step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
135.0,8,55.0,1.7741935483870968,6.111331303095208,8,174.0,0.3123301888587079,8,174.0,29.516129032258064
140.0,10,73.0,2.607142857142857,6.161949071265733,10,108.0,0.32083598098575383,10,108.0,34.17857142857143
145.0,7,79.0,2.393939393939394,6.540059851256183,7,110.0,0.3314867025473713,7,110.0,30.545454545454547
150.0,6,93.0,2.657142857142857,8.622576771218567,6,109.0,0.5264887423169881,6,109.0,29.82857142857143
155.0,4,7.0,0.22580645161290322,6.9590426080962615,4,78.0,0.3833026424152486,4,78.0,34.483870967741936
160.0,12,42.0,1.3125,5.816618558940654,12,59.0,0.2660258575087284,12,59.0,34.53125
165.0,11,62.0,2.066666666666667,5.200520264420971,11,102.0,0.17995832830993788,11,102.0,39.06666666666667
170.0,8,81.0,2.4545454545454546,6.780330223615518,8,107.0,0.3352861608653627,8,107.0,36.78787878787879
175.0,8,66.0,2.2758620689655173,6.328260324740379,8,112.0,0.2820331502757931,8,112.0,43.310344827586206
180.0,11,114.0,3.9310344827586206,5.248099784045097,11,134.0,0.19852850416289972,11,134.0,44.96551724137931
185.0,12,134.0,4.1875,5.212173100147833,12,174.0,0.28573621787296494,12,174.0,42.84375
190.0,9,155.0,4.84375,6.573623016590021,9,183.0,0.40120427399750874,9,183.0,44.28125
195.0,5,78.0,2.2941176470588234,6.279979529766697,5,150.0,0.2910791025655974,5,150.0,42.588235294117645
200.0,12,119.0,3.606060606060606,6.098244412041601,12,141.0,0.26296074281883447,12,141.0,45.15151515151515
205.0,14,97.0,3.03125,4.936311364080593,14,119.0,0.18670474173839985,14,119.0,48.625
210.0,20,188.0,5.875,4.2326090017833575,20,210.0,0.20721586776472958,20,210.0,51.46875
215.0,15,191.0,6.586206896551724,2.8668969323978297,15,264.0,0.13910034402172144,15,264.0,60.0
220.0,11,156.0,4.0,6.69983766095783,11,249.0,0.4080138717836694,11,249.0,46.282051282051285
225.0,5,55.0,1.4473684210526316,6.829646589614694,5,208.0,0.40858482502752297,5,208.0,48.421052631578945
230.0,13,99.0,2.5384615384615383,5.551004692902156,13,198.0,0.3195312806195356,13,198.0,48.30769230769231
235.0,14,136.0,3.675675675675676,4.250741852428646,14,236.0,0.16314474057762873,14,236.0,53.0
240.0,11,164.0,4.205128205128205,5.134507936335504,11,237.0,0.19761647436571098,11,237.0,51.87179487179487
245.0,6,52.0,1.4054054054054055,5.435948090690184,6,194.0,0.23283495471587645,6,194.0,55.972972972972975
250.0,10,77.0,2.138888888888889,6.0309192194356385,10,151.0,0.28857837688214283,10,151.0,58.55555555555556
255.0,10,89.0,2.282051282051282,5.185620013936644,10,157.0,0.2548200575661059,10,157.0,55.38461538461539
260.0,8,102.0,2.55,7.011797943015239,8,150.0,0.382416098332187,8,150.0,55.15
265.0,8,132.0,3.473684210526316,6.642711973227145,8,155.0,0.28910489736095385,8,155.0,58.921052631578945
270.0,8,132.0,3.5675675675675675,6.680950587891524,8,167.0,0.3499996755629943,8,167.0,61.729729729729726
275.0,13,188.0,5.875,4.97697547257322,13,203.0,0.19948365054529926,13,203.0,73.125
280.0,14,221.0,6.138888888888889,4.519931109527059,14,252.0,0.20723162841177586,14,252.0,67.02777777777777
285.0,9,245.0,7.65625,6.20625848852063,9,279.0,0.30827720604715597,9,279.0,77.21875
290.0,5,132.0,3.3,6.845130489966431,5,231.0,0.4072817662529008,5,231.0,62.55
295.0,14,185.0,4.868421052631579,6.72970497287536,14,218.0,0.37330960765576043,14,218.0,67.23684210526316
300.0,13,211.0,5.702702702702703,4.586649546567205,13,264.0,0.2233871476120649,13,264.0,70.94594594594595
305.0,14,232.0,6.444444444444445,4.9219048528667,14,276.0,0.23918935198631655,14,276.0,74.77777777777777
310.0,11,117.0,3.0789473684210527,5.290556019550962,11,182.0,0.2125571638579122,11,182.0,72.39473684210526
315.0,19,196.0,5.297297297297297,4.330605987802737,19,248.0,0.18159499387180197,19,248.0,76.48648648648648
320.0,18,248.0,6.702702702702703,3.1775131601328397,18,313.0,0.13292976952788485,18,313.0,79.16216216216216
325.0,15,284.0,6.926829268292683,5.406150778194917,15,344.0,0.28248445660882354,15,344.0,73.4390243902439
330.0,9,143.0,3.4878048780487805,5.5908187398998885,9,311.0,0.280255090111765,9,311.0,74.85365853658537
335.0,11,153.0,3.731707317073171,5.32348630802106,11,247.0,0.2360491083591874,11,247.0,75.95121951219512
340.0,19,193.0,4.825,3.6813489359381477,19,289.0,0.10148564655172275,19,289.0,79.9
345.0,15,228.0,5.560975609756097,5.486057756866134,15,322.0,0.24333380235580543,15,322.0,80.02439024390245
350.0,13,282.0,7.230769230769231,5.882902984256885,13,341.0,0.19747282194169405,13,341.0,85.7948717948718
355.0,9,111.0,2.9210526315789473,5.765733866610654,9,302.0,0.29148074462943185,9,302.0,89.63157894736842
360.0,13,130.0,3.9393939393939394,4.325396631070288,13,224.0,0.1390990608905433,13,224.0,104.84848484848484
365.0,17,168.0,3.9069767441860463,6.119309808451061,17,277.0,0.3400845105568073,17,277.0,82.34883720930233
370.0,12,199.0,5.2368421052631575,5.655875915455653,12,304.0,0.2776139495764088,12,304.0,94.92105263157895
375.0,13,84.0,1.9534883720930232,5.6989075725183165,13,263.0,0.26411384559890216,13,263.0,85.27906976744185
380.0,14,103.0,2.710526315789474,5.138002090477769,14,220.0,0.21740619417148532,14,220.0,98.26315789473684
385.0,18,141.0,3.4390243902439024,4.780957862145265,18,248.0,0.20873622819341897,18,248.0,93.09756097560975
390.0,14,185.0,5.0,5.015526454720366,14,282.0,0.18740005441614624,14,282.0,105.1891891891892
395.0,9,101.0,2.6578947368421053,5.10502180697863,9,238.0,0.23609683221807437,9,238.0,103.94736842105263
400.0,16,170.0,4.25,5.592828839723061,16,226.0,0.2686060096220602,16,226.0,100.475
405.0,15,205.0,5.0,5.468330326947279,15,277.0,0.2739432304649992,15,277.0,100.02439024390245
410.0,12,237.0,6.2368421052631575,4.362051432704034,12,297.0,0.20072447239944766,12,297.0,109.63157894736842
415.0,10,135.0,3.292682926829268,5.423277469958647,10,274.0,0.2717421716802334,10,274.0,103.04878048780488
420.0,13,156.0,4.216216216216216,4.397422075028924,13,224.0,0.15965725410769135,13,224.0,115.72972972972973
425.0,16,186.0,4.65,4.750593650359903,16,251.0,0.20702070660271563,16,251.0,108.925
430.0,11,211.0,5.552631578947368,4.912272925004031,11,276.0,0.1464158031261007,11,276.0,116.42105263157895
435.0,12,147.0,3.1956521739130435,6.734991613848321,12,210.0,0.37306991542739654,12,210.0,97.3913043478261
440.0,17,219.0,5.475,5.178908579538875,17,282.0,0.3040182534000144,17,282.0,113.8
445.0,19,272.0,6.181818181818182,3.153303547692588,19,346.0,0.17894175333636786,19,346.0,105.61363636363636
450.0,20,337.0,8.023809523809524,3.7063838094742203,20,412.0,0.16877796256873745,20,412.0,113.26190476190476
455.0,13,229.0,4.978260869565218,4.752222929579136,13,398.0,0.20693678335157645,13,398.0,105.15217391304348
460.0,19,301.0,7.0,4.125070503249848,19,387.0,0.15922006858049814,19,387.0,114.51162790697674
465.0,23,192.0,4.266666666666667,3.4224683959647897,23,402.0,0.12846219721344235,23,402.0,111.86666666666666
470.0,23,239.0,5.195652173913044,4.7799594661722935,23,373.0,0.25383826824774414,23,373.0,111.8695652173913
475.0,22,247.0,5.25531914893617,4.527007093996731,22,435.0,0.2131196039785699,22,435.0,111.93617021276596
480.0,17,203.0,4.613636363636363,3.8097226373530244,17,448.0,0.16542572122450663,17,448.0,121.88636363636364
485.0,18,215.0,4.574468085106383,5.855598050280865,18,431.0,0.23446887898796867,18,431.0,116.04255319148936
490.0,12,197.0,4.4772727272727275,4.380299075585093,12,432.0,0.18399439733364042,12,432.0,125.5909090909091
495.0,17,247.0,5.613636363636363,5.1880181994046515,17,428.0,0.23985109442992722,17,428.0,127.18181818181819
500.0,18,295.0,6.8604651162790695,4.060729335619176,18,467.0,0.1600095508795392,18,467.0,132.34883720930233
505.0,16,325.0,7.386363636363637,4.969306072691875,16,469.0,0.2218790206307992,16,469.0,131.29545454545453
510.0,10,178.0,3.7083333333333335,6.10925152939848,10,418.0,0.3418113197599084,10,418.0,121.83333333333333
515.0,16,242.0,5.627906976744186,4.659116107018076,16,379.0,0.20864463822188847,16,379.0,137.48837209302326
520.0,23,295.0,6.276595744680851,3.8889596704643803,23,427.0,0.1614267534997516,23,427.0,127.95744680851064
525.0,19,341.0,7.930232558139535,3.8950886674461325,19,454.0,0.13081644082961064,19,454.0,142.25581395348837
530.0,16,219.0,4.760869565217392,4.299342740453654,16,377.0,0.1968519052514172,16,377.0,134.84782608695653
535.0,19,302.0,7.190476190476191,3.229868268567683,19,444.0,0.10765955695027163,19,444.0,149.76190476190476
540.0,21,208.0,4.7272727272727275,2.5258273579310133,21,466.0,0.09026667851992022,21,466.0,145.45454545454547
545.0,24,272.0,5.913043478260869,4.084093630914884,24,453.0,0.20190086437736068,24,453.0,141.6086956521739
550.0,26,285.0,5.7,4.352434234910099,26,489.0,0.18912926618043557,26,489.0,132.82
555.0,26,266.0,5.659574468085107,3.4644267547852152,26,495.0,0.12013301497341947,26,495.0,143.85106382978722
560.0,18,244.0,4.979591836734694,5.160389229795487,18,468.0,0.19352211239607467,18,468.0,140.22448979591837
565.0,17,279.0,6.065217391304348,5.741826849023413,17,458.0,0.24491983768379424,17,458.0,151.1086956521739
570.0,10,230.0,5.111111111111111,5.809579791553819,10,446.0,0.2986544672196982,10,446.0,155.9111111111111
575.0,12,268.0,6.871794871794871,4.941797914156481,12,424.0,0.24055360935457515,12,424.0,181.2051282051282
580.0,15,306.0,6.12,5.486157679677084,15,451.0,0.306819398179379,15,451.0,142.8
585.0,13,348.0,7.565217391304348,4.990183735749231,13,451.0,0.23946125614800215,13,451.0,156.7173913043478
590.0,15,99.0,2.020408163265306,4.2423646978391485,15,379.0,0.21210597202656647,15,379.0,148.44897959183675
595.0,17,133.0,2.9555555555555557,3.9886645747678857,17,285.0,0.17009936613586848,17,285.0,163.37777777777777
600.0,21,178.0,3.7083333333333335,3.7439877316829118,21,339.0,0.126691885515983,21,339.0,155.3125
605.0,21,236.0,5.363636363636363,3.3849782327486224,21,375.0,0.12412341357297878,21,375.0,172.0
610.0,13,126.0,2.6808510638297873,4.348954166500117,13,373.0,0.1926999507106675,13,373.0,162.87234042553192
615.0,16,175.0,3.5714285714285716,5.130926611833695,16,346.0,0.24973288604753022,16,346.0,157.6530612244898
620.0,19,217.0,4.34,4.987868414875641,19,393.0,0.2582155776070037,19,393.0,156.34
625.0,17,246.0,5.125,4.0785839882687895,17,416.0,0.14847082927165267,17,416.0,164.625
630.0,14,145.0,2.9591836734693877,4.675776882072613,14,386.0,0.2100101882018087,14,386.0,163.0
635.0,15,190.0,4.222222222222222,3.759475853295699,15,350.0,0.1280116248420109,15,350.0,178.84444444444443
640.0,20,237.0,4.9375,3.8905196538956233,20,398.0,0.17657889061048707,20,398.0,169.60416666666666
645.0,17,281.0,6.386363636363637,3.457275643632441,17,417.0,0.11961404453823604,17,417.0,187.13636363636363
650.0,13,188.0,3.6153846153846154,5.262759650358388,13,422.0,0.2895583196206312,13,422.0,159.76923076923077
655.0,13,218.0,4.36,5.371275891214741,13,396.0,0.28523621874713323,13,396.0,167.34
660.0,18,162.0,3.24,4.062631059723522,18,324.0,0.16262957797417688,18,324.0,168.94
665.0,30,284.0,5.68,2.946430079209841,30,448.0,0.07484054194862758,30,448.0,171.42
670.0,32,343.0,7.297872340425532,2.163458770452162,32,552.0,0.08811143076817694,32,552.0,185.9787234042553
675.0,26,327.0,6.8125,2.8291302238763927,26,571.0,0.10994987990916033,26,571.0,185.0
680.0,22,345.0,6.9,4.7880380062769525,22,558.0,0.1637864756959523,22,558.0,180.18
685.0,17,342.0,6.705882352941177,6.253522694959232,17,562.0,0.26941043139752463,17,562.0,178.4313725490196
690.0,14,387.0,8.23404255319149,7.619786956287725,14,560.0,0.41513281565311816,14,560.0,195.2127659574468
695.0,10,194.0,4.217391304347826,6.026453271829449,10,474.0,0.31143783158599286,10,474.0,200.7608695652174
700.0,15,229.0,5.204545454545454,5.702765748874872,15,360.0,0.25957147720548285,15,360.0,211.36363636363637
705.0,16,269.0,6.113636363636363,4.105350725279748,16,398.0,0.1558767877095106,16,398.0,213.22727272727272
710.0,16,324.0,7.714285714285714,4.252935428146724,16,396.0,0.13037169932887077,16,396.0,225.45238095238096
715.0,11,130.0,3.0232558139534884,5.049842149593792,11,357.0,0.24992873617352226,11,357.0,221.7906976744186
720.0,12,91.0,2.3947368421052633,4.143190695879266,12,246.0,0.14858031853199571,12,246.0,252.26315789473685
725.0,15,113.0,2.3541666666666665,5.310913459123582,15,270.0,0.29608819769237815,15,270.0,201.125
730.0,14,142.0,3.227272727272727,4.661888356133712,14,282.0,0.2187495179054228,14,282.0,221.0681818181818
735.0,14,142.0,2.9583333333333335,4.260454158900171,14,275.0,0.2021465251695916,14,275.0,203.9375
740.0,18,210.0,4.883720930232558,3.6726452050677896,18,284.0,0.15411699055669328,18,284.0,229.51162790697674
745.0,20,265.0,5.520833333333333,3.916132789969893,20,351.0,0.16834207633104234,20,351.0,207.75
750.0,20,311.0,6.911111111111111,4.10252130680495,20,404.0,0.13424070110077,20,404.0,223.9111111111111
755.0,12,131.0,2.911111111111111,4.5774716095585015,12,377.0,0.22277663450138682,12,377.0,225.7111111111111
760.0,15,148.0,3.0833333333333335,5.319105555006781,15,282.0,0.23213870263173786,15,282.0,212.875
765.0,15,185.0,3.8541666666666665,5.2341007184051165,15,306.0,0.24643824368975978,15,306.0,214.60416666666666
770.0,15,211.0,4.688888888888889,4.013823050835855,15,319.0,0.13941683697345772,15,319.0,230.48888888888888
775.0,14,141.0,3.0652173913043477,4.416762326343405,14,337.0,0.21510284536978821,14,337.0,227.2173913043478
780.0,14,174.0,4.142857142857143,3.788666944285225,14,323.0,0.13946182121269304,14,323.0,250.4047619047619
785.0,17,200.0,4.3478260869565215,4.539345271074169,17,340.0,0.18166195022542728,17,340.0,230.41304347826087
790.0,13,214.0,5.095238095238095,4.046773290966511,13,341.0,0.12643081427002426,13,341.0,254.0952380952381
795.0,12,251.0,5.02,7.114386336399543,12,324.0,0.3883670030340226,12,324.0,214.68
800.0,10,170.0,3.6956521739130435,6.171226748534454,10,249.0,0.3441296807785492,10,249.0,234.43478260869566
805.0,18,237.0,5.1521739130434785,4.317923603238337,18,316.0,0.226003127879357,18,316.0,235.8913043478261
810.0,20,298.0,6.7727272727272725,2.9589612040556563,20,387.0,0.12472070759152235,20,387.0,249.02272727272728
815.0,18,352.0,7.822222222222222,3.742665836153478,18,432.0,0.16934289824641086,18,432.0,245.62222222222223
820.0,17,425.0,9.23913043478261,5.169361110112319,17,467.0,0.18111560485618097,17,467.0,242.19565217391303
825.0,12,331.0,7.355555555555555,5.49237924418461,12,462.0,0.29870601484204706,12,462.0,249.13333333333333
830.0,15,362.0,8.044444444444444,5.599413982379331,15,430.0,0.30804649718181576,15,430.0,250.53333333333333
835.0,16,404.0,8.782608695652174,4.940028741276902,16,488.0,0.22980127337702216,16,488.0,246.91304347826087
840.0,17,448.0,9.955555555555556,4.133229899162386,17,529.0,0.1491204570857044,17,529.0,254.17777777777778
845.0,14,151.0,3.3555555555555556,4.202235853581367,14,464.0,0.19244695586084423,14,464.0,255.9777777777778
850.0,16,117.0,2.7209302325581395,4.28881581980412,16,312.0,0.1825931024223547,16,312.0,269.5348837209302
855.0,20,160.0,3.5555555555555554,3.524070903048084,20,374.0,0.1353421913449139,20,374.0,259.68888888888887
860.0,19,195.0,4.642857142857143,3.637591607805508,19,419.0,0.16210373705781772,19,419.0,280.6190476190476
865.0,12,113.0,2.404255319148936,5.00902073562268,12,408.0,0.274946716598323,12,408.0,252.36170212765958
870.0,13,119.0,2.38,5.915931633209124,13,386.0,0.32658318953048243,13,386.0,238.4
875.0,14,157.0,3.4130434782608696,3.564476853152725,14,430.0,0.14733520176399262,14,430.0,260.8478260869565
880.0,23,201.0,4.1875,3.7590917968791273,23,458.0,0.17599021394989195,23,458.0,251.89583333333334
885.0,14,97.0,2.0638297872340425,3.473409791492509,14,412.0,0.12429574069626802,14,412.0,259.1914893617021
890.0,19,144.0,3.0,4.214195798817054,19,351.0,0.1918427832928155,19,351.0,255.4375
895.0,22,199.0,4.326086956521739,3.5093901916716566,22,397.0,0.08619698901121706,22,397.0,268.9347826086956
900.0,19,233.0,5.177777777777778,3.7565424009721906,19,421.0,0.11869954770244995,19,421.0,277.22222222222223
905.0,14,138.0,2.875,4.774313674791785,14,409.0,0.23592670579867717,14,409.0,261.6458333333333
910.0,13,129.0,2.6875,4.953967810927531,13,373.0,0.23697862991763133,13,373.0,262.8125
915.0,16,158.0,3.3617021276595747,3.8543297270796537,16,398.0,0.13708913210996168,16,398.0,270.02127659574467
920.0,15,188.0,4.0,4.546471718708323,15,403.0,0.1839509925805636,15,403.0,271.78723404255317
925.0,14,241.0,5.239130434782608,5.183613295018913,14,384.0,0.18774131829831175,14,384.0,279.2391304347826
930.0,10,174.0,3.9545454545454546,4.671261552125257,10,361.0,0.2379738830213579,10,361.0,293.27272727272725
935.0,15,241.0,5.738095238095238,4.616429416030374,15,372.0,0.16959173914537762,15,372.0,308.8333333333333
940.0,18,287.0,5.74,5.194440983427196,18,426.0,0.2892663625626304,18,426.0,261.24
945.0,14,317.0,7.044444444444444,4.703932210333524,14,444.0,0.24271264165764594,14,444.0,292.0
950.0,17,235.0,4.7,4.09189573776116,17,381.0,0.19681049111738588,17,381.0,264.28
955.0,23,333.0,7.239130434782608,2.9903921244135394,23,482.0,0.10779163068054273,23,482.0,289.45652173913044
960.0,26,265.0,5.520833333333333,2.503500759593425,26,508.0,0.10813547348339639,26,508.0,280.0625
965.0,26,264.0,5.739130434782608,2.591148596239064,26,487.0,0.09893768705350317,26,487.0,294.95652173913044
970.0,29,294.0,5.88,3.2331453366539433,29,570.0,0.13876384044825046,29,570.0,274.26
975.0,26,263.0,4.962264150943396,4.082291914056796,26,572.0,0.1742344631782953,26,572.0,261.22641509433964
980.0,20,267.0,4.944444444444445,5.612028860987561,20,581.0,0.2591762012301007,20,581.0,258.5
985.0,12,182.0,3.5686274509803924,4.369276201999434,12,585.0,0.20692107072243052,12,585.0,275.19607843137254
990.0,15,202.0,4.208333333333333,4.363473710064729,15,547.0,0.21327964347617523,15,547.0,293.75
995.0,16,241.0,5.020833333333333,3.895698146876288,16,545.0,0.15695666902178454,16,545.0,295.4583333333333
1000.0,14,274.0,5.48,4.522127904730209,14,526.0,0.2078386694254562,14,526.0,285.16
1005.0,15,334.0,7.1063829787234045,4.9156865124009785,15,493.0,0.1595906923494114,15,493.0,305.0425531914894
1010.0,14,397.0,7.490566037735849,6.935756931381532,14,489.0,0.35732429676956823,14,489.0,271.8679245283019
1015.0,10,153.0,3.06,6.4209965598594065,10,427.0,0.38278384834838375,10,427.0,289.44
1020.0,15,157.0,3.3404255319148937,5.056888839055055,15,304.0,0.24474253977433522,15,304.0,309.17021276595744
1025.0,22,216.0,4.5,3.6019138596037603,22,338.0,0.125511215349456,22,338.0,304.8125
1030.0,21,282.0,6.130434782608695,3.6891540430690526,21,401.0,0.1270321666292456,21,401.0,320.4782608695652
1035.0,15,174.0,3.702127659574468,3.872829120455665,15,414.0,0.1742850119840365,15,414.0,315.74468085106383
1040.0,17,155.0,3.4444444444444446,4.206862399840761,17,361.0,0.19995434301773996,17,361.0,331.4
1045.0,17,191.0,3.8979591836734695,4.218882823253645,17,379.0,0.21115794972586216,17,379.0,306.14285714285717
1050.0,17,220.0,4.489795918367347,4.977946260929045,17,409.0,0.22291934490036636,17,409.0,307.9387755102041
1055.0,9,108.0,2.25,4.802784334969373,9,365.0,0.19933950059666058,9,365.0,315.75
1060.0,15,170.0,3.8636363636363638,4.535473207146668,15,343.0,0.19277326911504564,15,343.0,345.90909090909093
1065.0,17,213.0,4.733333333333333,3.928247400338122,17,391.0,0.14517558284841944,17,391.0,340.0888888888889
1070.0,17,261.0,6.214285714285714,3.944352946550571,17,397.0,0.13697673499400567,17,397.0,366.4047619047619
1075.0,10,185.0,4.204545454545454,4.84158681134743,10,385.0,0.22640935016270755,10,385.0,351.34090909090907
1080.0,12,182.0,4.666666666666667,4.153631106866024,12,337.0,0.14793374277997048,12,337.0,397.6923076923077
1085.0,13,202.0,4.122448979591836,5.264544276235589,13,362.0,0.2962801659971912,13,362.0,317.9591836734694
1090.0,12,221.0,4.911111111111111,4.7879681784784065,12,359.0,0.23754796807811474,12,359.0,347.64444444444445
1095.0,13,126.0,2.5714285714285716,4.266431461202866,13,263.0,0.2030367081852634,13,263.0,320.42857142857144
1100.0,20,213.0,4.733333333333333,3.262181185303599,20,352.0,0.11550744316721072,20,352.0,350.8888888888889
1105.0,21,279.0,5.8125,3.193400084014781,21,425.0,0.1599086728161109,21,425.0,331.3125
1110.0,19,334.0,7.590909090909091,3.062697148060963,19,453.0,0.11300275849783076,19,453.0,363.6818181818182
1115.0,13,255.0,5.3125,3.9947784693279935,13,451.0,0.16247201949160184,13,451.0,335.1041666666667
1120.0,13,243.0,4.86,5.062871050005582,13,401.0,0.244953355123846,13,401.0,322.92
1125.0,16,277.0,5.431372549019608,4.761964104850799,16,445.0,0.24952777677107332,16,445.0,318.2156862745098
1130.0,18,311.0,6.346938775510204,3.6656748266823587,18,465.0,0.12086064149271748,18,465.0,332.8775510204082
1135.0,17,378.0,7.56,5.631226222113944,17,506.0,0.24497220036441814,17,506.0,328.0
1140.0,12,161.0,3.577777777777778,4.666304059598393,12,459.0,0.20212155468822685,12,459.0,366.02222222222224
1145.0,15,150.0,3.260869565217391,5.189855138539616,15,347.0,0.24907290116635986,15,347.0,359.5217391304348
1150.0,17,192.0,4.465116279069767,3.5143201894531266,17,402.0,0.11436714894071055,17,402.0,386.6046511627907
1155.0,17,235.0,4.607843137254902,5.734494339420524,17,440.0,0.31410114438844694,17,440.0,327.6666666666667
1160.0,12,137.0,2.8541666666666665,4.968301590496979,12,426.0,0.2689206682418907,12,426.0,349.7083333333333
1165.0,14,93.0,1.86,4.725289082577814,14,361.0,0.24063392835844816,14,361.0,337.04
1170.0,21,139.0,2.8958333333333335,3.434784892176572,21,421.0,0.12201707778727783,21,421.0,353.1666666666667
1175.0,19,170.0,3.4693877551020407,4.343374501495587,19,455.0,0.1642684035770067,19,455.0,347.8979591836735
1180.0,17,237.0,5.042553191489362,4.918348460417113,17,479.0,0.15754335485532725,17,479.0,364.6595744680851
1185.0,12,172.0,3.5833333333333335,5.367851406056851,12,457.0,0.254335016980358,12,457.0,358.5833333333333
1190.0,19,205.0,4.361702127659575,5.140874702744825,19,425.0,0.27310926277525505,19,425.0,367.82978723404256
1195.0,20,211.0,4.48936170212766,4.683776364838976,20,448.0,0.24482794253504978,20,448.0,369.93617021276594
1200.0,23,240.0,5.333333333333333,3.3011917374189497,23,415.0,0.10538844415073592,23,415.0,388.77777777777777
1205.0,26,261.0,5.4375,3.7776886430312366,26,489.0,0.13758855913189247,26,489.0,367.1041666666667
1210.0,21,239.0,5.195652173913044,3.8771417151310383,21,489.0,0.11183924420912522,21,489.0,385.5869565217391
1215.0,18,263.0,5.595744680851064,5.671409272883508,18,498.0,0.21848482917440382,18,498.0,379.48936170212767
1220.0,11,195.0,4.431818181818182,4.8206142791608695,11,504.0,0.22326357291439297,11,504.0,406.95454545454544
1225.0,16,246.0,5.466666666666667,5.006816703354737,16,494.0,0.2644092431197837,16,494.0,399.44444444444446
1230.0,20,298.0,6.208333333333333,4.743890666027721,20,549.0,0.2794314759456701,20,549.0,376.5416666666667
1235.0,15,333.0,7.4,4.185639669498855,15,552.0,0.19760558335928124,15,552.0,403.53333333333336
1240.0,17,249.0,4.98,3.952138279575177,17,469.0,0.17790921075402066,17,469.0,364.76
1245.0,23,348.0,7.733333333333333,2.888371843903499,23,572.0,0.104409055905567,23,572.0,407.6
1250.0,26,429.0,8.755102040816327,2.869573456020159,26,652.0,0.1320153306327002,26,652.0,376.9387755102041
1255.0,21,490.0,10.652173913043478,3.2554744998155725,21,661.0,0.10145005407906481,21,661.0,403.95652173913044
1260.0,18,313.0,6.387755102040816,3.5834094812578487,18,639.0,0.12240021479530483,18,639.0,381.2244897959184
1265.0,14,186.0,3.6470588235294117,5.199171574933238,14,510.0,0.23933301406247326,14,510.0,367.72549019607845
1270.0,15,204.0,3.923076923076923,4.1244305891116,15,541.0,0.17976239557015866,15,541.0,362.11538461538464
1275.0,21,248.0,5.061224489795919,3.4803492914584937,21,557.0,0.1296650398300253,21,557.0,386.16326530612247
