step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
425.0,16,154.0,3.7560975609756095,5.334910342274581,16,261.0,0.21526476452411697,16,261.0,110.46341463414635
430.0,11,168.0,4.666666666666667,4.817609415851369,11,269.0,0.13137880993689524,11,269.0,127.69444444444444
435.0,5,43.0,0.9772727272727273,6.71874530736168,5,218.0,0.4188193136757984,5,218.0,105.43181818181819
440.0,8,33.0,0.8048780487804879,7.047380875912424,8,144.0,0.40791172332302855,8,144.0,113.92682926829268
445.0,10,38.0,0.8837209302325582,5.134903069109357,10,128.0,0.24943817917743286,10,128.0,109.83720930232558
450.0,13,49.0,1.2564102564102564,5.20391828320105,13,138.0,0.21648923167060036,13,138.0,122.84615384615384
455.0,10,89.0,2.282051282051282,6.758182878217162,10,138.0,0.32216734375028455,10,138.0,124.15384615384616
460.0,10,93.0,2.5833333333333335,5.817759579524953,10,155.0,0.30197644054008244,10,155.0,135.77777777777777
465.0,15,158.0,4.27027027027027,4.956174253865321,15,201.0,0.20666088929051565,15,201.0,133.86486486486487
470.0,16,199.0,5.102564102564102,4.808587301767783,16,257.0,0.2652563200529016,16,257.0,129.17948717948718
475.0,12,230.0,6.216216216216216,5.820392060958378,12,276.0,0.32508521701976534,12,276.0,138.05405405405406
480.0,9,102.0,2.6153846153846154,5.672574510089957,9,248.0,0.28063821752340506,9,248.0,132.15384615384616
485.0,15,124.0,3.1794871794871793,5.2636210055631905,15,194.0,0.22748962393295896,15,194.0,133.48717948717947
490.0,17,158.0,4.157894736842105,4.05848036319789,17,247.0,0.15952697829657553,17,247.0,139.21052631578948
495.0,15,192.0,5.052631578947368,4.593445735802098,15,277.0,0.2053055101008282,15,277.0,141.23684210526315
500.0,8,181.0,4.7631578947368425,5.036122544559591,8,288.0,0.2446377861941073,8,288.0,142.73684210526315
505.0,13,237.0,6.076923076923077,5.310416046367958,13,308.0,0.26947941322576674,13,308.0,140.51282051282053
510.0,19,196.0,4.454545454545454,6.131576690106701,19,267.0,0.31069255098471227,19,267.0,126.4090909090909
515.0,23,302.0,7.55,3.8153195249736824,23,374.0,0.10363816843811781,23,374.0,141.725
520.0,25,326.0,7.761904761904762,3.410395301776352,25,449.0,0.14515761173716765,25,449.0,138.07142857142858
525.0,19,283.0,7.256410256410256,3.586444252451353,19,458.0,0.1256971979950097,19,458.0,151.3846153846154
530.0,14,281.0,6.386363636363637,5.90522220136178,14,440.0,0.23980655973231668,14,440.0,135.95454545454547
535.0,8,86.0,2.097560975609756,5.653346436893574,8,380.0,0.2512781378173746,8,380.0,147.2439024390244
540.0,12,98.0,2.5789473684210527,4.865061419048935,12,291.0,0.20700591316506706,12,291.0,160.02631578947367
545.0,15,132.0,3.142857142857143,4.835477141241158,15,302.0,0.21354541407348987,15,302.0,146.64285714285714
550.0,10,142.0,3.4634146341463414,6.153011541229176,10,257.0,0.32121743361260907,10,257.0,151.6341463414634
555.0,6,21.0,0.5121951219512195,5.076664420447598,6,205.0,0.18831107391084292,6,205.0,152.5121951219512
560.0,12,62.0,1.55,5.798035280979333,12,175.0,0.27510629791045405,12,175.0,157.45
565.0,14,97.0,2.4871794871794872,3.8828526867875506,14,208.0,0.1276752849930514,14,208.0,163.4102564102564
570.0,12,122.0,3.2972972972972974,4.748063314182735,12,210.0,0.23916709985773807,12,210.0,174.1081081081081
575.0,9,162.0,4.378378378378378,6.235870064931127,9,207.0,0.20971516198666418,9,207.0,175.43243243243242
580.0,8,76.0,1.6888888888888889,7.216702864533275,8,175.0,0.44945116074620656,8,175.0,145.17777777777778
585.0,12,130.0,3.3333333333333335,5.597257115022775,12,160.0,0.3180302085344472,12,160.0,168.89743589743588
590.0,16,163.0,3.7906976744186047,4.238343069226036,16,212.0,0.21362664584396812,16,212.0,155.0
595.0,16,203.0,5.205128205128205,4.002562622387,16,258.0,0.16220004699635054,16,258.0,173.07692307692307
600.0,10,79.0,1.880952380952381,5.2428887572419,10,234.0,0.21402817724551357,10,234.0,162.28571428571428
605.0,12,104.0,2.6,5.528905618849462,12,175.0,0.23239229294663405,12,175.0,171.65
610.0,15,141.0,3.525,4.280574067929924,15,224.0,0.17457924972021732,15,224.0,173.5
615.0,13,176.0,4.190476190476191,5.149063964763165,13,255.0,0.2459145480939915,13,255.0,167.0
620.0,11,123.0,2.7954545454545454,6.151389055554804,11,252.0,0.3299819740677952,11,252.0,160.72727272727272
625.0,19,198.0,4.829268292682927,4.875549254947981,19,275.0,0.20568970328548006,19,275.0,174.3170731707317
630.0,18,245.0,5.6976744186046515,4.509112195722124,18,344.0,0.17383008742834788,18,344.0,168.51162790697674
635.0,13,276.0,7.2631578947368425,4.812779962784705,13,370.0,0.1658835659594739,13,370.0,192.73684210526315
640.0,10,151.0,3.775,4.562872709606943,10,351.0,0.24563787621196587,10,351.0,184.675
645.0,12,148.0,4.0,4.842584919901,12,287.0,0.23070396740442106,12,287.0,200.86486486486487
650.0,15,171.0,3.8,5.040376015984445,15,321.0,0.2881585533637092,15,321.0,166.8
655.0,11,177.0,4.0227272727272725,6.20055169137309,11,326.0,0.35282097043934113,11,326.0,172.1590909090909
660.0,9,73.0,1.697674418604651,5.213677218304488,9,233.0,0.2690301572566492,9,233.0,177.32558139534885
665.0,20,149.0,3.6341463414634148,3.318724143184349,20,312.0,0.15333340428677825,20,312.0,187.90243902439025
670.0,20,210.0,5.0,2.8655383441506683,20,377.0,0.13210277475112797,20,377.0,186.0
675.0,19,254.0,6.0476190476190474,4.1361355456434055,19,387.0,0.18558756999868506,19,387.0,188.33333333333334
680.0,11,133.0,3.1666666666666665,4.165258075398503,11,366.0,0.18936541505841575,11,366.0,190.07142857142858
685.0,12,121.0,2.75,5.234493940513115,12,293.0,0.2720722571517736,12,293.0,182.61363636363637
690.0,11,140.0,3.1818181818181817,4.774407827617015,11,275.0,0.23286500892211087,11,275.0,184.0909090909091
695.0,12,154.0,3.422222222222222,4.947452234735896,12,256.0,0.23230194320538936,12,256.0,181.37777777777777
700.0,16,205.0,4.767441860465116,5.360083234471434,16,271.0,0.20404461259780757,16,271.0,191.3953488372093
705.0,9,87.0,2.0232558139534884,5.260703831206473,9,248.0,0.26117932346588824,9,248.0,192.7674418604651
710.0,16,134.0,3.35,4.624913995335504,16,210.0,0.1671249321428979,16,210.0,208.725
715.0,16,177.0,4.317073170731708,4.550724030583893,16,266.0,0.1853720930323704,16,266.0,205.70731707317074
720.0,13,202.0,5.771428571428571,3.317741501261065,13,287.0,0.09690700196553845,13,287.0,242.88571428571427
725.0,8,67.0,1.4565217391304348,5.976009891716349,8,258.0,0.35719829305658346,8,258.0,185.95652173913044
730.0,11,60.0,1.4634146341463414,5.509542236201012,11,183.0,0.312116209431414,11,183.0,209.65853658536585
735.0,13,73.0,1.5869565217391304,4.29567969307513,13,173.0,0.17729124207317956,13,173.0,188.2608695652174
740.0,16,88.0,2.046511627906977,4.612456506680022,16,186.0,0.13960227877336692,16,186.0,203.30232558139534
745.0,12,129.0,2.9318181818181817,6.271816648077336,12,205.0,0.28395337956870814,12,205.0,200.20454545454547
750.0,10,95.0,2.317073170731707,6.008028942971051,10,196.0,0.27439218676120675,10,196.0,216.14634146341464
755.0,16,163.0,4.2894736842105265,4.707055692398765,16,226.0,0.1834857057581742,16,226.0,235.0
760.0,17,206.0,5.024390243902439,4.15646619203865,17,285.0,0.20945766032579918,17,285.0,219.9512195121951
765.0,13,235.0,5.7317073170731705,5.5885768064317904,13,306.0,0.3251689433582091,13,306.0,221.73170731707316
770.0,12,280.0,6.666666666666667,5.9776099939978975,12,321.0,0.23735862181815923,12,321.0,217.85714285714286
775.0,12,145.0,3.5365853658536586,5.62789645626794,12,299.0,0.2956522567683961,12,299.0,224.78048780487805
780.0,14,157.0,4.361111111111111,4.969555903163194,14,233.0,0.21906127094697053,14,233.0,257.69444444444446
785.0,15,182.0,4.55,4.9396230254168225,15,245.0,0.20971055863881646,15,245.0,233.775
790.0,11,207.0,5.75,5.551987025319083,11,267.0,0.2242673440769575,11,267.0,261.5833333333333
795.0,10,254.0,5.7727272727272725,8.133314571792779,10,282.0,0.4424187109665076,10,282.0,215.1590909090909
800.0,11,186.0,4.769230769230769,6.786556345985257,11,214.0,0.3997043101875763,11,214.0,244.17948717948718
805.0,18,258.0,6.45,4.5311256723565005,18,286.0,0.23676686462172009,18,286.0,239.875
810.0,22,326.0,8.578947368421053,3.718741085957482,22,371.0,0.1849091469100826,22,371.0,255.3421052631579
815.0,16,387.0,9.923076923076923,4.520273416060878,16,429.0,0.2173823840596059,16,429.0,251.05128205128204
820.0,14,253.0,6.325,5.429930658792058,14,404.0,0.2535045038302811,14,404.0,246.7
825.0,17,304.0,7.794871794871795,5.004379475557717,17,362.0,0.2216478249875263,17,362.0,254.94871794871796
830.0,20,358.0,8.523809523809524,5.4135664098769745,20,436.0,0.28283985878705253,20,436.0,239.0952380952381
835.0,15,409.0,10.225,5.947775561895329,15,478.0,0.32228293056307766,15,478.0,253.05
840.0,12,173.0,4.325,5.31462913944943,12,408.0,0.22280904761079803,12,408.0,254.625
845.0,13,84.0,2.1538461538461537,5.414484840119783,13,283.0,0.24988655628718268,13,283.0,262.87179487179486
850.0,14,109.0,2.8684210526315788,4.974651428826064,14,262.0,0.22380960220689355,14,262.0,271.7368421052632
855.0,14,140.0,3.58974358974359,5.745195971801748,14,280.0,0.2438702590783236,14,280.0,266.35897435897436
860.0,10,158.0,4.388888888888889,5.658747932338156,10,277.0,0.26882195953765364,10,277.0,290.30555555555554
865.0,14,203.0,5.486486486486487,5.953952474797247,14,269.0,0.3028976595411303,14,269.0,284.0
870.0,15,87.0,2.1219512195121952,6.728245856239519,15,226.0,0.3785721193244624,15,226.0,258.0731707317073
875.0,15,162.0,4.378378378378378,5.379681780974652,15,192.0,0.21419742512063003,15,192.0,288.0
880.0,18,148.0,3.7948717948717947,4.475283892909541,18,235.0,0.1916385921612355,18,235.0,275.61538461538464
885.0,13,103.0,2.942857142857143,4.555564840299439,13,226.0,0.16002588445021038,13,226.0,309.2
890.0,12,136.0,3.4871794871794872,6.775312974709365,12,216.0,0.3269220060529879,12,216.0,279.05128205128204
895.0,7,94.0,2.764705882352941,5.653003223758145,7,203.0,0.2516247385862307,7,203.0,321.55882352941177
900.0,13,147.0,4.323529411764706,5.700546336417267,13,211.0,0.2609002114869748,13,211.0,323.11764705882354
905.0,12,170.0,4.594594594594595,5.298852815617305,12,240.0,0.24421393596701968,12,240.0,298.7027027027027
910.0,8,190.0,5.135135135135135,6.95178500007209,8,233.0,0.3719359160659196,8,233.0,300.02702702702703
915.0,9,94.0,2.611111111111111,5.244430147978317,9,207.0,0.22681723400455306,9,207.0,309.44444444444446
920.0,13,145.0,4.142857142857143,5.493461352627622,13,192.0,0.25947157747297606,13,192.0,319.8
925.0,14,171.0,4.885714285714286,4.300715642741303,14,228.0,0.14676193070627125,14,228.0,321.9142857142857
930.0,11,193.0,5.514285714285714,6.032900597878762,11,242.0,0.3047139671101328,11,242.0,323.65714285714284
935.0,9,232.0,7.03030303030303,6.6276940946676834,9,253.0,0.23916362571878214,9,253.0,344.72727272727275
940.0,7,167.0,4.282051282051282,7.283755242899525,7,240.0,0.45979912760939196,7,240.0,292.8205128205128
945.0,11,206.0,5.885714285714286,6.910151331631998,11,232.0,0.4032439534370014,11,232.0,327.54285714285714
950.0,16,135.0,3.4615384615384617,4.447889219861309,16,161.0,0.2002553547480937,16,161.0,295.64102564102564
955.0,23,242.0,6.722222222222222,3.758634869273567,23,268.0,0.12868780393154325,23,268.0,323.25
960.0,20,251.0,6.783783783783784,3.4235010182096186,20,339.0,0.14663201272115944,20,339.0,317.56756756756755
965.0,15,237.0,6.771428571428571,4.448813772155345,15,335.0,0.19582429375438673,15,335.0,338.1142857142857
970.0,7,89.0,2.282051282051282,6.016378601188448,7,281.0,0.2970093145930576,7,281.0,304.8974358974359
975.0,14,138.0,3.45,5.988375639234941,14,260.0,0.27852164567407667,14,260.0,298.625
980.0,13,167.0,4.073170731707317,5.435138543993618,13,291.0,0.2790002856637847,13,291.0,293.1219512195122
985.0,10,186.0,4.894736842105263,5.275234080174017,10,265.0,0.258750699501468,10,265.0,317.6578947368421
990.0,10,48.0,1.170731707317073,5.462320498953,10,236.0,0.2600790276465156,10,236.0,295.7317073170732
995.0,13,69.0,1.9166666666666667,4.772106145438524,13,178.0,0.20073091644102742,13,178.0,338.25
1000.0,14,90.0,2.3076923076923075,4.534186388322901,14,200.0,0.21594557150878627,14,200.0,314.02564102564105
1005.0,9,100.0,2.7027027027027026,5.2506025352980625,9,190.0,0.2055272388995873,9,190.0,332.56756756756755
1010.0,10,142.0,3.302325581395349,7.7258112079739725,10,182.0,0.42149523631112085,10,182.0,287.2093023255814
1015.0,8,81.0,2.025,7.054294005865492,8,172.0,0.41366657745056373,8,172.0,309.825
1020.0,13,134.0,3.526315789473684,5.855568900544012,13,174.0,0.2715255778268888,13,174.0,327.5263157894737
1025.0,16,173.0,4.435897435897436,4.902320633840052,16,231.0,0.1996923148391498,16,231.0,321.2307692307692
1030.0,13,209.0,5.805555555555555,4.541752207782289,13,269.0,0.17735500913074012,13,269.0,349.97222222222223
1035.0,8,86.0,2.263157894736842,5.619393994098434,8,234.0,0.2709919916412657,8,234.0,333.0
1040.0,10,72.0,1.945945945945946,5.454438929934282,10,162.0,0.23609727596485333,10,162.0,343.05405405405406
1045.0,9,85.0,2.1794871794871793,5.512693062198562,9,160.0,0.2777986884493536,9,160.0,326.8205128205128
1050.0,11,108.0,2.769230769230769,6.522656492565632,11,174.0,0.3074900907215043,11,174.0,328.1794871794872
1055.0,7,130.0,3.5135135135135136,7.920242030557184,7,185.0,0.4108414499390569,7,185.0,347.13513513513516
1060.0,12,106.0,3.1176470588235294,5.49016603846744,12,161.0,0.24242332213146867,12,161.0,379.05882352941177
1065.0,19,189.0,5.90625,3.5914269170398776,19,244.0,0.19805363762386177,19,244.0,405.34375
1070.0,18,236.0,7.151515151515151,2.674569393385717,18,312.0,0.13149109498984665,18,312.0,395.8787878787879
1075.0,15,286.0,8.17142857142857,5.16565822918218,15,353.0,0.2823427618940769,15,353.0,375.57142857142856
1080.0,9,176.0,5.0285714285714285,4.7369781624373415,9,315.0,0.15064883041901211,9,315.0,377.22857142857146
1085.0,11,187.0,4.25,7.278078083953866,11,259.0,0.4108127871019678,11,259.0,301.1363636363636
1090.0,11,66.0,1.6923076923076923,5.671782009166058,11,224.0,0.2789111474822736,11,224.0,341.2564102564103
1095.0,21,144.0,3.6,5.089391909034469,21,215.0,0.22819885486056452,21,215.0,334.675
1100.0,20,153.0,4.026315789473684,3.9212947479679494,20,277.0,0.11547401755444173,20,277.0,355.13157894736844
1105.0,14,134.0,3.35,5.625690024708315,14,282.0,0.2539948226700076,14,282.0,339.4
1110.0,12,159.0,4.297297297297297,6.205526792650751,12,260.0,0.20687109662388956,12,260.0,368.64864864864865
1115.0,7,111.0,3.0,5.783697213137749,7,243.0,0.26204869736279696,7,243.0,369.8918918918919
1120.0,10,115.0,3.108108108108108,6.237767378877011,10,198.0,0.3412752731405996,10,198.0,370.97297297297297
1125.0,10,134.0,3.4358974358974357,5.524670403990889,10,224.0,0.318463052706823,10,224.0,353.38461538461536
1130.0,8,149.0,3.9210526315789473,5.8501638183562195,8,223.0,0.2775093925263967,8,223.0,363.86842105263156
1135.0,12,200.0,5.2631578947368425,7.35719516088042,12,231.0,0.3551243699578529,12,231.0,365.36842105263156
1140.0,8,144.0,4.5,5.127756192793036,8,204.0,0.23025625767628197,8,204.0,435.5
1145.0,15,207.0,6.088235294117647,5.1786508423191,15,238.0,0.23687749104066882,15,238.0,411.7352941176471
1150.0,13,239.0,7.46875,4.506186774144518,13,291.0,0.18537083554814845,13,291.0,439.875
1155.0,13,273.0,6.825,7.218023970384944,13,314.0,0.42089707097986934,13,314.0,353.425
1160.0,11,189.0,4.973684210526316,6.518816970510643,11,242.0,0.3665999362649804,11,242.0,373.42105263157896
1165.0,16,257.0,6.425,4.899038630233621,16,310.0,0.23995033821934844,16,310.0,356.45
1170.0,20,310.0,8.378378378378379,3.6332265009067144,20,383.0,0.1722302917966027,20,383.0,388.02702702702703
1175.0,18,364.0,9.578947368421053,4.650494958116213,18,416.0,0.19033904018940984,18,416.0,380.13157894736844
1180.0,12,165.0,4.230769230769231,5.247942360702904,12,378.0,0.21676863145458364,12,378.0,372.2564102564103
1185.0,10,94.0,2.41025641025641,6.083779850118637,10,261.0,0.2784830300538501,10,261.0,373.5128205128205
1190.0,10,110.0,2.682926829268293,6.460244403649095,10,234.0,0.3310631810952689,10,234.0,356.6829268292683
1195.0,11,136.0,3.4871794871794872,6.807936630947261,11,231.0,0.3357252517862892,11,231.0,376.3333333333333
1200.0,11,182.0,4.918918918918919,6.489238477610245,11,266.0,0.2277295460456864,11,266.0,398.2162162162162
1205.0,11,97.0,2.6216216216216215,7.043188561940667,11,252.0,0.3411575663894834,11,252.0,399.9189189189189
1210.0,12,142.0,4.580645161290323,5.678150403402578,12,226.0,0.2562004214094903,12,226.0,478.96774193548384
1215.0,13,87.0,2.5588235294117645,5.488011928944888,13,211.0,0.2150419221596652,13,211.0,438.7352941176471
1220.0,13,108.0,3.6,5.898631679187633,13,167.0,0.28004995741933486,13,167.0,499.3333333333333
1225.0,11,89.0,2.5428571428571427,5.456695363565592,11,197.0,0.26609434469882004,11,197.0,429.8285714285714
1230.0,9,67.0,1.8108108108108107,7.861030640275329,9,190.0,0.457839087262658,9,190.0,408.02702702702703
1235.0,6,38.0,1.0857142857142856,6.1712229174492155,6,169.0,0.2862102120667738,6,169.0,432.22857142857146
1240.0,15,75.0,2.0833333333333335,5.3434187583578705,15,171.0,0.24626698664289734,15,171.0,421.52777777777777
1245.0,14,107.0,3.1470588235294117,4.3926429419838815,14,207.0,0.14871476317971713,14,207.0,448.6764705882353
1250.0,11,127.0,3.5277777777777777,5.955130956787018,11,209.0,0.2791801243884777,11,209.0,425.3888888888889
1255.0,10,167.0,5.0606060606060606,7.120729006232877,10,203.0,0.26307442545284493,10,203.0,465.6666666666667
1260.0,8,85.0,2.7419354838709675,6.007270351844376,8,177.0,0.3144296260474404,8,177.0,497.0967741935484
1265.0,12,139.0,4.212121212121212,5.8977084547481065,12,172.0,0.2996668885248773,12,172.0,468.6060606060606
