step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
105.0,8,103.0,3.21875,6.806128093648381,8,144.0,0.3324113756627399,8,144.0,21.8125
110.0,9,144.0,4.114285714285714,8.760783161440608,9,154.0,0.47686262294140214,9,154.0,21.114285714285714
115.0,7,84.0,2.5454545454545454,7.892529510104911,7,143.0,0.4309317687958924,7,143.0,23.636363636363637
120.0,13,136.0,4.857142857142857,6.224452325232681,13,146.0,0.2702037858759979,13,146.0,29.714285714285715
125.0,11,160.0,5.161290322580645,5.727938942709209,11,195.0,0.2439829517840482,11,195.0,28.903225806451612
130.0,9,197.0,7.035714285714286,6.843237843425477,9,210.0,0.3104113346342383,9,210.0,33.642857142857146
135.0,6,48.0,1.6,7.503888897586513,6,170.0,0.36633416153097065,6,170.0,32.8
140.0,6,37.0,1.3703703703703705,7.650647296275388,6,76.0,0.3714011752585893,6,76.0,37.370370370370374
145.0,4,29.0,0.9666666666666667,7.214291590779532,4,60.0,0.41400694102849994,4,60.0,34.63333333333333
150.0,5,48.0,1.4545454545454546,9.395788885196346,5,62.0,0.605752831199298,5,62.0,32.21212121212121
155.0,7,46.0,1.6428571428571428,7.862251330356905,7,60.0,0.4653537607928341,7,60.0,38.92857142857143
160.0,14,96.0,3.2,6.206645862299143,14,110.0,0.26030962465679575,14,110.0,38.0
165.0,10,120.0,4.444444444444445,4.570862691764012,10,155.0,0.16912242182246043,10,155.0,44.74074074074074
170.0,9,152.0,5.428571428571429,6.465643174992773,9,173.0,0.35431573408017525,9,173.0,44.714285714285715
175.0,8,52.0,1.8571428571428572,5.396616615995682,8,153.0,0.23808327032133442,8,153.0,46.32142857142857
180.0,10,78.0,2.7857142857142856,6.396917952763642,10,103.0,0.2952521990778397,10,103.0,47.714285714285715
185.0,6,72.0,2.25,6.600854912570538,6,111.0,0.3018639708894948,6,111.0,43.1875
190.0,4,72.0,2.25,8.277269690410737,4,100.0,0.47790695896016716,4,100.0,44.0625
195.0,10,104.0,3.466666666666667,6.511856693503964,10,132.0,0.2970285756254258,10,132.0,48.06666666666667
200.0,14,166.0,5.724137931034483,5.039278416766707,14,194.0,0.23460474932408074,14,194.0,51.86206896551724
205.0,13,183.0,6.310344827586207,4.023541157573654,13,234.0,0.1896731785010555,13,234.0,54.37931034482759
210.0,9,199.0,6.633333333333334,6.122209426046469,9,241.0,0.3304726028999638,9,241.0,54.333333333333336
215.0,5,117.0,3.9,5.609883860242811,5,210.0,0.21016438131503618,5,210.0,55.43333333333333
220.0,10,154.0,4.162162162162162,7.21781733447228,10,189.0,0.43011333419368714,10,189.0,45.945945945945944
225.0,8,158.0,4.514285714285714,7.1688196930608985,8,208.0,0.41031553274843724,8,208.0,50.02857142857143
230.0,4,144.0,3.891891891891892,6.192995064453713,4,187.0,0.3114409032186167,4,187.0,47.945945945945944
235.0,10,185.0,5.606060606060606,7.602976007560646,10,191.0,0.3632378450101005,10,191.0,55.03030303030303
240.0,8,203.0,6.151515151515151,6.220597962518046,8,221.0,0.28897835805598737,8,221.0,56.333333333333336
245.0,15,266.0,9.172413793103448,5.159653694618668,15,272.0,0.23185663421841401,15,272.0,66.27586206896552
250.0,13,296.0,9.548387096774194,4.379971527535406,13,326.0,0.20500822720296724,13,326.0,64.41935483870968
255.0,10,322.0,9.757575757575758,6.416358501110431,10,349.0,0.38340640075204413,10,349.0,62.121212121212125
260.0,9,115.0,3.108108108108108,6.979654712170709,9,195.0,0.4061910293152506,9,195.0,56.648648648648646
265.0,15,176.0,5.0285714285714285,4.9093329502331535,15,199.0,0.2362691931743006,15,199.0,61.628571428571426
270.0,18,220.0,5.945945945945946,3.916661610561325,18,265.0,0.2003618391395658,18,265.0,60.83783783783784
275.0,12,253.0,7.90625,4.780879977111178,12,288.0,0.22509534339198964,12,288.0,72.5625
280.0,12,97.0,2.5526315789473686,5.815052473041278,12,258.0,0.2944367204744051,12,258.0,62.71052631578947
285.0,11,110.0,3.3333333333333335,5.475828860414923,11,182.0,0.25698781767330886,11,182.0,73.72727272727273
290.0,12,123.0,3.0,5.790806723411965,12,201.0,0.326109464321947,12,201.0,60.926829268292686
295.0,10,145.0,3.625,7.76600749141812,10,195.0,0.4469052737981651,10,195.0,63.9
300.0,8,56.0,1.4736842105263157,6.041750323789089,8,170.0,0.30660465901895567,8,170.0,68.26315789473684
305.0,14,114.0,3.081081081081081,5.769054275857707,14,167.0,0.24331339078886421,14,167.0,71.67567567567568
310.0,13,150.0,4.285714285714286,4.45567074806506,13,218.0,0.14455030772054103,13,218.0,78.0
315.0,12,190.0,5.428571428571429,5.766698569084061,12,244.0,0.2615809323974011,12,244.0,79.82857142857142
320.0,11,243.0,7.147058823529412,7.021109444432601,11,273.0,0.29412496522941534,11,273.0,83.79411764705883
325.0,8,102.0,2.8333333333333335,6.615085925139222,8,234.0,0.3528501178001421,8,234.0,80.47222222222223
330.0,7,76.0,2.303030303030303,7.17589057390031,7,145.0,0.38771193479060534,7,145.0,88.84848484848484
335.0,8,78.0,2.2941176470588234,6.287561811611249,8,140.0,0.365743846719081,8,140.0,87.41176470588235
340.0,10,104.0,3.1515151515151514,6.097923350377201,10,151.0,0.22979744784745237,10,151.0,91.36363636363636
345.0,8,108.0,3.272727272727273,6.846467396052622,8,155.0,0.34591402103043695,8,155.0,92.87878787878788
350.0,12,159.0,5.3,6.261496674410012,12,171.0,0.2603506128828477,12,171.0,103.86666666666666
355.0,10,179.0,5.774193548387097,6.466964703285494,10,208.0,0.2784780173264735,10,208.0,102.41935483870968
360.0,6,195.0,7.222222222222222,6.6070553002120755,6,215.0,0.27441612813307287,6,215.0,118.92592592592592
365.0,6,136.0,3.8857142857142857,7.301422450044724,6,201.0,0.45221150490682893,6,201.0,92.68571428571428
370.0,12,186.0,6.413793103448276,5.87578726039693,12,206.0,0.3749968517158909,12,206.0,113.58620689655173
375.0,12,193.0,5.514285714285714,4.569469076017046,12,239.0,0.26745023037405063,12,239.0,95.82857142857142
380.0,12,228.0,7.125,5.05217359089764,12,257.0,0.23136203306282707,12,257.0,106.75
385.0,10,106.0,2.864864864864865,5.564060632249321,10,154.0,0.2666794136529015,10,154.0,93.78378378378379
390.0,17,181.0,5.323529411764706,4.593408535048752,17,211.0,0.1586762820170527,17,211.0,104.26470588235294
395.0,16,222.0,6.529411764705882,3.4862964662357405,16,271.0,0.15902840840386873,16,271.0,106.82352941176471
400.0,14,265.0,6.794871794871795,6.110273434118818,14,293.0,0.29574212281625056,14,293.0,95.02564102564102
405.0,8,135.0,3.4615384615384617,5.976008927122819,8,267.0,0.33995586684889006,8,267.0,96.43589743589743
410.0,14,165.0,4.583333333333333,5.18851480404285,14,209.0,0.25414553039196536,14,209.0,105.86111111111111
415.0,13,191.0,4.897435897435898,5.264520029784979,13,244.0,0.22483127544468065,13,244.0,99.58974358974359
420.0,11,226.0,6.457142857142857,5.6733756474841375,11,250.0,0.20012415432379163,11,250.0,112.6
425.0,7,60.0,1.6216216216216217,6.477536236476309,7,198.0,0.3286648137452745,7,198.0,107.75675675675676
430.0,11,71.0,2.21875,5.5460964240888035,11,120.0,0.22815796167718105,11,120.0,125.90625
435.0,13,95.0,2.317073170731707,5.612397281472497,13,162.0,0.3271169631785127,13,162.0,99.85365853658537
440.0,9,120.0,3.2432432432432434,6.643871230304333,9,182.0,0.41584860639829085,9,182.0,112.08108108108108
445.0,11,145.0,3.5365853658536586,6.2676245490128455,11,178.0,0.36248294960853394,11,178.0,102.2439024390244
450.0,19,221.0,5.972972972972973,4.638232932570329,19,254.0,0.16363846726940984,19,254.0,115.35135135135135
455.0,19,269.0,7.078947368421052,3.672214359616278,19,322.0,0.15506882514335782,19,322.0,114.92105263157895
460.0,14,303.0,7.769230769230769,5.416798895909565,14,351.0,0.21961580647571322,14,351.0,114.1025641025641
465.0,8,104.0,2.6666666666666665,5.691692424715575,8,303.0,0.27707141160825977,8,303.0,115.43589743589743
470.0,9,71.0,1.775,6.285022488822431,9,191.0,0.33979471712037046,9,191.0,113.425
475.0,11,84.0,2.1538461538461537,5.243490558009364,11,215.0,0.27867080934041477,11,215.0,117.74358974358974
480.0,9,100.0,2.6315789473684212,5.7181976369426755,9,221.0,0.2743506460068342,9,221.0,122.23684210526316
485.0,8,95.0,2.4358974358974357,5.265227681605044,8,201.0,0.24597048429971638,8,201.0,120.3076923076923
490.0,14,144.0,3.891891891891892,5.197129965781713,14,203.0,0.21601669909952154,14,203.0,128.35135135135135
495.0,16,180.0,4.7368421052631575,4.496581251748383,16,250.0,0.17744225833864222,16,250.0,127.10526315789474
500.0,12,208.0,5.777777777777778,5.473881451092791,12,270.0,0.2503664954564143,12,270.0,136.13888888888889
505.0,10,172.0,4.3,6.136084896533925,10,272.0,0.30255721244063916,10,272.0,123.85
510.0,16,239.0,5.690476190476191,6.218905512649498,16,303.0,0.342537682580493,16,303.0,119.5952380952381
515.0,14,274.0,7.0256410256410255,3.5696939019043565,14,353.0,0.16112645751495688,14,353.0,130.92307692307693
520.0,16,308.0,7.512195121951219,4.422082292960883,16,369.0,0.22010373310976447,16,369.0,126.39024390243902
525.0,14,218.0,5.317073170731708,4.162909475654947,14,293.0,0.13623506418383036,14,293.0,128.21951219512195
530.0,23,311.0,7.585365853658536,3.501898834184768,23,375.0,0.17452305343282723,23,375.0,130.4878048780488
535.0,22,384.0,9.6,2.9777503603375295,22,462.0,0.12260732110202394,22,462.0,136.725
540.0,20,434.0,10.85,3.5377694805775226,20,509.0,0.1526723928490389,20,509.0,139.225
545.0,15,230.0,5.0,4.477669303789353,15,494.0,0.23319601354436795,15,494.0,123.1086956521739
550.0,14,175.0,3.8043478260869565,4.984104004202092,14,385.0,0.2557397485105767,14,385.0,124.54347826086956
555.0,18,202.0,4.391304347826087,3.0165117361553873,18,427.0,0.10458501842188023,18,427.0,126.3695652173913
560.0,20,239.0,5.085106382978723,4.440956343112165,20,463.0,0.20758219999889374,20,463.0,125.80851063829788
565.0,16,107.0,2.3260869565217392,4.021120689458515,16,446.0,0.15358052800881872,16,446.0,130.45652173913044
570.0,19,163.0,3.6222222222222222,4.390625440211266,19,421.0,0.19869506718716537,19,421.0,135.24444444444444
575.0,21,217.0,5.046511627906977,2.79456896258558,21,482.0,0.06772278618465197,21,482.0,143.95348837209303
580.0,18,260.0,5.0,5.232601456752011,18,511.0,0.292389199596824,18,511.0,120.9423076923077
585.0,13,147.0,3.0,4.63419436567089,13,452.0,0.2531016132008593,13,452.0,129.87755102040816
590.0,11,71.0,1.3396226415094339,5.187339671785678,11,340.0,0.24499485923789827,11,340.0,121.0754716981132
595.0,19,105.0,2.1875,3.6439000067527387,19,350.0,0.12307810407318805,19,350.0,135.41666666666666
600.0,20,152.0,3.1666666666666665,3.983073335899555,20,370.0,0.1417068711011741,20,370.0,137.4375
605.0,14,111.0,2.3617021276595747,3.529859166196258,14,375.0,0.13790258402041677,14,375.0,142.17021276595744
610.0,20,198.0,4.212765957446808,3.487636139220988,20,416.0,0.1273013173528691,20,416.0,144.06382978723406
615.0,22,255.0,5.0,3.8782485275737564,22,478.0,0.18276955829996308,22,478.0,134.90196078431373
620.0,20,304.0,5.96078431372549,5.03695717320438,20,494.0,0.2573158659734323,20,494.0,136.94117647058823
625.0,13,186.0,3.6470588235294117,4.346473004084904,13,454.0,0.18049319216069043,13,454.0,138.52941176470588
630.0,13,120.0,2.4489795918367347,4.815810702292321,13,329.0,0.23589275989854697,13,329.0,145.40816326530611
635.0,14,149.0,3.1702127659574466,3.5628027083345812,14,362.0,0.1190107511511066,14,362.0,153.14893617021278
640.0,18,195.0,3.979591836734694,4.478286656483828,18,383.0,0.1955949664878503,18,383.0,148.6122448979592
645.0,16,260.0,5.6521739130434785,4.878997140871666,16,408.0,0.13939635926571248,16,408.0,160.15217391304347
650.0,12,246.0,4.6415094339622645,6.236708555755693,12,400.0,0.3451507912412808,12,400.0,140.33962264150944
655.0,14,273.0,5.6875,6.122878106451353,14,365.0,0.34265593743051087,14,365.0,156.14583333333334
660.0,19,315.0,6.5625,3.663059650394549,19,418.0,0.13679667279776525,19,418.0,157.97916666666666
665.0,22,372.0,7.75,4.021581463668241,22,478.0,0.15093589852134584,22,478.0,160.25
670.0,15,263.0,5.479166666666667,4.086300404316046,15,477.0,0.16019692055242918,15,477.0,162.20833333333334
675.0,20,337.0,7.170212765957447,4.047136614788168,20,470.0,0.1597715492798143,20,470.0,167.5744680851064
680.0,21,397.0,8.446808510638299,3.8590713489974884,21,538.0,0.13545357460951787,21,538.0,169.91489361702128
685.0,19,444.0,9.25,4.190417960545216,19,570.0,0.19330668586779726,19,570.0,168.375
690.0,13,256.0,5.333333333333333,4.239089020105867,13,455.0,0.2140736821853412,13,455.0,169.97916666666666
695.0,21,347.0,7.229166666666667,3.6292218106172367,21,492.0,0.1672559469941555,21,492.0,171.875
700.0,24,416.0,8.666666666666666,2.361084222987664,24,570.0,0.08468967699100394,24,570.0,174.39583333333334
705.0,23,473.0,9.854166666666666,3.0488866661739458,23,608.0,0.11626275273270016,23,608.0,176.89583333333334
710.0,17,249.0,4.98,4.204056442204836,17,568.0,0.15235272295435504,17,568.0,171.8
715.0,12,131.0,2.62,4.5237778700673665,12,432.0,0.18360286170971513,12,432.0,173.1
720.0,15,156.0,3.391304347826087,3.1645937788019847,15,461.0,0.100792010566925,15,461.0,189.67391304347825
725.0,18,200.0,3.7037037037037037,5.010853116741052,18,476.0,0.27437800419894637,18,476.0,163.09259259259258
730.0,13,95.0,1.8627450980392157,3.6441021678987773,13,470.0,0.18590134574380668,13,470.0,174.27450980392157
735.0,21,184.0,3.4074074074074074,3.7996349122316952,21,473.0,0.158539885896375,21,473.0,166.27777777777777
740.0,23,255.0,4.903846153846154,3.2913809026556384,23,552.0,0.08747607564692353,23,552.0,175.01923076923077
745.0,23,310.0,5.849056603773585,4.059019116253739,23,585.0,0.14420551005691298,23,585.0,173.8679245283019
750.0,14,203.0,4.06,4.070488299429059,14,528.0,0.15208949679812037,14,528.0,186.18
755.0,10,79.0,1.6458333333333333,4.064570004375831,10,389.0,0.17326315820275828,10,389.0,195.20833333333334
760.0,12,96.0,1.8461538461538463,4.819156315649221,12,377.0,0.24788928909868327,12,377.0,181.34615384615384
765.0,14,124.0,2.3846153846153846,4.86002583796676,14,381.0,0.25345743395174986,14,381.0,182.69230769230768
770.0,17,184.0,3.5384615384615383,4.605666887941816,17,395.0,0.14830957467806538,17,395.0,184.19230769230768
775.0,14,180.0,3.5294117647058822,4.688684650027689,14,386.0,0.22654007015349906,14,386.0,189.3921568627451
780.0,15,195.0,4.333333333333333,4.209205607333677,15,323.0,0.18789331969576908,15,323.0,216.0888888888889
785.0,16,231.0,4.714285714285714,3.987529591711779,16,350.0,0.19090974986454542,16,350.0,200.08163265306123
790.0,18,273.0,6.066666666666666,3.5646038712880745,18,374.0,0.10204475007453158,18,374.0,219.75555555555556
795.0,14,187.0,3.462962962962963,5.3904159537669445,14,378.0,0.3227967893748661,14,378.0,184.55555555555554
800.0,17,257.0,5.03921568627451,4.878481963161019,17,384.0,0.2513094291878127,17,384.0,196.88235294117646
805.0,21,313.0,5.90566037735849,3.6798059842954505,21,449.0,0.1973745149848191,21,449.0,191.33962264150944
810.0,22,374.0,7.791666666666667,2.8237609213933497,22,502.0,0.11459869972274413,22,502.0,213.47916666666666
815.0,18,295.0,5.673076923076923,3.613220643111622,18,526.0,0.16062606056617723,18,526.0,199.09615384615384
820.0,16,291.0,5.938775510204081,3.659163487333321,16,481.0,0.17414069138596888,16,481.0,212.89795918367346
825.0,18,326.0,6.269230769230769,4.08702957875754,18,486.0,0.18599435971902226,18,486.0,202.34615384615384
830.0,19,361.0,6.5636363636363635,4.441123887228925,19,493.0,0.1877165124046855,19,493.0,192.94545454545454
835.0,19,432.0,8.307692307692308,5.790514973046682,19,532.0,0.2947143095683289,19,532.0,205.92307692307693
840.0,13,362.0,7.387755102040816,4.1798041842922204,13,540.0,0.20810434354028934,13,540.0,219.9795918367347
845.0,20,448.0,8.96,4.6165571481707,20,567.0,0.21068676133813588,20,567.0,217.3
850.0,20,508.0,10.583333333333334,3.7858937943157156,20,637.0,0.13824836425813816,20,637.0,228.58333333333334
855.0,19,550.0,11.458333333333334,4.26859832258716,19,678.0,0.175183622382753,19,678.0,230.52083333333334
860.0,16,614.0,13.347826086956522,5.061647542673695,16,703.0,0.19018684490517024,16,703.0,242.43478260869566
865.0,11,456.0,9.5,5.640089715416463,11,663.0,0.31452965346659006,11,663.0,233.625
870.0,11,425.0,8.5,6.366874814585236,11,546.0,0.36992097015482533,11,546.0,225.32
875.0,15,87.0,1.891304347826087,4.02342238915452,15,343.0,0.16910774357423425,15,343.0,246.43478260869566
880.0,30,208.0,4.333333333333333,3.553524104189865,30,329.0,0.12072011073030285,30,329.0,238.6875
885.0,29,262.0,5.822222222222222,2.4682140801657946,29,435.0,0.055014514132046576,29,435.0,258.0888888888889
890.0,23,244.0,5.083333333333333,3.8969885460395868,23,469.0,0.15725190227437608,23,469.0,244.625
895.0,19,247.0,5.488888888888889,4.987251403965521,19,463.0,0.17313093969000315,19,463.0,263.22222222222223
900.0,10,137.0,3.0444444444444443,4.249764594966101,10,441.0,0.17078760336578921,10,441.0,264.64444444444445
905.0,12,136.0,3.090909090909091,5.60780747266701,12,383.0,0.3155016355479237,12,383.0,271.79545454545456
910.0,16,165.0,3.5106382978723403,4.1734511853025715,16,408.0,0.2155604765011129,16,408.0,256.02127659574467
915.0,17,200.0,4.25531914893617,3.8608412421718095,17,410.0,0.12471527012940405,17,410.0,257.8085106382979
920.0,13,95.0,2.021276595744681,3.9947550482253487,13,414.0,0.19067190450050972,13,414.0,259.5744680851064
925.0,16,149.0,3.3863636363636362,3.7113529904200386,16,384.0,0.14400066762500663,16,384.0,278.77272727272725
930.0,20,198.0,4.212765957446808,4.011037184140448,20,426.0,0.15497790408387543,20,426.0,263.1276595744681
935.0,16,224.0,5.333333333333333,3.320029178053707,16,414.0,0.08492410978870898,16,414.0,296.5238095238095
940.0,11,90.0,1.7307692307692308,5.9806296204822855,11,351.0,0.32943810047717637,11,351.0,240.90384615384616
945.0,8,43.0,0.9148936170212766,5.830117015101782,8,236.0,0.30065044215541925,8,236.0,267.21276595744683
950.0,12,49.0,0.98,4.389454262937667,12,237.0,0.22163255009946803,12,237.0,252.16
955.0,14,82.0,1.7826086956521738,3.9591114725691328,14,228.0,0.12680297877427119,14,228.0,275.6521739130435
960.0,11,80.0,1.702127659574468,4.105817378792917,11,255.0,0.16678844465476828,11,255.0,271.17021276595744
965.0,19,155.0,3.522727272727273,3.1907262623069603,19,310.0,0.12688399768512712,19,310.0,291.3636363636364
970.0,17,202.0,4.391304347826087,3.415196703289177,17,362.0,0.16982740372250218,17,362.0,280.7173913043478
975.0,16,239.0,4.979166666666667,4.196319712073492,16,381.0,0.20234010612141873,16,381.0,270.6666666666667
980.0,11,131.0,2.5686274509803924,5.202176920186937,11,344.0,0.2863096839528214,11,344.0,256.05882352941177
985.0,9,101.0,2.061224489795918,4.586996725657583,9,266.0,0.22137862216899337,9,266.0,267.38775510204084
990.0,17,126.0,2.52,3.7189700189039896,17,296.0,0.1824070470141718,17,296.0,263.44
995.0,15,157.0,3.4130434782608696,3.3876701588136546,15,307.0,0.12336497385236968,15,307.0,288.04347826086956
1000.0,15,177.0,3.54,4.237916209269304,15,355.0,0.19403190674067072,15,355.0,266.54
1005.0,21,257.0,5.586956521739131,3.200562360996803,21,425.0,0.11267730114776281,21,425.0,291.6304347826087
1010.0,22,313.0,5.90566037735849,4.253875328451051,22,497.0,0.23992986177698897,22,497.0,255.18867924528303
1015.0,18,356.0,6.980392156862745,4.434574553603439,18,530.0,0.24106389489588304,18,530.0,267.05882352941177
1020.0,18,268.0,5.056603773584905,3.7543445005505727,18,473.0,0.1688499201513667,18,473.0,258.64150943396226
1025.0,25,368.0,7.076923076923077,3.0211375034628665,25,582.0,0.11241183652553359,25,582.0,265.71153846153845
1030.0,26,446.0,8.745098039215685,2.460579211705071,26,674.0,0.08665486498331808,26,674.0,273.54901960784315
1035.0,24,514.0,9.884615384615385,2.83430463835128,24,726.0,0.12329093592084962,24,726.0,270.7307692307692
1040.0,20,309.0,5.722222222222222,3.0220372836001936,20,711.0,0.11640058472816521,20,711.0,262.8333333333333
1045.0,16,143.0,2.6,3.9966576673125704,16,533.0,0.18586614136020863,16,533.0,259.58181818181816
1050.0,16,154.0,2.8,3.8489524260798307,16,558.0,0.20732895570249807,16,558.0,261.07272727272726
1055.0,18,178.0,3.1228070175438596,3.7376319938262403,18,534.0,0.15198775938983497,18,534.0,253.3859649122807
1060.0,20,242.0,4.4,4.4250461572925515,20,556.0,0.14878626095076553,20,556.0,264.3454545454546
1065.0,17,246.0,4.6415094339622645,3.6464349479935243,17,549.0,0.1414561879161578,17,549.0,276.1698113207547
1070.0,15,265.0,5.408163265306122,4.445849913882275,15,478.0,0.21671532124571952,15,478.0,300.2244897959184
1075.0,18,308.0,6.03921568627451,3.596078560185137,18,526.0,0.15391453675642094,18,526.0,290.2549019607843
1080.0,19,361.0,7.22,3.241163859509513,19,530.0,0.07649654347991375,19,530.0,297.98
1085.0,14,135.0,2.3684210526315788,4.703690846672919,14,500.0,0.25841113520925446,14,500.0,262.96491228070175
1090.0,18,160.0,2.909090909090909,4.237265377253722,18,385.0,0.1835792505980529,18,385.0,274.0181818181818
1095.0,21,213.0,3.8035714285714284,3.7474682975363995,21,448.0,0.14949910476005568,21,448.0,271.0
1100.0,24,281.0,5.30188679245283,2.931418180848585,24,497.0,0.09775939148706458,24,497.0,288.5660377358491
1105.0,19,187.0,3.3392857142857144,3.6269280365112175,19,492.0,0.148439822121883,19,492.0,275.01785714285717
1110.0,15,135.0,2.5,4.052714721204263,15,420.0,0.15916280889852644,15,420.0,286.537037037037
1115.0,18,173.0,3.326923076923077,3.20780955162659,18,435.0,0.10835671903986048,18,435.0,299.21153846153845
1120.0,19,218.0,3.824561403508772,4.270285986774358,19,446.0,0.18427225284430343,19,446.0,274.63157894736844
1125.0,17,150.0,2.6785714285714284,4.25293532436282,17,454.0,0.22075954935272718,17,454.0,281.10714285714283
1130.0,21,230.0,4.181818181818182,3.5924545534419234,21,467.0,0.14699712062407147,21,467.0,287.90909090909093
1135.0,22,289.0,5.351851851851852,3.500848654308237,22,535.0,0.12382766930821001,22,535.0,295.31481481481484
1140.0,20,333.0,6.283018867924528,3.5516146838421596,20,565.0,0.08800788686665566,20,565.0,302.811320754717
1145.0,13,219.0,4.132075471698113,3.8510478207711514,13,534.0,0.14752100437207202,13,534.0,304.37735849056605
1150.0,12,161.0,3.2857142857142856,3.7679417411751825,12,431.0,0.1465311198257045,12,431.0,330.3469387755102
1155.0,14,176.0,3.142857142857143,5.113720608760248,14,400.0,0.2583993495551087,14,400.0,290.23214285714283
1160.0,14,192.0,3.5555555555555554,5.21437699770794,14,381.0,0.25054344419045055,14,381.0,302.24074074074076
1165.0,13,92.0,1.6727272727272726,4.183552717759541,13,293.0,0.18228007850739023,13,293.0,297.92727272727274
1170.0,20,165.0,3.1132075471698113,3.3535576668111977,20,379.0,0.12058321290418837,20,379.0,310.79245283018867
1175.0,20,231.0,4.714285714285714,2.404285411590947,20,446.0,0.09464782842217277,20,446.0,338.3673469387755
1180.0,18,289.0,5.666666666666667,3.3018649202323083,18,477.0,0.1542903974007847,18,477.0,327.03921568627453
1185.0,16,360.0,6.7924528301886795,4.439752631196247,16,493.0,0.1565046377190541,16,493.0,316.2830188679245
1190.0,17,437.0,8.092592592592593,5.63946910499702,17,529.0,0.2734388680280883,17,529.0,311.9074074074074
1195.0,12,298.0,5.8431372549019605,5.764852300966215,12,488.0,0.3226165085880603,12,488.0,331.70588235294116
1200.0,11,220.0,4.313725490196078,5.178611963197359,11,374.0,0.2526639705552798,11,374.0,332.70588235294116
1205.0,16,259.0,5.078431372549019,4.270610479852555,16,407.0,0.19530963904569962,16,407.0,334.19607843137254
1210.0,18,317.0,6.34,3.8976531469500513,18,461.0,0.11547275086700214,18,461.0,342.68
1215.0,15,111.0,2.22,4.525448249833005,15,412.0,0.19960729695395313,15,412.0,344.32
1220.0,17,144.0,3.0,4.3603526820793865,17,332.0,0.17480470997646347,17,332.0,360.2083333333333
1225.0,21,196.0,3.92,4.2195493414550365,21,404.0,0.20260984307265342,21,404.0,347.76
1230.0,18,243.0,4.584905660377358,5.187089662245159,18,449.0,0.26162362255688776,18,449.0,329.8867924528302
1235.0,17,309.0,6.18,5.379573693542458,17,500.0,0.22163804377178065,17,500.0,351.46
1240.0,16,192.0,3.764705882352941,4.781902579433395,16,467.0,0.21809680031300857,16,467.0,346.15686274509807
1245.0,15,127.0,2.8222222222222224,4.386659395887483,15,318.0,0.18544455594826992,15,318.0,393.9555555555556
1250.0,16,170.0,3.4693877551020407,4.556912161313978,16,362.0,0.19726040207907816,16,362.0,363.44897959183675
1255.0,18,229.0,5.088888888888889,4.509022035253542,18,410.0,0.12670566803165562,18,410.0,397.75555555555553
1260.0,12,129.0,2.8666666666666667,4.7229936951249325,12,380.0,0.1873326591592524,12,380.0,399.4
1265.0,18,186.0,4.043478260869565,5.128942784881586,18,350.0,0.2414891397535567,18,350.0,392.4130434782609
