step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
415.0,17,109.0,2.2244897959183674,5.528367537846381,17,811.0,0.216675496413174,17,811.0,191.12244897959184
420.0,21,210.0,4.666666666666667,5.410015457210076,21,887.0,0.18930028752765224,21,887.0,210.35555555555555
425.0,25,333.0,7.085106382978723,5.893474880193691,25,1010.0,0.20854831773363702,25,1010.0,204.0212765957447
430.0,21,328.0,8.41025641025641,4.641196073967789,21,949.0,0.15776575079206476,21,949.0,248.92307692307693
435.0,11,219.0,4.760869565217392,6.673778351030037,11,579.0,0.39927746670393427,11,579.0,212.67391304347825
440.0,3,12.0,0.27906976744186046,6.58557961670742,3,528.0,0.39579673763080014,3,528.0,228.25581395348837
445.0,10,54.0,1.173913043478261,6.50010555236872,10,485.0,0.34120459415392757,10,485.0,214.2826086956522
450.0,20,90.0,2.142857142857143,5.130614102216841,20,545.0,0.19514315866486442,20,545.0,236.64285714285714
455.0,21,179.0,4.475,4.7623231905188375,21,614.0,0.19038882782867284,21,614.0,250.8
460.0,16,171.0,4.384615384615385,5.094795900673995,16,563.0,0.2227302755232899,16,563.0,259.61538461538464
465.0,11,96.0,2.4615384615384617,5.66641729078266,11,380.0,0.2663753783290621,11,380.0,261.28205128205127
470.0,6,74.0,1.8048780487804879,6.176804225771494,6,399.0,0.3612295663993634,6,399.0,249.3658536585366
475.0,11,111.0,2.775,6.22745668073007,11,421.0,0.32783762261038385,11,421.0,256.575
480.0,17,182.0,4.666666666666667,5.877683727405669,17,490.0,0.1892187924140561,17,490.0,264.97435897435895
485.0,21,210.0,5.384615384615385,5.406784371790999,21,518.0,0.2470856552096405,21,518.0,267.53846153846155
490.0,23,318.0,9.352941176470589,2.7696451416166195,23,626.0,0.12372304511006336,23,626.0,310.05882352941177
495.0,21,306.0,8.27027027027027,3.284976738648252,21,610.0,0.18483420178026494,21,610.0,288.1621621621622
500.0,14,194.0,5.243243243243243,4.101521141546764,14,491.0,0.1918439717804914,14,491.0,290.4864864864865
505.0,9,168.0,3.9069767441860463,5.247940202157013,9,526.0,0.29274356262205864,9,526.0,251.37209302325581
510.0,15,215.0,4.777777777777778,6.122703428250866,15,545.0,0.35864262416426074,15,545.0,241.51111111111112
515.0,19,302.0,7.023255813953488,5.831399741364688,19,620.0,0.23780133592877017,19,620.0,254.7674418604651
520.0,26,417.0,9.477272727272727,4.44464275836778,26,735.0,0.16148824853662844,26,735.0,251.5909090909091
525.0,31,562.0,14.41025641025641,2.2780829646552605,31,880.0,0.09520688161405087,31,880.0,287.56410256410254
530.0,27,433.0,10.069767441860465,2.7674359931032138,27,903.0,0.16073686847706536,27,903.0,264.2093023255814
535.0,26,524.0,12.78048780487805,3.398219560240433,26,854.0,0.11739122079212923,26,854.0,280.219512195122
540.0,25,450.0,10.0,4.255790068830614,25,822.0,0.1363215558405748,25,822.0,258.2
545.0,19,250.0,5.434782608695652,5.008377011324235,19,564.0,0.2055282126965867,19,564.0,254.91304347826087
550.0,11,113.0,2.404255319148936,5.704851453285651,11,580.0,0.2941267518178273,11,580.0,251.0
555.0,12,42.0,0.9333333333333333,4.648629611575264,12,539.0,0.1885750730782097,12,539.0,263.31111111111113
560.0,19,122.0,2.7111111111111112,5.460228287749768,19,529.0,0.22121597783805752,19,529.0,265.1111111111111
565.0,21,224.0,5.209302325581396,5.983586707220788,21,599.0,0.23810760904534548,21,599.0,279.8139534883721
570.0,21,329.0,8.024390243902438,4.314035040278757,21,703.0,0.17581483543776372,21,703.0,296.0243902439024
575.0,29,456.0,12.666666666666666,2.3162078252149128,29,830.0,0.1064303680143602,29,830.0,340.6666666666667
580.0,23,431.0,9.577777777777778,3.8054057649389845,23,807.0,0.2665370849915236,23,807.0,275.4888888888889
585.0,17,285.0,6.333333333333333,5.099797714002904,17,661.0,0.29377164864408983,17,661.0,277.73333333333335
590.0,15,150.0,2.9411764705882355,4.609840982166636,15,532.0,0.22609483364859287,15,532.0,246.50980392156862
595.0,20,240.0,5.0,4.212872425543121,20,525.0,0.15562032867632222,20,525.0,263.875
600.0,27,216.0,4.5,3.550414295879578,27,603.0,0.10946413848588235,27,603.0,266.6041666666667
605.0,20,189.0,4.295454545454546,3.7725455527294214,20,619.0,0.1532524503831284,20,619.0,293.52272727272725
610.0,15,168.0,3.652173913043478,3.8784974275113386,15,580.0,0.17165175075890876,15,580.0,282.69565217391306
615.0,13,128.0,2.723404255319149,4.913070053621466,13,480.0,0.24822555243388358,13,480.0,278.29787234042556
620.0,16,151.0,3.02,4.788751762190044,16,498.0,0.24300281077745217,16,498.0,263.14
625.0,18,184.0,3.8333333333333335,3.652320690404162,18,489.0,0.14973639766684327,18,489.0,276.0
630.0,20,258.0,5.16,5.590244498890449,20,498.0,0.2506803443930069,20,498.0,267.02
635.0,22,360.0,7.826086956521739,5.397759906761006,22,569.0,0.19511914586607876,22,569.0,292.45652173913044
640.0,22,470.0,10.0,6.651663790836891,22,663.0,0.3078036557798872,22,663.0,288.5744680851064
645.0,22,580.0,13.80952380952381,5.596574896392267,22,771.0,0.14111389833629648,22,771.0,325.54761904761904
650.0,24,697.0,15.152173913043478,6.381554780211803,24,888.0,0.3139013243639893,24,888.0,299.7826086956522
655.0,22,688.0,16.0,5.981478819317022,22,879.0,0.30548068384018895,22,879.0,323.3488372093023
660.0,26,806.0,19.658536585365855,3.9318553319399845,26,997.0,0.15468630663772467,26,997.0,342.0
665.0,24,688.0,16.38095238095238,3.447750297846352,24,1023.0,0.1712743697050684,24,1023.0,336.9761904761905
670.0,24,746.0,18.195121951219512,4.523855416370738,24,948.0,0.18987747135400673,24,948.0,347.9512195121951
675.0,22,543.0,12.340909090909092,4.388478428378095,22,884.0,0.17065700807262846,22,884.0,326.8863636363636
680.0,18,178.0,4.341463414634147,4.410604533015925,18,686.0,0.1848822309156001,18,686.0,353.1463414634146
685.0,11,69.0,1.5333333333333334,5.126654611127623,11,715.0,0.2768277866407636,11,715.0,323.24444444444447
690.0,11,85.0,1.9767441860465116,4.9842685291415,11,708.0,0.2491815977487523,11,708.0,339.51162790697674
695.0,17,162.0,3.6,6.460074643820043,17,748.0,0.29308610575568855,17,748.0,326.1333333333333
700.0,23,269.0,6.255813953488372,5.375482237496019,23,855.0,0.17733897015699912,23,855.0,343.7906976744186
705.0,20,270.0,6.585365853658536,4.143716078524965,20,798.0,0.13546703917103084,20,798.0,363.3170731707317
710.0,13,198.0,5.2105263157894735,5.402253608057888,13,600.0,0.23885363586933164,13,600.0,394.2105263157895
715.0,9,46.0,1.1794871794871795,4.613698838502186,9,561.0,0.2327713205349327,9,561.0,385.35897435897436
720.0,16,97.0,2.6944444444444446,4.501864645959379,16,542.0,0.14506009820110397,16,542.0,419.30555555555554
725.0,19,135.0,3.0681818181818183,5.290335919851774,19,492.0,0.3084934989592036,19,492.0,345.15909090909093
730.0,11,150.0,3.75,5.544846766761391,11,358.0,0.3103643142430747,11,358.0,381.55
735.0,13,79.0,1.7555555555555555,4.573362924372966,13,365.0,0.2268574044561403,13,365.0,340.4888888888889
740.0,17,88.0,2.1463414634146343,4.042120998508031,17,367.0,0.15130348464926716,17,367.0,375.6585365853659
745.0,21,170.0,3.7777777777777777,4.61882158396944,21,437.0,0.2208551862232715,21,437.0,344.4222222222222
750.0,27,291.0,7.097560975609756,2.767707837318613,27,558.0,0.11748112023613046,27,558.0,380.9756097560976
755.0,27,385.0,9.166666666666666,2.3071078066436788,27,654.0,0.11601845290674563,27,654.0,375.2142857142857
760.0,21,461.0,10.021739130434783,4.363443359007272,21,707.0,0.22682935181468025,21,707.0,345.17391304347825
765.0,21,566.0,11.32,5.916103868415327,21,787.0,0.284782671967754,21,787.0,319.66
770.0,26,684.0,14.553191489361701,5.416211167145302,26,894.0,0.19610688326275838,26,894.0,342.5744680851064
775.0,28,820.0,17.4468085106383,3.9768658280956317,28,1030.0,0.15085260154795543,28,1030.0,345.468085106383
780.0,33,977.0,23.829268292682926,2.139727070419566,33,1187.0,0.09779583518403692,33,1187.0,399.8536585365854
785.0,29,846.0,19.227272727272727,2.0505217418375725,29,1176.0,0.13654278587603144,29,1176.0,376.20454545454544
790.0,24,536.0,12.181818181818182,3.4307303334805823,24,1026.0,0.15480767841301607,24,1026.0,379.15909090909093
795.0,15,214.0,3.8214285714285716,5.300808349625616,15,919.0,0.30045610650168164,15,919.0,299.625
800.0,22,229.0,4.403846153846154,5.21689492221095,22,814.0,0.27272338951639186,22,814.0,324.5
805.0,25,199.0,3.618181818181818,3.9619512283546796,25,851.0,0.18169766381200986,25,851.0,308.96363636363634
810.0,26,214.0,4.196078431372549,3.8526340053126504,26,890.0,0.1517445320315695,26,890.0,335.8235294117647
815.0,27,337.0,6.480769230769231,4.928961222610402,27,926.0,0.17661190367560048,27,926.0,331.84615384615387
820.0,22,322.0,6.313725490196078,4.547207830669422,22,892.0,0.18624284745505768,22,892.0,340.7843137254902
825.0,20,221.0,4.604166666666667,3.8849597530140407,20,711.0,0.16636803338064537,20,711.0,364.1875
830.0,17,214.0,4.115384615384615,5.576519579056201,17,643.0,0.30327620636557595,17,643.0,337.88461538461536
835.0,15,253.0,5.06,5.002998548041656,15,672.0,0.24416298368574124,15,672.0,352.8
840.0,21,343.0,7.145833333333333,5.321766765566427,21,737.0,0.19077489554393542,21,737.0,369.3958333333333
845.0,28,403.0,8.574468085106384,4.198495921064384,28,797.0,0.1830017928037877,28,797.0,380.02127659574467
850.0,33,557.0,12.953488372093023,2.0736542303146535,33,951.0,0.09065048066977711,33,951.0,418.95348837209303
855.0,31,441.0,9.58695652173913,2.385325841538006,31,969.0,0.1272989648573034,31,969.0,395.2608695652174
860.0,30,530.0,11.521739130434783,3.1307479781357963,30,930.0,0.1424128079611384,30,930.0,398.45652173913044
865.0,32,496.0,9.538461538461538,3.560307666322839,32,922.0,0.15393951880931578,32,922.0,355.46153846153845
870.0,26,403.0,7.60377358490566,4.659342444017257,26,796.0,0.26999681480700105,26,796.0,351.41509433962267
875.0,19,248.0,4.769230769230769,3.5869206223163586,19,791.0,0.15836992386761836,19,791.0,360.21153846153845
880.0,22,148.0,2.642857142857143,4.276190931994319,22,755.0,0.16800401892071315,22,755.0,336.3392857142857
885.0,24,220.0,4.313725490196078,4.067806383703179,24,776.0,0.11998369694690991,24,776.0,371.54901960784315
890.0,26,346.0,6.653846153846154,5.440136608255222,26,818.0,0.24727390624407727,26,818.0,366.84615384615387
895.0,25,441.0,9.382978723404255,4.184086833140404,25,895.0,0.1619489705256626,25,895.0,408.531914893617
900.0,32,586.0,12.46808510638298,2.6662347593576903,32,1040.0,0.09347093242782001,32,1040.0,411.6170212765957
905.0,31,584.0,11.918367346938776,2.889620035625665,31,1054.0,0.17316870508575025,31,1054.0,398.2244897959184
910.0,26,490.0,9.607843137254902,3.497156960764953,26,928.0,0.17983515145717213,26,928.0,385.29411764705884
915.0,25,303.0,5.716981132075472,3.389580962605583,25,881.0,0.13644719229923097,25,881.0,373.1698113207547
920.0,28,334.0,6.185185185185185,4.133940015943553,28,805.0,0.1605760509660425,28,805.0,368.537037037037
925.0,30,322.0,6.1923076923076925,2.644830727638919,30,884.0,0.07392745204721225,30,884.0,385.53846153846155
930.0,28,253.0,4.96078431372549,3.799697496178807,28,896.0,0.16842919152875657,28,896.0,396.078431372549
935.0,22,303.0,6.06,4.312761796118972,22,892.0,0.11399904997280605,22,892.0,406.32
940.0,23,418.0,7.206896551724138,6.692324686474803,23,916.0,0.3562435780142687,23,916.0,352.2758620689655
945.0,25,535.0,10.490196078431373,4.7875758897545175,25,1021.0,0.26287600282828993,25,1021.0,402.921568627451
950.0,35,686.0,12.703703703703704,2.8650453349798615,35,1172.0,0.13260413099848894,35,1172.0,383.3333333333333
955.0,35,642.0,12.84,1.9318815114943686,35,1186.0,0.09772125807051904,35,1186.0,417.66
960.0,31,483.0,9.11320754716981,3.1127880680632245,31,1052.0,0.1316538989262845,31,1052.0,397.0566037735849
965.0,22,294.0,5.444444444444445,3.30575392081879,22,987.0,0.12531873310990188,22,987.0,392.1666666666667
970.0,28,350.0,6.481481481481482,3.6740770067844926,28,940.0,0.14833574801816699,28,940.0,394.462962962963
975.0,33,351.0,6.157894736842105,3.1361245406212093,33,1025.0,0.1289060856001812,33,1025.0,376.50877192982455
980.0,29,279.0,4.894736842105263,4.135963605845046,29,1059.0,0.19909402092454065,29,1059.0,379.2631578947368
985.0,23,298.0,5.228070175438597,4.319279555125399,23,1038.0,0.15468586455159508,23,1038.0,381.49122807017545
990.0,22,279.0,4.982142857142857,4.250498496423288,22,1000.0,0.2122868147986528,22,1000.0,390.35714285714283
995.0,19,204.0,4.0,3.648492409639474,19,833.0,0.15063764377722838,19,833.0,430.5882352941176
1000.0,18,194.0,3.5272727272727273,3.777711718407688,18,867.0,0.18465484861723303,18,867.0,400.9818181818182
1005.0,19,249.0,4.882352941176471,3.102436670623849,19,863.0,0.1157163595842254,19,863.0,434.37254901960785
1010.0,22,341.0,5.779661016949152,5.6015884677770496,22,885.0,0.2870042615463504,22,885.0,377.2542372881356
1015.0,19,233.0,4.087719298245614,5.194473548429247,19,862.0,0.2785262329380085,19,862.0,392.35087719298247
1020.0,25,285.0,5.480769230769231,3.697667013777075,25,804.0,0.1663372155428566,25,804.0,432.15384615384613
1025.0,30,285.0,5.181818181818182,3.232715331557698,30,764.0,0.10871455348060266,30,764.0,411.1818181818182
1030.0,29,254.0,4.7924528301886795,3.175031561141169,29,661.0,0.09841861276175702,29,661.0,429.45283018867923
1035.0,26,234.0,4.333333333333333,3.3566815375887074,26,752.0,0.14113524736024968,26,752.0,424.1111111111111
1040.0,27,225.0,4.326923076923077,3.383081550114645,27,802.0,0.13745681925004644,27,802.0,442.90384615384613
1045.0,22,269.0,4.803571428571429,4.616940674117061,22,841.0,0.19582208843972906,22,841.0,413.375
1050.0,23,375.0,6.944444444444445,5.750224731965871,23,891.0,0.2736146732531244,23,891.0,430.8333333333333
1055.0,24,492.0,9.11111111111111,6.2617250132577045,24,948.0,0.27633654701901916,24,948.0,433.0
1060.0,29,623.0,12.979166666666666,5.091885683897106,29,1056.0,0.1839461347647845,29,1056.0,489.8541666666667
1065.0,25,582.0,12.382978723404255,3.620283751825007,25,1025.0,0.1276467358954927,25,1025.0,503.1489361702128
1070.0,21,493.0,10.955555555555556,4.43613186569005,21,872.0,0.18605029496814632,21,872.0,527.9777777777778
1075.0,16,215.0,4.673913043478261,3.93749422748402,16,836.0,0.17206008239271572,16,836.0,518.4782608695652
1080.0,19,247.0,5.880952380952381,3.6532182138024942,19,758.0,0.12125757140278161,19,758.0,569.8571428571429
1085.0,22,264.0,5.076923076923077,4.8244155569584235,22,815.0,0.2557586648299108,22,815.0,462.38461538461536
1090.0,20,316.0,6.583333333333333,5.011327643326123,20,859.0,0.24395263336258052,20,859.0,503.0625
1095.0,20,310.0,6.078431372549019,4.703319286896604,20,798.0,0.20709698831307183,20,798.0,475.5098039215686
1100.0,19,278.0,6.043478260869565,4.008636885388577,19,657.0,0.15327622679441957,19,657.0,529.3478260869565
1105.0,16,294.0,6.0,4.424305775743138,16,664.0,0.20921604593294146,16,664.0,498.8979591836735
1110.0,18,357.0,7.933333333333334,4.527355715786571,18,711.0,0.16853671229927522,18,711.0,545.1777777777778
1115.0,20,231.0,5.021739130434782,4.453529347225314,20,618.0,0.17516906419938288,20,618.0,535.3478260869565
1120.0,29,357.0,7.595744680851064,4.303452993791007,29,707.0,0.20441401470559403,29,707.0,526.6382978723404
1125.0,26,303.0,6.3125,3.259474402060716,26,737.0,0.17337709992603192,26,737.0,518.5625
1130.0,30,452.0,9.617021276595745,3.6886275238473023,30,768.0,0.1778359188945034,30,768.0,532.7659574468086
1135.0,29,432.0,8.64,3.352737166323237,29,772.0,0.12078249990903672,29,772.0,503.72
1140.0,23,353.0,7.51063829787234,3.4971220464123727,23,672.0,0.10202988419473108,23,672.0,538.6382978723404
1145.0,22,258.0,5.26530612244898,3.518862209711386,22,723.0,0.1720292965194927,22,723.0,518.9795918367347
1150.0,17,139.0,2.9574468085106385,3.428260289206389,17,700.0,0.09901853616314367,17,700.0,543.0425531914893
1155.0,17,168.0,3.0545454545454547,6.231913669328643,17,668.0,0.324684007868521,17,668.0,465.6909090909091
1160.0,18,251.0,4.921568627450981,6.460120588712255,18,666.0,0.33336223367968204,18,666.0,503.94117647058823
1165.0,15,219.0,4.211538461538462,5.34485212612419,15,596.0,0.28181726526570294,15,596.0,495.86538461538464
1170.0,18,170.0,3.5416666666666665,4.670226393905392,18,467.0,0.2007493708425938,18,467.0,538.8541666666666
1175.0,18,197.0,4.020408163265306,4.353474429262738,18,470.0,0.1734855781878243,18,470.0,529.6938775510204
1180.0,17,254.0,5.521739130434782,4.776327178710987,17,508.0,0.19764402674042797,17,508.0,566.2391304347826
1185.0,20,350.0,7.446808510638298,5.45357641454168,20,582.0,0.21548384711302948,20,582.0,556.2340425531914
1190.0,23,460.0,9.387755102040817,6.884402764236801,23,680.0,0.342266066405699,23,680.0,535.7755102040817
1195.0,19,309.0,7.0227272727272725,5.215831725341887,19,669.0,0.2653779580544795,19,669.0,599.0681818181819
1200.0,24,386.0,9.19047619047619,4.646188964816094,24,633.0,0.16649592088457768,24,633.0,630.0714285714286
1205.0,20,327.0,7.604651162790698,5.215864735722369,20,588.0,0.22481282239736528,20,588.0,618.0232558139535
1210.0,16,206.0,5.15,5.047948214975633,16,414.0,0.18971499995667276,16,414.0,666.45
1215.0,12,158.0,3.8536585365853657,5.115454773592507,12,412.0,0.22807073204846115,12,412.0,651.829268292683
1220.0,11,178.0,4.564102564102564,6.129504576559934,11,396.0,0.26729623637959127,11,396.0,686.6666666666666
1225.0,16,250.0,6.097560975609756,7.080671332172466,16,442.0,0.32760587566094496,16,442.0,654.9268292682926
1230.0,17,212.0,5.170731707317073,6.152226197780113,17,404.0,0.34082344417742066,17,404.0,656.9268292682926
1235.0,22,314.0,8.486486486486486,3.794277295978819,22,506.0,0.16889353710204769,22,506.0,730.7027027027027
1240.0,24,385.0,9.390243902439025,3.270393652411767,24,606.0,0.17259232988617557,24,606.0,662.2926829268292
1245.0,22,489.0,12.538461538461538,3.6821632085818137,22,688.0,0.1401792615948397,22,688.0,699.1282051282051
1250.0,24,607.0,13.795454545454545,5.798685547509994,24,798.0,0.21924021392962662,24,798.0,622.3636363636364
