step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
210.0,7,121.0,3.5588235294117645,6.088398968581717,7,248.0,0.3170542707275107,7,248.0,54.55882352941177
215.0,12,156.0,5.379310344827586,4.614096011273148,12,211.0,0.17282227139328796,12,211.0,65.48275862068965
220.0,15,173.0,4.325,5.986464272794601,15,242.0,0.35187087647585735,15,242.0,49.175
225.0,5,157.0,4.361111111111111,7.39819943969289,5,231.0,0.4555659198453956,5,231.0,55.888888888888886
230.0,6,40.0,1.0256410256410255,6.027246452823736,6,101.0,0.3356885086508123,6,101.0,52.205128205128204
235.0,16,102.0,2.8333333333333335,4.47621740508487,16,163.0,0.1516183180937964,16,163.0,58.27777777777778
240.0,18,150.0,4.166666666666667,3.4975898205553375,18,223.0,0.15240508396318125,18,223.0,60.861111111111114
245.0,12,174.0,5.117647058823529,4.18994389528824,12,245.0,0.19777309106436008,12,245.0,66.6470588235294
250.0,10,160.0,4.2105263157894735,4.883541107378439,10,266.0,0.23425651428366376,10,266.0,61.026315789473685
255.0,18,232.0,5.658536585365853,4.482111343427711,18,309.0,0.21654093827619494,18,309.0,58.34146341463415
260.0,17,275.0,6.5476190476190474,4.694224920325061,17,360.0,0.2622008465461966,17,360.0,59.214285714285715
265.0,13,297.0,7.425,4.3239003244860665,13,368.0,0.1995498165158998,13,368.0,64.15
270.0,15,354.0,8.045454545454545,6.352029255902553,15,391.0,0.2832511316323266,15,391.0,59.93181818181818
275.0,11,139.0,3.475,4.930347704273883,11,344.0,0.19114808227300262,11,344.0,67.55
280.0,11,80.0,2.0,5.166093436424962,11,223.0,0.2668950851693695,11,223.0,68.825
285.0,15,103.0,2.710526315789474,4.269747175451468,15,262.0,0.18894350126354376,15,262.0,74.1842105263158
290.0,14,134.0,2.977777777777778,5.986107506022848,14,286.0,0.31289317635205566,14,286.0,64.15555555555555
295.0,11,82.0,1.8636363636363635,6.6835363363015965,11,284.0,0.38081452739582594,11,284.0,67.0
300.0,20,160.0,3.902439024390244,4.557757751553103,20,311.0,0.1987771521287795,20,311.0,73.8048780487805
305.0,23,219.0,5.093023255813954,4.084751057699704,23,390.0,0.16992066703702985,23,390.0,72.86046511627907
310.0,17,265.0,6.794871794871795,3.765305931985664,17,440.0,0.16050073859417502,17,440.0,82.84615384615384
315.0,14,168.0,3.9069767441860463,5.292728174162225,14,390.0,0.23093141432626654,14,390.0,76.93023255813954
320.0,12,100.0,2.5,4.789543865333725,12,286.0,0.2140114176941755,12,286.0,84.15
325.0,14,125.0,2.840909090909091,5.239765040274148,14,297.0,0.2531506584505238,14,297.0,78.20454545454545
330.0,15,150.0,3.5714285714285716,5.625773211423201,15,311.0,0.24575823917608974,15,311.0,83.80952380952381
335.0,15,152.0,3.5348837209302326,5.258042456320338,15,349.0,0.24450573055475508,15,349.0,83.3953488372093
340.0,20,241.0,6.025,4.0060713420882665,20,411.0,0.13358959647248056,20,411.0,91.875
345.0,20,297.0,7.2439024390243905,3.675338051646777,20,482.0,0.15603282247300096,20,482.0,92.2439024390244
350.0,17,339.0,8.692307692307692,3.796559206785446,17,511.0,0.14514453747378211,17,511.0,99.33333333333333
355.0,10,220.0,5.238095238095238,4.933054120926975,10,462.0,0.22128782036355904,10,462.0,93.88095238095238
360.0,9,143.0,3.763157894736842,4.512579371667486,9,343.0,0.14835171292976854,9,343.0,104.86842105263158
365.0,12,157.0,3.3404255319148937,5.474139260897932,12,367.0,0.3171564305934179,12,367.0,86.04255319148936
370.0,12,176.0,4.0,5.154795194774229,12,372.0,0.25419791062444747,12,372.0,93.3409090909091
375.0,13,177.0,3.765957446808511,4.618316704588338,13,346.0,0.22047453486114818,13,346.0,88.70212765957447
380.0,17,233.0,5.4186046511627906,4.4238289783300315,17,328.0,0.16344612667798503,17,328.0,98.74418604651163
385.0,17,273.0,5.934782608695652,4.756281179397546,17,368.0,0.19173589132174204,17,368.0,94.30434782608695
390.0,15,299.0,7.119047619047619,4.507972343495688,15,379.0,0.13335467743355148,15,379.0,105.28571428571429
395.0,11,131.0,3.119047619047619,4.645147797780818,11,266.0,0.2064379616740841,11,266.0,106.85714285714286
400.0,17,203.0,4.72093023255814,4.341436273582232,17,303.0,0.2238314597074921,17,303.0,106.09302325581395
405.0,17,248.0,5.511111111111111,4.501335046061753,17,355.0,0.25640317557957654,17,355.0,103.44444444444444
410.0,15,284.0,6.454545454545454,3.592559948750862,15,360.0,0.13317039740954112,15,360.0,107.61363636363636
415.0,13,181.0,3.851063829787234,4.9708497085770516,13,360.0,0.24384919017495324,13,360.0,102.42553191489361
420.0,17,243.0,5.926829268292683,3.6250266468771835,17,341.0,0.1019795633541656,17,341.0,119.09756097560975
425.0,19,294.0,6.533333333333333,3.8736669336584963,19,402.0,0.17255592098456782,19,402.0,110.66666666666667
430.0,17,331.0,8.073170731707316,3.486151284576453,17,430.0,0.11887654915393006,17,430.0,123.63414634146342
435.0,15,384.0,7.529411764705882,7.020721879523453,15,446.0,0.3811015174613823,15,446.0,100.92156862745098
440.0,9,141.0,3.0,6.188586272944122,9,390.0,0.3516512943044954,9,390.0,110.74468085106383
445.0,7,48.0,1.0212765957446808,5.475265931112945,7,236.0,0.29693578457662223,7,236.0,111.46808510638297
450.0,16,74.0,1.6444444444444444,3.9302105481157796,16,245.0,0.14633150368527612,16,245.0,117.97777777777777
455.0,17,113.0,2.511111111111111,4.601192137448426,17,280.0,0.17744636640297662,17,280.0,119.77777777777777
460.0,12,97.0,2.2045454545454546,4.732596077849401,12,286.0,0.18575647292183706,12,286.0,124.1590909090909
465.0,17,172.0,4.0,4.515042545368373,17,328.0,0.18381789327400877,17,328.0,128.7906976744186
470.0,19,228.0,4.956521739130435,4.113292609963212,19,393.0,0.21375983967639242,19,393.0,122.45652173913044
475.0,16,282.0,6.409090909090909,4.88852964636289,16,419.0,0.25766911837671364,16,419.0,129.95454545454547
480.0,12,177.0,3.933333333333333,4.965506916060175,12,374.0,0.2436583606797878,12,374.0,128.57777777777778
485.0,12,115.0,2.5555555555555554,5.18835886739117,12,279.0,0.23701947414540767,12,279.0,129.73333333333332
490.0,16,147.0,3.340909090909091,3.777835597998525,16,301.0,0.13942844146306665,16,301.0,134.52272727272728
495.0,19,187.0,4.25,4.659263340252605,19,347.0,0.190316140783599,19,347.0,136.6590909090909
500.0,14,245.0,5.6976744186046515,6.162824072339328,14,373.0,0.23468301155617743,14,373.0,141.58139534883722
505.0,11,235.0,5.340909090909091,6.046101753450986,11,395.0,0.3225054816624513,11,395.0,139.77272727272728
510.0,19,314.0,7.136363636363637,5.288693097410952,19,438.0,0.3224355073053975,19,438.0,141.5681818181818
515.0,18,374.0,8.904761904761905,3.583169275442829,18,511.0,0.1963058618634557,18,511.0,150.6904761904762
520.0,20,432.0,9.391304347826088,4.489031458583368,20,568.0,0.20471219175585925,20,568.0,139.67391304347825
525.0,18,326.0,7.5813953488372094,3.21673741143582,18,557.0,0.11915251905746288,18,557.0,151.67441860465115
530.0,19,282.0,6.266666666666667,4.299885178554577,19,470.0,0.21669395634553035,19,470.0,146.9111111111111
535.0,23,331.0,7.5227272727272725,2.8411010340894,23,541.0,0.08496477802683904,23,541.0,152.70454545454547
540.0,20,370.0,8.409090909090908,4.003627599919903,20,592.0,0.1523452715218348,20,592.0,155.1590909090909
545.0,18,204.0,4.340425531914893,4.2476209946661045,18,496.0,0.21415652367307353,18,496.0,147.25531914893617
550.0,24,312.0,6.638297872340425,3.694906510959739,24,554.0,0.19082192304148932,24,554.0,149.5531914893617
555.0,28,388.0,8.083333333333334,2.149793392984524,28,646.0,0.07372937332773769,28,646.0,149.22916666666666
560.0,26,459.0,9.36734693877551,3.662783510585824,26,703.0,0.17139912315219208,26,703.0,148.91836734693877
565.0,21,546.0,11.142857142857142,4.583156820564129,21,739.0,0.14314110020849738,21,739.0,151.20408163265307
570.0,18,425.0,8.5,5.07263592119083,18,742.0,0.25082771047852737,18,742.0,150.18
575.0,23,492.0,11.181818181818182,3.371192270034045,23,715.0,0.10626414709132134,23,715.0,172.86363636363637
580.0,25,574.0,10.62962962962963,4.668934253035356,25,791.0,0.2579095765884766,25,791.0,143.1851851851852
585.0,19,639.0,12.78,4.546986050172818,19,853.0,0.2332289771428192,19,853.0,156.8
590.0,17,391.0,7.519230769230769,4.200586060174926,17,770.0,0.22658063334576214,17,770.0,152.40384615384616
595.0,18,113.0,2.306122448979592,3.6419985203146195,18,574.0,0.15138670650004227,18,574.0,163.51020408163265
600.0,17,111.0,2.176470588235294,4.0234560473775405,17,507.0,0.1816961904584041,17,507.0,158.76470588235293
605.0,17,151.0,3.0816326530612246,3.892513267243556,17,543.0,0.1417037384911864,17,543.0,167.12244897959184
610.0,18,222.0,4.44,5.228888094695046,18,582.0,0.20061073618044875,18,582.0,165.66
615.0,21,323.0,6.333333333333333,6.301796257254021,21,662.0,0.2993508863345073,21,662.0,164.3921568627451
620.0,16,269.0,5.489795918367347,5.625430238691212,16,670.0,0.3095745099545622,16,670.0,173.0204081632653
625.0,24,376.0,8.0,4.900275297292382,24,695.0,0.2119352343313004,24,695.0,182.6595744680851
630.0,25,345.0,7.340425531914893,3.8271465187790903,25,676.0,0.15767324626507773,25,676.0,185.46808510638297
635.0,20,254.0,5.906976744186046,4.3016872647508,20,541.0,0.17639221590659712,20,541.0,205.27906976744185
640.0,17,229.0,4.978260869565218,4.6035933673920955,17,533.0,0.2289325652669974,17,533.0,193.84782608695653
645.0,15,189.0,4.395348837209302,4.45004738043896,15,541.0,0.1634775004633826,15,541.0,209.2093023255814
650.0,16,250.0,5.1020408163265305,6.9424227939082,16,529.0,0.364110765384399,16,529.0,185.0612244897959
655.0,17,211.0,4.586956521739131,6.269889186783094,17,490.0,0.37393272391072313,17,490.0,198.93478260869566
660.0,26,320.0,7.441860465116279,3.2033569852044437,26,599.0,0.1525550194437776,26,599.0,215.34883720930233
665.0,30,422.0,9.377777777777778,2.81174590354308,30,708.0,0.15187497437440153,30,708.0,209.0888888888889
670.0,22,496.0,11.272727272727273,3.0918533906650594,22,779.0,0.12874213085930714,22,779.0,216.63636363636363
675.0,20,410.0,8.541666666666666,4.562861349873968,20,737.0,0.20200556702561637,20,737.0,200.89583333333334
680.0,16,237.0,5.266666666666667,3.6667874752068026,16,592.0,0.13772289927089112,16,592.0,216.24444444444444
685.0,16,263.0,5.36734693877551,5.039563839302055,16,593.0,0.2679954848149813,16,593.0,200.28571428571428
690.0,14,293.0,6.23404255319149,4.7375205941143275,14,612.0,0.22306057614484218,14,612.0,210.3404255319149
695.0,18,140.0,2.9166666666666665,4.377670621495427,18,588.0,0.2056374826828142,18,588.0,207.625
700.0,22,204.0,4.533333333333333,3.7935677448078184,22,561.0,0.12497069907696945,22,561.0,223.7111111111111
705.0,24,227.0,4.829787234042553,3.5721246446748225,24,561.0,0.122104172383376,24,561.0,216.7872340425532
710.0,20,229.0,5.204545454545454,3.724161129028309,20,452.0,0.1171722121517015,20,452.0,234.20454545454547
715.0,20,229.0,4.978260869565218,4.282728238929559,20,504.0,0.18570740169787575,20,504.0,226.32608695652175
720.0,17,176.0,4.190476190476191,3.6218954575699307,17,504.0,0.0855843672526993,17,504.0,249.97619047619048
725.0,16,208.0,4.16,6.5339577794320824,16,488.0,0.3558304507152831,16,488.0,211.72
730.0,15,202.0,4.297872340425532,5.113575634141636,15,504.0,0.2713403617935126,15,504.0,226.80851063829786
735.0,24,306.0,6.51063829787234,4.14537670775991,24,556.0,0.20390265763308593,24,556.0,229.0212765957447
740.0,25,305.0,6.777777777777778,2.7830350862424917,25,583.0,0.07860222729584679,25,583.0,242.11111111111111
745.0,23,295.0,6.145833333333333,4.378283732798962,23,551.0,0.19644004176542956,23,551.0,229.39583333333334
750.0,21,298.0,6.622222222222222,3.0448919536076597,21,598.0,0.09899665595989107,21,598.0,247.2
755.0,21,252.0,5.478260869565218,4.151929918508463,21,591.0,0.17818387785543552,21,591.0,244.2173913043478
760.0,18,273.0,5.571428571428571,5.768902071781803,18,553.0,0.2569650444309589,18,553.0,231.20408163265307
765.0,11,242.0,5.041666666666667,5.691524226411032,11,536.0,0.3173364677574464,11,536.0,237.4375
770.0,11,238.0,5.534883720930233,4.351415521837249,11,463.0,0.2375855848251891,11,463.0,266.25581395348837
775.0,19,280.0,5.957446808510638,3.9117096057914886,19,498.0,0.17020051400606995,19,498.0,245.4468085106383
780.0,18,327.0,7.604651162790698,3.5736464487860795,18,499.0,0.10581200928075486,18,499.0,270.4418604651163
785.0,18,407.0,8.659574468085106,6.148351506338305,18,521.0,0.28783776754102086,18,521.0,249.36170212765958
790.0,13,401.0,9.78048780487805,4.187110814793886,13,533.0,0.17495564545236944,13,533.0,287.7073170731707
795.0,16,437.0,8.918367346938776,5.760009325366166,16,518.0,0.34564504931233087,16,518.0,242.16326530612244
800.0,19,484.0,10.297872340425531,4.965601956257077,19,562.0,0.28437010568630644,19,562.0,254.4468085106383
805.0,17,518.0,10.156862745098039,4.793021044762066,17,596.0,0.22077451521695277,17,596.0,236.09803921568627
810.0,17,380.0,8.26086956521739,3.782407116054028,17,584.0,0.17131258253025336,17,584.0,263.7826086956522
815.0,18,451.0,9.395833333333334,4.333578018619606,18,554.0,0.17071485897981978,18,554.0,254.5625
820.0,23,515.0,11.195652173913043,3.958109206241113,23,624.0,0.13888442926378822,23,624.0,268.0869565217391
825.0,19,566.0,12.577777777777778,4.694274000021027,19,673.0,0.20147723921079613,19,673.0,276.4
830.0,14,223.0,4.645833333333333,4.762099029276818,14,498.0,0.2395283770452838,14,498.0,260.7916666666667
835.0,20,308.0,6.844444444444444,4.491877512686427,20,442.0,0.2379389071196305,20,442.0,280.06666666666666
840.0,20,362.0,7.869565217391305,2.790142916180764,20,505.0,0.11662138629706238,20,505.0,276.2608695652174
845.0,23,421.0,8.957446808510639,3.9253908210060136,23,555.0,0.16218390249145836,23,555.0,272.74468085106383
850.0,18,490.0,10.425531914893616,4.779058026579625,18,581.0,0.1497531632850224,18,581.0,274.8723404255319
855.0,14,259.0,5.630434782608695,4.902019848817078,14,535.0,0.24033943487617682,14,535.0,282.67391304347825
860.0,12,138.0,3.1363636363636362,4.9668107096729806,12,389.0,0.22327204943181087,12,389.0,296.8636363636364
865.0,15,166.0,3.5319148936170213,5.044221115063972,15,349.0,0.24981483879747618,15,349.0,279.40425531914894
870.0,15,196.0,4.0,6.075161556514759,15,366.0,0.32964058853414047,15,366.0,269.46938775510205
875.0,12,74.0,1.6444444444444444,4.112068799740617,12,344.0,0.17782737579207522,12,344.0,294.8888888888889
880.0,21,161.0,3.5,4.026855057382972,21,336.0,0.1792972069134576,21,336.0,290.3695652173913
885.0,23,228.0,5.066666666666666,3.0465069184687725,23,418.0,0.06561744698857672,23,418.0,299.46666666666664
890.0,21,276.0,6.133333333333334,4.060781335622031,21,467.0,0.18928882794269142,21,467.0,301.9111111111111
895.0,14,173.0,3.9318181818181817,3.668904092904543,14,441.0,0.13052246568813197,14,441.0,310.70454545454544
900.0,13,119.0,2.7045454545454546,4.236994086910406,13,347.0,0.19360614714396263,13,347.0,312.09090909090907
905.0,17,150.0,3.125,4.179342329887013,17,362.0,0.1941979476263788,17,362.0,287.8125
910.0,17,170.0,3.4693877551020407,5.045184805617991,17,373.0,0.23563974641368432,17,373.0,283.6530612244898
915.0,17,220.0,4.583333333333333,5.4448261225813726,17,378.0,0.17379984800269163,17,378.0,291.2291666666667
920.0,17,303.0,6.733333333333333,6.200678541832071,17,421.0,0.29042245827643565,17,421.0,312.55555555555554
925.0,16,277.0,6.441860465116279,5.4914196903957,16,448.0,0.2626055131870627,16,448.0,328.9767441860465
930.0,20,353.0,8.209302325581396,4.949617367308775,20,477.0,0.2057472879368061,20,477.0,331.0232558139535
935.0,21,295.0,7.564102564102564,2.668552534447506,21,483.0,0.05333306805360443,21,483.0,367.8205128205128
940.0,21,291.0,6.326086956521739,5.234724571294397,21,435.0,0.314971224858852,21,435.0,314.0869565217391
945.0,18,287.0,6.239130434782608,4.850256740918356,18,458.0,0.2565104351978973,18,458.0,316.2173913043478
950.0,18,242.0,5.041666666666667,4.474762696243573,18,467.0,0.2146639572217059,18,467.0,304.7916666666667
955.0,16,110.0,2.4444444444444446,3.6831107444922258,16,406.0,0.1515892138414583,16,406.0,327.02222222222224
960.0,23,210.0,4.666666666666667,3.1677324574598225,23,498.0,0.13231427271714208,23,498.0,329.24444444444447
965.0,25,282.0,6.266666666666667,2.4449572259375154,25,572.0,0.09737493304097566,25,572.0,332.0444444444444
970.0,22,339.0,7.369565217391305,3.6082753960359324,22,569.0,0.14211461691175611,22,569.0,327.30434782608694
975.0,19,406.0,7.96078431372549,5.513816822526587,19,593.0,0.2349473823895456,19,593.0,297.1764705882353
980.0,16,331.0,6.62,5.555058876125245,16,590.0,0.30675836134411755,16,590.0,304.74
985.0,22,425.0,9.042553191489361,4.106973126604361,22,605.0,0.1860019146046854,22,605.0,326.1914893617021
990.0,24,290.0,5.8,3.959934167093408,24,587.0,0.15494581373771776,24,587.0,308.98
995.0,22,191.0,4.1521739130434785,3.632915610159339,22,498.0,0.09478229262848749,22,498.0,338.19565217391306
1000.0,23,197.0,4.104166666666667,3.8292316668870825,23,549.0,0.1743381868750558,23,549.0,326.5625
1005.0,20,151.0,3.3555555555555556,3.803684415533159,20,543.0,0.12967210457953388,20,543.0,350.6666666666667
1010.0,18,146.0,2.8076923076923075,6.427315694201539,18,516.0,0.32044201720392823,18,516.0,305.25
1015.0,13,183.0,3.7346938775510203,7.127473808517854,13,512.0,0.3717297863104318,13,512.0,325.40816326530614
1020.0,10,125.0,2.717391304347826,5.732784086413587,10,434.0,0.29823890110940277,10,434.0,347.89130434782606
1025.0,13,76.0,1.6888888888888889,5.2118710977504,13,309.0,0.25781114289820445,13,309.0,356.84444444444443
1030.0,18,118.0,2.6818181818181817,3.5241750368948472,18,350.0,0.12837591203805887,18,350.0,366.84090909090907
1035.0,18,166.0,3.688888888888889,4.547392597628453,18,368.0,0.19032277151755295,18,368.0,360.6666666666667
1040.0,14,131.0,2.977272727272727,4.63510622714826,14,372.0,0.19952620405434504,14,372.0,370.6363636363636
1045.0,22,220.0,4.888888888888889,4.469181065081733,22,414.0,0.20053478595054985,22,414.0,364.3777777777778
1050.0,22,221.0,4.911111111111111,3.73840985808855,22,434.0,0.16730972271492658,22,434.0,366.9111111111111
1055.0,22,239.0,5.311111111111111,4.543604776394144,22,381.0,0.22322392119266793,22,381.0,369.2
1060.0,24,250.0,5.434782608695652,3.2253614673171285,24,433.0,0.09126571818131826,24,433.0,363.67391304347825
1065.0,21,220.0,4.782608695652174,4.26913937664104,21,454.0,0.18480703394312284,21,454.0,366.19565217391306
1070.0,18,231.0,5.133333333333334,5.075622516506145,18,441.0,0.17181030607497974,18,441.0,376.4
1075.0,12,226.0,5.022222222222222,4.953630010158974,12,482.0,0.2547032738102718,12,482.0,377.93333333333334
1080.0,18,304.0,7.794871794871795,3.1290490899066117,18,533.0,0.10492973281834977,18,533.0,438.0769230769231
1085.0,19,367.0,7.489795918367347,4.627807532644517,19,594.0,0.2759028972314653,19,594.0,350.7959183673469
1090.0,17,417.0,9.266666666666667,4.0603601937713005,17,590.0,0.1975770255656041,17,590.0,383.97777777777776
1095.0,16,289.0,5.666666666666667,4.554826078833362,16,560.0,0.22549615391153774,16,560.0,340.3137254901961
1100.0,16,225.0,4.891304347826087,4.002518800030989,16,471.0,0.16145184363753892,16,471.0,378.89130434782606
1105.0,18,261.0,5.22,4.163517868410703,18,472.0,0.18694305874882008,18,472.0,350.26
1110.0,20,314.0,6.826086956521739,3.8818097316572495,20,491.0,0.12834176392297525,20,491.0,382.8695652173913
1115.0,15,158.0,3.3617021276595747,4.466201896333362,15,371.0,0.18463350526084904,15,371.0,376.468085106383
1120.0,20,247.0,4.94,4.603389171294087,20,424.0,0.20437525034597523,20,424.0,355.7
1125.0,21,315.0,6.428571428571429,3.9126944122763625,21,498.0,0.21007458606547832,21,498.0,365.18367346938777
1130.0,21,376.0,7.833333333333333,3.2138963401851073,21,552.0,0.1389610819212858,21,552.0,374.9166666666667
1135.0,16,296.0,5.803921568627451,4.5646835422430945,16,547.0,0.22274143775954952,16,547.0,354.6666666666667
1140.0,19,372.0,8.08695652173913,3.793403327640481,19,541.0,0.10851526023173197,19,541.0,395.04347826086956
1145.0,22,440.0,8.979591836734693,4.31827968881333,22,616.0,0.1751151121822449,22,616.0,373.14285714285717
1150.0,18,492.0,10.933333333333334,3.659516654698398,18,654.0,0.08803689341831988,18,654.0,408.4222222222222
1155.0,11,268.0,5.056603773584905,5.752496401165766,11,563.0,0.3310511859760388,11,563.0,348.1698113207547
1160.0,6,14.0,0.2916666666666667,5.579118255807322,6,359.0,0.3156178499089591,6,359.0,385.1458333333333
1165.0,7,17.0,0.3333333333333333,5.460836769436306,7,272.0,0.30149655823768634,7,272.0,363.1764705882353
1170.0,13,38.0,0.7916666666666666,4.50767143308313,13,283.0,0.16766927205492682,13,283.0,386.9791666666667
1175.0,17,107.0,2.276595744680851,4.975689830864425,17,326.0,0.18790046149658168,17,326.0,396.8936170212766
1180.0,15,120.0,2.6666666666666665,5.092220069534334,15,304.0,0.247235486413383,15,304.0,416.35555555555555
1185.0,13,132.0,3.0697674418604652,5.265376312738111,13,229.0,0.27575661751341723,13,229.0,437.2093023255814
1190.0,15,163.0,3.4680851063829787,4.966391421820933,15,243.0,0.24954137647570093,15,243.0,401.6595744680851
1195.0,15,190.0,4.222222222222222,5.670461372314733,15,266.0,0.2871787259223733,15,266.0,421.1777777777778
1200.0,8,119.0,2.7674418604651163,5.357439003300507,8,260.0,0.28095267899268167,8,260.0,442.1162790697674
1205.0,18,189.0,4.5,5.061309639603033,18,275.0,0.1947614082886414,18,275.0,454.3095238095238
1210.0,18,248.0,6.048780487804878,3.839666344083465,18,347.0,0.12608400708945966,18,347.0,467.7317073170732
1215.0,13,278.0,6.780487804878049,4.7415466730394265,13,376.0,0.21454015177816826,13,376.0,469.5853658536585
1220.0,9,167.0,4.282051282051282,4.5861329824660455,9,363.0,0.22120217702220737,9,363.0,495.20512820512823
1225.0,11,154.0,3.6666666666666665,5.87851916198296,11,288.0,0.29597762734349115,11,288.0,460.9047619047619
1230.0,16,175.0,3.888888888888889,5.581704583502964,16,325.0,0.3163453984413292,16,325.0,431.77777777777777
1235.0,12,185.0,4.512195121951219,4.6567265106721045,12,333.0,0.2334229831273903,12,333.0,475.5853658536585
1240.0,13,87.0,1.9333333333333333,4.55016327396217,13,240.0,0.21133939425684053,13,240.0,434.68888888888887
1245.0,19,174.0,4.142857142857143,3.3136325823569233,19,322.0,0.10492081321099309,19,322.0,467.8095238095238
1250.0,23,235.0,5.340909090909091,3.279496138494857,23,388.0,0.16209972674946527,23,388.0,449.09090909090907
1255.0,19,288.0,7.024390243902439,3.60666284942959,19,415.0,0.13244132823183327,19,415.0,484.3658536585366
