step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
135.0,14,172.0,4.777777777777778,5.87305227154653,14,197.0,0.246195014815758,14,197.0,29.63888888888889
140.0,12,204.0,6.0,5.550335723607941,12,235.0,0.2349763961221686,12,235.0,33.55882352941177
145.0,8,216.0,6.171428571428572,6.513906093463452,8,252.0,0.3106305179484819,8,252.0,33.91428571428571
150.0,10,265.0,6.973684210526316,9.119666811821192,10,267.0,0.5147038486319745,10,267.0,32.526315789473685
155.0,10,181.0,5.171428571428572,6.561585118844334,10,183.0,0.30159786997433974,10,183.0,36.628571428571426
160.0,21,259.0,7.848484848484849,4.42584759402557,21,261.0,0.19867614710945675,21,261.0,41.21212121212121
165.0,16,314.0,9.8125,3.694369449459502,16,343.0,0.14559168264817288,16,343.0,45.5625
170.0,16,377.0,11.088235294117647,5.578792241588703,16,391.0,0.3026460218611227,16,391.0,45.088235294117645
175.0,10,211.0,6.205882352941177,5.72602562560869,10,347.0,0.22958486326016192,10,347.0,47.088235294117645
180.0,15,239.0,7.029411764705882,5.8492248583457656,15,272.0,0.21781077690811726,15,272.0,48.8235294117647
185.0,14,285.0,7.916666666666667,5.554279039470588,14,340.0,0.27533322136846156,14,340.0,48.388888888888886
190.0,12,337.0,9.628571428571428,6.1646681467063384,12,378.0,0.34653201783837984,12,378.0,51.48571428571429
195.0,14,134.0,3.7222222222222223,4.60863335636693,14,342.0,0.19583657386902106,14,342.0,52.0
200.0,14,98.0,2.8,5.232205985418385,14,237.0,0.2627258601737361,14,237.0,55.31428571428572
205.0,12,112.0,3.111111111111111,4.549976431780234,12,277.0,0.18693738169303878,12,277.0,55.72222222222222
210.0,14,144.0,3.891891891891892,5.902550666712449,14,302.0,0.2903354237223728,14,302.0,55.810810810810814
215.0,12,82.0,2.411764705882353,4.193684895663616,12,281.0,0.15374695259675353,12,281.0,62.85294117647059
220.0,22,175.0,4.166666666666667,6.058604219272358,22,302.0,0.31573239121423613,22,302.0,53.095238095238095
225.0,16,211.0,5.410256410256411,5.469334895516192,16,364.0,0.30248685236734885,16,364.0,59.69230769230769
230.0,15,227.0,5.536585365853658,4.880672208664668,15,368.0,0.2341281916043731,15,368.0,58.390243902439025
235.0,14,140.0,3.5,5.377692137374607,14,325.0,0.22642517664386222,14,325.0,61.775
240.0,12,84.0,2.1538461538461537,4.86835071712945,12,229.0,0.20948692958339368,12,229.0,64.82051282051282
245.0,14,116.0,3.0526315789473686,5.19731307921452,14,218.0,0.22989869275356542,14,218.0,68.44736842105263
250.0,12,141.0,3.710526315789474,5.478532331229652,12,231.0,0.23086266545979028,12,231.0,69.86842105263158
255.0,12,107.0,2.6097560975609757,6.451264847290176,12,237.0,0.33369872994275335,12,237.0,66.17073170731707
260.0,18,185.0,4.625,5.6158395593130574,18,270.0,0.271747932306717,18,270.0,69.775
265.0,20,237.0,6.076923076923077,4.312508224991298,20,341.0,0.21281852804052553,20,341.0,74.05128205128206
270.0,18,281.0,7.205128205128205,4.238581537584642,18,382.0,0.22978944881683286,18,382.0,76.2051282051282
275.0,12,191.0,4.897435897435898,5.347577268689241,12,345.0,0.24026151759517325,12,345.0,78.05128205128206
280.0,12,172.0,4.3,6.071068239747884,12,230.0,0.29721072269847587,12,230.0,77.4
285.0,17,181.0,4.891891891891892,5.112423140089694,17,269.0,0.19662416012711825,17,269.0,85.5945945945946
290.0,23,283.0,6.5813953488372094,5.343487596335389,23,341.0,0.2605146161396298,23,341.0,76.02325581395348
295.0,19,297.0,7.2439024390243905,5.571576757338546,19,406.0,0.3250230360695337,19,406.0,82.48780487804878
300.0,15,249.0,6.384615384615385,4.112543709572315,15,399.0,0.1976331050978628,15,399.0,88.56410256410257
305.0,15,292.0,6.790697674418604,5.929410007330872,15,398.0,0.24823086749897924,15,398.0,82.02325581395348
310.0,13,196.0,4.9,5.130490026683946,13,302.0,0.2375031273213926,13,302.0,89.95
315.0,22,287.0,7.175,4.1385433613703935,22,379.0,0.16502784239734883,22,379.0,92.225
320.0,21,359.0,9.205128205128204,3.2135625733795807,21,453.0,0.12786191768239727,21,453.0,97.51282051282051
325.0,17,408.0,9.951219512195122,5.069342024725388,17,488.0,0.27177225142643646,17,488.0,95.07317073170732
330.0,12,223.0,5.186046511627907,5.831187735881099,12,433.0,0.2825791962614401,12,433.0,92.32558139534883
335.0,12,160.0,3.8095238095238093,5.585481965620128,12,319.0,0.2833508017672248,12,319.0,95.80952380952381
340.0,16,185.0,4.512195121951219,4.134834239566314,16,295.0,0.13525386326637592,16,295.0,99.8780487804878
345.0,15,223.0,5.309523809523809,5.822151410966887,15,329.0,0.25706428824948296,15,329.0,99.35714285714286
350.0,11,83.0,2.128205128205128,5.308730205719901,11,284.0,0.2080090463944538,11,284.0,108.64102564102564
355.0,16,127.0,3.3421052631578947,5.604375790945004,16,239.0,0.2446480345465222,16,239.0,113.23684210526316
360.0,17,175.0,5.0,3.5989000311325547,17,288.0,0.05583116731654566,17,288.0,125.48571428571428
365.0,12,202.0,4.809523809523809,6.6941458471241875,12,315.0,0.3886706453080888,12,315.0,106.33333333333333
370.0,7,82.0,2.1025641025641026,5.875462098071529,7,266.0,0.3226146077300627,7,266.0,115.6923076923077
375.0,14,54.0,1.2857142857142858,5.321096383305265,14,183.0,0.2504167545777326,14,183.0,108.4047619047619
380.0,19,102.0,2.6153846153846154,3.5916916298581247,19,243.0,0.12551159602734718,19,243.0,119.1025641025641
385.0,17,141.0,3.4390243902439024,5.11753137142898,17,271.0,0.22897459325288252,17,271.0,115.4390243902439
390.0,12,146.0,3.7435897435897436,4.660487029482622,12,273.0,0.1923609309979074,12,273.0,123.12820512820512
395.0,15,194.0,4.9743589743589745,4.941744207536476,15,278.0,0.22289678267871307,15,278.0,124.6923076923077
400.0,15,227.0,5.404761904761905,4.952699001857144,15,309.0,0.2407101290440247,15,309.0,117.71428571428571
405.0,13,256.0,6.095238095238095,6.378831262934276,13,329.0,0.34183753277678885,13,329.0,119.45238095238095
410.0,10,289.0,7.225,6.197020367236087,10,329.0,0.23990445773450908,10,329.0,126.65
415.0,11,135.0,3.4615384615384617,5.978888930691416,11,285.0,0.31308571148840725,11,285.0,131.46153846153845
420.0,14,182.0,5.515151515151516,4.892238247045363,14,214.0,0.16452689043469054,14,214.0,157.15151515151516
425.0,15,219.0,5.7631578947368425,5.392151975268887,15,270.0,0.21935184900603627,15,270.0,138.6315789473684
430.0,9,235.0,7.121212121212121,4.957250523878372,9,287.0,0.17431910774315093,9,287.0,161.45454545454547
435.0,7,143.0,3.4047619047619047,6.699859318424744,7,267.0,0.40659711477315913,7,267.0,127.9047619047619
440.0,11,175.0,4.487179487179487,7.091459779316297,11,236.0,0.40197828777920097,11,236.0,138.7948717948718
445.0,16,108.0,2.5714285714285716,4.6661978046476476,16,160.0,0.20513563566173615,16,160.0,130.52380952380952
450.0,24,218.0,5.7368421052631575,3.974292479857562,24,270.0,0.13310682945180774,24,270.0,147.1578947368421
455.0,21,233.0,6.131578947368421,3.6582895953051575,21,334.0,0.18039277599619535,21,334.0,150.26315789473685
460.0,13,164.0,4.555555555555555,4.168187724936439,13,328.0,0.1865031843796207,13,328.0,160.86111111111111
465.0,9,166.0,4.15,7.109160299324278,9,273.0,0.3259653769232759,9,273.0,146.075
470.0,9,211.0,5.023809523809524,7.899887173230713,9,251.0,0.39482267687115463,9,251.0,140.1904761904762
475.0,8,103.0,2.861111111111111,7.269473395806823,8,214.0,0.46105750280757213,8,214.0,164.83333333333334
480.0,13,155.0,4.428571428571429,5.822086449762005,13,184.0,0.24890896630176182,13,184.0,171.02857142857144
485.0,15,191.0,5.305555555555555,4.602721886842384,15,228.0,0.1781974881206394,15,228.0,168.41666666666666
490.0,11,229.0,7.15625,5.029587518466412,11,257.0,0.24583657203946657,11,257.0,191.53125
495.0,9,73.0,2.0277777777777777,6.150279551098834,9,211.0,0.2970981058469383,9,211.0,171.72222222222223
500.0,11,77.0,2.3333333333333335,6.270903929231448,11,108.0,0.2718427194920352,11,108.0,188.6060606060606
505.0,11,95.0,2.638888888888889,5.3632315072617365,11,144.0,0.22724631825732414,11,144.0,174.61111111111111
510.0,9,107.0,2.675,7.741772728005728,9,159.0,0.4599308561817498,9,159.0,158.45
515.0,7,133.0,3.8,7.340186551820515,7,158.0,0.3294611174001976,7,158.0,182.11428571428573
520.0,9,74.0,2.0555555555555554,5.81321594106394,9,135.0,0.29075832467264473,9,135.0,178.27777777777777
525.0,14,131.0,4.225806451612903,4.825827907317696,14,157.0,0.1625379356697451,14,157.0,208.90322580645162
530.0,14,167.0,4.771428571428571,5.110520011842345,14,208.0,0.2281252910197526,14,208.0,187.11428571428573
535.0,11,210.0,6.774193548387097,5.472370006447661,11,236.0,0.20345846469191484,11,236.0,213.19354838709677
540.0,6,78.0,2.4375,5.286576165864847,6,202.0,0.24113612271697268,6,202.0,207.9375
545.0,9,97.0,2.8529411764705883,6.638147457913061,9,132.0,0.3659584483890744,9,132.0,196.91176470588235
550.0,11,105.0,2.9166666666666665,6.587542645287832,11,142.0,0.3447771540079192,11,142.0,187.41666666666666
555.0,8,119.0,3.5,6.773671439788125,8,147.0,0.3264962709385564,8,147.0,199.58823529411765
560.0,11,167.0,4.911764705882353,7.70448385739211,11,172.0,0.35462632157669866,11,172.0,201.0
565.0,8,153.0,4.935483870967742,6.20103335373851,8,178.0,0.2969211507247151,8,178.0,221.96774193548387
570.0,13,209.0,6.966666666666667,5.4157187944135154,13,213.0,0.24503913901440713,13,213.0,231.23333333333332
575.0,11,238.0,8.814814814814815,4.148256219361202,11,264.0,0.1826807501599448,11,264.0,259.51851851851853
580.0,10,272.0,7.555555555555555,7.126322026855007,10,287.0,0.4340411176069472,10,287.0,195.94444444444446
585.0,9,193.0,5.514285714285714,7.169857095820363,9,205.0,0.4100005005219968,9,205.0,202.9142857142857
590.0,17,256.0,7.111111111111111,4.932407101372635,17,268.0,0.2479423493341524,17,268.0,199.02777777777777
595.0,18,132.0,3.8823529411764706,4.174640895272563,18,277.0,0.20401806420414695,18,277.0,213.58823529411765
600.0,17,160.0,4.571428571428571,4.393160651609686,17,220.0,0.2056817432278494,17,220.0,209.71428571428572
605.0,15,144.0,4.0,4.187404488194186,15,262.0,0.1704779042111302,15,262.0,206.25
610.0,12,115.0,3.1944444444444446,5.22013191796766,12,262.0,0.2557853199427734,12,262.0,208.13888888888889
615.0,11,161.0,4.025,7.46859964941622,11,247.0,0.3802662621026845,11,247.0,188.675
620.0,9,109.0,2.7948717948717947,7.092036486534255,9,238.0,0.4136086495024129,9,238.0,194.82051282051282
625.0,17,177.0,4.783783783783784,5.86761279436984,17,256.0,0.2695068152895565,17,256.0,207.1891891891892
630.0,15,222.0,5.842105263157895,5.110885319064795,15,318.0,0.2120990649522306,15,318.0,204.05263157894737
635.0,12,251.0,7.382352941176471,6.055483524684918,12,340.0,0.2651041010700236,12,340.0,229.94117647058823
640.0,7,96.0,2.6666666666666665,6.47392897935221,7,266.0,0.3443631865876004,7,266.0,218.52777777777777
645.0,7,25.0,0.8064516129032258,6.1795029603586435,7,148.0,0.30954984043000067,7,148.0,254.74193548387098
650.0,9,27.0,0.7105263157894737,6.19393809366076,9,141.0,0.3642666969924397,9,141.0,208.97368421052633
655.0,7,30.0,0.7894736842105263,8.458710577174823,7,141.0,0.5031457515686368,7,141.0,209.94736842105263
660.0,5,15.0,0.42857142857142855,6.268143755717564,5,107.0,0.3197547814270003,5,107.0,228.82857142857142
665.0,13,52.0,1.4857142857142858,5.892135567267803,13,90.0,0.26048259092744425,13,90.0,230.0857142857143
670.0,12,73.0,2.1470588235294117,4.989914341273781,12,126.0,0.19985432886774948,12,126.0,239.0
675.0,11,93.0,2.657142857142857,6.525846416972623,11,136.0,0.3017323319262187,11,136.0,233.71428571428572
680.0,9,128.0,3.878787878787879,8.087535605436635,9,146.0,0.3374427731025598,9,146.0,249.27272727272728
685.0,8,90.0,2.5714285714285716,7.075301881641863,8,145.0,0.37782941617582266,8,145.0,236.14285714285714
690.0,13,147.0,4.741935483870968,5.949829193040335,13,165.0,0.30201406627214705,13,165.0,268.4516129032258
695.0,11,173.0,5.40625,5.543499396016358,11,208.0,0.3216913363340932,11,208.0,262.125
700.0,11,202.0,6.733333333333333,4.8514060749252765,11,224.0,0.21594467181755725,11,224.0,281.26666666666665
705.0,8,119.0,3.5,5.765519137128997,8,217.0,0.2638119466443191,8,217.0,249.8235294117647
710.0,13,171.0,5.516129032258065,5.446304218419729,13,199.0,0.23709379212283133,13,199.0,275.9032258064516
715.0,13,195.0,5.909090909090909,5.5115109892457115,13,241.0,0.25059020799545056,13,241.0,261.1818181818182
720.0,10,218.0,7.517241379310345,5.410749962942537,10,262.0,0.197187210235066,10,262.0,299.13793103448273
725.0,9,172.0,4.410256410256411,7.782331367979564,9,250.0,0.46051628119836124,9,250.0,223.6153846153846
730.0,13,229.0,6.735294117647059,6.119512830247195,13,262.0,0.3360131139442792,13,262.0,258.1764705882353
735.0,15,258.0,6.972972972972973,4.361991686982206,15,305.0,0.22516058724917193,15,305.0,239.0810810810811
740.0,14,312.0,9.176470588235293,5.141435352808127,14,345.0,0.22299208713614063,14,345.0,262.3529411764706
745.0,14,201.0,5.2894736842105265,4.868771479820777,14,253.0,0.25032754074452035,14,253.0,236.55263157894737
750.0,19,289.0,8.5,3.995334491934987,19,322.0,0.17073263905050337,19,322.0,266.97058823529414
755.0,17,333.0,9.25,3.4697699866258143,17,386.0,0.1535527300915035,17,386.0,254.80555555555554
760.0,15,384.0,9.846153846153847,5.919306754323519,15,417.0,0.31355310222932753,15,417.0,237.28205128205127
765.0,10,178.0,4.238095238095238,6.3293925028950495,10,370.0,0.31992397443973686,10,370.0,221.76190476190476
770.0,11,130.0,3.3333333333333335,5.560915374506162,11,223.0,0.24587856184695805,11,223.0,240.07692307692307
775.0,13,155.0,3.875,4.921705774619062,13,245.0,0.2088734764328845,13,245.0,235.75
780.0,13,199.0,5.527777777777778,5.1052570882875195,13,273.0,0.19225221369156836,13,273.0,263.75
785.0,12,79.0,2.0789473684210527,5.230996762437033,12,247.0,0.2493461071164356,12,247.0,251.57894736842104
790.0,16,132.0,4.0,4.278646788614616,16,222.0,0.15830264106916275,16,222.0,291.75757575757575
795.0,16,157.0,3.5681818181818183,5.902526830546058,16,255.0,0.319274527745114,16,255.0,220.6590909090909
800.0,12,188.0,4.82051282051282,6.788521867451687,12,275.0,0.3848811966546896,12,275.0,250.66666666666666
805.0,11,222.0,5.162790697674419,6.5938049605034585,11,299.0,0.32837390488326207,11,299.0,228.58139534883722
810.0,12,97.0,2.4871794871794872,5.5834865510823946,12,258.0,0.23914481658650202,12,258.0,253.64102564102564
815.0,11,65.0,1.7567567567567568,5.521421606337467,11,170.0,0.2887346322452408,11,170.0,268.6756756756757
820.0,13,97.0,2.6944444444444446,4.682752341285674,13,209.0,0.22671433509600872,13,209.0,277.75
825.0,14,144.0,3.891891891891892,6.032432277647783,14,255.0,0.297402702753498,14,255.0,272.1081081081081
830.0,15,211.0,5.275,6.976616258331141,15,306.0,0.3447176995376763,15,306.0,253.425
835.0,13,178.0,4.684210526315789,6.578545552497618,13,317.0,0.3697804863261619,13,317.0,268.5263157894737
840.0,19,254.0,7.470588235294118,5.012847420063896,19,344.0,0.21066403290172253,19,344.0,302.3529411764706
845.0,18,315.0,8.513513513513514,5.100618850821788,18,421.0,0.2010847044116514,18,421.0,280.4054054054054
850.0,16,374.0,11.333333333333334,5.021513153905807,16,477.0,0.21684644807830233,16,477.0,316.8181818181818
855.0,11,240.0,6.666666666666667,6.230094103918116,11,423.0,0.28354922615635036,11,423.0,292.30555555555554
860.0,7,141.0,4.2727272727272725,6.2775021406636,7,294.0,0.29012159996243375,7,294.0,320.0
865.0,10,163.0,4.527777777777778,5.83815798259516,10,326.0,0.2948555508520135,10,326.0,294.69444444444446
870.0,12,200.0,5.128205128205129,7.414726420991838,12,356.0,0.4243790780878231,12,356.0,273.43589743589746
875.0,12,124.0,3.4444444444444446,5.626673456526642,12,280.0,0.25587288883416826,12,280.0,297.80555555555554
880.0,20,204.0,5.513513513513513,4.494177760742093,20,360.0,0.21762878927907997,20,360.0,291.9189189189189
885.0,19,193.0,5.514285714285714,3.0141601385144026,19,365.0,0.10140958724947277,19,365.0,311.6
890.0,17,202.0,5.45945945945946,4.553262681693432,17,309.0,0.2378548797956028,17,309.0,297.1081081081081
895.0,16,202.0,5.45945945945946,3.7867316328383023,16,353.0,0.13724539888188106,16,353.0,299.3783783783784
900.0,15,196.0,5.157894736842105,4.960472747975321,15,364.0,0.1928610352348294,15,364.0,293.5
905.0,14,241.0,5.878048780487805,6.846460682651381,14,381.0,0.3115900975439665,14,381.0,273.7317073170732
910.0,10,121.0,2.880952380952381,6.319301150281952,10,349.0,0.3043314098238231,10,349.0,268.6666666666667
915.0,15,189.0,5.108108108108108,5.20606807343533,15,329.0,0.2307875755545534,15,329.0,306.81081081081084
920.0,13,127.0,3.3421052631578947,5.199693852801571,13,315.0,0.2110119450200797,13,315.0,300.7631578947368
925.0,14,113.0,3.2285714285714286,5.0297232564060215,14,248.0,0.21634700081621286,14,248.0,328.42857142857144
930.0,14,103.0,2.7837837837837838,5.0056252683671865,14,270.0,0.22613423379120037,14,270.0,312.6216216216216
935.0,13,96.0,2.909090909090909,4.6928026161754035,13,261.0,0.13944335619745987,13,261.0,352.4848484848485
940.0,12,121.0,2.813953488372093,8.09028325548679,12,269.0,0.4318820965135321,12,269.0,272.0232558139535
945.0,11,172.0,4.526315789473684,7.879453572674477,11,286.0,0.39587052974654385,11,286.0,309.2631578947368
950.0,11,119.0,3.1315789473684212,5.263985284964864,11,263.0,0.2917090270629648,11,263.0,310.7368421052632
955.0,13,119.0,3.4,5.719421399361574,13,207.0,0.2771882203787477,13,207.0,338.9714285714286
960.0,14,155.0,4.1891891891891895,4.538639718894798,14,234.0,0.1787109139494549,14,234.0,322.4594594594595
965.0,14,211.0,6.0285714285714285,5.490113373004847,14,272.0,0.2116092137410604,14,272.0,342.9142857142857
970.0,14,281.0,7.805555555555555,6.635871076140467,14,327.0,0.25297510452742544,14,327.0,335.3333333333333
975.0,16,359.0,9.702702702702704,6.986106353925556,16,400.0,0.35777363010232016,16,400.0,328.3783783783784
980.0,12,226.0,5.947368421052632,6.706198016040235,12,382.0,0.3602313059814706,12,382.0,321.57894736842104
985.0,16,266.0,7.6,6.107071911869033,16,338.0,0.28515224212744134,16,338.0,351.1714285714286
990.0,15,189.0,5.108108108108108,5.146741562860167,15,341.0,0.21895943298926404,15,341.0,334.35135135135135
995.0,14,194.0,6.0625,5.461958608393008,14,290.0,0.2402625674555039,14,290.0,388.78125
1000.0,11,167.0,4.638888888888889,5.158797690008929,11,292.0,0.2584204845367161,11,292.0,347.3611111111111
1005.0,10,183.0,5.545454545454546,6.869464262962943,10,278.0,0.32146779707807427,10,278.0,380.4848484848485
1010.0,12,238.0,6.102564102564102,8.461915402476881,12,308.0,0.4549846457350697,12,308.0,323.35897435897436
1015.0,11,171.0,4.75,7.330672336952601,11,241.0,0.41297440294114174,11,241.0,351.8333333333333
1020.0,16,243.0,7.147058823529412,4.819212702054085,16,313.0,0.18110607565281153,16,313.0,374.6470588235294
1025.0,19,209.0,5.9714285714285715,4.678998390508024,19,335.0,0.2269308231388835,19,335.0,366.74285714285713
1030.0,18,265.0,7.571428571428571,5.076313001911358,18,305.0,0.14522605180240655,18,305.0,369.14285714285717
1035.0,15,255.0,6.891891891891892,5.308370786155092,15,357.0,0.22697352264396825,15,357.0,351.56756756756755
1040.0,10,246.0,7.0285714285714285,6.12290522906749,10,353.0,0.2580114297972125,10,353.0,373.34285714285716
1045.0,10,296.0,8.0,8.169634517360802,10,343.0,0.40974730889486416,10,343.0,354.5135135135135
1050.0,12,355.0,10.441176470588236,8.280252067675399,12,394.0,0.3949116513359893,12,394.0,387.52941176470586
1055.0,7,148.0,4.625,6.193278431815118,7,314.0,0.30364055827171615,7,314.0,413.28125
1060.0,10,123.0,4.1,6.810028925885094,10,201.0,0.31942492560656827,10,201.0,442.3333333333333
1065.0,9,47.0,1.5161290322580645,6.097465984724001,9,186.0,0.26686370254824143,9,186.0,429.64516129032256
1070.0,11,91.0,3.25,6.299119502074882,11,168.0,0.2829679923960904,11,168.0,477.5
1075.0,11,66.0,2.2,6.141821090414015,11,184.0,0.297323655412142,11,184.0,447.56666666666666
1080.0,6,77.0,2.9615384615384617,6.283809800010237,6,170.0,0.2553101741809588,6,170.0,517.7307692307693
1085.0,8,111.0,3.0833333333333335,9.541951553020425,8,181.0,0.5527030151341227,8,181.0,374.8611111111111
1090.0,7,76.0,2.533333333333333,8.139491252408094,7,158.0,0.48994074339436006,7,158.0,451.06666666666666
1095.0,11,94.0,3.032258064516129,5.5329606912550355,11,117.0,0.26249681614056264,11,117.0,437.83870967741933
1100.0,10,118.0,4.068965517241379,5.485458388914256,10,162.0,0.28965386152556344,10,162.0,470.17241379310343
1105.0,12,168.0,5.419354838709677,5.964629625113163,12,196.0,0.3183680849872858,12,196.0,441.61290322580646
1110.0,8,72.0,2.4,6.720881344650974,8,174.0,0.3066496511250481,8,174.0,458.1
1115.0,8,102.0,3.5172413793103448,6.720134157121607,8,135.0,0.3206370975407905,8,135.0,475.2758620689655
1120.0,10,123.0,3.84375,6.653812927813248,10,171.0,0.40403994168623564,10,171.0,432.3125
1125.0,9,166.0,5.03030303030303,7.9618735113658605,9,201.0,0.4773183352335886,9,201.0,420.57575757575756
1130.0,12,216.0,6.75,6.916713097724415,12,249.0,0.2916425695101759,12,249.0,435.28125
1135.0,11,176.0,5.67741935483871,5.713498037370258,11,252.0,0.305482213364997,11,252.0,451.2903225806452
1140.0,13,218.0,8.074074074074074,5.5601902550680995,13,241.0,0.23814477136237425,13,241.0,520.1851851851852
1145.0,11,256.0,8.258064516129032,5.3284323231408095,11,289.0,0.28434548159377465,11,289.0,455.0967741935484
1150.0,12,315.0,11.666666666666666,6.025242724603644,12,338.0,0.28976743690498097,12,338.0,524.7037037037037
1155.0,10,185.0,4.868421052631579,7.32748509827059,10,319.0,0.44514138568827194,10,319.0,374.42105263157896
1160.0,10,189.0,5.7272727272727275,7.987035513434971,10,227.0,0.49937929992326446,10,227.0,432.5151515151515
1165.0,10,189.0,4.973684210526316,5.4071044983914875,10,254.0,0.27541082297136066,10,254.0,376.8157894736842
1170.0,14,252.0,7.411764705882353,6.109372520930919,14,294.0,0.2889497857056983,14,294.0,423.11764705882354
1175.0,12,149.0,4.257142857142857,5.182805914968851,12,206.0,0.22949303583236721,12,206.0,412.9714285714286
1180.0,20,235.0,7.121212121212121,4.996687031455753,20,275.0,0.2197487524640571,20,275.0,440.6060606060606
1185.0,14,279.0,8.205882352941176,4.1105023847195215,14,344.0,0.2042738249265387,14,344.0,430.2352941176471
1190.0,15,341.0,9.472222222222221,6.23137404942202,15,387.0,0.3741607584141548,15,387.0,408.27777777777777
1195.0,12,235.0,6.184210526315789,6.632109271594022,12,367.0,0.3620046562056699,12,367.0,388.60526315789474
1200.0,17,279.0,7.9714285714285715,5.438562340170431,17,305.0,0.22658137498166905,17,305.0,424.0
1205.0,13,142.0,3.8378378378378377,5.033249721880452,13,290.0,0.19986707844287935,13,290.0,403.27027027027026
1210.0,14,132.0,3.7714285714285714,5.530277163179185,14,208.0,0.23823732316648072,14,208.0,428.1714285714286
1215.0,11,88.0,2.5142857142857142,5.035503620174957,11,206.0,0.2129689089866916,11,206.0,430.0
1220.0,8,59.0,1.7878787878787878,6.814441191915257,8,187.0,0.3297352642679828,8,187.0,457.6060606060606
1225.0,10,102.0,2.8333333333333335,8.001586745937477,10,159.0,0.41491097303798036,10,159.0,420.6666666666667
1230.0,6,65.0,1.7105263157894737,7.6351499806476815,6,138.0,0.458555379795449,6,138.0,399.6578947368421
1235.0,10,89.0,2.696969696969697,6.995210677092602,10,111.0,0.3676090773035266,10,111.0,461.3333333333333
1240.0,12,97.0,2.6944444444444446,5.310564187105282,12,130.0,0.2281096227808779,12,130.0,424.44444444444446
1245.0,10,128.0,4.0,5.772316607378639,10,153.0,0.22114573793168119,10,153.0,479.25
1250.0,6,58.0,1.7058823529411764,6.045359610879973,6,139.0,0.29731357505171874,6,139.0,452.2647058823529
1255.0,13,102.0,3.4,5.163605401988218,13,132.0,0.19378193041925806,13,132.0,514.4
1260.0,13,131.0,4.225806451612903,4.309250682300015,13,178.0,0.17376374563179084,13,178.0,500.1290322580645
1265.0,9,149.0,4.515151515151516,6.372658261105297,9,193.0,0.33007568446809016,9,193.0,471.3636363636364
