step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
120.0,7,161.0,5.193548387096774,5.820061909389285,7,195.0,0.323220315027958,7,195.0,32.064516129032256
125.0,10,98.0,2.8,5.44108783508656,10,186.0,0.26596901163689135,10,186.0,29.771428571428572
130.0,13,149.0,4.515151515151516,5.2911006203876,13,185.0,0.23079828307968284,13,185.0,33.27272727272727
135.0,15,180.0,5.294117647058823,4.403876466280736,15,233.0,0.20797803580124052,15,233.0,34.61764705882353
140.0,11,208.0,6.117647058823529,6.395804128577103,11,251.0,0.3038577779849845,11,251.0,36.411764705882355
145.0,11,167.0,4.513513513513513,5.724320794718768,11,256.0,0.31555711103296025,11,256.0,34.729729729729726
150.0,15,230.0,6.052631578947368,5.89377009814767,15,281.0,0.3491336490806151,15,281.0,35.473684210526315
155.0,14,257.0,6.945945945945946,4.095377995014196,14,327.0,0.2068839245038756,14,327.0,38.5945945945946
160.0,17,285.0,7.3076923076923075,4.521881345594645,17,349.0,0.2420909018328255,17,349.0,38.48717948717949
165.0,15,191.0,4.897435897435898,3.722914220467891,15,272.0,0.13516948395012654,15,272.0,40.41025641025641
170.0,22,289.0,7.048780487804878,3.816907835733342,22,358.0,0.17344197245476184,22,358.0,40.829268292682926
175.0,23,351.0,9.0,2.4743399706008367,23,438.0,0.0819115219168774,23,438.0,45.94871794871795
180.0,18,384.0,9.6,4.029636932185769,18,459.0,0.17459388547484483,18,459.0,47.175
185.0,10,180.0,4.0,5.13087248279073,10,407.0,0.26025549080529414,10,407.0,43.422222222222224
190.0,11,151.0,3.3555555555555556,5.869873514329958,11,298.0,0.32025145258092536,11,298.0,44.48888888888889
195.0,19,189.0,4.395348837209302,3.5991136576948457,19,343.0,0.12091666721796321,19,343.0,48.41860465116279
200.0,18,233.0,5.5476190476190474,4.438483526208186,18,381.0,0.2078995822772811,18,381.0,51.785714285714285
205.0,15,106.0,2.4651162790697674,3.9789601659628904,15,372.0,0.16017532986821018,15,372.0,52.41860465116279
210.0,17,160.0,3.8095238095238093,4.646543900050971,17,339.0,0.22213100912609549,17,339.0,55.45238095238095
215.0,21,213.0,5.195121951219512,2.5460600957891475,21,406.0,0.03641951700295223,21,406.0,59.36585365853659
220.0,18,255.0,5.204081632653061,5.751206117073997,18,440.0,0.3228209291754474,18,440.0,51.673469387755105
225.0,9,124.0,2.6382978723404253,5.131533178624087,9,390.0,0.2623852068815773,9,390.0,55.297872340425535
230.0,13,77.0,1.5714285714285714,5.059234803391918,13,272.0,0.24539801884405513,13,272.0,54.08163265306123
235.0,19,116.0,2.5217391304347827,3.316245255211849,19,319.0,0.1094051778684417,19,319.0,59.54347826086956
240.0,19,158.0,3.4347826086956523,4.103260420136669,19,353.0,0.1696380829102827,19,353.0,61.65217391304348
245.0,15,112.0,2.488888888888889,3.539823503857485,15,358.0,0.13947734004659856,15,358.0,64.97777777777777
250.0,20,195.0,4.333333333333333,3.9287961921830665,20,394.0,0.15735063217484047,20,394.0,66.84444444444445
255.0,21,248.0,5.061224489795919,3.8053482599937563,21,455.0,0.16829957128960005,21,455.0,63.59183673469388
260.0,18,282.0,5.755102040816326,5.136302154848042,18,458.0,0.26972036409481853,18,458.0,65.57142857142857
265.0,13,166.0,3.3877551020408165,4.212469398579654,13,440.0,0.19355080317224932,13,440.0,67.12244897959184
270.0,15,132.0,2.693877551020408,4.682247285446872,15,355.0,0.22796899659967917,15,355.0,68.36734693877551
275.0,18,167.0,3.630434782608696,3.377189431720787,18,395.0,0.12730660839322677,18,395.0,74.73913043478261
280.0,18,202.0,4.208333333333333,4.555868953886443,18,395.0,0.1997109511070568,18,395.0,73.5
285.0,10,200.0,4.3478260869565215,3.812170597188543,10,406.0,0.1343069590316355,10,406.0,78.32608695652173
290.0,13,238.0,4.666666666666667,5.540776774802919,13,387.0,0.31393339577217794,13,387.0,71.68627450980392
295.0,20,200.0,3.9215686274509802,4.702713769603577,20,335.0,0.242732187820518,20,335.0,73.37254901960785
300.0,28,321.0,6.551020408163265,2.9297442074035214,28,456.0,0.1381816996566333,28,456.0,78.83673469387755
305.0,33,382.0,7.64,2.1706565196275203,33,556.0,0.06528924845886237,33,556.0,80.56
310.0,28,385.0,7.7,3.135438520461231,28,600.0,0.10288631340554949,28,600.0,83.58
315.0,22,408.0,7.846153846153846,4.447329513772813,22,608.0,0.15217859342083376,22,608.0,82.6923076923077
320.0,14,181.0,3.62,4.5528571348646345,14,578.0,0.19673390112208683,14,578.0,87.86
325.0,15,191.0,3.82,4.900466603814202,15,501.0,0.24181154834083987,15,501.0,89.08
330.0,19,244.0,4.88,4.513941815617333,19,543.0,0.23231818721140035,19,543.0,91.0
335.0,15,283.0,5.775510204081633,3.842619046754845,15,537.0,0.18629699268663277,15,537.0,94.53061224489795
340.0,15,106.0,2.12,3.3037127083496323,15,521.0,0.13633689580915548,15,521.0,94.22
345.0,16,97.0,1.94,3.5015515923401623,16,453.0,0.14281802289785187,16,453.0,95.7
350.0,17,130.0,2.6,3.4659557156935397,17,439.0,0.12520847284259945,17,439.0,97.4
355.0,19,163.0,3.26,3.9813672858471567,19,407.0,0.12946052101084193,19,407.0,99.2
360.0,15,202.0,4.391304347826087,4.723674553927121,15,379.0,0.12637078278580927,15,379.0,109.56521739130434
365.0,8,82.0,1.5471698113207548,5.729275692037604,8,317.0,0.319731960084205,8,317.0,96.26415094339623
370.0,13,137.0,2.8541666666666665,5.44848918303057,13,278.0,0.28361121588433924,13,278.0,107.4375
375.0,15,175.0,3.4313725490196076,3.8863010098689,15,315.0,0.1732307581791687,15,315.0,102.62745098039215
380.0,16,230.0,5.111111111111111,3.146198073927701,16,341.0,0.13146324554438946,16,341.0,118.26666666666667
385.0,13,114.0,2.235294117647059,4.093350387567924,13,318.0,0.17289167997797492,13,318.0,105.82352941176471
390.0,15,125.0,2.6595744680851063,4.359125529651805,15,261.0,0.1718346334591518,15,261.0,116.25531914893617
395.0,18,163.0,3.3958333333333335,3.1855883130811544,18,308.0,0.10690175761975565,18,308.0,115.64583333333333
400.0,18,198.0,3.96,4.229610118802397,18,336.0,0.19857136815862336,18,336.0,112.84
405.0,16,151.0,2.9038461538461537,4.332992405535426,16,366.0,0.2299007544655079,16,366.0,110.11538461538461
410.0,21,229.0,4.58,3.8528735892977917,21,406.0,0.12518810800652702,21,406.0,116.36
415.0,20,282.0,5.423076923076923,3.785787478509642,20,470.0,0.13810574877033993,20,470.0,113.96153846153847
420.0,18,315.0,7.0,2.784606778512259,18,496.0,0.07121892886430078,18,496.0,133.77777777777777
425.0,15,366.0,7.32,5.413971359485895,15,510.0,0.19947565961054128,15,510.0,122.1
430.0,10,217.0,4.822222222222222,4.179644511323529,10,465.0,0.16354688615973145,10,465.0,137.04444444444445
435.0,10,158.0,3.2244897959183674,6.017360699392077,10,328.0,0.3508260259984516,10,328.0,126.85714285714286
440.0,11,163.0,3.26,5.432375263789897,11,323.0,0.2887318350420254,11,323.0,125.44
445.0,12,173.0,3.326923076923077,4.8371890747396,12,324.0,0.23596860775488954,12,324.0,121.76923076923077
450.0,13,72.0,1.5,3.7585387331796754,13,237.0,0.14101617259291674,13,237.0,133.4375
455.0,18,151.0,3.1458333333333335,3.505621683045911,18,315.0,0.1345851133693997,18,315.0,135.1875
460.0,21,215.0,4.574468085106383,2.836951321464454,21,383.0,0.12095133287991189,21,383.0,140.36170212765958
465.0,19,263.0,5.479166666666667,3.572212599822007,19,414.0,0.16788756736119892,19,414.0,139.45833333333334
470.0,15,168.0,3.169811320754717,4.017669488876713,15,413.0,0.19315546860262964,15,413.0,127.98113207547169
475.0,12,152.0,2.980392156862745,5.057914912669795,12,358.0,0.27776300266173004,12,358.0,134.23529411764707
480.0,17,178.0,3.4901960784313726,3.2966699079025803,17,365.0,0.11351816697364503,17,365.0,135.7450980392157
485.0,19,212.0,4.24,3.4265124579719624,19,384.0,0.14243178915576973,19,384.0,140.28
490.0,14,88.0,1.76,2.831713476537951,14,386.0,0.1038937857578421,14,386.0,141.98
495.0,18,139.0,2.673076923076923,3.9650966572266637,18,364.0,0.157648830308845,18,364.0,138.01923076923077
500.0,19,184.0,3.68,3.3138108532411716,19,414.0,0.11635223751941821,19,414.0,145.52
505.0,15,205.0,4.019607843137255,4.2579370446535245,15,404.0,0.205984405683311,15,404.0,144.35294117647058
510.0,12,80.0,1.4285714285714286,4.775320299004892,12,393.0,0.24236476353817268,12,393.0,132.83928571428572
515.0,11,75.0,1.4423076923076923,4.665044168401938,11,329.0,0.22773865774725446,11,329.0,144.1153846153846
520.0,19,100.0,1.8867924528301887,3.190908672650873,19,358.0,0.11970887899074573,19,358.0,142.9056603773585
525.0,20,153.0,3.0,3.2443114482084754,20,367.0,0.11247684919092607,20,367.0,150.45098039215685
530.0,16,153.0,2.8333333333333335,3.0270288337924836,16,398.0,0.1191336683170016,16,398.0,143.66666666666666
535.0,19,217.0,4.254901960784314,3.365531928557992,19,436.0,0.12925302742277833,19,436.0,153.7843137254902
540.0,19,258.0,5.16,3.0474866155860845,19,480.0,0.09913551189514096,19,480.0,158.78
545.0,14,281.0,5.109090909090909,4.36981622628426,14,471.0,0.20092146163531077,14,471.0,145.8181818181818
550.0,11,104.0,2.0,3.703086465355604,11,411.0,0.16447313317982876,11,411.0,155.5
555.0,15,155.0,2.980769230769231,3.478913882315262,15,355.0,0.15099773362768404,15,355.0,156.78846153846155
560.0,18,190.0,3.7254901960784315,3.3846235197146495,18,389.0,0.12678409255658316,18,389.0,161.52941176470588
565.0,16,231.0,4.529411764705882,3.563939626812534,16,386.0,0.13767030113335946,16,386.0,163.13725490196077
570.0,13,175.0,3.4313725490196076,3.4622214960040454,13,407.0,0.13786052057964557,13,407.0,164.66666666666666
575.0,17,232.0,4.833333333333333,2.79002843999672,17,417.0,0.09706443586540832,17,417.0,176.45833333333334
580.0,18,263.0,4.781818181818182,4.233271355792655,18,455.0,0.22940707873941676,18,455.0,155.6727272727273
585.0,16,280.0,5.0,4.82691417202174,16,419.0,0.23338673664751605,16,419.0,154.375
590.0,15,177.0,3.1052631578947367,3.6779379064650737,15,353.0,0.1302446288856843,15,353.0,152.94736842105263
595.0,21,256.0,4.923076923076923,3.11775061720368,21,457.0,0.11711391522746102,21,457.0,169.65384615384616
600.0,20,320.0,6.530612244897959,2.4414211462515296,20,518.0,0.09758001488452489,20,518.0,182.24489795918367
605.0,20,382.0,7.490196078431373,3.0144546983550127,20,532.0,0.12758630670409618,20,532.0,177.11764705882354
610.0,14,308.0,5.811320754716981,3.4457374136631884,14,549.0,0.1415447877580327,14,549.0,171.9811320754717
615.0,17,362.0,6.350877192982456,4.311627278870184,17,538.0,0.18125340106477375,17,538.0,161.21052631578948
620.0,16,399.0,7.388888888888889,4.303041715221852,16,578.0,0.19538899113108957,16,578.0,171.77777777777777
625.0,15,427.0,7.763636363636364,4.080464884323585,15,545.0,0.13212046910491484,15,545.0,169.98181818181817
630.0,17,489.0,9.226415094339623,5.015343282770562,17,578.0,0.16944915510630268,17,578.0,177.96226415094338
635.0,10,163.0,3.26,4.374491756507573,10,483.0,0.17940566474263372,10,483.0,189.94
640.0,12,82.0,1.7446808510638299,5.1816487320160345,12,297.0,0.25506105662262557,12,297.0,203.17021276595744
645.0,12,105.0,2.1875,4.19553268184766,12,240.0,0.15379061134479521,12,240.0,200.29166666666666
650.0,15,134.0,2.4814814814814814,4.918699144049174,15,242.0,0.2617014724661627,15,242.0,179.2962962962963
655.0,11,55.0,1.0,4.926478552292736,11,247.0,0.25791297772384075,11,247.0,177.21818181818182
660.0,13,93.0,1.8235294117647058,3.9062649959040106,13,238.0,0.18183354566256785,13,238.0,192.2549019607843
665.0,20,130.0,2.5,3.6126204811680864,20,284.0,0.13361855787433177,20,284.0,190.30769230769232
670.0,16,166.0,3.1320754716981134,4.417895121098735,16,318.0,0.16134174622146538,16,318.0,188.45283018867926
675.0,12,69.0,1.3529411764705883,3.989375389387249,12,287.0,0.14407614158331694,12,287.0,197.15686274509804
680.0,12,87.0,1.8125,4.078528765083174,12,246.0,0.1700091252162282,12,246.0,210.66666666666666
685.0,17,120.0,2.4489795918367347,4.13697099447999,17,290.0,0.19939842428225504,17,290.0,207.91836734693877
690.0,13,148.0,2.9019607843137254,4.565490675057505,13,306.0,0.21896174994729495,13,306.0,201.23529411764707
695.0,12,187.0,3.6666666666666665,5.231339360945046,12,298.0,0.204065218840341,12,298.0,202.45098039215685
700.0,9,124.0,2.48,4.372976169557742,9,295.0,0.19278418246610765,9,295.0,207.54
705.0,16,187.0,4.155555555555556,4.1976902995887375,16,303.0,0.17488342213424493,16,303.0,232.13333333333333
710.0,18,227.0,4.729166666666667,3.689151311620917,18,352.0,0.15779500627227486,18,352.0,219.4375
715.0,15,255.0,5.1,4.013109783591463,15,370.0,0.15919312363358976,15,370.0,212.24
720.0,12,297.0,6.319148936170213,4.554824637902418,12,369.0,0.13447020117740147,12,369.0,227.2127659574468
725.0,9,166.0,3.1320754716981134,5.412366145634207,9,316.0,0.29432086498562937,9,316.0,202.41509433962264
730.0,14,220.0,4.489795918367347,5.277272115757467,14,272.0,0.27711879835177733,14,272.0,220.0612244897959
735.0,16,255.0,4.903846153846154,3.7129316858265025,16,321.0,0.15319011843548364,16,321.0,208.8653846153846
740.0,15,297.0,6.061224489795919,3.950191171239828,15,362.0,0.14772938221865434,15,362.0,223.3673469387755
745.0,13,179.0,3.4423076923076925,3.7849331149811953,13,263.0,0.15381293074717792,13,263.0,211.78846153846155
750.0,18,259.0,5.51063829787234,2.9701208244891304,18,330.0,0.11965889213382651,18,330.0,236.10638297872342
755.0,18,312.0,6.5,2.397222238563354,18,393.0,0.09866568457792313,18,393.0,233.25
760.0,16,352.0,6.6415094339622645,4.223249867519278,16,415.0,0.19496535406267912,16,415.0,212.8679245283019
765.0,9,152.0,2.814814814814815,4.274065581231169,9,373.0,0.203471982986513,9,373.0,210.09259259259258
770.0,12,133.0,2.5576923076923075,3.9316902678763577,12,255.0,0.1771311095271871,12,255.0,219.15384615384616
775.0,17,169.0,3.25,3.5118542393543177,17,299.0,0.1327080079759333,17,299.0,220.69230769230768
780.0,17,208.0,4.16,3.3027237931606366,17,332.0,0.09402623634670558,17,332.0,231.22
785.0,16,269.0,5.2745098039215685,5.077202326082801,16,366.0,0.18360675676062616,16,366.0,228.27450980392157
790.0,10,257.0,5.468085106382978,4.329346965577864,10,372.0,0.19234174046491506,10,372.0,249.04255319148936
795.0,14,308.0,5.923076923076923,5.655992138105935,14,379.0,0.3207866661724655,14,379.0,226.28846153846155
800.0,17,344.0,6.615384615384615,4.716568576400156,17,432.0,0.2540893379699705,17,432.0,227.8653846153846
805.0,16,382.0,7.074074074074074,3.766543981252517,16,465.0,0.16951466638247537,16,465.0,220.90740740740742
810.0,17,127.0,2.3962264150943398,3.8744897759759707,17,400.0,0.14664017655440942,17,400.0,226.9245283018868
815.0,13,118.0,2.3137254901960786,4.035305093966805,13,277.0,0.16783142332480677,13,277.0,237.05882352941177
820.0,19,160.0,3.2,3.9114356143956734,19,283.0,0.13807266936450244,19,283.0,243.5
825.0,17,204.0,4.163265306122449,4.247006449442774,17,308.0,0.16231468522983108,17,308.0,250.24489795918367
830.0,12,105.0,1.9811320754716981,4.221529023406166,12,310.0,0.20846373536046212,12,310.0,232.73584905660377
835.0,12,136.0,2.6666666666666665,4.938350728272003,12,274.0,0.2534606444151502,12,274.0,242.92156862745097
840.0,16,168.0,3.4285714285714284,3.4411564187881476,16,317.0,0.1493877607400582,16,317.0,254.44897959183675
845.0,16,201.0,3.9411764705882355,3.9692689262691663,16,326.0,0.1558370526162819,16,326.0,246.05882352941177
850.0,11,154.0,3.08,4.120066572171309,11,317.0,0.1448689443543815,11,317.0,252.36
855.0,15,206.0,4.291666666666667,3.8705327991461473,15,326.0,0.16062197666908878,15,326.0,264.1458333333333
860.0,15,247.0,5.25531914893617,3.7459045989837114,15,362.0,0.13802626612354957,15,362.0,271.51063829787233
865.0,15,284.0,5.68,4.453098001082472,15,375.0,0.22350226593288355,15,375.0,256.68
870.0,8,168.0,3.169811320754717,4.486793407249109,8,359.0,0.25138726426911995,8,359.0,243.24528301886792
875.0,11,180.0,3.673469387755102,4.812510362657659,11,302.0,0.25289205997395015,11,302.0,264.0204081632653
880.0,19,201.0,3.8653846153846154,3.1947343539426596,19,316.0,0.12183659129608918,19,316.0,250.21153846153845
885.0,18,232.0,4.64,3.8374632379304456,18,335.0,0.1122625146313377,18,335.0,262.12
890.0,17,100.0,1.9230769230769231,3.5898543768564903,17,256.0,0.1303352089108181,17,256.0,253.67307692307693
895.0,19,166.0,3.608695652173913,2.7914652480592084,19,327.0,0.12215517603759668,19,327.0,288.7173913043478
900.0,16,207.0,4.404255319148936,2.314198912587336,16,380.0,0.08489612208091825,16,380.0,284.51063829787233
905.0,17,253.0,4.773584905660377,4.372681426829352,17,399.0,0.2116889669650934,17,399.0,253.88679245283018
910.0,12,148.0,2.740740740740741,4.081033507128341,12,381.0,0.19277448735225378,12,381.0,250.42592592592592
915.0,15,181.0,3.480769230769231,3.7485096407917826,15,335.0,0.15144810719049995,15,335.0,261.2307692307692
920.0,17,221.0,4.333333333333333,3.64009110143826,17,376.0,0.12924381256346265,17,376.0,268.1372549019608
925.0,18,252.0,4.846153846153846,4.130925827153748,18,393.0,0.16230780960201713,18,393.0,264.65384615384613
930.0,17,305.0,6.1,4.950245976108266,17,400.0,0.17241393053579573,17,400.0,276.92
935.0,12,354.0,7.695652173913044,5.25441584057896,12,425.0,0.21825878177952074,12,425.0,302.54347826086956
940.0,10,128.0,2.5098039215686274,6.643781548140062,10,360.0,0.3962010734567668,10,360.0,274.05882352941177
945.0,14,131.0,2.62,6.038203418199538,14,245.0,0.34326811571791915,14,245.0,280.58
950.0,19,174.0,3.3461538461538463,3.800118504526874,19,297.0,0.1844647257822495,19,297.0,271.40384615384613
955.0,20,234.0,4.9787234042553195,3.255787456347904,20,354.0,0.13252531547297122,20,354.0,302.4255319148936
960.0,12,113.0,2.26,4.226226679265474,12,342.0,0.16639636504098002,12,342.0,285.9
965.0,16,151.0,3.2127659574468086,4.272458914900943,16,284.0,0.18208774311433287,16,284.0,305.531914893617
970.0,18,194.0,4.041666666666667,3.9947731322825626,18,337.0,0.1885268740496326,18,337.0,300.9375
975.0,17,236.0,4.627450980392157,4.621657437198101,17,371.0,0.20227459047122828,17,371.0,284.8627450980392
980.0,10,112.0,2.196078431372549,4.895932800874513,10,329.0,0.27938271116590935,10,329.0,286.15686274509807
985.0,18,182.0,3.7142857142857144,4.157624968736768,18,285.0,0.16561739912336956,18,285.0,299.265306122449
990.0,19,227.0,4.450980392156863,4.347851235632149,19,343.0,0.17759757412618404,19,343.0,289.4117647058824
995.0,17,263.0,5.844444444444444,3.091786141653172,17,371.0,0.09044193934529249,17,371.0,330.06666666666666
1000.0,13,161.0,3.2857142857142856,4.5960979838862865,13,370.0,0.20907091082342594,13,370.0,304.81632653061223
1005.0,12,172.0,3.909090909090909,4.069345278242259,12,332.0,0.16571813983719064,12,332.0,340.65909090909093
1010.0,13,194.0,3.730769230769231,5.136337728172804,13,342.0,0.2777126200949743,13,342.0,289.53846153846155
1015.0,13,213.0,4.176470588235294,5.290542516067008,13,330.0,0.25998131543869873,13,330.0,296.5098039215686
1020.0,11,114.0,2.375,3.7915944462021134,11,248.0,0.18525022666939878,11,248.0,316.125
1025.0,19,181.0,3.62,3.3548459760994236,19,324.0,0.12244044344978693,19,324.0,305.0
1030.0,21,242.0,5.041666666666667,2.830989429504823,21,386.0,0.12834893636396888,21,386.0,319.9166666666667
1035.0,19,292.0,5.959183673469388,3.2525140545853723,19,416.0,0.12906676274391823,19,416.0,315.3469387755102
1040.0,12,194.0,3.88,4.095427491683954,12,414.0,0.16872548602956527,12,414.0,310.58
1045.0,14,233.0,4.568627450980392,4.361902041134752,14,386.0,0.2096670080743912,14,386.0,305.70588235294116
1050.0,17,265.0,5.196078431372549,4.450453281386325,17,409.0,0.20522661245908286,17,409.0,307.2352941176471
1055.0,13,287.0,5.519230769230769,4.531425874177521,13,408.0,0.18858579252978122,13,408.0,302.6923076923077
1060.0,17,336.0,6.857142857142857,4.799401293406067,17,409.0,0.15620642571958546,17,409.0,322.734693877551
1065.0,11,77.0,1.5714285714285714,4.556033253171444,11,331.0,0.19961593365955652,11,331.0,324.1224489795918
1070.0,12,94.0,2.088888888888889,4.673487216007242,12,213.0,0.23034142246989034,12,213.0,353.97777777777776
1075.0,16,133.0,2.8297872340425534,3.746198133289574,16,259.0,0.1489303551140302,16,259.0,340.6170212765957
1080.0,13,166.0,3.9523809523809526,3.0051769344252204,13,279.0,0.09092145329716286,13,279.0,382.92857142857144
1085.0,12,70.0,1.320754716981132,4.998862451398043,12,281.0,0.28384320558323867,12,281.0,304.7358490566038
1090.0,14,113.0,2.306122448979592,4.8165909501543,14,252.0,0.24497528922725542,14,252.0,330.81632653061223
1095.0,20,140.0,2.641509433962264,3.372130338596223,20,293.0,0.12285347930202112,20,293.0,307.41509433962267
1100.0,20,181.0,3.62,3.6330323380842056,20,333.0,0.11377970805295805,20,333.0,327.94
1105.0,16,234.0,4.588235294117647,4.204857777412151,16,354.0,0.15622931707909343,16,354.0,323.1764705882353
1110.0,12,129.0,2.6875,4.405435905326043,12,344.0,0.19358768173444402,12,344.0,344.9583333333333
1115.0,15,156.0,3.391304347826087,4.08109731764569,15,277.0,0.1555005702382858,15,277.0,361.2826086956522
1120.0,17,196.0,3.843137254901961,4.6916357847275085,17,311.0,0.2221726320670294,17,311.0,327.54901960784315
1125.0,12,221.0,4.42,5.291723800554832,12,298.0,0.27126199099236414,12,298.0,335.48
1130.0,15,269.0,5.489795918367347,4.891976470317604,15,321.0,0.17791622826352238,15,321.0,343.59183673469386
1135.0,10,137.0,2.795918367346939,4.8598629320732885,10,311.0,0.21934787552175736,10,311.0,345.0204081632653
1140.0,14,163.0,3.880952380952381,4.205076381238463,14,245.0,0.18731551660276802,14,245.0,403.8809523809524
1145.0,15,199.0,4.23404255319149,4.617523506901734,15,275.0,0.19511032186904032,15,275.0,362.59574468085106
1150.0,14,223.0,5.186046511627907,4.359903240017044,14,294.0,0.1307727034066016,14,294.0,398.09302325581393
1155.0,11,262.0,5.137254901960785,6.861271647852009,11,314.0,0.36745011913048753,11,314.0,336.80392156862746
1160.0,11,317.0,6.891304347826087,7.761584816701062,11,346.0,0.4219258264368904,11,346.0,374.6304347826087
1165.0,12,373.0,8.108695652173912,7.41165473234763,12,385.0,0.4015969110360368,12,385.0,375.8478260869565
1170.0,19,458.0,10.651162790697674,6.907541233750454,19,465.0,0.2822187087520673,19,465.0,404.04651162790697
1175.0,14,350.0,8.536585365853659,5.427347050245687,14,462.0,0.22597420844702898,14,462.0,425.8292682926829
1180.0,19,409.0,11.36111111111111,5.239564895171398,19,425.0,0.2197926042782216,19,425.0,487.1388888888889
1185.0,15,461.0,12.131578947368421,5.385637027027983,15,490.0,0.2323121684564015,15,490.0,463.8421052631579
1190.0,15,524.0,13.435897435897436,6.715391917533734,15,540.0,0.37517965685300575,15,540.0,453.79487179487177
1195.0,11,339.0,9.162162162162161,6.168633800413357,11,505.0,0.35527133326919114,11,505.0,480.18918918918916
1200.0,10,303.0,8.657142857142857,5.586710905377679,10,394.0,0.29180646185670017,10,394.0,508.9428571428571
1205.0,12,322.0,8.702702702702704,4.385153166351787,12,427.0,0.20008794883056424,12,427.0,483.02702702702703
1210.0,15,376.0,10.444444444444445,5.365126229955781,15,468.0,0.23410950713927733,15,468.0,498.4166666666667
1215.0,17,457.0,12.35135135135135,6.866020944953524,17,540.0,0.30145251832971326,17,540.0,487.13513513513516
1220.0,13,453.0,13.323529411764707,5.387939864284702,13,542.0,0.24963009892424395,13,542.0,532.3235294117648
1225.0,12,483.0,13.8,6.501885447522582,12,512.0,0.3576282398659269,12,512.0,518.7714285714286
1230.0,14,168.0,4.3076923076923075,6.184265757077987,14,317.0,0.3854243516076855,14,317.0,467.35897435897436
1235.0,17,252.0,7.0,5.079004735167726,17,281.0,0.2566699982920372,17,281.0,508.6388888888889
1240.0,19,258.0,6.615384615384615,4.369832533239964,19,340.0,0.19207236686750298,19,340.0,471.97435897435895
1245.0,15,296.0,8.222222222222221,5.087112149746479,15,368.0,0.19469363387228353,15,368.0,513.5833333333334
1250.0,13,257.0,6.589743589743589,6.091607637127589,13,360.0,0.2816249548141936,13,360.0,475.87179487179486
1255.0,14,301.0,9.121212121212121,5.11291598483256,14,344.0,0.1972648038496607,14,344.0,564.3333333333334
1260.0,15,334.0,9.542857142857143,4.61778325951954,15,388.0,0.1838170397941984,15,388.0,534.2571428571429
1265.0,12,373.0,10.08108108108108,6.012441639228288,12,413.0,0.3209673121173388,12,413.0,507.05405405405406
1270.0,8,103.0,2.710526315789474,6.131957739584173,8,329.0,0.3518159194264717,8,329.0,495.07894736842104
