step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1255.0,16,123.0,3.0,4.0235429010687715,16,255.0,0.13463673152512529,16,255.0,379.5121951219512
1260.0,17,160.0,4.0,3.689192966976549,17,299.0,0.15002210160171475,17,299.0,391.1
1265.0,11,173.0,4.023255813953488,4.92108415406856,11,290.0,0.2554533438782615,11,290.0,365.30232558139534
1270.0,5,82.0,1.8222222222222222,5.41181380176077,5,260.0,0.2766386768725466,5,260.0,350.02222222222224
1275.0,11,109.0,2.477272727272727,4.731678651149959,11,226.0,0.19220972479039442,11,226.0,358.84090909090907
1280.0,15,139.0,3.2325581395348837,4.095736288289463,15,245.0,0.15944615797206627,15,245.0,368.95348837209303
1285.0,12,155.0,3.604651162790698,4.051173748690834,12,242.0,0.14959035781265428,12,242.0,370.5348837209302
1290.0,10,150.0,3.5714285714285716,4.3858409724155525,10,276.0,0.2004634289960022,10,276.0,380.73809523809524
1295.0,16,208.0,5.473684210526316,2.4978753965135123,16,318.0,0.08458305888639997,16,318.0,422.5
1300.0,18,243.0,5.170212765957447,4.7819341145662,18,360.0,0.2723658745279508,18,360.0,343.4468085106383
1305.0,13,264.0,6.0,4.97456049321422,13,372.0,0.2723130049694511,13,372.0,368.5
1310.0,12,290.0,5.918367346938775,5.361998057287717,12,360.0,0.22872515078359232,12,360.0,332.0408163265306
1315.0,15,205.0,4.456521739130435,4.5626954185920106,15,282.0,0.19361913569639488,15,282.0,355.2391304347826
1320.0,22,296.0,7.219512195121951,3.2628371381893073,22,368.0,0.13143956749649482,22,368.0,400.8048780487805
1325.0,22,363.0,8.25,3.3938741098620584,22,449.0,0.15870583863373555,22,449.0,376.0681818181818
1330.0,17,411.0,9.340909090909092,3.5876630151155777,17,483.0,0.15714429354556905,17,483.0,378.29545454545456
1335.0,12,191.0,3.7450980392156863,4.7700880354475785,12,427.0,0.23029240771447992,12,427.0,327.8235294117647
1340.0,11,138.0,2.816326530612245,5.0894599361273425,11,303.0,0.2814595631340959,11,303.0,342.14285714285717
1345.0,15,164.0,3.4166666666666665,3.8900156963075734,15,337.0,0.18165588723631892,15,337.0,350.625
1350.0,18,214.0,4.36734693877551,4.412374059767445,18,375.0,0.17876752819473318,18,375.0,345.16326530612247
1355.0,14,102.0,2.1702127659574466,3.5221046455009475,14,363.0,0.11836804203670619,14,363.0,361.5531914893617
1360.0,18,167.0,3.4081632653061225,4.249233576975024,18,344.0,0.16199119211761298,18,344.0,348.42857142857144
1365.0,19,219.0,4.866666666666666,3.6147874086040375,19,411.0,0.12950779957793487,19,411.0,381.64444444444445
1370.0,17,256.0,4.923076923076923,4.569197459463938,17,447.0,0.2519973832683237,17,447.0,331.96153846153845
1375.0,14,146.0,2.8076923076923075,5.20927031401645,14,409.0,0.2869889422758688,14,409.0,333.5192307692308
1380.0,13,74.0,1.574468085106383,4.467943673776058,13,308.0,0.24833745270887436,13,308.0,370.21276595744683
1385.0,18,97.0,1.9795918367346939,3.797788359863508,18,323.0,0.1544021845635716,18,323.0,356.734693877551
1390.0,19,144.0,2.938775510204082,3.82501620180242,19,355.0,0.11878877270055134,19,355.0,358.6938775510204
1395.0,17,114.0,2.326530612244898,4.0409475056838815,17,354.0,0.16800415872422128,17,354.0,360.51020408163265
1400.0,21,189.0,4.295454545454546,3.2770253160195737,21,404.0,0.12279626104437243,21,404.0,403.59090909090907
1405.0,19,243.0,5.0625,4.167065218979952,19,474.0,0.19508261707920826,19,474.0,372.125
1410.0,15,281.0,5.854166666666667,4.647242866438302,15,500.0,0.23195860003984672,15,500.0,373.8958333333333
1415.0,11,169.0,3.4489795918367347,4.51593050764368,11,444.0,0.21226639580988743,11,444.0,367.48979591836735
1420.0,11,115.0,2.3958333333333335,4.2496923535384985,11,346.0,0.1906668573812257,11,346.0,376.2291666666667
1425.0,15,138.0,2.9361702127659575,3.806881840665561,15,329.0,0.1616052197301664,15,329.0,385.82978723404256
1430.0,16,172.0,3.5833333333333335,4.091957438331914,16,338.0,0.1361220954399915,16,338.0,379.4583333333333
1435.0,12,187.0,3.978723404255319,4.481508309634306,12,360.0,0.18529847968032867,12,360.0,389.1276595744681
1440.0,16,235.0,5.7317073170731705,3.2085974088031017,16,382.0,0.09536414856612253,16,382.0,447.7317073170732
1445.0,16,265.0,5.3,5.077250194612679,16,421.0,0.2684788652369891,16,421.0,368.84
1450.0,12,284.0,5.916666666666667,5.09950775455548,12,425.0,0.25417544086721466,12,425.0,385.7083333333333
1455.0,15,327.0,6.673469387755102,5.3976471482905,15,417.0,0.21019272084923088,15,417.0,379.18367346938777
1460.0,13,228.0,5.181818181818182,4.184036242337864,13,417.0,0.1945646147306196,13,417.0,424.04545454545456
1465.0,16,287.0,6.377777777777778,4.5798834224955725,16,400.0,0.20505630773526112,16,400.0,416.1777777777778
1470.0,20,334.0,7.590909090909091,3.906345056440065,20,462.0,0.14527562376973685,20,462.0,427.8181818181818
1475.0,16,378.0,8.790697674418604,3.664235119225657,16,482.0,0.14165512548833528,16,482.0,439.6744186046512
1480.0,13,196.0,4.083333333333333,4.202582944242647,13,367.0,0.2113965344105877,13,367.0,395.4375
1485.0,19,275.0,5.851063829787234,3.6201730227720192,19,400.0,0.18882708828022285,19,400.0,405.6170212765957
1490.0,22,333.0,6.9375,2.7155915206180574,22,466.0,0.11857619821923275,22,466.0,399.4166666666667
1495.0,21,385.0,7.857142857142857,3.5598293123579783,21,513.0,0.151863963971979,21,513.0,393.51020408163265
1500.0,15,199.0,4.145833333333333,3.2851927589317604,15,487.0,0.09646053868641863,15,487.0,403.5416666666667
1505.0,13,163.0,3.3958333333333335,4.327110422676591,13,406.0,0.18784652903095003,13,406.0,405.0
1510.0,17,197.0,4.282608695652174,3.03125818261978,17,442.0,0.08873438045100726,17,442.0,424.3695652173913
1515.0,18,238.0,4.490566037735849,4.72117066962124,18,456.0,0.25981399781562886,18,456.0,369.92452830188677
1520.0,13,87.0,1.6730769230769231,4.675398689839522,13,425.0,0.25575588328040555,13,425.0,378.53846153846155
1525.0,18,157.0,2.9622641509433962,4.09616662811997,18,390.0,0.1938284194589796,18,390.0,372.8490566037736
1530.0,20,211.0,4.137254901960785,3.736303063791637,20,447.0,0.12322455738503095,20,447.0,389.5098039215686
1535.0,21,259.0,5.285714285714286,3.1125983824880543,21,479.0,0.09784460150206338,21,479.0,407.53061224489795
1540.0,16,156.0,3.183673469387755,3.3734153215700315,16,466.0,0.1300292657674029,16,466.0,409.44897959183675
1545.0,14,100.0,2.0833333333333335,3.98542455609528,14,375.0,0.1625464314938829,14,375.0,419.3333333333333
1550.0,18,132.0,2.5384615384615383,4.23256197144905,18,413.0,0.1921981708988926,18,413.0,388.71153846153845
1555.0,18,162.0,3.24,4.954642607043499,18,415.0,0.23355795099808488,18,415.0,406.06
1560.0,15,210.0,4.2,5.045203618304789,15,422.0,0.16546090439210584,15,422.0,407.6
1565.0,17,195.0,4.0625,4.429648244357032,17,422.0,0.20317786937232216,17,422.0,426.2916666666667
1570.0,17,231.0,5.133333333333334,4.472308619490833,17,389.0,0.19270959539222282,17,389.0,456.4222222222222
1575.0,18,275.0,5.729166666666667,3.925760628976793,18,438.0,0.13863807889210086,18,438.0,429.9166666666667
1580.0,17,305.0,6.48936170212766,4.362525307247674,17,441.0,0.16925939857205058,17,441.0,440.9574468085106
1585.0,12,170.0,3.3333333333333335,4.93851762895452,12,409.0,0.23817671273995225,12,409.0,407.7843137254902
1590.0,17,233.0,4.480769230769231,5.195769493567771,17,403.0,0.2566203924548323,17,403.0,401.4230769230769
1595.0,17,244.0,4.979591836734694,3.5467989757124023,17,437.0,0.14022231034709584,17,437.0,427.8775510204082
1600.0,27,329.0,6.450980392156863,3.3530696298189904,27,486.0,0.12614097126263,27,486.0,413.29411764705884
1605.0,29,369.0,7.38,2.5749797012992865,29,568.0,0.06406746712065862,29,568.0,424.48
1610.0,27,356.0,6.846153846153846,3.610112195911195,27,571.0,0.11399944481483903,27,571.0,410.7307692307692
1615.0,23,379.0,7.73469387755102,4.9539127909316,23,589.0,0.14961830535005338,23,589.0,438.3469387755102
1620.0,17,410.0,9.11111111111111,5.167405780129822,17,599.0,0.19511377651549616,17,599.0,479.3333333333333
1625.0,12,211.0,4.395833333333333,6.355814357145363,12,465.0,0.35405430964612095,12,465.0,450.8125
1630.0,17,288.0,6.260869565217392,4.805084905599291,17,488.0,0.2632730653495724,17,488.0,472.0869565217391
1635.0,20,347.0,7.543478260869565,2.7528753363535072,20,545.0,0.12596142518553435,20,545.0,474.2826086956522
1640.0,19,412.0,8.583333333333334,3.7263860673456115,19,568.0,0.16821598165870516,19,568.0,456.6041666666667
1645.0,16,316.0,6.32,3.571048166439249,16,566.0,0.15414915255784659,16,566.0,440.08
1650.0,17,307.0,6.14,3.9194258995806384,17,529.0,0.17364240558896757,17,529.0,441.66
1655.0,20,352.0,7.333333333333333,3.2307407153905374,20,537.0,0.09406175306684426,20,537.0,462.125
1660.0,20,384.0,6.857142857142857,5.077459034952148,20,551.0,0.26766427817381117,20,551.0,397.7857142857143
1665.0,16,127.0,2.3962264150943398,4.003983340933856,16,513.0,0.20473385665921817,16,513.0,422.0
1670.0,19,139.0,2.574074074074074,3.9188765352335184,19,408.0,0.18600777585008565,19,408.0,415.74074074074076
1675.0,23,181.0,3.480769230769231,3.065277075242947,23,463.0,0.10481397706477648,23,463.0,433.7692307692308
1680.0,23,232.0,4.461538461538462,3.1926091307657867,23,490.0,0.11732296635482954,23,490.0,436.0192307692308
1685.0,17,152.0,2.8679245283018866,3.3346698693311025,17,483.0,0.12611738752413684,17,483.0,429.7169811320755
1690.0,16,159.0,3.1176470588235294,3.903268136652787,16,449.0,0.15916662162860518,16,449.0,448.1764705882353
1695.0,18,199.0,3.685185185185185,4.167124409569423,18,486.0,0.19452958251868785,18,486.0,424.94444444444446
1700.0,17,236.0,4.37037037037037,5.017652938419027,17,483.0,0.23089795155396153,17,483.0,426.55555555555554
1705.0,13,121.0,2.240740740740741,3.914654364376211,13,418.0,0.15899308903373502,13,418.0,427.81481481481484
1710.0,15,177.0,3.4038461538461537,4.55178289151177,15,372.0,0.19928396962964987,15,372.0,445.5
1715.0,18,224.0,4.571428571428571,3.1948336354552054,18,416.0,0.1001482904514461,18,416.0,474.55102040816325
1720.0,18,283.0,5.66,3.8960937528196733,18,443.0,0.17609857695682551,18,443.0,466.92
1725.0,11,209.0,4.18,3.7808142719869857,11,403.0,0.13757302614963543,11,403.0,468.32
1730.0,12,203.0,3.690909090909091,5.244278196281799,12,357.0,0.28976052156467713,12,357.0,426.8
1735.0,16,234.0,4.415094339622642,4.762610002609518,16,388.0,0.2666070858256608,16,388.0,444.2830188679245
1740.0,15,268.0,5.153846153846154,3.494603478909541,15,405.0,0.14624197089763677,15,405.0,454.2307692307692
1745.0,16,217.0,4.018518518518518,3.5506889431600963,16,414.0,0.13583772422726842,16,414.0,438.8703703703704
1750.0,19,297.0,5.711538461538462,3.660881663561668,19,434.0,0.14139366611349294,19,434.0,457.38461538461536
1755.0,22,363.0,6.980769230769231,3.3648426239172733,22,509.0,0.12534293744825778,22,509.0,459.53846153846155
1760.0,20,419.0,8.551020408163266,3.234960066766653,20,556.0,0.14038775241990004,20,556.0,489.7959183673469
1765.0,16,260.0,4.814814814814815,3.9154199298759607,16,454.0,0.174619372526962,16,454.0,446.0
1770.0,22,356.0,6.846153846153846,3.4936914806175823,22,509.0,0.18458452123240363,22,509.0,465.0769230769231
1775.0,21,265.0,5.096153846153846,2.620440737888451,21,521.0,0.12689881698243594,21,521.0,467.28846153846155
1780.0,27,255.0,4.722222222222222,3.007017512312504,27,470.0,0.098316587176984,27,470.0,452.24074074074076
1785.0,31,293.0,5.327272727272727,2.7521850849539797,31,562.0,0.07531677308346459,31,562.0,446.7090909090909
1790.0,31,290.0,5.471698113207547,3.187551752891253,31,617.0,0.10368501792337836,31,617.0,466.45283018867923
1795.0,25,329.0,6.326923076923077,4.463097806488035,25,649.0,0.16594111244436055,25,649.0,478.0769230769231
1800.0,15,256.0,5.333333333333333,4.522220656527956,15,639.0,0.17381405249096588,15,639.0,519.875
1805.0,11,229.0,4.403846153846154,5.827899952833418,11,594.0,0.32665680220522325,11,594.0,480.9423076923077
1810.0,12,64.0,1.2549019607843137,4.40620743796657,12,546.0,0.2351682228788941,12,546.0,491.6470588235294
1815.0,23,152.0,2.7636363636363637,3.51291609645998,23,514.0,0.14030632392734582,23,514.0,457.4909090909091
1820.0,28,196.0,3.69811320754717,2.6346967365485905,28,585.0,0.06948629864486287,28,585.0,477.39622641509436
1825.0,28,219.0,4.055555555555555,3.1366685035449815,28,605.0,0.10904457675324486,28,605.0,471.14814814814815
1830.0,25,252.0,4.9411764705882355,4.241984513370795,25,571.0,0.1321962189393138,25,571.0,501.4901960784314
1835.0,17,269.0,5.173076923076923,5.371147160542959,17,570.0,0.18061486028190893,17,570.0,493.71153846153845
1840.0,10,186.0,3.795918367346939,6.09113485622934,10,532.0,0.34055233067123225,10,532.0,525.2448979591836
1845.0,11,161.0,3.2857142857142856,5.970480203730503,11,488.0,0.3104072951572098,11,488.0,526.3061224489796
1850.0,16,190.0,3.8,3.9743244071092545,16,468.0,0.15933338190316584,16,468.0,517.12
1855.0,18,233.0,4.755102040816326,4.53049257355616,18,414.0,0.17395840611795696,18,414.0,529.4285714285714
1860.0,11,143.0,2.9791666666666665,3.8109822388879144,11,408.0,0.11944307835760355,11,408.0,541.9583333333334
1865.0,16,204.0,4.25,4.414701278732391,16,421.0,0.17975473649098037,16,421.0,543.5833333333334
1870.0,18,250.0,5.555555555555555,3.240535321976119,18,469.0,0.107524921984494,18,469.0,581.8888888888889
1875.0,16,286.0,5.5,4.80268633406024,16,455.0,0.2672716666940877,16,455.0,505.13461538461536
1880.0,12,213.0,4.096153846153846,4.836313389862144,12,402.0,0.25421308722435626,12,402.0,506.4807692307692
1885.0,20,293.0,5.528301886792453,3.731122870190869,20,482.0,0.17348395739567615,20,482.0,498.4339622641509
1890.0,25,226.0,4.52,2.6510332481206973,25,503.0,0.11886546717443575,25,503.0,530.76
1895.0,26,251.0,4.826923076923077,3.127925610332935,26,458.0,0.09595739804447102,26,458.0,512.8076923076923
1900.0,27,282.0,5.423076923076923,3.194558319081982,27,529.0,0.08904520465583673,27,529.0,515.4807692307693
1905.0,26,274.0,5.372549019607843,3.9255434634875868,26,524.0,0.12081406229581282,26,524.0,528.156862745098
1910.0,21,258.0,4.867924528301887,5.634798830795169,21,524.0,0.22327728926174203,21,524.0,510.3207547169811
1915.0,15,267.0,5.34,6.921866000197253,15,537.0,0.3413989807676788,15,537.0,542.7
1920.0,11,216.0,4.909090909090909,4.906107013130119,11,494.0,0.24234322020184337,11,494.0,617.9772727272727
1925.0,15,252.0,5.6,5.383640103719097,15,490.0,0.27181359675622213,15,490.0,605.6888888888889
1930.0,16,296.0,6.5777777777777775,3.7383839782552704,16,531.0,0.1661680825757664,16,531.0,607.6
1935.0,15,340.0,7.391304347826087,4.231771646837,15,516.0,0.17176987470933266,15,516.0,596.1521739130435
1940.0,12,103.0,2.1914893617021276,3.9908762959611055,12,453.0,0.16907990190210204,12,453.0,584.8936170212766
1945.0,15,103.0,2.06,4.969292831481021,15,318.0,0.2368813729898427,15,318.0,550.96
1950.0,16,137.0,2.6862745098039214,5.003166610376752,16,351.0,0.2587876117942604,16,351.0,541.7450980392157
1955.0,13,164.0,3.5652173913043477,4.372497138529997,13,326.0,0.19555541949175595,13,326.0,602.304347826087
1960.0,14,88.0,1.76,4.429167414600989,14,320.0,0.1953176821447872,14,320.0,555.52
1965.0,15,97.0,2.0638297872340425,4.072505376820225,15,305.0,0.15610496619496186,15,305.0,592.4893617021277
1970.0,18,141.0,3.0,3.948425751547784,18,349.0,0.17009566066092413,18,349.0,594.2978723404256
1975.0,15,177.0,3.933333333333333,4.058425768595099,15,352.0,0.15534583410363054,15,352.0,622.4
1980.0,11,121.0,2.630434782608696,3.981654517291829,11,340.0,0.14366216614206886,11,340.0,610.304347826087
1985.0,17,176.0,3.74468085106383,4.046545979067876,17,329.0,0.21161926605560127,17,329.0,598.936170212766
1990.0,17,214.0,4.458333333333333,4.299949998201599,17,361.0,0.21940593778476525,17,361.0,588.3541666666666
1995.0,15,242.0,5.041666666666667,3.7018915564284494,15,375.0,0.15233764752246626,15,375.0,590.0
2000.0,11,161.0,3.2857142857142856,4.073950461976187,11,352.0,0.17289137807658814,11,352.0,579.4081632653061
2005.0,13,160.0,3.2653061224489797,4.238856067931009,13,310.0,0.16596109010267915,13,310.0,580.5918367346939
2010.0,15,192.0,4.085106382978723,3.8475125405283017,15,349.0,0.15649772288845662,15,349.0,606.9148936170212
2015.0,15,224.0,4.977777777777778,3.890111214121333,15,368.0,0.12719089130364206,15,368.0,635.6
2020.0,12,266.0,5.115384615384615,6.368003969553384,12,379.0,0.33161932073045985,12,379.0,551.3846153846154
2025.0,13,217.0,4.520833333333333,5.587204792218908,13,388.0,0.3133088984464015,13,388.0,598.6458333333334
2030.0,18,292.0,6.212765957446808,4.590206444492301,18,413.0,0.2342925333063648,18,413.0,613.0425531914893
2035.0,21,344.0,7.319148936170213,3.844883805977001,21,487.0,0.15179438953916438,21,487.0,615.2978723404256
2040.0,19,390.0,8.478260869565217,3.947193649856436,19,529.0,0.15240565581582902,19,529.0,630.7608695652174
2045.0,12,304.0,6.468085106382978,4.388389196040383,12,498.0,0.1728341996648308,12,498.0,618.936170212766
2050.0,12,267.0,5.933333333333334,4.359879791248594,12,444.0,0.17859916651203017,12,444.0,647.7777777777778
2055.0,15,104.0,2.1666666666666665,4.55838644983292,15,325.0,0.23832702388512111,15,325.0,608.7708333333334
2060.0,26,209.0,4.26530612244898,4.335742642840372,26,387.0,0.20766616585660927,26,387.0,598.4897959183673
2065.0,24,234.0,4.875,2.7328341343836446,24,461.0,0.1198133542129377,24,461.0,613.6458333333334
2070.0,25,218.0,4.541666666666667,3.5545613179946187,25,494.0,0.15557188740057346,25,494.0,616.2291666666666
2075.0,19,242.0,5.148936170212766,4.665001736865668,19,491.0,0.1368045757375072,19,491.0,631.6595744680851
2080.0,15,188.0,4.0,5.296677711061303,15,506.0,0.2607258159402242,15,506.0,633.4468085106383
2085.0,14,160.0,3.902439024390244,4.609661070237574,14,441.0,0.19501163429858848,14,441.0,727.6585365853658
2090.0,15,186.0,3.72,5.163604597642929,15,468.0,0.28162569868218795,15,468.0,598.22
2095.0,15,206.0,4.204081632653061,5.439670360122962,15,452.0,0.2989010393906869,15,452.0,611.9591836734694
2100.0,13,57.0,1.163265306122449,3.514728327607291,13,423.0,0.14199263172906706,13,423.0,613.2857142857143
2105.0,19,125.0,2.5510204081632653,3.7626028985845204,19,411.0,0.1508372563210624,19,411.0,614.9591836734694
2110.0,20,173.0,3.6041666666666665,3.2165580977455015,20,455.0,0.09893984297167038,20,455.0,629.9375
2115.0,18,208.0,4.333333333333333,3.9587805101623403,18,456.0,0.15696232388009979,18,456.0,631.9166666666666
2120.0,12,126.0,2.6808510638297873,4.0597835677894984,12,426.0,0.16995499683236812,12,426.0,646.9148936170212
2125.0,11,113.0,2.3541666666666665,4.434680943533524,11,379.0,0.21901532015419517,11,379.0,634.5833333333334
2130.0,13,136.0,2.8333333333333335,4.484912755063233,13,371.0,0.21615755620463245,13,371.0,636.0208333333334
2135.0,12,150.0,3.125,4.557285447068247,12,344.0,0.2114526438457623,12,344.0,637.375
2140.0,15,197.0,4.104166666666667,5.002237764064081,15,314.0,0.18317471061126983,15,314.0,638.75
2145.0,10,166.0,3.608695652173913,4.5709355610120195,10,300.0,0.2005178776595115,10,300.0,667.8695652173913
2150.0,17,237.0,5.386363636363637,4.565512474385468,17,349.0,0.17879641500619456,17,349.0,699.8409090909091
2155.0,18,285.0,6.333333333333333,3.9255885317775734,18,406.0,0.15859698873117498,18,406.0,686.3777777777777
2160.0,15,317.0,7.204545454545454,3.7675822211587544,15,427.0,0.11278451703291177,15,427.0,703.75
2165.0,9,192.0,3.6923076923076925,5.21547568819185,9,384.0,0.29512284359552277,9,384.0,596.6153846153846
2170.0,10,173.0,3.5306122448979593,5.1604582734259665,10,310.0,0.2676729474551838,10,310.0,633.9795918367347
2175.0,12,186.0,3.72,4.026173414721899,12,329.0,0.16601464748647982,12,329.0,622.5
2180.0,18,219.0,4.5625,3.779946641550527,18,356.0,0.1320543653554988,18,356.0,650.125
2185.0,16,282.0,5.64,5.3269143213088475,16,385.0,0.20514465978363755,16,385.0,625.86
2190.0,13,146.0,3.1739130434782608,4.771326537214425,13,279.0,0.20615282013375613,13,279.0,681.7391304347826
2195.0,19,229.0,5.4523809523809526,3.368018420728805,19,336.0,0.15733185787767917,19,336.0,748.6428571428571
2200.0,20,291.0,5.938775510204081,3.487752623210112,20,416.0,0.18261033165220425,20,416.0,643.9183673469388
2205.0,16,335.0,6.7,4.264750119684541,16,461.0,0.22508119854406974,16,461.0,632.86
2210.0,13,225.0,4.326923076923077,3.329343467846205,13,444.0,0.1295856286386505,13,444.0,610.0192307692307
2215.0,15,204.0,4.08,3.851253157769005,15,385.0,0.17572677520859198,15,385.0,635.8
2220.0,18,245.0,5.0,3.2049069162152377,18,403.0,0.09797529366728734,18,403.0,650.530612244898
2225.0,17,282.0,5.423076923076923,4.1936060627306855,17,424.0,0.1646487091796797,17,424.0,614.5576923076923
2230.0,11,91.0,1.8958333333333333,3.5223184399932723,11,383.0,0.12149594400486631,11,383.0,667.3333333333334
2235.0,15,114.0,2.111111111111111,5.144075696400132,15,300.0,0.27564966674792696,15,300.0,594.2962962962963
2240.0,16,152.0,2.923076923076923,4.681171389825827,16,332.0,0.22672232579369977,16,332.0,618.7884615384615
2245.0,16,189.0,3.5660377358490565,3.9033521774139905,16,349.0,0.1730655306656448,16,349.0,608.5471698113207
2250.0,15,104.0,2.0392156862745097,3.209803967060435,15,352.0,0.11883616908336261,15,352.0,634.1764705882352
2255.0,16,111.0,2.22,3.6579186177632015,16,310.0,0.1485650589220705,16,310.0,648.36
2260.0,21,153.0,3.06,3.0257947486796297,21,359.0,0.11154388290393918,21,359.0,650.28
2265.0,19,188.0,3.6862745098039214,3.982098260979459,19,381.0,0.15150493139612742,19,381.0,639.3333333333334
2270.0,19,249.0,4.611111111111111,5.256757548579036,19,402.0,0.21610366898742706,19,402.0,605.4444444444445
2275.0,14,173.0,3.326923076923077,5.5064002173280375,14,397.0,0.28454705476876074,14,397.0,630.1923076923077
2280.0,17,241.0,5.239130434782608,4.302455015047237,17,392.0,0.20910465878213705,17,392.0,714.0
2285.0,18,198.0,3.96,3.937220438682865,18,403.0,0.15467372944363678,18,403.0,658.78
2290.0,22,251.0,5.340425531914893,3.3433728964717404,22,393.0,0.1330797936534182,22,393.0,703.0212765957447
2295.0,23,267.0,5.34,3.478573960682427,23,434.0,0.10972714318696793,23,434.0,663.22
2300.0,22,246.0,5.125,3.783286372169273,22,454.0,0.11862723192937018,22,454.0,693.2291666666666
2305.0,18,257.0,5.14,5.950079089283516,18,444.0,0.2662976436900598,18,444.0,667.48
2310.0,13,268.0,5.469387755102041,7.17016589845639,13,430.0,0.35855529451862483,13,430.0,682.5918367346939
2315.0,10,155.0,3.522727272727273,6.401288106543832,10,346.0,0.33942212481104644,10,346.0,761.2727272727273
2320.0,20,228.0,5.066666666666666,4.440424453411947,20,419.0,0.2007613416357804,20,419.0,745.9777777777778
2325.0,20,207.0,4.704545454545454,2.8053628595414537,20,456.0,0.11678609144564467,20,456.0,765.4090909090909
2330.0,25,292.0,6.3478260869565215,3.4708924515385005,25,487.0,0.1755216752563829,25,487.0,734.6304347826087
2335.0,26,322.0,6.708333333333333,2.9176679256379594,26,537.0,0.08429835011209302,26,537.0,706.7291666666666
2340.0,21,296.0,6.434782608695652,3.6036574403847657,21,540.0,0.11898905686296866,21,540.0,739.9347826086956
2345.0,18,293.0,5.745098039215686,5.790884707580391,18,492.0,0.2464263594934928,18,492.0,669.2549019607843
2350.0,13,327.0,6.8125,6.673218592256532,13,483.0,0.2994384946907963,13,483.0,712.6666666666666
2355.0,15,380.0,8.636363636363637,7.041150086270841,15,477.0,0.3289389940442084,15,477.0,779.0
2360.0,17,464.0,11.047619047619047,6.98642909844342,17,515.0,0.32151642681110537,17,515.0,818.0952380952381
2365.0,13,408.0,9.714285714285714,5.853523208872074,13,526.0,0.26467018989809843,13,526.0,819.9047619047619
2370.0,16,464.0,11.6,5.659054952553033,16,520.0,0.28677915907920015,16,520.0,862.675
2375.0,15,510.0,13.076923076923077,4.2944568133112915,15,576.0,0.1759876338064406,15,576.0,886.8974358974359
2380.0,16,565.0,11.770833333333334,5.974458204075458,16,619.0,0.33369056304379197,16,619.0,722.2708333333334
2385.0,14,631.0,13.717391304347826,5.898006485388262,14,661.0,0.2924451046520481,14,661.0,755.2826086956521
2390.0,20,715.0,14.895833333333334,4.885537143826558,20,736.0,0.18483737392971342,20,736.0,725.5625
2395.0,16,331.0,7.6976744186046515,5.04541515799867,16,648.0,0.24244584414501258,16,648.0,812.1627906976744
2400.0,12,151.0,3.511627906976744,5.591875126868128,12,297.0,0.25994463491367303,12,297.0,813.6279069767442
2405.0,11,85.0,1.9767441860465116,5.07934788553107,11,292.0,0.23469662759974852,11,292.0,815.0697674418604
2410.0,18,139.0,3.2325581395348837,4.456362640396747,18,296.0,0.15712864111605065,18,296.0,816.8837209302326
2415.0,21,177.0,3.765957446808511,4.4116696322336955,21,374.0,0.21131636499033876,21,374.0,749.6170212765958
2420.0,19,209.0,4.543478260869565,5.023757492934069,19,427.0,0.25547050497782636,19,427.0,768.0434782608696
2425.0,21,264.0,5.617021276595745,4.977203521903295,21,485.0,0.17330164571977388,21,485.0,753.8510638297872
2430.0,20,329.0,7.311111111111111,5.638893770868064,20,557.0,0.21507328024592706,20,557.0,789.7333333333333
2435.0,12,252.0,6.461538461538462,5.1413349832809345,12,530.0,0.24128260795219017,12,530.0,913.2820512820513
2440.0,13,249.0,6.073170731707317,6.045253912331053,13,438.0,0.3277622133888767,13,438.0,870.1463414634146
2445.0,14,180.0,4.5,4.372252102753916,14,432.0,0.19711813127484024,14,432.0,893.675
2450.0,17,231.0,5.021739130434782,5.668871334268342,17,427.0,0.31010494921011467,17,427.0,778.8913043478261
2455.0,20,266.0,5.782608695652174,4.909584064801764,20,490.0,0.25926075183716535,20,490.0,781.0869565217391
2460.0,18,286.0,6.355555555555555,4.545292419794269,18,520.0,0.2089242979538504,18,520.0,800.4888888888889
2465.0,22,342.0,7.434782608695652,4.892313189981987,22,552.0,0.1784447645779677,22,552.0,785.3478260869565
2470.0,17,232.0,5.2727272727272725,4.485733466117391,17,495.0,0.18544809591256076,17,495.0,823.25
2475.0,20,309.0,7.357142857142857,4.255451116426799,20,572.0,0.18151818288926846,20,572.0,864.5714285714286
2480.0,17,246.0,5.857142857142857,3.5858159616493728,17,559.0,0.16925025095788024,17,559.0,866.9761904761905
2485.0,23,302.0,6.863636363636363,3.8959228759066424,23,533.0,0.19398676580990415,23,533.0,829.7727272727273
2490.0,22,332.0,7.217391304347826,4.359932612492921,22,594.0,0.20565689578657897,22,594.0,796.1739130434783
2495.0,21,364.0,7.913043478260869,4.0317709259162156,21,606.0,0.17153280034458093,21,606.0,798.4347826086956
2500.0,20,187.0,4.065217391304348,3.823760573320868,20,564.0,0.1550945733284525,20,564.0,800.6739130434783
2505.0,15,99.0,2.2,4.33528892555904,15,466.0,0.1861359654764901,15,466.0,820.2444444444444
2510.0,14,113.0,2.5681818181818183,3.9345272174639194,14,490.0,0.16033366701493476,14,490.0,840.5681818181819
