step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.656270098433007,0,0.0,0.9055098140002066,0,0.0
10.0,0,0.0,0.0,11.954323594717893,0,0.0,0.8631491237105019,0,0.0
15.0,4,4.0,0.2222222222222222,7.798883224522571,4,4.0,0.4475022990832697,4,4.0
20.0,7,33.0,1.8333333333333333,7.502334345954207,7,33.0,0.40908435389457654,7,33.0
25.0,4,44.0,1.9130434782608696,6.781366621927217,4,49.0,0.3956992967182438,4,49.0
30.0,6,71.0,3.736842105263158,8.479529364577468,6,71.0,0.4682306219559993,6,71.0
35.0,5,60.0,2.727272727272727,7.095884365777845,5,60.0,0.34334779379592245,5,60.0
40.0,10,101.0,4.208333333333333,7.477960083197311,10,101.0,0.4507028322616088,10,101.0
45.0,12,153.0,5.884615384615385,5.678625788403762,12,153.0,0.36587455510421596,12,153.0
50.0,16,226.0,8.692307692307692,4.83910011964013,16,226.0,0.24157338123686947,16,226.0
55.0,11,209.0,6.966666666666667,5.067876939168849,11,261.0,0.255964121752246,11,261.0
60.0,8,229.0,8.481481481481481,5.782731940846203,8,252.0,0.2497385711837851,8,252.0
65.0,7,49.0,1.53125,6.418823293220306,7,189.0,0.3278793928558279,7,189.0
70.0,8,37.0,1.3703703703703705,6.766359054852768,8,94.0,0.32691863380527064,8,94.0
75.0,4,21.0,0.5675675675675675,7.430753891094585,4,66.0,0.4440039369003093,4,66.0
80.0,4,18.0,0.5454545454545454,9.56513740416893,4,49.0,0.61098450114901,4,49.0
85.0,0,0.0,0.0,7.142482910918692,0,30.0,0.39131332275143593,0,30.0
90.0,13,43.0,1.3870967741935485,6.344857568798255,13,59.0,0.2584646112124397,13,59.0
95.0,12,86.0,2.774193548387097,5.703388698224066,12,113.0,0.25801164571432056,12,113.0
100.0,17,163.0,5.433333333333334,5.170331549099669,17,179.0,0.20424556418544385,17,179.0
105.0,13,142.0,4.580645161290323,4.740584676628374,13,216.0,0.23759618454822307,13,216.0
110.0,7,86.0,2.606060606060606,6.023405610560866,7,190.0,0.35227961033983946,7,190.0
115.0,6,103.0,2.942857142857143,8.740549761220842,6,141.0,0.45932409215965303,6,141.0
120.0,3,69.0,2.090909090909091,7.436233605246923,3,124.0,0.41855055894306753,3,124.0
125.0,12,107.0,3.4516129032258065,5.173151765775636,12,145.0,0.2152514186349164,12,145.0
130.0,12,131.0,4.225806451612903,5.499100145604575,12,177.0,0.26514045141431664,12,177.0
135.0,6,138.0,4.451612903225806,6.3719589535440475,6,171.0,0.3144007286039647,6,171.0
140.0,7,121.0,3.903225806451613,7.048423833422848,7,172.0,0.34424442126952787,7,172.0
145.0,12,168.0,5.25,5.426430126693616,12,195.0,0.27100752519374227,12,195.0
150.0,14,197.0,5.472222222222222,6.29692034186009,14,242.0,0.39449558285040187,14,242.0
155.0,6,195.0,5.909090909090909,5.802500414864781,6,227.0,0.2703190733852853,6,227.0
160.0,8,86.0,2.263157894736842,6.3827638232836605,8,121.0,0.31079182659429655,8,121.0
165.0,16,156.0,4.875,3.674109016310833,16,188.0,0.10898116343856282,16,188.0
170.0,20,221.0,6.138888888888889,4.136803870434621,20,268.0,0.19800006512235757,20,268.0
175.0,22,330.0,10.3125,2.7696211318582638,22,362.0,0.08573780722972987,22,362.0
180.0,20,341.0,9.472222222222221,3.35354494949243,20,426.0,0.13793438603825173,20,426.0
185.0,13,293.0,7.7105263157894735,4.665275425577048,13,422.0,0.24355739954478947,13,422.0
190.0,7,73.0,1.7380952380952381,5.60902193280755,7,373.0,0.3264663019706296,7,373.0
195.0,12,45.0,1.1538461538461537,4.496281108949458,12,264.0,0.2239172095798008,12,264.0
200.0,15,64.0,1.5238095238095237,4.2288064074066325,15,241.0,0.18147785081653808,15,241.0
205.0,13,78.0,1.8571428571428572,5.0537659495049265,13,205.0,0.16843321003814313,13,205.0
210.0,7,54.0,1.35,5.8676248064681475,7,209.0,0.29381924287363087,7,209.0
215.0,14,111.0,3.1714285714285713,4.0178923488477185,14,242.0,0.139883989698756,14,242.0
220.0,16,145.0,3.2954545454545454,4.950152022627352,16,273.0,0.29378856543665166,16,273.0
225.0,12,168.0,4.097560975609756,5.498604169243755,12,271.0,0.305667105979454,12,271.0
230.0,6,32.0,0.6956521739130435,4.90744736324489,6,223.0,0.24317586509146738,6,223.0
235.0,13,55.0,1.3095238095238095,4.776431240830906,13,171.0,0.20700929683177222,13,171.0
240.0,16,91.0,2.116279069767442,4.181098605836027,16,188.0,0.14241728150005065,16,188.0
245.0,15,121.0,2.951219512195122,4.5601294751594486,15,196.0,0.1433551380874574,15,196.0
250.0,8,124.0,3.024390243902439,5.537296872617565,8,215.0,0.26358521880414726,8,215.0
255.0,13,172.0,4.095238095238095,5.56047819777408,13,254.0,0.26436816133563157,13,254.0
260.0,14,134.0,3.116279069767442,5.54601145922603,14,270.0,0.29139074434180645,14,270.0
265.0,22,228.0,5.560975609756097,4.069539605483975,22,311.0,0.13570381217703215,22,311.0
270.0,22,248.0,5.767441860465116,4.829524703782373,22,378.0,0.1808005087902826,22,378.0
275.0,13,194.0,5.243243243243243,4.210655233298144,13,351.0,0.12912302598353412,13,351.0
280.0,11,162.0,3.951219512195122,7.074554351057819,11,325.0,0.31263198764518263,11,325.0
285.0,6,165.0,4.583333333333333,7.679698776807129,6,282.0,0.3424603064502742,6,282.0
290.0,2,121.0,3.025,8.180557791041105,2,250.0,0.5232012078237669,2,250.0
295.0,8,149.0,3.9210526315789473,7.622889110399089,8,253.0,0.4363434514425074,8,253.0
300.0,8,156.0,4.216216216216216,5.045501701418678,8,257.0,0.2290490824010492,8,257.0
305.0,11,175.0,4.605263157894737,5.047214186572804,11,236.0,0.20521354806672082,11,236.0
310.0,9,46.0,1.2432432432432432,4.848510509542026,9,125.0,0.2221575142677751,9,125.0
315.0,16,106.0,2.9444444444444446,3.9035335475629704,16,171.0,0.1835100929393533,16,171.0
320.0,17,139.0,3.7567567567567566,3.538129775236158,17,230.0,0.14999696876389843,17,230.0
325.0,25,248.0,6.358974358974359,3.465314117689674,25,313.0,0.17978360783451003,25,313.0
330.0,25,270.0,6.585365853658536,3.637615526611941,25,382.0,0.1766803965786934,25,382.0
335.0,16,232.0,5.658536585365853,4.427268503365511,16,379.0,0.2376763703064275,16,379.0
340.0,12,47.0,1.0930232558139534,4.490528898566709,12,353.0,0.16768264912389186,12,353.0
345.0,12,52.0,1.2380952380952381,4.279103911259387,12,327.0,0.16823252526155355,12,327.0
350.0,15,89.0,2.119047619047619,4.078920595525223,15,371.0,0.12824241104042058,15,371.0
355.0,23,196.0,4.666666666666667,3.5544153664854754,23,463.0,0.10266655500195887,23,463.0
360.0,23,212.0,5.578947368421052,1.9919612738291106,23,509.0,0.026922834961359655,23,509.0
365.0,18,163.0,3.5434782608695654,5.042815730507624,18,479.0,0.2825913999753285,18,479.0
370.0,12,119.0,2.5869565217391304,6.514572806273551,12,381.0,0.3016504249257661,12,381.0
375.0,10,84.0,1.7872340425531914,5.778517339148456,10,321.0,0.25788737356199337,10,321.0
380.0,6,31.0,0.7380952380952381,5.887055027820604,6,261.0,0.2930089250157132,6,261.0
385.0,12,83.0,1.9761904761904763,5.477761462153929,12,269.0,0.28600749745620385,12,269.0
390.0,15,114.0,2.85,4.355430452608455,15,290.0,0.16662822138633798,15,290.0
395.0,12,145.0,3.625,4.691957197365289,12,255.0,0.20011768938565314,12,255.0
400.0,8,83.0,1.8863636363636365,5.2679746960591425,8,250.0,0.24917733632287806,8,250.0
405.0,13,138.0,3.2857142857142856,5.207561161270314,13,261.0,0.29439103658058025,13,261.0
410.0,17,176.0,4.093023255813954,3.7361302944471366,17,296.0,0.15105782759624156,17,296.0
415.0,17,209.0,4.976190476190476,4.496798288887566,17,286.0,0.20902932289390957,17,286.0
420.0,11,127.0,3.0238095238095237,3.838414059503504,11,296.0,0.11346256401945033,11,296.0
425.0,13,175.0,4.069767441860465,4.982590777236715,13,288.0,0.23841218234974815,13,288.0
430.0,14,201.0,4.902439024390244,3.829669479943575,14,317.0,0.11511432485171108,14,317.0
435.0,13,207.0,4.14,6.382873813129509,13,304.0,0.3426009188099567,13,304.0
440.0,9,155.0,3.522727272727273,5.594287714755245,9,306.0,0.30027921816948666,9,306.0
445.0,14,205.0,4.555555555555555,4.973490052839078,14,336.0,0.2805859853484326,14,336.0
450.0,16,237.0,5.386363636363637,3.9261634060777597,16,376.0,0.14215789622803568,16,376.0
455.0,15,256.0,5.953488372093023,4.68629341425282,15,377.0,0.21775094065743164,15,377.0
460.0,11,94.0,2.186046511627907,4.486478894937013,11,235.0,0.1811923671411706,11,235.0
465.0,14,142.0,3.380952380952381,4.5110013286861435,14,270.0,0.21441394993010893,14,270.0
470.0,14,81.0,1.8,4.018143672136638,14,276.0,0.2218545796567767,14,276.0
475.0,20,161.0,3.744186046511628,4.565833338762495,20,293.0,0.24991988232496748,20,293.0
480.0,23,173.0,3.8444444444444446,3.1657786823760437,23,343.0,0.10587477302649968,23,343.0
485.0,23,153.0,3.3260869565217392,4.081715775799603,23,349.0,0.15943276162770614,23,349.0
490.0,16,133.0,2.9555555555555557,5.082325284836503,16,318.0,0.15474818687104885,16,318.0
495.0,12,83.0,1.8444444444444446,5.053094437473496,12,366.0,0.22930804582829203,12,366.0
500.0,14,130.0,3.1707317073170733,4.341516675927269,14,410.0,0.19525009357737755,14,410.0
505.0,15,159.0,3.533333333333333,4.330760553144638,15,438.0,0.24203988470812057,15,438.0
510.0,14,182.0,3.872340425531915,4.86703533015128,14,419.0,0.2828767432897868,14,419.0
515.0,12,217.0,4.617021276595745,5.881786734175517,12,362.0,0.2539280789876146,12,362.0
520.0,8,46.0,0.9387755102040817,4.698252594850852,8,329.0,0.20233056327380694,8,329.0
525.0,13,63.0,1.4651162790697674,4.822443568767756,13,261.0,0.22107590038565708,13,261.0
530.0,13,90.0,1.9148936170212767,4.235963600123894,13,252.0,0.16722084160891032,13,252.0
535.0,13,113.0,2.627906976744186,4.342069891515612,13,236.0,0.12903268891961264,13,236.0
540.0,10,156.0,3.627906976744186,5.211954759979752,10,223.0,0.17835656520608303,10,223.0
545.0,12,215.0,4.886363636363637,7.183777671606216,12,239.0,0.3564372817858448,12,239.0
550.0,9,156.0,3.627906976744186,7.156979623419215,9,231.0,0.419131866804548,9,231.0
555.0,17,221.0,5.525,5.1075810138405915,17,241.0,0.1939648130994571,17,241.0
560.0,18,277.0,6.7560975609756095,4.605385617538553,18,317.0,0.1864538987481569,18,317.0
565.0,14,311.0,8.18421052631579,4.563766985105666,14,358.0,0.1579913260331151,14,358.0
570.0,8,162.0,4.05,6.1262759479752615,8,325.0,0.30172257826658916,8,325.0
575.0,10,155.0,4.428571428571429,4.940947891189384,10,238.0,0.18040744243819343,10,238.0
580.0,16,182.0,4.136363636363637,5.544060700153568,16,280.0,0.3186338075113333,16,280.0
585.0,10,208.0,5.2,6.064033834034054,10,302.0,0.33664158522958604,10,302.0
590.0,12,116.0,2.6363636363636362,5.504563044926786,12,206.0,0.2813275460563425,12,206.0
595.0,21,208.0,5.073170731707317,3.9263081107470006,21,298.0,0.13009905460123847,21,298.0
600.0,22,252.0,6.146341463414634,2.870774490503501,22,363.0,0.12122078366694805,22,363.0
605.0,28,387.0,9.439024390243903,3.0627602012522024,28,477.0,0.09486473351089131,28,477.0
610.0,26,419.0,9.744186046511627,3.19613253142968,26,569.0,0.1331697800924326,26,569.0
615.0,18,377.0,8.377777777777778,4.561527650634608,18,583.0,0.2208363923499598,18,583.0
620.0,11,130.0,2.7083333333333335,5.4912184892457745,11,517.0,0.29535748010231966,11,517.0
625.0,9,37.0,0.8222222222222222,4.828434038173641,9,379.0,0.2540764897260376,9,379.0
630.0,13,44.0,0.9361702127659575,4.326986511468006,13,349.0,0.2052318826167483,13,349.0
635.0,16,72.0,1.6,4.323679401495657,16,326.0,0.12375598203297686,16,326.0
640.0,11,70.0,1.5217391304347827,5.441944813067654,11,329.0,0.2646000806127025,11,329.0
645.0,16,138.0,3.45,3.4027778764309113,16,381.0,0.13560223387319412,16,381.0
650.0,19,184.0,3.8333333333333335,4.648225148476768,19,418.0,0.2646549217864414,19,418.0
655.0,15,221.0,4.804347826086956,5.07971269466648,15,410.0,0.2889025764067247,15,410.0
660.0,10,104.0,2.1666666666666665,4.5117045592367155,10,340.0,0.21298827129549033,10,340.0
665.0,13,50.0,1.0638297872340425,4.282036789983115,13,249.0,0.18443744877312732,13,249.0
670.0,15,85.0,1.8085106382978724,3.6383921291840173,15,265.0,0.14246175723405577,15,265.0
675.0,17,116.0,2.4166666666666665,4.205308644602334,17,289.0,0.16273322544622382,17,289.0
680.0,13,130.0,2.8260869565217392,3.969609230199712,13,306.0,0.17875522432174162,13,306.0
685.0,14,171.0,3.5625,4.691281584286745,14,307.0,0.22649800179129484,14,307.0
690.0,14,202.0,4.208333333333333,4.71347264850695,14,330.0,0.20718719564840649,14,330.0
695.0,13,220.0,4.583333333333333,4.604959984782913,13,331.0,0.17973641485419853,13,331.0
700.0,12,115.0,2.5555555555555554,3.986917775037323,12,303.0,0.16401259022874423,12,303.0
705.0,14,162.0,3.6,4.307729514503741,14,286.0,0.18292228662217877,14,286.0
710.0,15,192.0,4.363636363636363,3.7599195055800183,15,320.0,0.1437025766050937,15,320.0
715.0,13,223.0,4.955555555555556,4.479890465411276,13,310.0,0.1653673294162655,13,310.0
720.0,8,150.0,3.658536585365854,3.652589127390671,8,308.0,0.12323565046480844,8,308.0
725.0,11,193.0,3.938775510204082,5.7081731819197525,11,294.0,0.3133540237342323,11,294.0
730.0,12,213.0,4.531914893617022,4.9117682868060974,12,316.0,0.23708500978752695,12,316.0
735.0,16,227.0,4.63265306122449,4.237599452103818,16,315.0,0.17362967012012462,16,315.0
740.0,13,109.0,2.369565217391304,4.019165939564154,13,217.0,0.14754896273821436,13,217.0
745.0,16,168.0,3.5,3.77014839737893,16,277.0,0.14511519630830386,16,277.0
750.0,18,124.0,2.7555555555555555,3.2830545373448325,18,287.0,0.13168668388463045,18,287.0
755.0,24,230.0,5.2272727272727275,2.6798951537503664,24,336.0,0.09655306542696933,24,336.0
760.0,27,260.0,5.2,3.650877057656564,27,413.0,0.156107476553892,27,413.0
765.0,22,241.0,4.918367346938775,4.129354719141994,22,413.0,0.20416826989037803,22,413.0
770.0,17,98.0,1.96,3.6413991504294514,17,440.0,0.14561543742852434,17,440.0
775.0,14,70.0,1.4583333333333333,4.111582200153692,14,444.0,0.1562811709098051,14,444.0
780.0,14,83.0,1.8444444444444446,3.327385887929377,14,489.0,0.10131477722074768,14,489.0
785.0,23,182.0,3.872340425531915,3.03117429280731,23,575.0,0.09187300682184993,23,575.0
790.0,25,203.0,4.511111111111111,2.4367056623827867,25,622.0,0.0808593061970586,25,622.0
795.0,22,171.0,3.3529411764705883,4.081853740585462,22,600.0,0.21282690684376127,22,600.0
800.0,18,165.0,3.235294117647059,6.2656666636897596,18,521.0,0.29884466246119207,18,521.0
805.0,10,54.0,1.125,5.218404245217562,10,537.0,0.28817965518424155,10,537.0
810.0,14,54.0,1.255813953488372,4.656297540601347,14,547.0,0.21593773683526976,14,547.0
815.0,15,84.0,1.8666666666666667,3.469975401677009,15,552.0,0.12556279046421678,15,552.0
820.0,14,108.0,2.297872340425532,4.13502937296941,14,486.0,0.1929265091659066,14,486.0
825.0,12,142.0,3.021276595744681,4.892255592768065,12,401.0,0.18932902432283702,12,401.0
830.0,8,140.0,2.7450980392156863,5.10406689699569,8,391.0,0.2626895550594017,8,391.0
835.0,12,190.0,4.042553191489362,5.415839794116004,12,432.0,0.2850937560874772,12,432.0
840.0,14,140.0,3.0434782608695654,3.5409072188894974,14,441.0,0.15512784806567503,14,441.0
845.0,23,238.0,4.857142857142857,3.3797871500147516,23,480.0,0.12665254729397343,23,480.0
850.0,24,263.0,5.26,3.0024166502783993,24,521.0,0.07091044066063332,24,521.0
855.0,21,249.0,5.081632653061225,3.472465510498928,21,482.0,0.10798175894154023,21,482.0
860.0,20,244.0,5.304347826086956,4.965565195349098,20,428.0,0.15822000136878103,20,428.0
865.0,9,163.0,3.326530612244898,5.783877573362172,9,458.0,0.30856802944678713,9,458.0
870.0,10,160.0,3.6363636363636362,6.082895429311887,10,480.0,0.3393107435710895,10,480.0
875.0,9,166.0,3.608695652173913,4.8967423707811495,9,467.0,0.2700506093622032,9,467.0
880.0,10,166.0,3.5319148936170213,3.985256853531507,10,427.0,0.18120758652598662,10,427.0
885.0,12,45.0,0.9375,3.4994520993003086,12,334.0,0.1353644781663712,12,334.0
890.0,18,108.0,2.297872340425532,2.7153401180035783,18,398.0,0.1104990059181566,18,398.0
895.0,20,144.0,3.130434782608696,3.0017011930487256,20,462.0,0.12783796394946512,20,462.0
900.0,27,260.0,5.6521739130434785,1.5652107036546135,27,554.0,0.038545167381480186,27,554.0
905.0,28,295.0,5.673076923076923,2.8424285036153347,28,624.0,0.1400992926462259,28,624.0
910.0,25,272.0,5.44,3.4698499233197797,25,611.0,0.17599393074305064,25,611.0
915.0,23,270.0,5.1923076923076925,4.5824854891030204,23,547.0,0.1558434549119213,23,547.0
920.0,11,76.0,1.6170212765957446,4.296277478307012,11,556.0,0.20290117668786198,11,556.0
925.0,12,72.0,1.6744186046511629,4.883056913631355,12,515.0,0.269551227658101,12,515.0
930.0,15,89.0,1.934782608695652,4.248693775215403,15,542.0,0.16287960542262073,15,542.0
935.0,23,189.0,4.2,3.243480344115984,23,618.0,0.08840563185220963,23,618.0
940.0,24,206.0,3.9615384615384617,3.5146851630646485,24,652.0,0.19114611781302276,24,652.0
945.0,21,181.0,3.62,4.154320948835082,21,592.0,0.2299182118347756,21,592.0
950.0,22,164.0,3.1538461538461537,4.751674921019334,22,492.0,0.16944521846389132,22,492.0
955.0,17,162.0,3.4468085106382977,5.616192511172029,17,481.0,0.2426868881916556,17,481.0
960.0,7,56.0,1.302325581395349,5.561423581952004,7,429.0,0.2583822484798036,7,429.0
965.0,12,105.0,2.441860465116279,5.327402839021412,12,420.0,0.2842671610782949,12,420.0
970.0,14,138.0,3.1363636363636362,3.8154041111122368,14,423.0,0.18959675829160966,14,423.0
975.0,11,162.0,3.1153846153846154,4.990083015829442,11,340.0,0.24121878542613004,11,340.0
980.0,8,95.0,1.8269230769230769,4.679818114299611,8,333.0,0.23472541176085188,8,333.0
985.0,15,149.0,2.9215686274509802,3.924334045903282,15,338.0,0.14053388879520715,15,338.0
990.0,16,189.0,3.857142857142857,4.053059628117897,16,361.0,0.14773071760108628,16,361.0
995.0,12,212.0,4.51063829787234,3.795605764515644,12,344.0,0.1306195848411856,12,344.0
1000.0,8,110.0,2.2916666666666665,3.930522008024191,8,317.0,0.15006092225915438,8,317.0
1005.0,10,136.0,3.022222222222222,3.907452009224331,10,276.0,0.15351003968945048,10,276.0
1010.0,9,143.0,2.803921568627451,5.361724850215424,9,273.0,0.26833159808528045,9,273.0
1015.0,7,143.0,2.803921568627451,5.8373090353728525,7,229.0,0.29412386517646255,7,229.0
1020.0,5,157.0,3.3404255319148937,5.1188008215054515,5,200.0,0.19759517225209164,5,200.0
1025.0,12,202.0,4.297872340425532,5.658069169143382,12,227.0,0.24195204962854763,12,227.0
1030.0,9,85.0,1.9767441860465116,5.86853999501224,9,125.0,0.28932711732355787,9,125.0
1035.0,16,152.0,3.5348837209302326,4.562973073658448,16,177.0,0.22946519186961753,16,177.0
1040.0,18,184.0,4.181818181818182,3.6948115388896423,18,236.0,0.19322883966247592,18,236.0
1045.0,25,294.0,6.0,2.9633172193796407,25,319.0,0.15194816957147075,25,319.0
1050.0,27,333.0,6.529411764705882,3.1365794225535657,27,417.0,0.14972897117958264,27,417.0
1055.0,26,327.0,6.411764705882353,3.0029542510872904,26,473.0,0.13126169968898277,26,473.0
1060.0,23,133.0,2.509433962264151,3.2512908826279454,23,485.0,0.11711468581499519,23,485.0
1065.0,19,108.0,2.16,3.823836849155912,19,453.0,0.15309056504943244,19,453.0
1070.0,16,101.0,2.061224489795918,3.472261970784016,16,515.0,0.13735354486679288,16,515.0
1075.0,26,214.0,4.36734693877551,2.7023418463475575,26,611.0,0.08334279529024566,26,611.0
1080.0,27,237.0,4.9375,1.7029997634344758,27,678.0,0.02705018603781737,27,678.0
1085.0,26,219.0,4.055555555555555,3.7830131872763846,26,679.0,0.1976629191140381,26,679.0
1090.0,16,109.0,2.0185185185185186,4.201731176837761,16,685.0,0.20493701052701413,16,685.0
1095.0,15,78.0,1.5294117647058822,3.668978135552581,15,675.0,0.1713697506118354,15,675.0
1100.0,17,66.0,1.346938775510204,3.0961560807054394,17,686.0,0.1286904058657906,17,686.0
1105.0,14,98.0,1.8846153846153846,3.8534688441257905,14,629.0,0.1519683488162064,14,629.0
1110.0,10,97.0,1.94,3.394029950828415,10,658.0,0.13813386100433891,10,658.0
1115.0,17,160.0,3.3333333333333335,3.3906779577708144,17,703.0,0.11250034387513123,17,703.0
1120.0,16,189.0,3.6346153846153846,4.227048723684299,16,707.0,0.2029523606420317,16,707.0
1125.0,13,202.0,3.811320754716981,4.683253008458024,13,632.0,0.2225917543418522,13,632.0
1130.0,14,105.0,2.0588235294117645,3.5302903657521347,14,599.0,0.140443207565211,14,599.0
