step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.838057163123276,0,0.0,0.897468896439049,0,0.0
10.0,0,0.0,0.0,12.336984974259066,0,0.0,0.869278255563014,0,0.0
15.0,5,7.0,0.3888888888888889,5.870708320128948,5,7.0,0.3662989871497155,5,7.0
20.0,10,52.0,2.888888888888889,5.748754534400358,10,52.0,0.306912080332408,10,52.0
25.0,13,107.0,4.863636363636363,3.3537884061345924,13,107.0,0.20352596633893602,13,107.0
30.0,12,129.0,5.863636363636363,3.6805889847593742,12,152.0,0.2660602474560471,12,152.0
35.0,14,193.0,7.423076923076923,4.899131717378882,14,193.0,0.2447357058984695,14,193.0
40.0,12,141.0,4.40625,5.529320346476103,12,217.0,0.2964928246636762,12,217.0
45.0,6,117.0,3.65625,7.213190900532952,6,183.0,0.42695241121109856,6,183.0
50.0,12,156.0,4.588235294117647,6.086570335490486,12,222.0,0.2515074930459544,12,222.0
55.0,18,230.0,6.96969696969697,4.7428038783932305,18,296.0,0.21409950614687406,18,296.0
60.0,16,127.0,4.233333333333333,2.422184516809252,16,302.0,0.09676283804162845,16,302.0
65.0,18,186.0,5.470588235294118,5.14651836898148,18,265.0,0.2583141729357654,18,265.0
70.0,15,156.0,4.588235294117647,4.330778446503503,15,267.0,0.13440124827495264,15,267.0
75.0,10,56.0,1.3333333333333333,7.576956444574441,10,221.0,0.4134212569357272,10,221.0
80.0,4,36.0,0.9473684210526315,8.690689473385142,4,139.0,0.45265741397170484,4,139.0
85.0,7,61.0,1.564102564102564,6.6241378167394105,7,164.0,0.3358585636330596,7,164.0
90.0,18,134.0,3.9411764705882355,3.692056582913077,18,237.0,0.17970396342624345,18,237.0
95.0,20,208.0,5.942857142857143,2.5063105235001464,20,323.0,0.14108732888810385,20,323.0
100.0,26,328.0,9.11111111111111,2.984868103802492,26,431.0,0.11645847126688334,26,431.0
105.0,29,465.0,11.625,3.1390685914256435,29,568.0,0.14218718994072213,29,568.0
110.0,26,412.0,9.80952380952381,2.5374889572869708,26,631.0,0.17035531611534688,26,631.0
115.0,26,504.0,11.454545454545455,4.538018488021237,26,640.0,0.25023078512968644,26,640.0
120.0,23,431.0,9.369565217391305,3.0347612697943815,23,667.0,0.09839583351284348,23,667.0
125.0,23,248.0,5.391304347826087,4.0903544555333005,23,604.0,0.15715846207986067,23,604.0
130.0,16,109.0,2.369565217391304,3.35120078308089,16,686.0,0.11151610118382291,16,686.0
135.0,18,143.0,3.1777777777777776,2.988037952284169,18,765.0,0.13117660251426014,18,765.0
140.0,24,245.0,5.326086956521739,2.326321292041913,24,869.0,0.09771080134378239,24,869.0
145.0,31,390.0,8.125,1.810527922727484,31,1014.0,0.13490116694239374,31,1014.0
150.0,42,580.0,10.74074074074074,1.880251685578517,42,1204.0,0.1380919383410164,42,1204.0
155.0,40,636.0,11.777777777777779,1.7190604297113978,40,1281.0,0.1121885779601812,40,1281.0
160.0,39,621.0,10.706896551724139,2.357738053408786,39,1247.0,0.08433386321595633,39,1247.0
165.0,32,627.0,10.810344827586206,3.1258222679488687,32,1305.0,0.08162122537195789,32,1305.0
170.0,28,586.0,10.851851851851851,2.3341470552188803,28,1446.0,0.10762549843930187,28,1446.0
175.0,24,333.0,6.403846153846154,2.1689015826243385,24,1436.0,0.11468494753710008,24,1436.0
180.0,23,227.0,4.203703703703703,2.5090402307649833,23,1329.0,0.09462903486128958,23,1329.0
185.0,28,357.0,5.758064516129032,4.149473263192867,28,1266.0,0.16885984727270173,28,1266.0
190.0,36,523.0,8.716666666666667,3.538194542895186,36,1409.0,0.11177169253547443,36,1409.0
195.0,39,561.0,9.842105263157896,2.318022573122266,39,1447.0,0.05730202592690644,39,1447.0
200.0,32,508.0,9.407407407407407,3.2921468592513685,32,1344.0,0.09526235355640102,32,1344.0
205.0,23,280.0,5.384615384615385,3.2835359892512703,23,1392.0,0.1257214666774882,23,1392.0
210.0,18,157.0,3.3404255319148937,3.4490853664726178,18,1378.0,0.137178950257829,18,1378.0
215.0,16,112.0,2.4347826086956523,3.596814857959987,16,1405.0,0.10878246119882656,16,1405.0
220.0,22,210.0,4.117647058823529,4.488262479889096,22,1488.0,0.20667015621860405,22,1488.0
225.0,26,332.0,6.64,3.6444923221859913,26,1610.0,0.1772534687301951,26,1610.0
230.0,32,482.0,9.64,2.246803698663296,32,1762.0,0.06308807006151453,32,1762.0
235.0,42,680.0,14.166666666666666,1.733975170795927,42,1960.0,0.044666657591983024,42,1960.0
240.0,36,672.0,14.608695652173912,1.0822106796198767,36,1950.0,0.023815814999135442,36,1950.0
245.0,28,517.0,11.23913043478261,2.985898418185131,28,1733.0,0.11093271071412185,28,1733.0
250.0,16,344.0,7.478260869565218,4.131032539532191,16,1643.0,0.14009642296864966,16,1643.0
255.0,12,156.0,3.3191489361702127,4.759475135620317,12,1694.0,0.22452995067601525,12,1694.0
260.0,16,126.0,2.8636363636363638,4.356252626374057,16,1758.0,0.23047762182723594,16,1758.0
265.0,24,224.0,4.76595744680851,3.50169781068477,24,1858.0,0.1556947323846339,24,1858.0
270.0,26,256.0,5.565217391304348,2.4176362539887615,26,1788.0,0.07933491926443516,26,1788.0
275.0,20,222.0,4.826086956521739,3.1003161078118735,20,1536.0,0.0848454366427194,20,1536.0
280.0,18,198.0,4.304347826086956,3.479444643318908,18,1612.0,0.12274945500805919,18,1612.0
285.0,16,192.0,4.571428571428571,3.2521133432062745,16,1694.0,0.1207254173212481,16,1694.0
290.0,16,206.0,4.291666666666667,4.2410570270936025,16,1768.0,0.23230200455685615,16,1768.0
295.0,22,308.0,6.553191489361702,3.387307344367231,22,1870.0,0.20261338590868389,22,1870.0
300.0,32,448.0,9.73913043478261,1.7651876318000352,32,2010.0,0.1187815010856576,32,2010.0
305.0,38,623.0,12.46,1.4522427386327126,38,2189.0,0.041964809909474717,38,2189.0
310.0,38,659.0,13.18,1.8616802944084758,38,2165.0,0.05881657183851827,38,2165.0
315.0,29,570.0,11.63265306122449,2.920674744444426,29,1888.0,0.10505918635539391,29,1888.0
320.0,22,510.0,10.625,4.916777670427815,22,1434.0,0.15146333005487372,22,1434.0
325.0,16,416.0,8.851063829787234,4.801873535564806,16,1524.0,0.22361285216550236,16,1524.0
330.0,16,372.0,8.651162790697674,3.834553145200171,16,1600.0,0.24847710848032473,16,1600.0
335.0,23,475.0,10.326086956521738,2.665545792597243,23,1703.0,0.1745945791951505,23,1703.0
340.0,24,528.0,10.153846153846153,2.248035621980645,24,1642.0,0.09593362869839667,24,1642.0
345.0,23,562.0,10.60377358490566,3.127991398196943,23,1394.0,0.09368268143616998,23,1394.0
350.0,24,622.0,11.309090909090909,3.570425876869228,24,1370.0,0.11143081545788475,24,1370.0
