step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.983945235867525,0,0.0,0.9074152950482987,0,0.0
10.0,0,0.0,0.0,12.562972399437001,0,0.0,0.8828306811308476,0,0.0
15.0,5,7.0,0.3888888888888889,6.448640351051775,5,7.0,0.3747956050664068,5,7.0
20.0,9,49.0,2.7222222222222223,6.765787849147958,9,49.0,0.3552903942616968,9,49.0
25.0,10,95.0,4.318181818181818,5.56304107280314,10,95.0,0.29205401440333423,10,95.0
30.0,7,98.0,4.666666666666667,5.388653193241577,7,121.0,0.3179437230863956,7,121.0
35.0,6,124.0,5.391304347826087,7.314738803065403,6,128.0,0.41671099763904573,6,128.0
40.0,8,158.0,5.448275862068965,9.71026143012521,8,158.0,0.5129779276579978,8,158.0
45.0,7,185.0,6.607142857142857,7.703626973932174,7,185.0,0.4308176282937701,7,185.0
50.0,14,238.0,9.52,5.589319053823151,14,238.0,0.27606745962774837,14,238.0
55.0,8,134.0,4.785714285714286,5.376187568756174,8,221.0,0.3052203545261177,8,221.0
60.0,10,166.0,6.916666666666667,6.061018263698673,10,166.0,0.2864138015574013,10,166.0
65.0,11,120.0,4.0,6.494215889849979,11,120.0,0.27658041173443476,11,120.0
70.0,14,188.0,7.833333333333333,4.672854395759621,14,188.0,0.2195223232949933,14,188.0
75.0,17,264.0,7.764705882352941,5.1129924174749455,17,264.0,0.32725896748848793,17,264.0
80.0,14,177.0,5.53125,4.6058230749758895,14,287.0,0.3313940495572855,14,287.0
85.0,10,87.0,2.289473684210526,5.492112835721195,10,227.0,0.3174100975868842,10,227.0
90.0,10,108.0,2.8421052631578947,6.496961121284975,10,174.0,0.2766684394253013,10,174.0
95.0,12,155.0,4.078947368421052,5.824348145929664,12,206.0,0.28857870286045184,12,206.0
100.0,19,239.0,6.638888888888889,4.292087013945927,19,290.0,0.18515233177601592,19,290.0
105.0,25,351.0,9.75,2.8025895826486167,25,402.0,0.14718732202712947,25,402.0
110.0,26,409.0,10.225,3.100887241945183,26,496.0,0.20502982730239758,26,496.0
115.0,29,544.0,12.952380952380953,3.7088996963350525,29,595.0,0.20096168611770635,29,595.0
120.0,32,695.0,15.795454545454545,3.045898184308241,32,746.0,0.1029782182472421,32,746.0
125.0,30,557.0,12.377777777777778,2.911888738838446,30,785.0,0.1165753450691571,30,785.0
130.0,25,577.0,12.822222222222223,3.25611120101805,25,739.0,0.10042447183664908,25,739.0
135.0,29,717.0,15.25531914893617,4.432955499734196,29,768.0,0.1497090527937653,29,768.0
140.0,25,598.0,12.72340425531915,3.430807811144644,25,797.0,0.07778556427981734,25,797.0
145.0,19,319.0,6.787234042553192,4.991476179571289,19,716.0,0.23508098233907432,19,716.0
150.0,13,168.0,3.4285714285714284,6.163807210041967,13,582.0,0.3039797947568615,13,582.0
155.0,10,64.0,1.4545454545454546,5.692078564211063,10,566.0,0.3044665348816517,10,566.0
160.0,15,105.0,2.3333333333333335,4.7506615783564365,15,624.0,0.1895569360831631,15,624.0
165.0,21,201.0,4.674418604651163,3.0188874959411445,21,720.0,0.12663077747463838,21,720.0
170.0,24,245.0,5.444444444444445,1.9226411959265113,24,736.0,0.10849102669180978,24,736.0
175.0,21,259.0,5.886363636363637,2.985098536820706,21,657.0,0.10798428069929962,21,657.0
180.0,16,115.0,2.3958333333333335,2.8886658421444,16,677.0,0.08811096226341976,16,677.0
185.0,16,108.0,2.204081632653061,4.255179572083416,16,648.0,0.22623093597850663,16,648.0
190.0,18,113.0,2.26,3.7849505746243555,18,667.0,0.1877922201108469,18,667.0
195.0,27,229.0,4.403846153846154,2.466864329497109,27,785.0,0.07955824539769266,27,785.0
200.0,33,280.0,5.6,1.4842893992795343,33,826.0,0.05296719289728968,33,826.0
205.0,31,275.0,5.288461538461538,2.628015723254209,31,772.0,0.09247543420585902,31,772.0
210.0,22,239.0,4.686274509803922,3.2120062586655878,22,829.0,0.11498427611633995,22,829.0
215.0,20,245.0,5.212765957446808,2.672945651314564,20,911.0,0.0768437068734895,20,911.0
220.0,17,243.0,4.584905660377358,4.10074332178312,17,901.0,0.22942141112769251,17,901.0
225.0,15,278.0,5.346153846153846,4.295316429289766,15,805.0,0.23766547181042377,15,805.0
230.0,17,332.0,5.928571428571429,4.293905307253263,17,690.0,0.14500246797619804,17,690.0
235.0,20,413.0,7.7924528301886795,4.900728761215565,20,664.0,0.18623661558204477,20,664.0
240.0,16,213.0,4.4375,4.734878844400048,16,605.0,0.21472363649056633,16,605.0
245.0,11,113.0,2.404255319148936,5.182786159757431,11,481.0,0.2805524060556624,11,481.0
250.0,15,146.0,2.92,3.962546303628924,15,458.0,0.1920502814818249,15,458.0
255.0,19,194.0,3.4642857142857144,4.3196615383048185,19,443.0,0.2237842146449475,19,443.0
260.0,17,207.0,3.5084745762711864,4.046909235453017,17,471.0,0.1899438090262688,17,471.0
265.0,25,308.0,5.4035087719298245,2.363762957036717,25,575.0,0.09607361909851259,25,575.0
270.0,28,400.0,7.2727272727272725,2.047709778954619,28,663.0,0.10295988609932084,28,663.0
275.0,27,472.0,8.428571428571429,2.2194736748462236,27,697.0,0.07229682825083822,27,697.0
280.0,26,571.0,9.677966101694915,2.801230977296695,26,802.0,0.10533318841112459,26,802.0
285.0,29,696.0,12.428571428571429,1.3467895807339751,29,946.0,0.07031291569602255,29,946.0
290.0,31,621.0,10.016129032258064,2.6580194291615866,31,964.0,0.1838274419805579,31,964.0
295.0,29,548.0,8.303030303030303,3.4010452958282205,29,900.0,0.18785325301374317,29,900.0
300.0,34,605.0,9.029850746268657,1.988904875233906,34,1006.0,0.05794678397201245,34,1006.0
305.0,42,649.0,9.544117647058824,2.682518157199424,42,1071.0,0.07607687380436931,42,1071.0
310.0,34,342.0,5.2615384615384615,2.7030590724791232,34,1091.0,0.07760703701282437,34,1091.0
315.0,27,252.0,4.064516129032258,3.2957360099904744,27,992.0,0.13505869820093336,27,992.0
320.0,23,284.0,4.813559322033898,2.905209173886144,23,1013.0,0.0960856367659777,23,1013.0
325.0,26,380.0,6.129032258064516,3.4885416657608035,26,1043.0,0.16296562478647147,26,1043.0
330.0,18,299.0,4.671875,3.6525971981264256,18,996.0,0.18096528599368644,18,996.0
335.0,15,186.0,3.0,3.2436006892289653,15,845.0,0.13251401556894107,15,845.0
340.0,24,198.0,3.2459016393442623,2.865279111342822,24,872.0,0.12221061093258791,24,872.0
345.0,40,365.0,5.983606557377049,1.6938955054776943,40,1040.0,0.04904690084809933,40,1040.0
350.0,48,588.0,9.483870967741936,1.0715420426816022,48,1265.0,0.042377188072342135,48,1265.0
355.0,50,704.0,11.35483870967742,0.7155298372263246,50,1427.0,0.038085874932642615,50,1427.0
360.0,46,750.0,12.096774193548388,1.7800951471049882,46,1507.0,0.04883623810537873,46,1507.0
365.0,33,644.0,9.2,3.916752463097745,33,1493.0,0.1908652513949484,33,1493.0
370.0,22,483.0,7.430769230769231,3.697196449905263,22,1426.0,0.17458992099132384,22,1426.0
375.0,25,209.0,3.265625,3.196278258794874,25,1339.0,0.14759594410076698,25,1339.0
380.0,30,217.0,3.287878787878788,3.0560274212399094,30,1243.0,0.10009131988577842,30,1243.0
385.0,38,349.0,5.287878787878788,2.6880401630931887,38,1262.0,0.0655611871559328,38,1262.0
390.0,42,516.0,8.459016393442623,2.3759898072315444,42,1348.0,0.07051588143480747,42,1348.0
395.0,45,738.0,12.508474576271187,2.572900125629913,45,1515.0,0.04383768209819203,45,1515.0
400.0,41,893.0,14.174603174603174,3.181431131352025,41,1664.0,0.12269936220001237,41,1664.0
405.0,42,1103.0,19.017241379310345,3.37799840319943,42,1830.0,0.11820646521938065,42,1830.0
410.0,40,1291.0,23.472727272727273,2.2566609361969894,40,2021.0,0.0635381811700985,40,2021.0
415.0,44,1506.0,28.96153846153846,1.8374539079641226,44,2228.0,0.04037154450376452,44,2228.0
420.0,44,1726.0,35.224489795918366,1.277050312636575,44,2448.0,0.019988232012298775,44,2448.0
425.0,43,1843.0,37.61224489795919,1.337872168953528,43,2565.0,0.04111560877458073,43,2565.0
430.0,43,2058.0,43.787234042553195,1.0639461789111215,43,2780.0,0.03585868917956165,43,2780.0
435.0,38,1859.0,33.8,2.709230778401942,38,2772.0,0.15680541900472253,38,2772.0
440.0,29,1375.0,25.943396226415093,3.930189888838916,29,2532.0,0.2149360680625458,29,2532.0
445.0,25,1000.0,18.181818181818183,3.559316474512416,25,2568.0,0.12322756120422829,25,2568.0
450.0,26,517.0,9.942307692307692,2.764275466967016,26,2701.0,0.10741746104720942,26,2701.0
455.0,28,408.0,8.680851063829786,1.1751059214832054,28,2833.0,0.06752107322908374,28,2833.0
460.0,31,481.0,9.25,1.4030461711695912,31,2765.0,0.08968570506211743,31,2765.0
465.0,27,517.0,9.574074074074074,2.421163992953388,27,2483.0,0.08914344836718675,27,2483.0
470.0,26,307.0,5.032786885245901,3.2931318158462486,26,2506.0,0.16060089585675372,26,2506.0
475.0,23,311.0,5.456140350877193,3.7565096041081905,23,2465.0,0.18631133705963435,23,2465.0
