step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.152140609048496,0,0.0,0.9390205438335867,0,0.0
10.0,0,0.0,0.0,11.16753279330122,0,0.0,0.8070842511916817,0,0.0
15.0,4,8.0,0.4444444444444444,6.999349857400587,4,8.0,0.4268304920917207,4,8.0
20.0,9,43.0,2.388888888888889,6.403883086653855,9,43.0,0.34511836673511936,9,43.0
25.0,7,50.0,2.272727272727273,4.726161107350386,7,64.0,0.32016532170903983,7,64.0
30.0,11,99.0,4.714285714285714,5.899318604978998,11,99.0,0.31348924539069495,11,99.0
35.0,12,114.0,4.56,5.51000180616634,12,114.0,0.2733935127110046,12,114.0
40.0,15,182.0,6.7407407407407405,4.646386922737917,15,182.0,0.28363256696867245,15,182.0
45.0,19,267.0,8.612903225806452,4.982038763602306,19,267.0,0.3140848174420735,19,267.0
50.0,14,189.0,6.096774193548387,2.561385819694683,14,291.0,0.16185615287293312,14,291.0
55.0,13,136.0,3.8857142857142857,5.0641914377584625,13,262.0,0.26424913904925873,13,262.0
60.0,10,167.0,4.771428571428571,5.998809831654223,10,213.0,0.17657506381889476,10,213.0
65.0,14,228.0,6.333333333333333,5.838555399885724,14,274.0,0.29206005552450937,14,274.0
70.0,19,313.0,9.78125,2.5913496808836767,19,359.0,0.11301175454321369,19,359.0
75.0,22,338.0,8.24390243902439,3.6737883689597695,22,427.0,0.26505618224581023,22,427.0
80.0,25,461.0,11.24390243902439,4.662624378688457,25,507.0,0.27793639147953536,25,507.0
85.0,21,309.0,6.574468085106383,3.4710827807408426,21,513.0,0.17901277466861953,21,513.0
90.0,25,349.0,8.116279069767442,3.4562759618082457,25,476.0,0.15973564015584793,25,476.0
95.0,27,455.0,9.680851063829786,3.3102781905308687,27,592.0,0.1285558932711438,27,592.0
100.0,33,612.0,13.02127659574468,2.8164845517312136,33,739.0,0.06267245317037955,33,739.0
105.0,37,789.0,16.78723404255319,2.5237110959866182,37,916.0,0.11266367782130811,37,916.0
110.0,33,887.0,18.102040816326532,2.01498062863698,33,1017.0,0.13077027928655754,33,1017.0
115.0,33,1020.0,20.0,3.894520122299381,33,1097.0,0.20666964292649154,33,1097.0
120.0,32,869.0,16.39622641509434,2.3138275054185633,32,1133.0,0.05713066932513891,32,1133.0
125.0,32,591.0,10.944444444444445,3.2423136470801412,32,1071.0,0.09909835661909978,32,1071.0
130.0,24,370.0,7.115384615384615,2.8001947065313835,24,1196.0,0.08095754852454659,24,1196.0
135.0,25,307.0,6.14,2.8295975953511556,25,1309.0,0.10116508278730243,25,1309.0
140.0,23,245.0,5.104166666666667,2.6269028920380637,23,1318.0,0.10411392293804948,23,1318.0
145.0,32,383.0,7.365384615384615,2.5458797307480228,32,1457.0,0.14920268977847154,32,1457.0
150.0,38,562.0,10.035714285714286,2.514184227262992,38,1639.0,0.1497286110628629,38,1639.0
155.0,40,561.0,10.017857142857142,1.5399079103701783,40,1746.0,0.102106130930855,40,1746.0
160.0,44,687.0,11.844827586206897,2.184641878035475,44,1811.0,0.08235068208546206,44,1811.0
165.0,42,893.0,15.39655172413793,2.3336286344403496,42,1972.0,0.03999283734232848,42,1972.0
170.0,47,1120.0,20.0,1.7823354644653615,47,2199.0,0.037112065948646786,47,2199.0
175.0,42,1313.0,25.25,1.3807291321980886,42,2388.0,0.051066580368467195,42,2388.0
180.0,42,1523.0,30.46,1.7349055524012322,42,2571.0,0.029231775598889443,42,2571.0
185.0,42,1733.0,30.946428571428573,3.124442592186406,42,2781.0,0.11562112761688449,42,2781.0
190.0,42,1943.0,37.36538461538461,2.2759978426635548,42,2991.0,0.11251765387106505,42,2991.0
195.0,44,2157.0,43.14,1.085632803919535,44,3205.0,0.04432151391141433,44,3205.0
200.0,40,2205.0,44.1,1.5115688526367816,40,3343.0,0.06111149324028722,40,3343.0
205.0,38,2386.0,46.78431372549019,2.6458948131383475,38,3443.0,0.0825928097974609,38,3443.0
210.0,40,2586.0,51.72,2.5715641146836,40,3634.0,0.04721229101922816,40,3634.0
215.0,38,2766.0,61.46666666666667,1.2894286050423909,38,3814.0,0.01879616598027068,38,3814.0
