step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.93483337547726,0,0.0,0.9333748062059383,0,0.0
10.0,0,0.0,0.0,12.819208508958665,0,0.0,0.9254936522994058,0,0.0
15.0,6,9.0,0.5,6.589046601019803,6,9.0,0.36846318029806097,6,9.0
20.0,8,48.0,2.6666666666666665,7.054259064587502,8,48.0,0.3706336355188726,8,48.0
25.0,9,89.0,4.045454545454546,6.660911817196199,9,89.0,0.4019641053725868,9,89.0
30.0,7,76.0,3.8,5.658995092238184,7,102.0,0.3788678857614478,7,102.0
35.0,10,119.0,5.173913043478261,5.808342364908965,10,119.0,0.2938622528385977,10,119.0
40.0,12,178.0,6.357142857142857,5.62992765245776,12,178.0,0.3298772550084056,12,178.0
45.0,16,194.0,6.689655172413793,4.852393897488807,16,194.0,0.3463290608663039,16,194.0
50.0,20,279.0,9.3,3.272442467241711,20,279.0,0.19686136854103448,20,279.0
55.0,20,196.0,5.764705882352941,3.5220778359262956,20,301.0,0.19568195626065776,20,301.0
60.0,11,111.0,3.46875,3.391288916741244,11,267.0,0.1210273320518633,11,267.0
65.0,10,102.0,2.6842105263157894,5.262271190194896,10,289.0,0.26963192264549973,10,289.0
70.0,16,170.0,5.151515151515151,2.988598860283865,16,338.0,0.11213008760984707,16,338.0
75.0,18,120.0,2.727272727272727,4.911712148042033,18,366.0,0.2960513689313549,18,366.0
80.0,20,210.0,5.121951219512195,5.38107518615682,20,384.0,0.2973468305208463,20,384.0
85.0,27,327.0,7.108695652173913,4.201184568909628,27,501.0,0.17881899036719157,27,501.0
90.0,32,480.0,11.162790697674419,2.1205605302941155,32,654.0,0.05292912159754617,32,654.0
95.0,32,607.0,14.116279069767442,2.099417563377945,32,791.0,0.11399788192141583,32,791.0
100.0,32,767.0,17.431818181818183,2.4179296930614047,32,935.0,0.05572310064204981,32,935.0
105.0,32,869.0,18.104166666666668,3.1408666974017456,32,1068.0,0.11299849603765108,32,1068.0
110.0,35,1032.0,20.64,3.0669603524209084,35,1200.0,0.11828255090224093,35,1200.0
115.0,38,1221.0,24.42,2.7020197151083334,38,1389.0,0.12094100887285088,38,1389.0
120.0,40,1419.0,30.847826086956523,1.3492854036166277,40,1587.0,0.055270703234201274,40,1587.0
125.0,43,1626.0,33.875,1.4174788913098852,43,1794.0,0.04203216038878308,43,1794.0
130.0,43,1841.0,39.170212765957444,1.0114079604951094,43,2009.0,0.030843681856438133,43,2009.0
135.0,38,1634.0,34.765957446808514,1.007297257181289,38,2032.0,0.057976222845926274,38,2032.0
140.0,29,1131.0,24.06382978723404,2.8463483260929294,29,1852.0,0.11227322170112153,29,1852.0
145.0,22,752.0,14.18867924528302,5.6082926236840285,22,1518.0,0.25150587080397074,22,1518.0
150.0,13,356.0,7.12,7.223932256308713,13,1209.0,0.37036904775582125,13,1209.0
155.0,10,227.0,4.934782608695652,5.998317532486834,10,1230.0,0.3176958522888911,10,1230.0
160.0,20,313.0,7.113636363636363,4.069603199061053,20,1316.0,0.19531997424116165,20,1316.0
165.0,20,364.0,7.74468085106383,3.2225569171710813,20,1273.0,0.13219261552759598,20,1273.0
170.0,18,417.0,8.176470588235293,4.240837199703648,18,976.0,0.15449987046627314,18,976.0
175.0,16,444.0,8.538461538461538,3.9020327848605225,16,1025.0,0.14814364651599887,16,1025.0
180.0,20,526.0,10.958333333333334,2.121542032957748,20,1109.0,0.07122839543039132,20,1109.0
185.0,24,638.0,12.509803921568627,2.6782771886079892,24,1221.0,0.17826041112558105,24,1221.0
190.0,33,783.0,14.5,1.3580688321805416,33,1366.0,0.1014158521770636,33,1366.0
195.0,41,973.0,16.775862068965516,0.6865747748290952,41,1558.0,0.050363173507427625,41,1558.0
200.0,52,1211.0,20.183333333333334,0.15415586149374813,52,1796.0,0.011175848898921441,52,1796.0
205.0,58,1494.0,24.096774193548388,0.4652217131818467,58,2083.0,0.0325904367897703,58,2083.0
210.0,56,1739.0,28.048387096774192,0.582852495651502,56,2350.0,0.02892782872016906,56,2350.0
215.0,58,2023.0,32.62903225806452,0.7947448360146794,58,2612.0,3.74269900908524e-05,58,2612.0
220.0,52,2051.0,29.3,2.233284167247232,52,2685.0,0.11459885918277288,52,2685.0
225.0,43,1908.0,28.90909090909091,2.601098192899777,43,2548.0,0.12893873940098768,43,2548.0
230.0,38,1820.0,26.764705882352942,2.942507424045761,38,2748.0,0.10990603319156443,38,2748.0
235.0,39,1733.0,27.951612903225808,0.9890984134678977,39,2937.0,0.04452138407583572,39,2937.0
240.0,38,1701.0,27.885245901639344,1.0191627464611817,38,3117.0,0.04907141415719156,38,3117.0
245.0,46,1919.0,29.075757575757574,1.252945151162766,46,3329.0,0.04274889810934265,46,3329.0
250.0,56,2173.0,32.92424242424242,0.7684734779589056,56,3583.0,0.002854237540077769,56,3583.0
255.0,62,2471.0,35.3,0.9915359380934742,62,3881.0,0.0712026645986859,62,3881.0
260.0,66,2795.0,39.92857142857143,0.6934180615712602,66,4205.0,0.04943658666894074,66,4205.0
265.0,66,3125.0,43.40277777777778,0.6576053788144189,66,4535.0,0.04877774002659189,66,4535.0
270.0,66,3455.0,47.986111111111114,0.2947161222780395,66,4865.0,0.007701984680895228,66,4865.0
275.0,68,3794.0,52.69444444444444,0.7308655601492497,68,5204.0,4.6702649396642013e-07,68,5204.0
280.0,68,4134.0,55.86486486486486,0.8349613297119484,68,5544.0,0.008020295919463712,68,5544.0
285.0,70,4481.0,64.01428571428572,4.511032326351803e-05,70,5891.0,3.487899134114169e-06,70,5891.0
290.0,70,4831.0,61.93589743589744,1.1989474176216712,70,6241.0,0.08582619823922236,70,6241.0
295.0,72,5187.0,66.5,0.9737881509907391,72,6597.0,0.0704354198577768,72,6597.0
300.0,72,5547.0,71.11538461538461,0.7627558068105478,72,6957.0,0.032053440144284316,72,6957.0
305.0,73,5909.0,73.8625,0.5019203587586664,73,7319.0,0.0012481662236913658,73,7319.0
310.0,76,6289.0,78.6125,0.6682269128347814,76,7699.0,2.0915362665650894e-07,76,7699.0
315.0,70,5509.0,68.8625,0.5795769830529285,70,7663.0,0.00809935336534038,70,7663.0
320.0,62,4335.0,55.57692307692308,1.397119897933396,62,7249.0,0.03386049103068448,62,7249.0
325.0,54,3796.0,47.45,2.9292221522966315,54,6570.0,0.08570799076693034,54,6570.0
330.0,44,3466.0,44.43589743589744,3.938517954383135,44,6154.0,0.16082926126781585,44,6154.0
335.0,41,3587.0,49.136986301369866,3.3019208907795243,41,6241.0,0.14009481840274055,41,6241.0
