step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.057443785768202,0,0.0,0.9025319325573329,0,0.0
10.0,0,0.0,0.0,12.39521493401638,0,0.0,0.9267590322645978,0,0.0
15.0,2,4.0,0.2222222222222222,7.52114997275597,2,4.0,0.44102075426375303,2,4.0
20.0,8,33.0,1.8333333333333333,7.044583719387326,8,33.0,0.3932312779196311,8,33.0
25.0,6,42.0,2.0,5.260108801042472,6,53.0,0.3714458932780824,6,53.0
30.0,10,83.0,4.15,5.959683897359808,10,83.0,0.3293900617285714,10,83.0
35.0,8,89.0,3.7083333333333335,5.159814321882762,8,89.0,0.2621822715514801,8,89.0
40.0,14,150.0,5.769230769230769,5.45616295622969,14,150.0,0.3456257928678368,14,150.0
45.0,18,228.0,7.6,5.031370917754203,18,228.0,0.3079765159957857,18,228.0
50.0,14,157.0,5.233333333333333,2.9124248217284197,14,249.0,0.19230395366724967,14,249.0
55.0,12,121.0,3.5588235294117645,5.34587776941337,12,223.0,0.2940888282370718,12,223.0
60.0,11,168.0,4.9411764705882355,6.317450294159109,11,199.0,0.2014586445460527,11,199.0
65.0,14,229.0,6.735294117647059,5.395277259277574,14,260.0,0.2756589367470466,14,260.0
70.0,18,311.0,10.366666666666667,2.7306275440283523,18,342.0,0.14983286448273758,18,342.0
75.0,24,338.0,8.45,3.808326477342523,24,411.0,0.2775750169956817,24,411.0
80.0,24,458.0,11.45,4.611314171948004,24,489.0,0.2790756706749561,24,489.0
85.0,21,301.0,6.543478260869565,3.990691555204077,21,494.0,0.2160956809503422,21,494.0
90.0,24,322.0,7.666666666666667,3.479030118148079,24,440.0,0.16414293104886324,24,440.0
95.0,26,427.0,9.282608695652174,3.642754556821322,26,529.0,0.13919330378645017,26,529.0
100.0,31,576.0,12.8,2.887249652714004,31,670.0,0.06587887101514572,31,670.0
105.0,35,744.0,16.533333333333335,2.635071288073042,35,838.0,0.12630461550437497,35,838.0
110.0,31,834.0,17.74468085106383,2.086195861802623,31,938.0,0.1378502113658316,31,938.0
115.0,32,974.0,19.877551020408163,3.9596780864490206,32,1022.0,0.2085421265534687,32,1022.0
120.0,28,814.0,15.96078431372549,3.4056551993869753,28,1035.0,0.10846198856142109,28,1035.0
125.0,25,473.0,9.27450980392157,3.9131478213632,25,852.0,0.11825633092985789,25,852.0
130.0,17,289.0,5.8979591836734695,4.04703653966203,17,949.0,0.14196241636030602,17,949.0
135.0,17,187.0,4.155555555555556,3.3142374505187697,17,1033.0,0.12961495195629033,17,1033.0
140.0,17,137.0,3.186046511627907,3.1441416969953098,17,1013.0,0.13845976809646518,17,1013.0
145.0,24,241.0,4.918367346938775,2.864853121994283,24,1117.0,0.17602988168764658,24,1117.0
150.0,31,388.0,7.320754716981132,2.7073124995222986,31,1264.0,0.16052058292243948,31,1264.0
155.0,31,423.0,7.981132075471698,1.5306594390784611,31,1283.0,0.097954565094185,31,1283.0
160.0,36,415.0,7.545454545454546,2.2925100800070206,36,1177.0,0.08893073484395711,36,1177.0
165.0,29,410.0,7.454545454545454,2.549284946902624,29,1328.0,0.07807858248214455,29,1328.0
170.0,29,472.0,9.076923076923077,1.8721519990531257,29,1468.0,0.09233245833076752,29,1468.0
