step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.210345805667819,0,0.0,0.8975077699500739,0,0.0
10.0,0,0.0,0.0,12.07484178372085,0,0.0,0.8892622891611892,0,0.0
15.0,3,4.0,0.2222222222222222,7.316245998947811,3,4.0,0.41623566422217184,3,4.0
20.0,4,22.0,1.2222222222222223,8.188754340312142,4,25.0,0.4980680555575651,4,25.0
25.0,5,44.0,2.2,6.91424705384412,5,44.0,0.3902704028620074,5,44.0
30.0,6,47.0,2.35,7.316207836882579,6,49.0,0.43181185320596666,6,49.0
35.0,7,78.0,3.7142857142857144,6.721348916697882,7,78.0,0.2736408056546892,7,78.0
40.0,10,123.0,4.730769230769231,7.106081243231424,10,123.0,0.3858816605328141,10,123.0
45.0,14,182.0,6.5,5.831139645116524,14,182.0,0.3488622503828936,14,182.0
50.0,14,252.0,9.692307692307692,4.58903762278913,14,252.0,0.2577751496227441,14,252.0
55.0,17,255.0,8.5,4.534297826315308,17,255.0,0.22133291751424874,17,255.0
60.0,18,344.0,11.862068965517242,3.347319006717867,18,344.0,0.11084698170322753,18,344.0
65.0,18,236.0,7.375,3.699793809648831,18,364.0,0.21655462298913128,18,364.0
70.0,9,101.0,3.3666666666666667,4.173431005195595,9,297.0,0.1581902728768174,9,297.0
75.0,6,81.0,1.9285714285714286,8.432474106545907,6,209.0,0.49558028499415174,6,209.0
80.0,2,3.0,0.07894736842105263,7.835949691991455,2,154.0,0.4681213778880842,2,154.0
85.0,7,26.0,0.6842105263157895,6.382548073538576,7,131.0,0.36760832052654885,7,131.0
90.0,15,50.0,1.3888888888888888,4.478684934547174,15,153.0,0.18383266946202645,15,153.0
95.0,10,68.0,1.837837837837838,5.990273519476242,10,107.0,0.2585362372304902,10,107.0
100.0,9,83.0,2.3055555555555554,5.65725048947488,9,127.0,0.2367062545268631,9,127.0
105.0,14,143.0,3.9722222222222223,4.539243430353498,14,187.0,0.1957884088241187,14,187.0
110.0,23,236.0,6.2105263157894735,3.7437044236697328,23,280.0,0.22461377829264942,23,280.0
115.0,24,252.0,6.631578947368421,3.3653566706820803,24,345.0,0.2272505516455959,24,345.0
120.0,28,383.0,9.575,3.2542907202788185,28,427.0,0.12366338070792537,28,427.0
125.0,27,373.0,8.477272727272727,3.5271701081364935,27,498.0,0.13109438776444154,27,498.0
130.0,26,491.0,11.69047619047619,3.591956355615846,26,547.0,0.11421397247006819,26,547.0
135.0,24,434.0,9.863636363636363,3.975331265554645,24,587.0,0.1331254422339049,24,587.0
140.0,16,246.0,5.857142857142857,4.481433369816709,16,543.0,0.14096151098969117,16,543.0
145.0,18,145.0,3.2954545454545454,4.689451497686779,18,629.0,0.22633383088342182,18,629.0
150.0,15,141.0,3.1333333333333333,3.390653314355112,15,708.0,0.23326318346462493,15,708.0
155.0,18,174.0,3.9545454545454546,2.5128973583771983,18,762.0,0.17448188548507496,18,762.0
160.0,29,294.0,5.88,2.188608518701852,29,862.0,0.06389514225872601,29,862.0
165.0,31,352.0,7.04,2.5076420307725744,31,942.0,0.06266384583795954,31,942.0
170.0,36,521.0,10.01923076923077,2.524985852046782,36,1091.0,0.054620308652952136,36,1091.0
175.0,40,719.0,14.38,2.3240771078061457,40,1289.0,0.0463121239809974,40,1289.0
180.0,40,919.0,19.97826086956522,1.6532400702700214,40,1489.0,0.0,40,1489.0
185.0,40,1119.0,22.38,2.5677674771911945,40,1689.0,0.11844799647968375,40,1689.0
