step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.454202935640373,0,0.0,0.9400694722686476,0,0.0
10.0,0,0.0,0.0,12.222634027002835,0,0.0,0.850047521757126,0,0.0
15.0,2,4.0,0.2222222222222222,7.466508016484738,2,4.0,0.41400107876015796,2,4.0
20.0,8,42.0,2.4705882352941178,6.990763651250202,8,42.0,0.37592606802610185,8,42.0
25.0,6,46.0,2.090909090909091,5.4423726216921375,6,60.0,0.3308254358790583,6,60.0
30.0,10,94.0,4.7,6.06897543621883,10,94.0,0.3332923380222456,10,94.0
35.0,11,106.0,4.416666666666667,5.216713348234119,11,106.0,0.27404348293161573,11,106.0
40.0,14,169.0,6.5,5.710709173035166,14,169.0,0.36340346208834906,14,169.0
45.0,18,249.0,8.3,5.154377636140256,18,249.0,0.31610901065108693,18,249.0
50.0,14,171.0,5.7,2.6099387744346467,14,267.0,0.1742741287535168,14,267.0
55.0,12,128.0,3.764705882352941,5.066198785795158,12,238.0,0.2741691252319166,12,238.0
60.0,10,175.0,5.147058823529412,6.889637763932662,10,201.0,0.24867841628351586,10,201.0
65.0,14,236.0,6.9411764705882355,5.687760012645647,14,262.0,0.29233002214271825,14,262.0
70.0,20,322.0,10.733333333333333,2.334295553950986,20,348.0,0.11997356224302556,20,348.0
75.0,22,342.0,8.55,4.181458220494838,22,412.0,0.2982244198315773,22,412.0
80.0,24,462.0,11.55,5.068064885722164,24,488.0,0.30053026378221404,24,488.0
85.0,24,305.0,6.777777777777778,3.763632357756898,24,493.0,0.20383533867589287,24,493.0
90.0,24,339.0,8.071428571428571,3.574063778399401,24,400.0,0.1348352175840892,24,400.0
95.0,26,439.0,9.543478260869565,4.130964693361485,26,512.0,0.16198754979889818,26,512.0
100.0,31,580.0,13.181818181818182,3.1597663496978243,31,641.0,0.07434790690036151,31,641.0
105.0,34,745.0,16.931818181818183,2.7062126647204936,34,806.0,0.1230523584226926,34,806.0
110.0,31,839.0,18.23913043478261,2.0527822725261062,31,916.0,0.14027668911409757,31,916.0
115.0,32,989.0,20.604166666666668,3.8752939969021427,32,1020.0,0.20351281619675202,32,1020.0
120.0,28,826.0,16.52,2.9553265812004406,28,1044.0,0.09634995722120147,28,1044.0
125.0,26,486.0,9.529411764705882,3.8119872988013763,26,916.0,0.11523346519597341,26,916.0
130.0,20,302.0,6.163265306122449,3.336330203246161,20,1017.0,0.117245161213408,20,1017.0
135.0,19,219.0,4.760869565217392,3.1474675083747146,19,1106.0,0.1235615258718998,19,1106.0
140.0,16,195.0,4.431818181818182,2.958485308567906,16,1151.0,0.1294398425364969,16,1151.0
145.0,21,285.0,5.7,3.95283840684543,21,1213.0,0.18583715456358543,21,1213.0
150.0,27,286.0,5.39622641509434,3.8291214659349437,27,1214.0,0.17639496051324785,27,1214.0
155.0,33,443.0,8.86,2.823448806145261,33,1372.0,0.13779650356594259,33,1372.0
160.0,36,456.0,8.941176470588236,2.169165694387767,36,1392.0,0.060426247160964064,36,1392.0
165.0,29,377.0,7.854166666666667,3.0279955404887517,29,1254.0,0.1002870866611356,29,1254.0
170.0,19,257.0,5.244897959183674,3.6666175829713854,19,1263.0,0.13649001278547962,19,1263.0
175.0,15,160.0,3.6363636363636362,3.338361892279807,15,1337.0,0.12636658666198433,15,1337.0
180.0,13,110.0,2.619047619047619,3.2032904672851648,13,1257.0,0.12249527270352052,13,1257.0
185.0,11,114.0,2.375,4.374788820699883,11,1034.0,0.23085347595402994,11,1034.0
190.0,10,134.0,2.7916666666666665,4.243115691402477,10,1076.0,0.20394248067473514,10,1076.0
195.0,14,185.0,3.9361702127659575,2.7576349767435206,14,1135.0,0.10775450870457755,14,1135.0
200.0,17,115.0,2.5,3.006775938378371,17,1149.0,0.13693560845274488,17,1149.0
205.0,22,207.0,4.3125,2.8989481887595283,22,1164.0,0.11661247739954521,22,1164.0
210.0,31,343.0,7.145833333333333,2.670180008788796,31,1295.0,0.05493335353453514,31,1295.0
215.0,38,504.0,10.72340425531915,1.9943323295616415,38,1458.0,0.04238200123721041,38,1458.0
220.0,38,692.0,13.84,3.0262790697145068,38,1647.0,0.16475269389941885,38,1647.0
225.0,38,882.0,17.64,3.0128905228301734,38,1837.0,0.16206770919661673,38,1837.0
230.0,39,1074.0,22.375,1.2691050814120166,39,2029.0,0.07671139212113112,39,2029.0
235.0,39,1016.0,21.166666666666668,1.2419241540373605,39,2017.0,0.05379156454263995,39,2017.0
240.0,29,769.0,16.361702127659573,2.369829024878424,29,1787.0,0.0679195381712458,29,1787.0
245.0,23,586.0,11.959183673469388,4.767897895194613,23,1406.0,0.146153960400872,23,1406.0
250.0,11,243.0,5.5227272727272725,4.372143909619274,11,1452.0,0.1847593418230843,11,1452.0
255.0,11,152.0,3.3777777777777778,5.506552860238303,11,1490.0,0.296317858111377,11,1490.0
260.0,13,171.0,3.6382978723404253,5.297180732123842,13,1383.0,0.28783513985444426,13,1383.0
265.0,12,181.0,3.693877551020408,4.23934062165407,12,996.0,0.16851809608154408,12,996.0
270.0,15,231.0,4.714285714285714,5.229049591076508,15,810.0,0.19323395032901367,15,810.0
275.0,7,82.0,1.7826086956521738,4.269028026220758,7,775.0,0.1790627325091104,7,775.0
280.0,13,114.0,2.590909090909091,5.000823854526981,13,722.0,0.23414725280550266,13,722.0
285.0,15,146.0,3.2444444444444445,3.890384975349834,15,681.0,0.16263889268410875,15,681.0
290.0,13,164.0,3.1538461538461537,4.7224990112741,13,557.0,0.2607456725813214,13,557.0
295.0,10,175.0,3.30188679245283,4.790689963143828,10,530.0,0.25128756100224514,10,530.0
300.0,17,235.0,4.7,3.1043639169115034,17,594.0,0.14371325599631476,17,594.0
305.0,26,342.0,6.84,2.8816605855931146,26,703.0,0.11351880700339735,26,703.0
310.0,25,393.0,7.705882352941177,1.994472317429059,25,712.0,0.085339772311634,25,712.0
315.0,24,421.0,8.254901960784315,2.8821484991697846,24,591.0,0.1040577194083339,24,591.0
320.0,23,478.0,9.018867924528301,4.621200612643113,23,601.0,0.14265763115182534,23,601.0
325.0,21,524.0,10.27450980392157,4.001474915799184,21,705.0,0.20167393633683892,21,705.0
330.0,23,611.0,12.46938775510204,3.367335372424215,23,810.0,0.220291124238076,23,810.0
335.0,27,577.0,11.313725490196079,2.1282481622171154,27,807.0,0.14046612624010354,27,807.0
340.0,37,740.0,12.982456140350877,1.6566794587515796,37,939.0,0.08542595062275463,37,939.0
345.0,40,923.0,15.64406779661017,1.1536292930661587,40,1128.0,0.03328068017015176,40,1128.0
350.0,49,1153.0,18.596774193548388,1.5810201098177734,49,1354.0,0.035814314792618436,49,1354.0
355.0,48,1239.0,20.65,1.496658594836041,48,1526.0,0.034141015678604475,48,1526.0
360.0,40,1205.0,21.517857142857142,1.9864004403987345,40,1553.0,0.04151217933740854,40,1553.0
365.0,33,1183.0,18.484375,3.6420588664103732,33,1732.0,0.18417432164117645,33,1732.0
370.0,33,1185.0,20.43103448275862,2.1670093061777753,33,1895.0,0.15022997272092187,33,1895.0
375.0,30,661.0,11.203389830508474,1.597852239929276,30,1832.0,0.11256358195433942,30,1832.0
380.0,31,309.0,4.983870967741935,2.1125243033769525,31,1551.0,0.07136170800512892,31,1551.0
385.0,29,234.0,3.5454545454545454,3.129923625065414,29,1513.0,0.11850181812115017,29,1513.0
390.0,30,231.0,3.609375,3.090532699812055,30,1455.0,0.09710418200620799,30,1455.0
395.0,31,215.0,3.5833333333333335,2.5704219790804603,31,1526.0,0.06783847566663734,31,1526.0
400.0,31,270.0,4.354838709677419,3.354478873834522,31,1645.0,0.15720048328771005,31,1645.0
405.0,25,314.0,5.322033898305085,2.6543958401968046,25,1675.0,0.13555120594895909,25,1675.0
410.0,25,395.0,6.583333333333333,2.979140173312396,25,1547.0,0.13180053013730061,25,1547.0
415.0,26,493.0,7.951612903225806,2.596980675899634,26,1667.0,0.09042207685811116,26,1667.0
420.0,30,623.0,10.383333333333333,2.1326899634029473,30,1802.0,0.058808241210873795,30,1802.0
425.0,37,789.0,13.60344827586207,1.6754365566730665,37,1970.0,0.08133023785266706,37,1970.0
430.0,38,731.0,12.389830508474576,0.8090490079466481,38,1950.0,0.0444565887866771,38,1950.0
435.0,36,535.0,7.867647058823529,3.08256275140923,36,1705.0,0.16451921517928192,36,1705.0
440.0,38,603.0,8.614285714285714,2.8166043523324014,38,1889.0,0.13832516938364817,38,1889.0
445.0,47,823.0,11.927536231884059,2.083680940490744,47,2109.0,0.07533033568188854,47,2109.0
450.0,50,880.0,13.538461538461538,1.309717389920975,50,2202.0,0.04080689874010805,50,2202.0
455.0,46,824.0,13.290322580645162,1.7571058724466668,46,2078.0,0.039987092550620745,46,2078.0
460.0,34,551.0,8.609375,3.0408464982206453,34,2041.0,0.11084146230594276,34,2041.0
465.0,32,531.0,9.155172413793103,2.0830629531767957,32,2178.0,0.06613039831952419,32,2178.0
470.0,28,512.0,8.258064516129032,3.075804316115165,28,2189.0,0.1683770974420766,28,2189.0
475.0,27,608.0,9.5,3.2767861332350767,27,2048.0,0.15226258409734433,27,2048.0
