step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.770964053463304,0,0.0,0.9529861409570759,0,0.0
10.0,0,0.0,0.0,12.633971256060775,0,0.0,0.8742017834405685,0,0.0
15.0,4,8.0,0.4444444444444444,7.154753336455112,4,8.0,0.43800606682278714,4,8.0
20.0,8,43.0,2.388888888888889,7.697270986969007,8,43.0,0.3984366358095902,8,43.0
25.0,8,83.0,4.15,3.992867178590148,8,83.0,0.20397251140876016,8,83.0
30.0,10,90.0,4.5,4.454435490709068,10,112.0,0.32817726602253133,10,112.0
35.0,11,141.0,5.875,5.25686012723484,11,141.0,0.27584745497233754,11,141.0
40.0,10,107.0,3.566666666666667,5.74012473511745,10,158.0,0.33816180341751645,10,158.0
45.0,6,118.0,3.806451612903226,7.512326398021811,6,140.0,0.45214358200521126,6,140.0
50.0,12,162.0,5.0625,6.589220370895609,12,184.0,0.28598846154591956,12,184.0
55.0,18,242.0,7.806451612903226,4.467888757552186,18,264.0,0.1998218071512422,18,264.0
60.0,14,130.0,4.482758620689655,3.2595167290667906,14,260.0,0.13525512104610896,14,260.0
65.0,14,168.0,5.25,4.886993467449042,14,214.0,0.26295781538970975,14,214.0
70.0,18,254.0,7.9375,3.8726984143807353,18,300.0,0.1398384549291554,18,300.0
75.0,25,364.0,9.1,4.078577893023508,25,410.0,0.2730545267816774,25,410.0
80.0,26,494.0,13.0,3.1468724022733956,26,540.0,0.23337750073780802,26,540.0
85.0,31,638.0,14.5,3.4067736994360063,31,684.0,0.20101380179468267,31,684.0
90.0,34,802.0,18.227272727272727,1.8909555070464548,34,848.0,0.0512156086353617,34,848.0
95.0,39,989.0,20.604166666666668,2.1080885446056112,39,1035.0,0.0699929279788358,39,1035.0
100.0,36,880.0,19.130434782608695,1.033740121518701,36,1111.0,0.05864964539251308,36,1111.0
105.0,30,680.0,13.6,3.087131156849677,30,1064.0,0.1359132496914898,30,1064.0
110.0,19,254.0,4.535714285714286,4.485601357597217,19,982.0,0.19870113888986946,19,982.0
115.0,12,102.0,1.9245283018867925,4.8830104068838285,12,905.0,0.24466735872568732,12,905.0
120.0,12,92.0,1.84,3.585257024860725,12,853.0,0.1494230385642224,12,853.0
125.0,18,138.0,2.6037735849056602,3.803444600285427,18,743.0,0.14656000997523766,18,743.0
130.0,14,182.0,3.5,2.9197697592441214,14,807.0,0.09989872816278553,14,807.0
135.0,22,279.0,5.470588235294118,2.4775132722453383,22,894.0,0.0978022866123152,22,894.0
140.0,26,305.0,6.1,2.388056544391329,26,920.0,0.09050768194427908,26,920.0
145.0,34,454.0,8.407407407407407,2.277921188721862,34,1069.0,0.1350623738643077,34,1069.0
150.0,44,652.0,11.241379310344827,2.2630973787200066,44,1267.0,0.13661957742703873,44,1267.0
155.0,44,724.0,12.482758620689655,1.3171584047868552,44,1349.0,0.08891059817676572,44,1349.0
160.0,42,718.0,11.966666666666667,2.1279245048356668,42,1316.0,0.07697490768091947,42,1316.0
165.0,36,744.0,12.4,2.2153289614071485,36,1494.0,0.056460058816280356,36,1494.0
170.0,32,728.0,12.551724137931034,1.8592072194545937,32,1664.0,0.07749494055452484,32,1664.0
175.0,28,482.0,8.607142857142858,1.6862359259873245,28,1654.0,0.07960203512982877,28,1654.0
180.0,26,290.0,5.178571428571429,2.23150487923328,26,1536.0,0.07661675242672944,26,1536.0
185.0,32,428.0,6.6875,4.3872332290360845,32,1418.0,0.17771577630581906,32,1418.0
190.0,38,604.0,9.741935483870968,3.5784625168127966,38,1528.0,0.11041881881666643,38,1528.0
195.0,40,630.0,10.5,2.7365254963907626,40,1558.0,0.05073770075323248,40,1558.0
200.0,32,553.0,10.24074074074074,3.108807919123535,32,1433.0,0.08480641414371065,32,1433.0
205.0,20,291.0,5.596153846153846,3.1179216303393216,20,1470.0,0.11832671648831573,20,1470.0
210.0,20,182.0,3.9565217391304346,3.2414625371507637,20,1444.0,0.14189484850166323,20,1444.0
215.0,15,98.0,2.130434782608696,3.5705060881715944,15,1480.0,0.1115216305913812,15,1480.0
220.0,21,191.0,3.82,4.148758374441304,21,1562.0,0.21293882235457484,21,1562.0
225.0,29,320.0,6.2745098039215685,3.396817787189506,29,1691.0,0.16306997966436734,29,1691.0
230.0,34,466.0,8.961538461538462,1.9550990845432532,34,1829.0,0.07954898945125073,34,1829.0
235.0,42,662.0,13.510204081632653,1.7501405031870536,42,2024.0,0.043670220198385054,42,2024.0
240.0,36,664.0,13.551020408163266,2.14627991296433,36,2014.0,0.04847238078710155,36,2014.0
245.0,28,512.0,10.893617021276595,3.331561872672296,28,1638.0,0.09120528737270057,28,1638.0
250.0,16,298.0,6.478260869565218,4.20054252145527,16,1706.0,0.13830207698547664,16,1706.0
255.0,12,160.0,3.4782608695652173,4.772063648735011,12,1766.0,0.23428894988106733,12,1766.0
260.0,16,130.0,2.9545454545454546,4.561000999971032,16,1830.0,0.2444448636808273,16,1830.0
265.0,24,222.0,4.723404255319149,3.095410822742322,24,1924.0,0.1489874444906295,24,1924.0
270.0,24,236.0,5.130434782608695,2.3911019312517143,24,1846.0,0.07833906514136244,24,1846.0
275.0,20,210.0,4.468085106382978,3.476223265065157,20,1594.0,0.09198964557903842,20,1594.0
280.0,18,103.0,2.2888888888888888,3.2489709917919076,18,1593.0,0.11577598786341181,18,1593.0
285.0,18,131.0,3.275,2.190720881992948,18,1683.0,0.12268172107824593,18,1683.0
290.0,14,94.0,1.9583333333333333,3.578657993006446,14,1722.0,0.2293498272872276,14,1722.0
295.0,22,188.0,3.76,3.763545719062342,22,1794.0,0.2030279995160302,22,1794.0
300.0,28,314.0,6.28,3.3879321702287872,28,1920.0,0.11718184384158394,28,1920.0
305.0,38,479.0,9.392156862745098,2.352670211401878,38,2087.0,0.04484999840771763,38,2087.0
310.0,36,511.0,10.872340425531915,1.5888024329493473,36,2059.0,0.03691850983116624,36,2059.0
315.0,28,409.0,8.891304347826088,2.9869793587872473,28,1775.0,0.10980698392163617,28,1775.0
320.0,20,337.0,7.326086956521739,5.120637409540395,20,1263.0,0.16444991629926786,20,1263.0
325.0,13,196.0,4.355555555555555,4.697270261066921,13,1336.0,0.24594644070343039,13,1336.0
330.0,16,186.0,4.428571428571429,4.080699281249717,16,1406.0,0.2708217437236604,16,1406.0
335.0,22,282.0,6.409090909090909,2.475237751140447,22,1502.0,0.1652238652100884,22,1502.0
340.0,27,336.0,7.0,2.0678513477602745,27,1438.0,0.10146824137505783,27,1438.0
345.0,24,366.0,7.038461538461538,2.9064453102428303,24,1188.0,0.09695451871464499,24,1188.0
350.0,27,398.0,7.37037037037037,2.716016447724304,27,1294.0,0.0929446227101613,27,1294.0
355.0,24,464.0,9.28,2.175068837292029,24,1422.0,0.09591101864413427,24,1422.0
360.0,28,465.0,9.6875,1.419206234622137,28,1441.0,0.05681237037121647,28,1441.0
365.0,38,635.0,10.948275862068966,2.5608743794994773,38,1611.0,0.15700017513487483,38,1611.0
370.0,37,710.0,12.241379310344827,2.0851655173217916,37,1622.0,0.11429935201646885,37,1622.0
375.0,40,740.0,12.333333333333334,2.2623999119422966,40,1462.0,0.08481148565429365,40,1462.0
380.0,32,413.0,6.883333333333334,2.447510306346216,32,1502.0,0.07480953078966442,32,1502.0
385.0,20,189.0,3.3157894736842106,3.1851826697197416,20,1386.0,0.14417746127701825,20,1386.0
390.0,18,144.0,2.5714285714285716,3.462198047640513,18,1298.0,0.13564660244180501,18,1298.0
395.0,20,183.0,3.327272727272727,2.8165880331537356,20,1137.0,0.08447412751100089,20,1137.0
400.0,21,213.0,3.610169491525424,3.601971084817514,21,1159.0,0.17134848829080532,21,1159.0
405.0,14,223.0,3.912280701754386,4.0040149501662565,14,1102.0,0.18039529041960115,14,1102.0
410.0,19,172.0,3.017543859649123,3.2368770347380993,19,1118.0,0.11227642690912941,19,1118.0
415.0,28,299.0,5.4363636363636365,3.1135879450424535,28,1178.0,0.10089248375091132,28,1178.0
420.0,40,473.0,8.924528301886792,1.8587257470169123,40,1352.0,0.00830157121081473,40,1352.0
425.0,40,539.0,9.981481481481481,1.8481300287623001,40,1388.0,0.05292379302946282,40,1388.0
430.0,32,517.0,10.34,2.319352077182999,32,1274.0,0.07233184492856572,32,1274.0
435.0,26,516.0,9.052631578947368,4.0665302993284875,26,1275.0,0.20758871314659913,26,1275.0
440.0,24,492.0,9.11111111111111,3.4581026056817987,24,1397.0,0.19995272582491236,24,1397.0
