step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.408731628365551,0,0.0,0.9504716205771403,0,0.0
10.0,0,0.0,0.0,11.44613012206453,0,0.0,0.8820865409194175,0,0.0
15.0,4,8.0,0.4444444444444444,6.388580176921243,4,8.0,0.411869194800801,4,8.0
20.0,10,55.0,3.0555555555555554,5.328307961763648,10,55.0,0.31146589778641587,10,55.0
25.0,12,108.0,4.5,5.120087161362662,12,108.0,0.28181064145863505,12,108.0
30.0,10,110.0,5.0,5.276301487656497,10,136.0,0.33178735481043065,10,136.0
35.0,12,164.0,6.56,5.598222291063775,12,164.0,0.2753829195070887,12,164.0
40.0,15,235.0,7.833333333333333,5.166466438962704,15,235.0,0.2785198339050204,15,235.0
45.0,16,259.0,8.633333333333333,4.218235818026336,16,259.0,0.3151160879692535,16,259.0
50.0,19,350.0,10.9375,2.586551973045251,19,350.0,0.15548551710467223,19,350.0
55.0,23,456.0,12.666666666666666,3.104210705150451,23,458.0,0.18016543427033208,23,458.0
60.0,24,576.0,16.457142857142856,2.0690789460762593,24,576.0,0.026162263454872468,24,576.0
65.0,30,720.0,18.0,3.3536856680788363,30,720.0,0.15139745503224258,30,720.0
70.0,31,871.0,24.194444444444443,0.2789233023569441,31,871.0,0.018658138478155808,31,871.0
75.0,36,1045.0,21.770833333333332,3.23529607091635,36,1045.0,0.22494014202658305,36,1045.0
80.0,38,1227.0,25.5625,2.128810677865777,38,1228.0,0.1487903813208323,38,1228.0
85.0,38,1221.0,22.61111111111111,1.830255625930373,38,1336.0,0.12123113969816735,38,1336.0
90.0,40,1374.0,25.444444444444443,2.2248935484561536,40,1408.0,0.08048208325495095,40,1408.0
95.0,39,1552.0,27.714285714285715,2.253256702765278,39,1569.0,0.03381648585029341,39,1569.0
100.0,44,1766.0,32.10909090909091,2.4858522583356817,44,1773.0,0.041338076811171055,44,1773.0
105.0,44,1986.0,39.72,1.5736333156744118,44,1993.0,0.03715969754174502,44,1993.0
