step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.383135711878802,0,0.0,0.9424845844981453,0,0.0
10.0,0,0.0,0.0,11.905448883072042,0,0.0,0.8448130725989484,0,0.0
15.0,5,8.0,0.4444444444444444,5.9796050640042235,5,8.0,0.38810760015340845,5,8.0
20.0,9,50.0,2.7777777777777777,6.516592380735563,9,50.0,0.3655375657682209,9,50.0
25.0,12,99.0,4.714285714285714,4.276280073628007,12,99.0,0.22717864652291825,12,99.0
30.0,11,110.0,5.238095238095238,3.9406448718007567,11,134.0,0.27046669677076024,11,134.0
35.0,14,170.0,6.8,4.774137210849857,14,170.0,0.2337410827411683,14,170.0
40.0,11,125.0,4.032258064516129,5.970869450116533,11,190.0,0.34733563454101607,11,190.0
45.0,6,115.0,3.7096774193548385,7.1467710978034695,6,144.0,0.41573662118397103,6,144.0
50.0,10,157.0,4.757575757575758,6.744086350604386,10,186.0,0.2844744600568361,10,186.0
55.0,15,226.0,6.848484848484849,5.01794040267567,15,256.0,0.20811558568078234,15,256.0
60.0,14,116.0,4.142857142857143,3.1059818906771346,14,253.0,0.14863353645968902,14,253.0
65.0,14,151.0,4.71875,5.236615142922936,14,211.0,0.2634053452047176,14,211.0
70.0,14,120.0,3.75,4.405271098917249,14,235.0,0.1594131293915316,14,235.0
75.0,9,39.0,0.9512195121951219,7.259403832489299,9,201.0,0.41150992592680696,9,201.0
80.0,8,66.0,1.7837837837837838,6.720728448237792,8,223.0,0.3813780206092971,8,223.0
85.0,15,126.0,3.15,4.946814558190806,15,283.0,0.26406967681662175,15,283.0
90.0,22,228.0,6.162162162162162,3.0678456446504163,22,385.0,0.12135864282450279,22,385.0
95.0,31,364.0,9.333333333333334,1.7747689972598921,31,521.0,0.08711705897039382,31,521.0
100.0,27,412.0,10.564102564102564,1.5848017913382706,27,603.0,0.09930865014522487,27,603.0
105.0,20,383.0,8.906976744186046,3.70172216627805,20,592.0,0.18726691580314164,20,592.0
110.0,10,145.0,2.9591836734693877,4.499438202966807,10,533.0,0.21919419962686057,10,533.0
115.0,9,90.0,1.9565217391304348,5.740060806054603,9,424.0,0.32425324959048857,9,424.0
120.0,12,102.0,2.217391304347826,3.747734799687241,12,423.0,0.1575751028320071,12,423.0
125.0,16,127.0,2.702127659574468,4.348955120271744,16,376.0,0.1662122758670415,16,376.0
130.0,12,168.0,3.652173913043478,3.7968150971992394,12,442.0,0.13679717145573436,12,442.0
135.0,19,247.0,5.488888888888889,3.756230511761117,19,517.0,0.17264906658008203,19,517.0
140.0,23,252.0,5.6,2.552495146782386,23,523.0,0.09532690725469009,23,523.0
145.0,33,398.0,8.46808510638298,2.417306345741696,33,669.0,0.14109285510224895,33,669.0
150.0,38,582.0,10.981132075471699,2.8363096325035593,38,853.0,0.17948195818171903,38,853.0
155.0,37,638.0,12.509803921568627,1.680580242760315,37,960.0,0.11374702538321688,37,960.0
160.0,35,617.0,10.824561403508772,2.4136030384426963,35,941.0,0.08321087198114478,35,941.0
165.0,32,632.0,11.087719298245615,2.573075324924664,32,1097.0,0.06756684560821194,32,1097.0
170.0,30,653.0,11.456140350877194,2.08445164279273,30,1252.0,0.09623146909377556,30,1252.0
175.0,28,470.0,8.545454545454545,1.7642964387109281,28,1235.0,0.08869978019063407,28,1235.0
180.0,27,275.0,4.824561403508772,2.2598463006212297,27,1118.0,0.0745544252419672,27,1118.0
185.0,32,418.0,6.53125,4.332043816213804,32,1005.0,0.17201884165634376,32,1005.0
190.0,37,596.0,9.612903225806452,3.8876227535761454,37,1114.0,0.13596617276566483,37,1114.0
195.0,40,631.0,10.516666666666667,2.9156242131054806,40,1196.0,0.05469268854329177,40,1196.0
200.0,32,559.0,10.163636363636364,3.4599964700895964,32,1163.0,0.10206539546890471,32,1163.0
205.0,21,299.0,5.6415094339622645,3.775881386757664,21,1158.0,0.13989413617627208,21,1158.0
210.0,18,147.0,3.0625,4.075503209211511,18,1111.0,0.13398128237205886,18,1111.0
215.0,14,94.0,2.088888888888889,3.857774247310848,14,1154.0,0.11795740046889362,14,1154.0
220.0,20,185.0,3.5576923076923075,4.548474195762352,20,1229.0,0.2132563613164481,20,1229.0
225.0,26,305.0,6.1,3.7753777245653195,26,1349.0,0.17648713466941787,26,1349.0
230.0,35,460.0,9.2,2.1281687395082742,35,1504.0,0.045853025947864154,35,1504.0
235.0,42,664.0,13.833333333333334,1.6168747184909364,42,1709.0,0.0413934417397453,42,1709.0
240.0,36,666.0,14.8,1.1089370651842412,36,1748.0,0.04731519705594506,36,1748.0
245.0,29,546.0,11.869565217391305,2.713730549289611,29,1599.0,0.10734445065253502,29,1599.0
250.0,18,357.0,7.760869565217392,3.8096657690711893,18,1601.0,0.14198770524243018,18,1601.0
255.0,15,204.0,4.340425531914893,4.505096520396721,15,1668.0,0.20970350059037715,15,1668.0
260.0,16,145.0,3.2222222222222223,4.246862501927769,16,1738.0,0.22410680836423488,16,1738.0
265.0,22,240.0,5.0,3.2285169671271383,22,1835.0,0.13330785239554452,22,1835.0
270.0,25,261.0,5.673913043478261,2.0638738116297417,25,1779.0,0.07956337197561181,25,1779.0
275.0,24,238.0,5.0638297872340425,2.94960838145481,24,1545.0,0.09048683695026313,24,1545.0
280.0,20,229.0,4.872340425531915,3.3420479482050798,20,1633.0,0.12161617053908934,20,1633.0
285.0,18,221.0,5.261904761904762,2.860024199303474,18,1723.0,0.1170303472656667,18,1723.0
290.0,17,247.0,5.040816326530612,4.333390521990797,17,1807.0,0.23496316218866503,17,1807.0
295.0,23,327.0,6.673469387755102,3.4044003922489723,23,1887.0,0.20268104329838185,23,1887.0
300.0,31,466.0,9.914893617021276,1.8868570399286693,31,2026.0,0.08928974738878571,31,2026.0
305.0,41,651.0,12.764705882352942,1.763888879044623,41,2212.0,0.04285801600322664,41,2212.0
310.0,38,683.0,13.938775510204081,1.5848918612870337,38,2190.0,0.05096739737671519,38,2190.0
315.0,30,591.0,12.061224489795919,2.7430636364163776,30,1931.0,0.09976637179726208,30,1931.0
320.0,22,528.0,11.0,4.712234632469218,22,1587.0,0.1624835762783588,22,1587.0
325.0,17,413.0,8.604166666666666,4.8590116954760285,17,1586.0,0.22277901626701074,17,1586.0
330.0,17,389.0,8.840909090909092,3.9927886988575576,17,1669.0,0.2565111849018051,17,1669.0
335.0,24,495.0,11.0,2.413788430140497,24,1775.0,0.15309234130631635,24,1775.0
340.0,26,550.0,10.784313725490197,2.176363743009517,26,1713.0,0.10791309746838794,26,1713.0
345.0,24,583.0,11.0,2.7758228926272257,24,1465.0,0.0970472603874135,24,1465.0
350.0,28,638.0,11.392857142857142,2.7585801965289165,28,1577.0,0.09269363797827608,28,1577.0
355.0,29,732.0,14.352941176470589,1.9695095680180337,29,1720.0,0.09251715483842372,29,1720.0
360.0,27,477.0,9.54,1.5767874938637547,27,1604.0,0.06579606947675153,27,1604.0
365.0,34,635.0,10.76271186440678,2.954568188265491,34,1648.0,0.15770532372298202,34,1648.0
370.0,36,699.0,11.65,2.413630142055729,36,1646.0,0.10344433138194951,36,1646.0
375.0,37,710.0,11.833333333333334,2.610421392190803,37,1473.0,0.12461193554755588,37,1473.0
380.0,30,378.0,6.3,2.915920974568254,30,1409.0,0.0927524876678146,30,1409.0
385.0,19,143.0,2.5535714285714284,3.4288919030228233,19,1285.0,0.16077818793189885,19,1285.0
390.0,15,118.0,2.1454545454545455,3.771241347746097,15,1141.0,0.16677455840551436,15,1141.0
395.0,20,154.0,2.75,3.2128346014754903,20,900.0,0.07984010206828836,20,900.0
400.0,14,170.0,2.9310344827586206,3.8863625406611075,14,901.0,0.18983066253851863,14,901.0
405.0,14,203.0,3.690909090909091,4.08920509173033,14,866.0,0.20881914233378565,14,866.0
410.0,17,238.0,4.327272727272727,3.268502919689682,17,819.0,0.12710881811322897,17,819.0
415.0,20,291.0,5.196428571428571,3.615884854022048,20,699.0,0.13195151311518447,20,699.0
420.0,14,164.0,3.0943396226415096,3.181153822897516,14,667.0,0.10101881243044651,14,667.0
425.0,19,219.0,4.132075471698113,3.811150906072471,19,639.0,0.13577619390147938,19,639.0
430.0,17,209.0,4.18,3.4444481017983155,17,677.0,0.1011859799734961,17,677.0
435.0,25,301.0,5.280701754385965,4.662324643885874,25,714.0,0.22122733271924644,25,714.0
440.0,31,442.0,8.036363636363637,3.6450595714642717,31,855.0,0.1651737754842219,31,855.0
445.0,40,622.0,11.309090909090909,2.358804529082585,40,1039.0,0.0687076350856712,40,1039.0
450.0,40,668.0,12.846153846153847,1.780284766074975,40,1138.0,0.05619432949740752,40,1138.0
455.0,31,592.0,12.081632653061224,2.263978252412154,31,1041.0,0.05491805804326379,31,1041.0
