step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.682300156668433,0,0.0,0.9060349403886031,0,0.0
10.0,0,0.0,0.0,12.5354179451938,0,0.0,0.8987563319799264,0,0.0
15.0,3,5.0,0.2777777777777778,5.315240759740827,3,5.0,0.35430298247475583,3,5.0
20.0,10,50.0,2.7777777777777777,5.602391181173004,10,50.0,0.3517544521683315,10,50.0
25.0,11,101.0,4.590909090909091,4.843778351477305,11,101.0,0.29642940379521654,11,101.0
30.0,10,105.0,4.7727272727272725,4.9152567395298306,10,129.0,0.2806925634519253,10,129.0
35.0,12,158.0,6.32,5.509390766069496,12,158.0,0.26381478204435593,12,158.0
40.0,16,230.0,7.931034482758621,4.7840166442330885,16,230.0,0.2731813898817584,16,230.0
45.0,18,259.0,8.633333333333333,4.333230262391414,18,259.0,0.30655089493968307,18,259.0
50.0,20,351.0,10.96875,2.7530169392627046,20,351.0,0.1495749440541133,20,351.0
55.0,24,456.0,12.666666666666666,3.2534637438124707,24,458.0,0.18318471053529684,24,458.0
60.0,24,576.0,16.941176470588236,1.7286555590854698,24,576.0,0.018279120168095055,24,576.0
65.0,30,722.0,18.05,2.9815117251749603,30,722.0,0.14329854701597788,30,722.0
70.0,32,874.0,23.62162162162162,0.8487129160632699,32,874.0,0.04605735521407776,32,874.0
75.0,36,1045.0,21.770833333333332,3.0051782221381313,36,1045.0,0.21596566938689912,36,1045.0
80.0,36,1225.0,25.520833333333332,2.228583495724183,36,1225.0,0.15904203408206205,36,1225.0
85.0,36,1212.0,22.444444444444443,1.755240598265945,36,1326.0,0.12319761075512291,36,1326.0
90.0,42,1375.0,25.462962962962962,2.162171313625815,42,1401.0,0.07965490000572557,42,1401.0
95.0,39,1554.0,27.75,2.1971455037977683,39,1578.0,0.048187214094379364,39,1578.0
100.0,44,1769.0,32.163636363636364,2.380124101983778,44,1783.0,0.04246131473395987,44,1783.0
105.0,45,1994.0,39.09803921568628,1.4075879805998754,45,2008.0,0.029131309886118825,45,2008.0
110.0,41,2151.0,40.58490566037736,1.8032948797377908,41,2185.0,0.11490329596136958,41,2185.0
115.0,40,2350.0,44.339622641509436,2.933945524934346,40,2351.0,0.1273732416197468,40,2351.0
120.0,35,1945.0,36.698113207547166,2.2692675331542023,35,2338.0,0.06159543607461671,35,2338.0
125.0,31,1249.0,23.566037735849058,3.3487575924463173,31,2108.0,0.10482283545642251,31,2108.0
130.0,23,802.0,16.367346938775512,3.2186747398900137,23,2231.0,0.12121320898848702,23,2231.0
135.0,22,455.0,9.680851063829786,2.941420929230319,22,2327.0,0.112448870775684,22,2327.0
140.0,21,187.0,4.155555555555556,2.8064252167440435,21,2329.0,0.11665414018106753,21,2329.0
145.0,27,308.0,6.03921568627451,2.4994889630948354,27,2450.0,0.15306954215873972,27,2450.0
150.0,37,469.0,8.527272727272727,2.4190949662574144,37,2613.0,0.1478882414866582,37,2613.0
155.0,35,510.0,9.622641509433961,1.6331311196507947,35,2562.0,0.11003331152072114,35,2562.0
160.0,34,464.0,8.436363636363636,2.295814758191736,34,2290.0,0.09229931452197536,34,2290.0
165.0,29,468.0,8.50909090909091,2.610716664951528,29,2444.0,0.08638181609833086,29,2444.0
170.0,31,468.0,9.0,1.9160905225486842,31,2596.0,0.09304828012219897,31,2596.0
175.0,23,239.0,4.686274509803922,1.9343929961224489,23,2619.0,0.10074575177729862,23,2619.0
180.0,26,274.0,5.169811320754717,2.213316709467208,26,2578.0,0.07741308046959496,26,2578.0
185.0,34,430.0,7.288135593220339,4.114314553682791,34,2651.0,0.13715152038131642,34,2651.0
190.0,42,622.0,10.912280701754385,3.0305205333320058,42,2845.0,0.0821680599865911,42,2845.0
195.0,39,655.0,11.909090909090908,2.122351008445438,39,2784.0,0.05566202443730016,39,2784.0
200.0,31,574.0,11.254901960784315,3.223725986958925,31,2452.0,0.1148056698790994,31,2452.0
205.0,18,311.0,6.098039215686274,4.066945138258957,18,2248.0,0.16388320807310874,18,2248.0
210.0,13,134.0,2.851063829787234,4.555350381182049,13,2216.0,0.1718327984814117,13,2216.0
215.0,14,72.0,1.6744186046511629,4.306802994911132,14,2234.0,0.15415566856637727,14,2234.0
220.0,18,154.0,3.08,4.698492743652306,18,2310.0,0.23580619423934776,18,2310.0
225.0,20,158.0,3.2244897959183674,4.111704837039902,20,2148.0,0.215630246532171,20,2148.0
230.0,19,111.0,2.22,3.3970667797495095,19,1507.0,0.1056555584682372,19,1507.0
235.0,22,122.0,2.5416666666666665,4.868738124328355,22,1170.0,0.1677057621234911,22,1170.0
240.0,12,104.0,2.4186046511627906,5.751339114391886,12,838.0,0.24096698271948194,12,838.0
