step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.55396955611654,0,0.0,0.9195589110768476,0,0.0
10.0,0,0.0,0.0,12.3690455335136,0,0.0,0.9094828343213185,0,0.0
15.0,4,6.0,0.3333333333333333,6.013988254108925,4,6.0,0.3716049452472551,4,6.0
20.0,9,47.0,2.611111111111111,6.250579442643079,9,47.0,0.35700050702548786,9,47.0
25.0,6,51.0,2.3181818181818183,5.410016246742216,6,65.0,0.36036187288942867,6,65.0
30.0,11,101.0,4.809523809523809,5.654437527683913,11,101.0,0.2901084345015072,11,101.0
35.0,13,122.0,4.88,5.148747561002417,13,122.0,0.24028966941733854,13,122.0
40.0,15,193.0,6.892857142857143,5.111811591146603,15,193.0,0.2978060149123726,15,193.0
45.0,19,278.0,8.96774193548387,4.851521187546283,19,278.0,0.29697368482064523,19,278.0
50.0,16,200.0,6.451612903225806,2.3490696415931387,16,302.0,0.1436271695514001,16,302.0
55.0,12,132.0,3.7714285714285714,4.989367230685606,12,271.0,0.257773313188692,12,271.0
60.0,12,177.0,5.057142857142857,6.55637864023207,12,220.0,0.23204696972842243,12,220.0
65.0,15,243.0,6.75,5.600106530456472,15,286.0,0.30301365897040167,15,286.0
70.0,19,327.0,10.548387096774194,2.485143791725924,19,370.0,0.1409560209930681,19,370.0
75.0,22,349.0,8.512195121951219,4.050439574095209,22,435.0,0.27875105814707996,22,435.0
80.0,25,470.0,11.463414634146341,4.129235677061045,25,513.0,0.22743802601189236,25,513.0
85.0,24,320.0,6.808510638297872,4.252333952366796,24,527.0,0.24423862113577915,24,527.0
90.0,24,343.0,7.976744186046512,3.3693296885389,24,477.0,0.14757663774228416,24,477.0
95.0,27,455.0,9.680851063829786,3.662127167015977,27,545.0,0.1410618315427653,27,545.0
100.0,31,604.0,13.130434782608695,3.183822697021289,31,686.0,0.07325629370132476,31,686.0
105.0,35,772.0,17.155555555555555,2.632729999576547,35,854.0,0.11262268743298469,35,854.0
110.0,32,866.0,18.425531914893618,2.077573642311623,32,966.0,0.13735524168315508,32,966.0
115.0,33,1022.0,20.857142857142858,3.6606766764868115,33,1071.0,0.18398519050265644,33,1071.0
120.0,31,866.0,16.980392156862745,2.6079097625433416,31,1101.0,0.07758715466597764,31,1101.0
125.0,29,532.0,10.431372549019608,3.1117816268866734,29,1024.0,0.11836753777773856,29,1024.0
130.0,22,339.0,6.78,3.299244799896876,22,1137.0,0.1148072504911163,22,1137.0
135.0,24,262.0,5.695652173913044,2.549027199255976,24,1237.0,0.11067156630922494,24,1237.0
140.0,22,202.0,4.391304347826087,2.7463368889211237,22,1245.0,0.1039879080082197,22,1245.0
145.0,29,333.0,6.403846153846154,2.513866238001578,29,1377.0,0.15113451749781048,29,1377.0
150.0,37,505.0,9.181818181818182,2.4394976986617016,37,1549.0,0.14796415648571912,37,1549.0
155.0,37,553.0,10.24074074074074,1.446220504124182,37,1585.0,0.09659445675949987,37,1585.0
160.0,37,523.0,9.339285714285714,2.2579497438353475,37,1479.0,0.09477906576332766,37,1479.0
165.0,27,498.0,8.892857142857142,2.773290763771557,27,1489.0,0.08453476495298086,27,1489.0
170.0,27,495.0,9.0,2.7091198540806385,27,1626.0,0.10737192278504674,27,1626.0
175.0,22,246.0,4.823529411764706,2.437949928723485,22,1635.0,0.12635104501300773,22,1635.0
180.0,23,233.0,4.480769230769231,2.76295214613603,23,1500.0,0.0882070573934824,23,1500.0
185.0,29,365.0,6.083333333333333,4.0749633489769606,29,1574.0,0.15752543029425467,29,1574.0
190.0,35,524.0,8.88135593220339,3.367905986094508,35,1733.0,0.11203573036377468,35,1733.0
195.0,39,554.0,10.072727272727272,2.2352705664876393,39,1737.0,0.05264565061988043,39,1737.0
200.0,31,493.0,9.666666666666666,2.93328431053315,31,1562.0,0.08847837366245992,31,1562.0
205.0,25,477.0,9.352941176470589,4.611130556393545,25,1242.0,0.13215645009925436,25,1242.0
210.0,13,164.0,3.6444444444444444,4.236253971477764,13,1239.0,0.20035668418314903,13,1239.0
215.0,11,70.0,1.7073170731707317,4.588860903039696,11,1143.0,0.20186940692118294,11,1143.0
220.0,18,145.0,2.9,4.916128925095506,18,1203.0,0.26609589845546255,18,1203.0
225.0,25,258.0,5.16,3.657438635941736,25,1316.0,0.21258325299537315,25,1316.0
230.0,33,404.0,7.921568627450981,1.8074915012461812,33,1462.0,0.06855797513727452,33,1462.0
235.0,44,601.0,11.339622641509434,1.4284713263298383,44,1659.0,0.04028445853849043,44,1659.0
240.0,41,654.0,12.823529411764707,1.0004058801291458,41,1687.0,0.022469200150897154,41,1687.0
245.0,33,590.0,11.568627450980392,2.6025364764619745,33,1515.0,0.09480005637030596,33,1515.0
250.0,20,302.0,5.921568627450981,3.18026420412741,20,1470.0,0.1023380231781986,20,1470.0
255.0,15,160.0,3.076923076923077,4.498172068284471,15,1431.0,0.22597670242285195,15,1431.0
260.0,13,101.0,2.02,4.283539044478929,13,1327.0,0.20266852089835974,13,1327.0
265.0,15,117.0,2.2941176470588234,4.125259113474844,15,1084.0,0.19558763325910472,15,1084.0
270.0,15,162.0,3.176470588235294,3.302683414119381,15,1158.0,0.13078844067633127,15,1158.0
275.0,19,241.0,4.918367346938775,2.514242274885537,19,1250.0,0.08309554564813217,19,1250.0
280.0,21,235.0,4.795918367346939,2.71567059224261,21,1289.0,0.11743280561023162,21,1289.0
285.0,26,328.0,6.6938775510204085,2.567221369780138,26,1322.0,0.09864374355230367,26,1322.0
290.0,32,475.0,8.333333333333334,4.056062998329741,32,1445.0,0.16742871218531005,32,1445.0
295.0,39,654.0,11.678571428571429,3.473361761805697,39,1624.0,0.15611660478429334,39,1624.0
300.0,40,854.0,16.745098039215687,2.023388980471619,40,1824.0,0.09539870627398676,40,1824.0
305.0,43,1066.0,21.32,1.5047208331596644,43,2036.0,0.04047764092331898,43,2036.0
310.0,38,1038.0,21.183673469387756,1.5780154504195192,38,2025.0,0.04979915003368628,38,2025.0
315.0,30,839.0,16.78,3.0586225747985862,30,1791.0,0.10757890312756159,30,1791.0
320.0,22,684.0,14.25,4.903610511786215,22,1430.0,0.15594320933831052,22,1430.0
325.0,16,438.0,9.319148936170214,4.431054538129143,16,1517.0,0.2190783186005068,16,1517.0
330.0,18,391.0,8.688888888888888,3.9716003672217,18,1599.0,0.25757259156741097,18,1599.0
335.0,19,220.0,4.782608695652174,2.590640139541151,19,1492.0,0.18416640270005208,19,1492.0
340.0,31,347.0,6.673076923076923,2.04574207555909,31,1555.0,0.09491623233427456,31,1555.0
345.0,35,504.0,9.333333333333334,1.685804159007203,35,1717.0,0.048243946262889775,35,1717.0
350.0,43,697.0,12.907407407407407,1.5178279831958943,43,1907.0,0.04258436587101135,43,1907.0
355.0,42,749.0,14.132075471698114,1.482703457098814,42,1929.0,0.04489637622222145,42,1929.0
360.0,33,685.0,13.431372549019608,2.4872213445474842,33,1599.0,0.03339830499893464,33,1599.0
365.0,28,655.0,11.293103448275861,4.447653906298313,28,1746.0,0.2182138036459002,28,1746.0
370.0,23,572.0,11.0,2.8690136766274232,23,1869.0,0.1831733563929,23,1869.0
375.0,24,251.0,4.826923076923077,1.8326233078416831,24,1846.0,0.12280164524119672,24,1846.0
380.0,25,192.0,3.4285714285714284,2.6436766530346367,25,1709.0,0.1068238500418256,25,1709.0
385.0,33,344.0,5.733333333333333,3.4951233709243392,33,1732.0,0.10927654056289358,33,1732.0
390.0,35,384.0,6.508474576271187,2.548948654893618,35,1694.0,0.055331639974332054,35,1694.0
395.0,32,364.0,6.867924528301887,2.9093656990038874,32,1480.0,0.07729998744608717,32,1480.0
400.0,21,322.0,5.75,4.120271449097727,21,1504.0,0.19288761275989505,21,1504.0
405.0,18,273.0,5.352941176470588,4.0332909207744105,18,1577.0,0.19053129066157945,18,1577.0
410.0,15,237.0,4.647058823529412,3.4249108572827347,15,1486.0,0.14306886994655785,15,1486.0
415.0,17,280.0,5.384615384615385,3.737714624864258,17,1246.0,0.14013208330779123,17,1246.0
420.0,10,137.0,2.74,3.4717817105483664,10,1073.0,0.11157321141578606,10,1073.0
425.0,14,164.0,3.215686274509804,4.217489693290988,14,1029.0,0.15128079367699537,14,1029.0
430.0,15,186.0,4.043478260869565,3.8120803591646673,15,1061.0,0.13728726106188535,15,1061.0
435.0,21,278.0,5.245283018867925,4.0628563425038635,21,1138.0,0.19718381820969172,21,1138.0
440.0,26,391.0,7.377358490566038,3.5796037824641327,26,1244.0,0.17564650811657415,26,1244.0
