step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.096901558639813,0,0.0,0.8816141066061464,0,0.0
10.0,0,0.0,0.0,11.464915311799004,0,0.0,0.8451824989864222,0,0.0
15.0,2,3.0,0.16666666666666666,5.95088968298041,2,3.0,0.4070093621600963,2,3.0
20.0,10,41.0,2.2777777777777777,5.536780204602702,10,41.0,0.32858336249388603,10,41.0
25.0,7,56.0,2.4347826086956523,5.136201166763901,7,68.0,0.27579123832260993,7,68.0
30.0,12,111.0,5.045454545454546,5.386680007079621,12,111.0,0.25296085707173815,12,111.0
35.0,12,120.0,4.615384615384615,5.481071438479379,12,134.0,0.26418390980154993,12,134.0
40.0,12,180.0,6.428571428571429,5.737359911739167,12,180.0,0.2959183249662627,12,180.0
45.0,10,104.0,3.25,7.2945678298966765,10,193.0,0.4117012006803195,10,193.0
50.0,1,1.0,0.03333333333333333,5.5476483632926685,1,125.0,0.2607427643072996,1,125.0
55.0,8,19.0,0.59375,5.831822005442817,8,143.0,0.32139679409770594,8,143.0
60.0,12,71.0,2.4482758620689653,3.932524405634042,12,195.0,0.1415102475924364,12,195.0
65.0,18,153.0,4.78125,3.6037490859939876,18,277.0,0.19453534113149146,18,277.0
70.0,23,264.0,9.10344827586207,1.1431633132613592,23,388.0,0.08332397302211043,23,388.0
75.0,29,394.0,9.609756097560975,3.7614002646571074,29,518.0,0.26548324474862905,29,518.0
80.0,29,539.0,13.146341463414634,2.7628693342326067,29,663.0,0.19513304070239226,29,663.0
85.0,30,514.0,10.936170212765957,2.2466383270732946,30,715.0,0.15741200356622306,30,715.0
90.0,25,392.0,8.340425531914894,3.190351384576127,25,609.0,0.10373663366315551,25,609.0
95.0,20,173.0,3.392156862745098,4.528276295753451,20,634.0,0.19535136634150618,20,634.0
100.0,17,195.0,4.148936170212766,4.144970578771354,17,620.0,0.16656976998291292,17,620.0
105.0,25,302.0,6.163265306122449,3.6602124245904464,25,712.0,0.13479320209696388,25,712.0
110.0,25,261.0,5.22,2.8898227402530825,25,765.0,0.15325415095180953,25,765.0
115.0,30,375.0,7.653061224489796,3.877899711821219,30,806.0,0.202829201994348,30,806.0
120.0,31,389.0,7.627450980392157,2.462084382122484,31,847.0,0.07901130769800326,31,847.0
125.0,27,324.0,6.230769230769231,3.1784716774874817,27,794.0,0.11853510642991559,27,794.0
130.0,23,285.0,5.588235294117647,3.1499184289709286,23,905.0,0.11693991001326652,23,905.0
135.0,21,241.0,4.918367346938775,2.9014223982773824,21,1009.0,0.10819018810273329,21,1009.0
140.0,21,215.0,4.574468085106383,2.67935882161696,21,1011.0,0.1068268891987669,21,1011.0
145.0,30,347.0,6.547169811320755,2.476815576009269,30,1143.0,0.14683829735076034,30,1143.0
150.0,37,524.0,9.527272727272727,2.359844855577487,37,1320.0,0.13941331265207468,37,1320.0
155.0,39,577.0,10.49090909090909,1.5365504930090952,39,1375.0,0.10177606759138211,39,1375.0
160.0,38,570.0,10.0,2.3593064026388504,38,1308.0,0.08883116465762089,38,1308.0
165.0,33,581.0,10.192982456140351,2.398586052339076,33,1473.0,0.0671685210840074,33,1473.0
170.0,31,595.0,10.818181818181818,2.108369402443819,31,1629.0,0.08773134189568545,31,1629.0
175.0,27,327.0,6.169811320754717,1.955244327562427,27,1645.0,0.09598906824149608,27,1645.0
180.0,26,284.0,5.163636363636364,2.480654334721919,26,1505.0,0.061806133644419156,26,1505.0
185.0,32,438.0,7.180327868852459,4.312669601525146,32,1573.0,0.16139438038818185,32,1573.0
190.0,34,468.0,7.932203389830509,2.880502980736536,34,1575.0,0.09907395665596991,34,1575.0
195.0,32,433.0,7.732142857142857,2.738730184884971,32,1443.0,0.08312025457484704,32,1443.0
200.0,23,254.0,4.7924528301886795,2.899856426581574,23,1509.0,0.10868475199907092,23,1509.0
205.0,21,201.0,4.02,3.333703829872674,21,1525.0,0.13330765616671159,21,1525.0
210.0,23,206.0,4.204081632653061,3.392630978493418,23,1618.0,0.10947050248139165,23,1618.0
215.0,23,206.0,4.478260869565218,1.7901032725063504,23,1676.0,0.0597224329320227,23,1676.0
220.0,26,320.0,6.037735849056604,3.823656229299586,26,1726.0,0.19919550176396691,26,1726.0
225.0,34,476.0,8.654545454545454,3.9465636287409906,34,1872.0,0.16203583710362113,34,1872.0
230.0,39,662.0,12.49056603773585,2.385066278333364,39,2058.0,0.04755959007508988,39,2058.0
235.0,42,870.0,17.4,2.133622323648781,42,2266.0,0.04120933032553047,42,2266.0
240.0,36,838.0,18.217391304347824,1.1987242295665115,36,2259.0,0.029145619403682384,36,2259.0
245.0,28,636.0,13.826086956521738,2.8396576096092505,28,2024.0,0.11025375034762226,28,2024.0
