step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.516038267669465,0,0.0,0.9333637583435972,0,0.0
10.0,0,0.0,0.0,11.90391396399608,0,0.0,0.8947162514003004,0,0.0
15.0,4,7.0,0.3888888888888889,5.422810405879465,4,7.0,0.3770507655732826,4,7.0
20.0,10,50.0,2.7777777777777777,5.600336564943347,10,50.0,0.34788250477966803,10,50.0
25.0,7,62.0,2.6956521739130435,5.324246694666258,7,75.0,0.34862546090375973,7,75.0
30.0,12,115.0,5.2272727272727275,5.413865167911163,12,115.0,0.2721309346161623,12,115.0
35.0,11,134.0,5.153846153846154,4.2757511274215085,11,134.0,0.19758131689117084,11,134.0
40.0,16,207.0,7.392857142857143,5.22498464645286,16,207.0,0.34674618497735094,16,207.0
45.0,20,295.0,9.21875,4.57509697062565,20,295.0,0.29525844961494124,20,295.0
50.0,16,213.0,6.65625,2.5246209431950963,16,323.0,0.1790521723801666,16,323.0
55.0,14,134.0,3.7222222222222223,5.0930522122348485,14,288.0,0.27432021787336225,14,288.0
60.0,10,172.0,4.777777777777778,6.188006384402419,10,228.0,0.2470066835301278,10,228.0
65.0,14,231.0,5.923076923076923,5.678991232029138,14,287.0,0.2741909558029772,14,287.0
70.0,20,317.0,9.606060606060606,2.460321673708897,20,373.0,0.1143573044449091,20,373.0
75.0,23,346.0,8.238095238095237,4.06613745284309,23,442.0,0.28470657091084234,23,442.0
80.0,26,474.0,11.285714285714286,4.613509673561268,26,530.0,0.2703923259933446,26,530.0
85.0,25,325.0,6.770833333333333,3.2799479839911627,25,544.0,0.17092875288800866,25,544.0
90.0,26,372.0,8.266666666666667,3.558135907724888,26,513.0,0.14228693961862526,26,513.0
95.0,28,482.0,10.041666666666666,3.142564853887119,28,635.0,0.11163311235234433,28,635.0
100.0,34,642.0,14.266666666666667,2.26926597707462,34,783.0,0.06692338107188725,34,783.0
105.0,38,824.0,17.166666666666668,2.4753867825829103,38,965.0,0.11702828478723201,38,965.0
110.0,36,929.0,18.58,1.8631723241195521,36,1073.0,0.12318299922245061,36,1073.0
115.0,34,1070.0,20.576923076923077,3.6292573761018305,34,1157.0,0.18752989900407827,34,1157.0
120.0,32,924.0,17.11111111111111,2.5730817615879724,32,1197.0,0.0868378402214244,32,1197.0
125.0,32,591.0,10.745454545454546,3.279392858331299,32,1013.0,0.08570809211343024,32,1013.0
130.0,20,337.0,6.480769230769231,3.133491162850492,20,1131.0,0.09851672419772728,20,1131.0
135.0,22,295.0,5.9,3.3881369926503813,22,1231.0,0.13162558732998797,22,1231.0
140.0,20,204.0,4.434782608695652,2.878379565596208,20,1222.0,0.1281327869892634,20,1222.0
145.0,27,322.0,6.1923076923076925,2.772414560204969,27,1340.0,0.16461469000653836,27,1340.0
150.0,34,480.0,8.571428571428571,2.5691339761850926,34,1498.0,0.14965469189103928,34,1498.0
155.0,39,539.0,9.625,1.4456337708146563,39,1537.0,0.09153089093703336,39,1537.0
160.0,37,538.0,9.275862068965518,2.6172614944154664,37,1309.0,0.08432439559957422,37,1309.0
165.0,30,547.0,9.431034482758621,2.967815794481087,30,1468.0,0.08771778670122797,30,1468.0
170.0,28,588.0,10.690909090909091,2.521147879567531,28,1617.0,0.10952371195706773,28,1617.0
175.0,26,350.0,6.730769230769231,2.093273202136325,26,1615.0,0.1042339117133239,26,1615.0
180.0,22,245.0,4.537037037037037,2.4084710091196375,22,1515.0,0.08921125006125856,22,1515.0
185.0,30,383.0,6.17741935483871,4.139411345112939,30,1457.0,0.16543435721770355,30,1457.0
190.0,38,557.0,9.131147540983607,3.613070834134385,38,1607.0,0.1108337080887012,38,1607.0
195.0,39,596.0,10.275862068965518,2.8311889564417214,39,1630.0,0.07199082929936403,39,1630.0
200.0,31,524.0,9.703703703703704,3.6784744317199918,31,1472.0,0.11525119605753188,31,1472.0
205.0,21,278.0,5.450980392156863,3.733083095598643,21,1357.0,0.14404779552789404,21,1357.0
210.0,15,128.0,2.723404255319149,4.524230461176671,15,1327.0,0.17493071580160785,15,1327.0
215.0,14,82.0,1.9069767441860466,3.8504031797436316,14,1372.0,0.14974053768041337,14,1372.0
220.0,20,174.0,3.48,3.924318168222424,20,1455.0,0.2125560176723331,20,1455.0
225.0,28,302.0,5.921568627450981,3.0540842482742074,28,1583.0,0.16587734266373963,28,1583.0
230.0,39,465.0,8.773584905660377,1.7097168307993063,39,1748.0,0.059949340259371625,39,1748.0
235.0,39,497.0,9.745098039215685,1.6048391256898347,39,1754.0,0.057237418591865,39,1754.0
240.0,31,430.0,8.6,2.6884212103240497,31,1559.0,0.08449023468819197,31,1559.0
245.0,22,345.0,6.9,4.741071220579135,22,1214.0,0.16614382054985627,22,1214.0
250.0,12,225.0,4.891304347826087,4.647342162016511,12,1262.0,0.20067795511739306,12,1262.0
255.0,14,217.0,4.717391304347826,5.013199107451635,14,1316.0,0.2542310442571916,14,1316.0
260.0,14,241.0,5.020833333333333,4.7669014263176175,14,1234.0,0.27227501264782517,14,1234.0
265.0,11,252.0,4.9411764705882355,4.354791268964099,11,903.0,0.1583011156361641,11,903.0
270.0,12,295.0,5.9,5.219113519296582,12,750.0,0.1848319228814558,12,750.0
275.0,6,54.0,1.148936170212766,4.118889675523145,6,657.0,0.1854264113620997,6,657.0
280.0,12,58.0,1.3181818181818181,5.077977407974604,12,515.0,0.23628635694563455,12,515.0
285.0,14,92.0,2.0,3.9604466898952477,14,485.0,0.12980023855786513,14,485.0
290.0,14,104.0,1.9622641509433962,5.322472990218527,14,351.0,0.27326790208253804,14,351.0
295.0,12,118.0,2.269230769230769,5.510393549771118,12,318.0,0.29376394533418654,12,318.0
300.0,15,173.0,3.46,3.6866142868372735,15,391.0,0.13511420655239129,15,391.0
305.0,24,283.0,5.895833333333333,3.1383046170936275,24,501.0,0.12725816844601887,24,501.0
310.0,24,333.0,6.66,2.309406295028002,24,547.0,0.08552200454725722,24,547.0
315.0,24,347.0,6.803921568627451,3.14706847587184,24,479.0,0.09742763726233516,24,479.0
320.0,20,389.0,7.480769230769231,4.278457275581168,20,529.0,0.1400065216814398,20,529.0
325.0,18,425.0,8.173076923076923,4.365785200987602,18,621.0,0.2037150965393498,18,621.0
330.0,22,513.0,10.46938775510204,3.743751556487314,22,721.0,0.22607926228644287,22,721.0
335.0,26,571.0,11.42,2.00233930331204,26,779.0,0.13447990435618853,26,779.0
340.0,37,730.0,13.035714285714286,1.6354800793025905,37,938.0,0.08267921564315744,37,938.0
345.0,38,909.0,15.672413793103448,1.075676335485063,38,1127.0,0.03000125447521553,38,1127.0
350.0,48,1130.0,18.833333333333332,1.3925058864348494,48,1340.0,0.037273413779396795,48,1340.0
355.0,48,1214.0,20.233333333333334,1.415836313979533,48,1506.0,0.022304373420727445,48,1506.0
360.0,40,1185.0,21.160714285714285,1.7265803895093632,40,1563.0,0.04449008785508106,40,1563.0
365.0,36,1191.0,18.609375,3.4208579288836813,36,1743.0,0.17287157765750003,36,1743.0
370.0,32,1165.0,19.416666666666668,2.2789020414798773,32,1909.0,0.12910794608088375,32,1909.0
375.0,30,670.0,11.166666666666666,1.8569094223074556,30,1856.0,0.10569758274078965,30,1856.0
380.0,33,294.0,4.666666666666667,2.039535792584954,33,1652.0,0.07292261281564244,33,1652.0
385.0,37,388.0,5.791044776119403,3.6959600101510683,37,1434.0,0.11015714882129789,37,1434.0
390.0,39,436.0,7.032258064516129,2.7012089081492103,39,1506.0,0.08924453349056247,39,1506.0
395.0,34,412.0,7.103448275862069,2.6460161396963064,34,1454.0,0.05714496457921022,34,1454.0
400.0,29,376.0,6.163934426229508,3.4355854360159674,29,1514.0,0.17079949053254667,29,1514.0
405.0,19,274.0,4.9818181818181815,3.7331517892520356,19,1472.0,0.1876744810205083,19,1472.0
410.0,19,239.0,4.192982456140351,3.2830155583512077,19,1439.0,0.12317251741233744,19,1439.0
415.0,24,282.0,4.947368421052632,3.135144212010225,24,1324.0,0.10166145058831488,24,1324.0
420.0,21,202.0,3.607142857142857,2.4902480453431965,21,1359.0,0.07361446587799851,21,1359.0
425.0,25,270.0,5.0,3.0939415967233694,25,1400.0,0.10152516481028571,25,1400.0
430.0,19,247.0,4.75,2.7112208558827176,19,1444.0,0.07986789707966728,19,1444.0
435.0,24,312.0,5.2,4.1702830227811,24,1466.0,0.20880637574840186,24,1466.0
440.0,33,453.0,7.947368421052632,3.5121624985220943,33,1589.0,0.15609406027512213,33,1589.0
445.0,42,645.0,11.31578947368421,2.1733101365463243,42,1783.0,0.06624559230880935,42,1783.0
450.0,43,700.0,12.962962962962964,1.486222665287951,43,1840.0,0.0491307735616054,43,1840.0
455.0,33,631.0,11.90566037735849,2.454074088609425,33,1703.0,0.059289634886820625,33,1703.0
460.0,27,398.0,7.509433962264151,2.9920645551499345,27,1687.0,0.11464919056839522,27,1687.0
465.0,25,345.0,7.040816326530612,2.4971663847259715,25,1791.0,0.09299117639769243,25,1791.0
470.0,21,270.0,5.09433962264151,3.377546615174598,21,1730.0,0.1852444120159332,21,1730.0
475.0,17,301.0,5.788461538461538,4.207215511286237,17,1505.0,0.21746325984604986,17,1505.0
480.0,18,348.0,6.566037735849057,3.14490125523997,18,1438.0,0.10658051275311532,18,1438.0
485.0,27,446.0,8.415094339622641,2.305978556210845,27,1556.0,0.10462179407447768,27,1556.0
490.0,25,514.0,10.489795918367347,1.3992276295799826,25,1644.0,0.08718438178956557,25,1644.0
495.0,32,664.0,12.072727272727272,2.2741591134950414,32,1780.0,0.08627497425578025,32,1780.0
500.0,40,848.0,14.87719298245614,1.7408271934189987,40,1964.0,0.046142588109643806,40,1964.0
505.0,48,1068.0,17.508196721311474,1.6188972207547354,48,2184.0,0.10164337093359795,48,2184.0
510.0,54,1324.0,21.35483870967742,1.5302374444397273,54,2440.0,0.10661280250505131,54,2440.0
515.0,50,1152.0,18.580645161290324,1.2615364944562364,50,2530.0,0.08011530202983923,50,2530.0
520.0,45,1005.0,15.703125,2.133443601258996,45,2473.0,0.08258481245778375,45,2473.0
525.0,43,1198.0,18.71875,2.19055480316875,43,2621.0,0.04855858433889874,43,2621.0
530.0,50,1438.0,23.193548387096776,1.477902285627221,50,2861.0,0.036762626100871276,50,2861.0
535.0,49,1378.0,23.35593220338983,1.1555170436904794,49,2861.0,0.044372284244672384,49,2861.0
540.0,41,1097.0,19.24561403508772,1.7528176262402722,41,2576.0,0.04675795352801591,41,2576.0
545.0,29,797.0,12.65079365079365,3.455418431516235,29,2611.0,0.16297469199994782,29,2611.0
