step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.939727756606281,0,0.0,0.8650942014164698,0,0.0
10.0,0,0.0,0.0,12.517335455383595,0,0.0,0.9062011588416331,0,0.0
15.0,4,7.0,0.3888888888888889,5.544867047356628,4,7.0,0.3526877468145763,4,7.0
20.0,10,53.0,2.9444444444444446,5.708711271865856,10,53.0,0.3372586809157395,10,53.0
25.0,10,103.0,4.478260869565218,4.032052644056595,10,103.0,0.23258542515645061,10,103.0
30.0,12,117.0,5.318181818181818,3.7507470860104912,12,143.0,0.27427849348579564,12,143.0
35.0,14,183.0,7.038461538461538,3.9078893357874964,14,183.0,0.19190880940936486,14,183.0
40.0,12,141.0,4.40625,5.397675572157334,12,211.0,0.32052449774215297,12,211.0
45.0,6,117.0,3.65625,6.793003481988492,6,181.0,0.42523626224467215,6,181.0
50.0,11,154.0,4.529411764705882,6.002779354510817,11,218.0,0.25581334055497096,11,218.0
55.0,16,226.0,6.647058823529412,4.635476313768191,16,290.0,0.19779382600569617,16,290.0
60.0,17,124.0,4.0,2.621419950168872,17,298.0,0.08531537261139066,17,298.0
65.0,18,186.0,5.470588235294118,4.536468217626642,18,272.0,0.24874689316805135,18,272.0
70.0,16,160.0,4.705882352941177,3.482792182164213,16,292.0,0.09435506798714165,16,292.0
75.0,12,71.0,1.6904761904761905,6.241939251660196,12,255.0,0.3708314654738827,12,255.0
80.0,10,69.0,1.725,5.459073744539091,10,299.0,0.2941515597915048,10,299.0
85.0,14,127.0,2.953488372093023,4.731775194258647,14,357.0,0.2438416093560785,14,357.0
90.0,24,233.0,5.825,2.447242473179897,24,463.0,0.09018575156559511,24,463.0
95.0,30,373.0,8.880952380952381,2.0598490921290926,30,605.0,0.10427142438922495,30,605.0
100.0,30,423.0,10.071428571428571,1.2425058779392832,30,689.0,0.07049694714089728,30,689.0
105.0,24,409.0,8.891304347826088,3.2996683456901543,24,689.0,0.15759977658004443,24,689.0
110.0,18,178.0,3.423076923076923,3.9904016191663514,18,696.0,0.19696980995400978,18,696.0
115.0,10,101.0,2.02,5.0343825777374835,10,610.0,0.28034986379523297,10,610.0
120.0,15,116.0,2.32,3.3029378387976775,15,599.0,0.15061064353658865,15,599.0
125.0,20,146.0,2.8076923076923075,4.128363419498076,20,487.0,0.14612640667746818,20,487.0
130.0,16,180.0,3.6,3.7205748991168224,16,567.0,0.11849869650310715,16,567.0
135.0,20,245.0,5.104166666666667,3.2495398018800885,20,640.0,0.13992872349902896,20,640.0
140.0,22,244.0,5.083333333333333,2.6656673740508796,22,641.0,0.1172082227601186,22,641.0
145.0,32,381.0,7.470588235294118,2.50397133411051,32,778.0,0.14654141826802722,32,778.0
150.0,38,557.0,9.946428571428571,2.2997536912230223,38,954.0,0.1510712449926355,38,954.0
155.0,39,624.0,11.555555555555555,1.7023706409873403,39,1051.0,0.1228114259196657,39,1051.0
160.0,36,622.0,10.366666666666667,2.421634557748217,36,1073.0,0.09704093401057351,36,1073.0
165.0,34,653.0,11.067796610169491,2.697840787141396,34,1160.0,0.07949316759734142,34,1160.0
170.0,34,698.0,12.03448275862069,2.5087958455978026,34,1325.0,0.0980533827130596,34,1325.0
175.0,26,450.0,8.333333333333334,1.9544348035941335,26,1315.0,0.10743099282858859,26,1315.0
180.0,26,250.0,4.464285714285714,2.1801500344852096,26,1192.0,0.08415691022781083,26,1192.0
185.0,30,388.0,6.0625,4.180125926844909,30,1073.0,0.18106252975783088,30,1073.0
190.0,38,562.0,8.78125,3.9794181434708777,38,1176.0,0.13857988292627574,38,1176.0
195.0,39,601.0,10.016666666666667,2.686190068580723,39,1249.0,0.05085697316672763,39,1249.0
200.0,32,537.0,9.763636363636364,3.3554082599291757,32,1187.0,0.09751023723204956,32,1187.0
205.0,20,294.0,5.653846153846154,3.2432721505884143,20,1235.0,0.12830978545795582,20,1235.0
210.0,18,197.0,4.191489361702128,3.2961421999739424,18,1219.0,0.13908469170310706,18,1219.0
215.0,14,96.0,2.0869565217391304,3.6754572784609967,14,1241.0,0.12494492902772032,14,1241.0
220.0,22,188.0,3.418181818181818,4.653869214092004,22,1320.0,0.19625171674309838,22,1320.0
225.0,28,316.0,6.32,3.773768582343716,28,1448.0,0.18135478450271736,28,1448.0
230.0,38,482.0,9.64,2.381475157058134,38,1616.0,0.048110148174160164,38,1616.0
235.0,41,687.0,14.3125,1.939458553846494,41,1821.0,0.042730744597348144,41,1821.0
240.0,35,680.0,15.11111111111111,1.1915041078600557,35,1840.0,0.030941431056261983,35,1840.0
245.0,27,527.0,11.71111111111111,2.8590914327477175,27,1673.0,0.11184867594008012,27,1673.0
250.0,20,390.0,8.666666666666666,3.3499184757285736,20,1768.0,0.11469336890584658,20,1768.0
255.0,16,258.0,5.608695652173913,4.0456157173886265,16,1854.0,0.20307834785685178,16,1854.0
260.0,20,180.0,4.0,4.041218861065522,20,1940.0,0.21243240717315945,20,1940.0
265.0,25,287.0,5.979166666666667,2.4746973374845083,25,2053.0,0.09757557827515044,25,2053.0
270.0,29,308.0,6.416666666666667,1.850451240350024,29,2006.0,0.06504779114385377,29,2006.0
275.0,27,283.0,6.0212765957446805,3.270948767647261,27,1783.0,0.11292016252631243,27,1783.0
280.0,17,250.0,5.319148936170213,4.370733015433014,17,1689.0,0.17742744540703634,17,1689.0
285.0,13,197.0,4.690476190476191,3.87328984773203,13,1765.0,0.14979348670533718,13,1765.0
290.0,15,214.0,4.553191489361702,4.830886460421563,15,1836.0,0.2557515890038023,15,1836.0
295.0,20,284.0,5.916666666666667,3.6709674849315,20,1906.0,0.21306571061347476,20,1906.0
300.0,28,416.0,8.851063829787234,1.9924106045343533,28,2038.0,0.07004927958833936,28,2038.0
305.0,42,592.0,11.607843137254902,1.8673474559239898,42,2214.0,0.04277876729856955,42,2214.0
310.0,38,630.0,13.125,1.3710210974687078,38,2196.0,0.045451600780413375,38,2196.0
315.0,30,557.0,11.604166666666666,2.5740957127475275,30,1931.0,0.09514925611983384,30,1931.0
320.0,22,503.0,10.479166666666666,4.72405043726535,22,1487.0,0.15830084520000762,22,1487.0
325.0,14,379.0,7.895833333333333,4.7891161286230215,14,1569.0,0.23523489297524763,14,1569.0
330.0,16,378.0,8.217391304347826,4.295026946238062,16,1644.0,0.2481480851804756,16,1644.0
335.0,22,476.0,10.347826086956522,2.3050554630519726,22,1742.0,0.16324301483242734,22,1742.0
340.0,28,535.0,10.288461538461538,2.066376541175076,28,1671.0,0.10791362473583722,28,1671.0
345.0,26,579.0,10.722222222222221,2.9554294449251453,26,1409.0,0.09942700418083375,26,1409.0
350.0,26,626.0,11.178571428571429,3.377023176567999,26,1368.0,0.11488936538771538,26,1368.0
355.0,26,690.0,13.529411764705882,2.669267620406576,26,1494.0,0.11243876296549359,26,1494.0
360.0,26,430.0,8.958333333333334,2.00688832314727,26,1366.0,0.09458409110388474,26,1366.0
365.0,32,572.0,9.862068965517242,3.337296641708939,32,1396.0,0.18771392994280114,32,1396.0
370.0,33,637.0,10.616666666666667,2.329752707430369,33,1385.0,0.10389862668200643,33,1385.0
375.0,34,657.0,10.95,2.326309053974194,34,1253.0,0.10302598818439802,34,1253.0
380.0,32,352.0,5.866666666666666,2.6049162603173617,32,1274.0,0.09281952500330602,32,1274.0
385.0,20,156.0,2.736842105263158,3.334441690656644,20,1117.0,0.1451663190570483,20,1117.0
390.0,16,120.0,2.142857142857143,3.467012339777894,16,1014.0,0.1399861721234314,16,1014.0
395.0,17,152.0,2.6666666666666665,3.1801418724162214,17,866.0,0.08230981596762962,17,866.0
400.0,16,176.0,3.0344827586206895,3.7543370841452517,16,876.0,0.1818752482728581,16,876.0
405.0,14,216.0,3.857142857142857,3.8675991162800543,14,849.0,0.18085120986858846,14,849.0
410.0,22,259.0,4.625,2.8832721297110786,22,830.0,0.10362071735000476,22,830.0
415.0,24,319.0,5.696428571428571,3.0577216891513936,24,742.0,0.10540774363932925,24,742.0
420.0,22,214.0,3.962962962962963,2.6537145219630243,22,771.0,0.08227341799094608,22,771.0
425.0,22,256.0,4.830188679245283,2.8922148428125865,22,767.0,0.11547959141969565,22,767.0
430.0,22,254.0,4.884615384615385,2.8396568518322924,22,833.0,0.09771812871170868,22,833.0
435.0,28,354.0,6.2105263157894735,4.012923837944634,28,859.0,0.20435253883756616,28,859.0
440.0,31,477.0,8.224137931034482,3.641338809179562,31,962.0,0.1569460350881477,31,962.0
445.0,39,664.0,11.448275862068966,2.591779160893609,39,1149.0,0.07981632558340061,39,1149.0
450.0,41,710.0,12.909090909090908,2.320892336771934,41,1247.0,0.05072623850920833,41,1247.0
455.0,31,617.0,11.865384615384615,2.875859790950161,31,1206.0,0.07301387399611001,31,1206.0
460.0,23,360.0,7.0588235294117645,3.6682527597092016,23,1066.0,0.13509134798144448,23,1066.0
465.0,19,279.0,5.9361702127659575,3.352944263060266,19,1140.0,0.11863397799746477,19,1140.0
470.0,14,190.0,3.877551020408163,4.019190219211837,14,1105.0,0.22356870107581972,14,1105.0
475.0,13,223.0,4.46,4.664007514631359,13,956.0,0.2511196811446223,13,956.0
480.0,10,60.0,1.1764705882352942,4.3600151419641655,10,821.0,0.1905004179975569,10,821.0
485.0,12,41.0,0.803921568627451,4.518702730854339,12,735.0,0.17253932969941282,12,735.0
490.0,15,99.0,2.106382978723404,4.119192967505968,15,773.0,0.1554529544705477,15,773.0
495.0,26,207.0,4.224489795918367,3.047401859050301,26,876.0,0.09305162626422195,26,876.0
500.0,35,362.0,7.702127659574468,1.734899671454874,35,1031.0,0.05807489986137454,35,1031.0
505.0,40,548.0,10.538461538461538,1.7645419736014125,40,1217.0,0.11974220137018128,40,1217.0
510.0,45,771.0,14.547169811320755,1.8658360716568438,45,1440.0,0.1374182324540472,45,1440.0
515.0,39,873.0,16.471698113207548,1.6266658760051649,39,1593.0,0.11105470896540581,39,1593.0
520.0,41,1056.0,19.2,2.1029290011137647,41,1717.0,0.06628784618307108,41,1717.0
525.0,44,1270.0,23.09090909090909,2.202106188693366,44,1931.0,0.037743993691197665,44,1931.0
530.0,46,1497.0,27.72222222222222,1.6270402867299225,46,2158.0,0.041314511489349934,46,2158.0
535.0,41,1402.0,27.49019607843137,1.434365125553853,41,2179.0,0.056411737570395984,41,2179.0
540.0,31,1069.0,21.816326530612244,2.4318907476576728,31,1998.0,0.07253999615042259,31,1998.0
545.0,25,817.0,14.854545454545455,4.2462416671889125,25,1974.0,0.18841669566006083,25,1974.0
550.0,21,460.0,9.2,2.7316595674051687,21,2087.0,0.15250276283706612,21,2087.0
555.0,27,397.0,8.10204081632653,1.4925411631992782,27,2204.0,0.1124751665516216,27,2204.0
560.0,31,375.0,7.0754716981132075,1.331330193875345,31,2281.0,0.0844273323183317,31,2281.0
565.0,36,498.0,8.736842105263158,2.4079922114845633,36,2305.0,0.07306374480571708,36,2305.0
570.0,42,696.0,11.796610169491526,2.833599895188677,42,2494.0,0.041950991084909156,42,2494.0
575.0,40,754.0,13.709090909090909,2.336797237000512,40,2494.0,0.05223759452117583,40,2494.0
580.0,31,693.0,12.157894736842104,3.692732927046662,31,2265.0,0.19149053202149116,31,2265.0
585.0,22,335.0,5.982142857142857,4.037124842684011,22,2274.0,0.21815853976905528,22,2274.0
590.0,20,194.0,3.5272727272727273,3.859234939587933,20,2178.0,0.1798262288206954,20,2178.0
595.0,19,123.0,2.3653846153846154,3.5397097059474705,19,2182.0,0.11578321189360256,19,2182.0
600.0,28,252.0,5.142857142857143,2.5045203594477767,28,2302.0,0.048875717147343414,28,2302.0
605.0,34,410.0,8.2,2.166371513560664,34,2460.0,0.05179694013141887,34,2460.0
610.0,36,541.0,11.040816326530612,1.7206534568465748,36,2616.0,0.05645489295655603,36,2616.0
615.0,42,742.0,14.26923076923077,2.4158093628329973,42,2792.0,0.11214340704740948,42,2792.0
620.0,36,730.0,14.038461538461538,2.9567161634974193,36,2720.0,0.1403655103637837,36,2720.0
625.0,28,571.0,11.42,2.899673326580694,28,2351.0,0.12140887333446808,28,2351.0
630.0,24,457.0,9.14,3.1347775141819283,24,2475.0,0.12170812205906348,24,2475.0
635.0,18,289.0,6.4222222222222225,2.416929271771646,18,2575.0,0.0865611244292573,18,2575.0
640.0,16,220.0,4.782608695652174,3.020041007309808,16,2382.0,0.12863348428810706,16,2382.0
645.0,12,232.0,5.043478260869565,3.2968308791253786,12,1790.0,0.11191668963696139,12,1790.0
650.0,8,129.0,2.388888888888889,5.2032163112892755,8,1779.0,0.27087357873625256,8,1779.0
655.0,8,147.0,2.8823529411764706,5.297085952301342,8,1745.0,0.2860484381412429,8,1745.0
660.0,14,209.0,4.354166666666667,4.265977034930692,14,1801.0,0.1341163070535173,14,1801.0
665.0,28,322.0,6.44,2.482608835371944,28,1914.0,0.08509471650342156,28,1914.0
670.0,34,474.0,9.875,1.2638165765434393,34,2068.0,0.05672764165375755,34,2068.0
675.0,37,530.0,10.6,1.027725105317887,37,1994.0,0.05937751305556666,37,1994.0
680.0,32,513.0,10.26,2.7023864583976183,32,1669.0,0.10420100174254321,32,1669.0
685.0,21,285.0,5.277777777777778,4.225466700525702,21,1381.0,0.18680922013457787,21,1381.0
690.0,18,225.0,4.245283018867925,4.25537953246145,18,1435.0,0.2000832744802822,18,1435.0
695.0,16,193.0,4.020833333333333,3.0079401821840235,16,1476.0,0.15059767026734644,16,1476.0
700.0,25,299.0,5.862745098039215,2.712774742457839,25,1565.0,0.08529701333050868,25,1565.0
705.0,26,341.0,6.5576923076923075,2.537301640456789,26,1433.0,0.07156421401331316,26,1433.0
710.0,25,338.0,6.627450980392157,2.7190275547321874,25,1224.0,0.09365343870231825,25,1224.0
715.0,24,374.0,7.48,4.494405919489795,24,906.0,0.13520364695435422,24,906.0
720.0,16,386.0,8.212765957446809,5.683278708439245,16,780.0,0.20142126314330777,16,780.0
725.0,6,89.0,1.8541666666666667,7.035211619685498,6,654.0,0.41751931147088045,6,654.0
730.0,10,76.0,1.6521739130434783,6.227451359115595,10,519.0,0.36414713775398233,10,519.0
735.0,16,147.0,3.0625,4.804178133440247,16,541.0,0.16675952520926085,16,541.0
740.0,24,255.0,5.425531914893617,3.7865001022114533,24,649.0,0.14520188438971518,24,649.0
745.0,33,403.0,7.901960784313726,2.118416359272843,33,797.0,0.07499071357479291,33,797.0
750.0,32,449.0,9.354166666666666,1.6352362535242326,32,867.0,0.07038291279496593,32,867.0
755.0,28,421.0,8.770833333333334,2.677926258822344,28,737.0,0.05360072889636759,28,737.0
760.0,24,392.0,7.2592592592592595,4.0415166006068866,24,868.0,0.1848847781583559,24,868.0
765.0,20,390.0,8.125,2.8924148573985273,20,978.0,0.18781765890508556,20,978.0
