step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.205401981342478,0,0.0,0.9383993531089428,0,0.0
10.0,0,0.0,0.0,12.295999047096307,0,0.0,0.8783797466325026,0,0.0
15.0,3,6.0,0.3333333333333333,6.701628336020356,3,6.0,0.402161293007364,3,6.0
20.0,9,48.0,2.823529411764706,6.236600892632466,9,48.0,0.3624909182190831,9,48.0
25.0,6,55.0,2.619047619047619,5.784220206190475,6,69.0,0.37297185935828175,6,69.0
30.0,10,101.0,4.809523809523809,6.589458705429628,10,101.0,0.3176802354797462,10,101.0
35.0,9,110.0,4.583333333333333,5.056717582185631,9,110.0,0.24559672250002704,9,110.0
40.0,14,172.0,6.37037037037037,5.269781748080509,14,172.0,0.32569042456790936,14,172.0
45.0,17,248.0,8.266666666666667,4.917122548459833,17,248.0,0.3183186824658602,17,248.0
50.0,13,160.0,5.333333333333333,2.720437582037122,13,263.0,0.18430328849203606,13,263.0
55.0,13,109.0,3.2058823529411766,5.047679984110982,13,226.0,0.26776549954674767,13,226.0
60.0,9,135.0,3.9705882352941178,6.4605944518221525,9,179.0,0.22186452336916213,9,179.0
65.0,13,191.0,5.162162162162162,6.600464065157978,13,235.0,0.32599617116514473,13,235.0
70.0,17,268.0,8.933333333333334,2.268069849423159,17,312.0,0.10896028395412907,17,312.0
75.0,22,284.0,7.1,4.021713872048042,22,370.0,0.29490763540043874,22,370.0
80.0,24,403.0,10.075,4.6133945216778995,24,447.0,0.2822505695980307,24,447.0
85.0,22,280.0,6.086956521739131,4.068608542698502,22,462.0,0.22638902642098824,22,462.0
90.0,25,339.0,8.071428571428571,3.451044708964911,25,438.0,0.1466466392437336,25,438.0
95.0,27,454.0,9.869565217391305,3.324418502663796,27,561.0,0.11087387523615297,27,561.0
100.0,32,604.0,13.727272727272727,2.477768884530529,32,703.0,0.06486204084837152,32,703.0
105.0,36,777.0,16.891304347826086,2.620500850383713,36,876.0,0.11568785619176189,36,876.0
110.0,33,869.0,18.104166666666668,2.0118542837759343,33,981.0,0.12566417849594638,33,981.0
115.0,33,1017.0,20.34,3.8684321100302306,33,1076.0,0.19642841817194912,33,1076.0
120.0,31,864.0,16.615384615384617,2.4946257435908388,31,1110.0,0.06261347087116718,31,1110.0
125.0,30,534.0,10.26923076923077,3.0351643257900096,30,1034.0,0.11070492349489554,30,1034.0
130.0,22,347.0,6.803921568627451,3.059206212856472,22,1153.0,0.10858197378071054,22,1153.0
135.0,25,278.0,5.673469387755102,2.9427774449516644,25,1263.0,0.10604692071445694,25,1263.0
140.0,25,229.0,4.872340425531915,2.5484539681471636,25,1280.0,0.09686480832412697,25,1280.0
145.0,32,369.0,6.962264150943396,2.209751426978535,32,1420.0,0.14036680818720837,32,1420.0
150.0,38,544.0,9.89090909090909,2.2632009089142313,38,1596.0,0.1456292123382096,38,1596.0
155.0,40,598.0,10.872727272727273,1.5080623779052242,40,1645.0,0.1074967827179482,40,1645.0
160.0,37,589.0,10.333333333333334,2.256787744613116,37,1542.0,0.08768342601710653,37,1542.0
165.0,31,571.0,10.017543859649123,2.682418139765854,31,1632.0,0.07950317843977185,31,1632.0
170.0,29,560.0,10.181818181818182,2.2729446097679653,29,1778.0,0.0927861975119116,29,1778.0
175.0,25,303.0,5.826923076923077,1.958193445745399,25,1791.0,0.1039088422964039,25,1791.0
180.0,26,258.0,4.867924528301887,2.3505817520822805,26,1713.0,0.08281423821597404,26,1713.0
185.0,32,403.0,6.60655737704918,4.05479576363322,32,1701.0,0.14885968842841082,32,1701.0
190.0,40,584.0,9.898305084745763,3.4724108653321304,40,1873.0,0.11340848854852488,40,1873.0
195.0,38,622.0,10.912280701754385,2.824999865164356,38,1884.0,0.059939688464876156,38,1884.0
200.0,30,545.0,10.686274509803921,3.4710218014563954,30,1691.0,0.1055002554608546,30,1691.0
205.0,15,252.0,5.04,4.162110050672144,15,1545.0,0.160356710627273,15,1545.0
210.0,12,109.0,2.422222222222222,4.460823850666239,12,1505.0,0.17473285341285041,12,1505.0
215.0,13,70.0,1.6666666666666667,4.218907346812346,13,1533.0,0.14452326010757374,13,1533.0
220.0,19,154.0,3.08,4.483347231314791,19,1617.0,0.22029693694626454,19,1617.0
225.0,27,273.0,5.6875,3.344476370319309,27,1736.0,0.1869184152110665,27,1736.0
230.0,37,430.0,8.958333333333334,1.4182915816298145,37,1893.0,0.0737217727215156,37,1893.0
235.0,38,465.0,9.6875,1.4750299801686138,38,1877.0,0.058616136394784864,38,1877.0
240.0,28,388.0,8.25531914893617,2.85427193064441,28,1553.0,0.07172450379487379,28,1553.0
245.0,21,311.0,6.479166666666667,5.0946477898052756,21,1238.0,0.16444768397969195,21,1238.0
250.0,11,174.0,3.9545454545454546,4.913513796173048,11,1283.0,0.2016619275664027,11,1283.0
255.0,11,128.0,2.909090909090909,5.448582841096995,11,1322.0,0.2820799860635174,11,1322.0
260.0,11,144.0,3.130434782608696,4.880076212402316,11,1218.0,0.26364340982850987,11,1218.0
265.0,11,155.0,3.2291666666666665,4.112073367236374,11,964.0,0.17179573599256925,11,964.0
270.0,11,189.0,3.9375,5.401509898517766,11,646.0,0.19442486488493418,11,646.0
275.0,5,37.0,0.8043478260869565,5.263223612482665,5,560.0,0.22684303938696201,5,560.0
280.0,11,55.0,1.3095238095238095,5.3331859063419484,11,488.0,0.2547848210545982,11,488.0
285.0,15,82.0,1.9069767441860466,4.104899244280124,15,523.0,0.18071015914442468,15,523.0
290.0,21,174.0,3.5510204081632653,4.480043820631861,21,609.0,0.24011117475305974,21,609.0
295.0,24,271.0,5.211538461538462,3.863039237844274,24,690.0,0.1843356358942822,24,690.0
300.0,32,415.0,8.3,2.5612155835388855,32,834.0,0.08820605924335974,32,834.0
305.0,42,607.0,12.14,2.1142234010935828,42,1027.0,0.04336575155493719,42,1027.0
310.0,36,614.0,12.791666666666666,2.035746452950205,36,1067.0,0.05802104282006694,36,1067.0
315.0,27,477.0,10.369565217391305,2.997987296476057,27,932.0,0.11544837081316481,27,932.0
320.0,19,357.0,7.760869565217392,5.167645846484393,19,732.0,0.17546581688426685,19,732.0
325.0,14,238.0,5.288888888888889,5.020911797170083,14,808.0,0.2453780945607204,14,808.0
330.0,16,188.0,4.585365853658536,3.942806505901804,16,877.0,0.26546709262650947,16,877.0
335.0,19,214.0,4.863636363636363,2.401540740723087,19,903.0,0.1622501931977951,19,903.0
340.0,30,343.0,6.86,1.7845700195169314,30,1032.0,0.09246066917080921,30,1032.0
345.0,33,490.0,9.423076923076923,1.3388105580590859,33,1186.0,0.042799105476959635,33,1186.0
350.0,43,687.0,12.722222222222221,1.4703693289633348,43,1377.0,0.039653967829596855,43,1377.0
355.0,42,743.0,13.75925925925926,1.8244868053544399,42,1462.0,0.04941268972070401,42,1462.0
360.0,33,680.0,13.6,2.0917684682530755,33,1420.0,0.05467089587967571,33,1420.0
365.0,29,639.0,11.017241379310345,3.6272449191199017,29,1571.0,0.18885241333310135,29,1571.0
370.0,26,613.0,11.351851851851851,2.4076123464086243,26,1707.0,0.15297002364008877,26,1707.0
375.0,25,280.0,5.185185185185185,1.6882760522127394,25,1693.0,0.11496079460629938,25,1693.0
380.0,29,225.0,3.9473684210526314,2.41277678590246,29,1606.0,0.0896603511967396,29,1606.0
385.0,35,387.0,6.344262295081967,3.6219134001723963,35,1598.0,0.10168775952151923,35,1598.0
390.0,39,432.0,7.448275862068965,2.729556407088041,39,1626.0,0.05934704560699523,39,1626.0
