step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.812155691833608,0,0.0,0.908827798380595,0,0.0
10.0,0,0.0,0.0,13.053742664376008,0,0.0,0.919875931048336,0,0.0
15.0,4,7.0,0.3888888888888889,7.499521274760905,4,7.0,0.4034930380602287,4,7.0
20.0,8,45.0,2.5,7.344955278854359,8,45.0,0.3892020789726501,8,45.0
25.0,5,44.0,2.2,5.199997522144339,5,60.0,0.3141973798223361,5,60.0
30.0,10,89.0,4.45,5.975348859814568,10,89.0,0.2859670484170921,10,89.0
35.0,8,82.0,3.4166666666666665,5.7868618198384025,8,96.0,0.2885730125797365,8,96.0
40.0,10,132.0,5.076923076923077,6.886128416314817,10,132.0,0.3628865116351779,10,132.0
45.0,8,56.0,1.8666666666666667,7.4594158260389465,8,129.0,0.4250438955194344,8,129.0
50.0,2,2.0,0.07407407407407407,6.8848868967353365,2,57.0,0.35161920644851774,2,57.0
55.0,5,15.0,0.5,7.395079065220975,5,74.0,0.3859533102193408,5,74.0
60.0,10,55.0,2.2916666666666665,4.914983000146442,10,110.0,0.19241207068831812,10,110.0
65.0,18,132.0,4.551724137931035,4.746370496036054,18,187.0,0.2199353961793593,18,187.0
70.0,19,227.0,9.08,1.365776884883724,19,282.0,0.09315555101530038,19,282.0
75.0,19,218.0,5.891891891891892,4.143582962559558,19,322.0,0.31227618901209764,19,322.0
80.0,9,133.0,3.5945945945945947,6.010937320777668,9,288.0,0.37756465531502303,9,288.0
85.0,11,150.0,3.488372093023256,5.760403434248158,11,331.0,0.2996019884511658,11,331.0
90.0,20,235.0,6.0256410256410255,3.5422127657041527,20,416.0,0.13767627942264182,20,416.0
95.0,25,349.0,8.512195121951219,2.454408527385552,25,530.0,0.10954389622288088,25,530.0
100.0,33,504.0,12.292682926829269,1.587939623836577,33,685.0,0.07735275412739893,33,685.0
105.0,31,555.0,12.906976744186046,2.0250328557230994,31,774.0,0.12183366356831081,31,774.0
110.0,24,527.0,10.755102040816327,3.7538492282770606,24,737.0,0.1768424170916592,24,737.0
115.0,19,528.0,10.352941176470589,6.010968739780563,19,704.0,0.2843494685306477,19,704.0
120.0,17,571.0,11.653061224489797,4.716781365439468,17,782.0,0.19827405467026146,17,782.0
125.0,23,675.0,14.673913043478262,3.9067177200855854,23,886.0,0.186119782327247,23,886.0
130.0,24,754.0,16.391304347826086,2.1142374879817387,24,952.0,0.08086091446217296,24,952.0
135.0,22,827.0,17.595744680851062,3.423694737643307,22,980.0,0.16041191043794814,22,980.0
140.0,20,915.0,18.6734693877551,3.0431751696897473,20,1061.0,0.1042230267647376,20,1061.0
145.0,28,1044.0,20.88,2.727873224529156,28,1190.0,0.1813248603407046,28,1190.0
150.0,34,1200.0,22.22222222222222,2.5220246702983906,34,1346.0,0.18982354247677252,34,1346.0
155.0,35,829.0,15.351851851851851,1.5232643134519646,35,1320.0,0.09900968786141119,35,1320.0
