step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.885699666762347,0,0.0,0.9107214628775847,0,0.0
10.0,0,0.0,0.0,13.113642650954297,0,0.0,0.9256761370755952,0,0.0
15.0,5,5.0,0.2777777777777778,7.196637479872779,5,5.0,0.40823226965769294,5,5.0
20.0,8,43.0,2.388888888888889,7.341256865791643,8,43.0,0.3857106544548264,8,43.0
25.0,8,47.0,2.1363636363636362,5.948124126448203,8,63.0,0.36270281199030113,8,63.0
30.0,10,95.0,4.75,6.075379934462086,10,95.0,0.31091691172146096,10,95.0
35.0,10,107.0,4.458333333333333,5.482815026339661,10,107.0,0.2706010524135245,10,107.0
40.0,14,173.0,6.653846153846154,4.7024725427676675,14,173.0,0.30419750897543185,14,173.0
45.0,18,252.0,8.4,4.7008642002934415,18,252.0,0.30557483384369855,18,252.0
50.0,13,170.0,5.666666666666667,3.3098783463026504,13,269.0,0.2284844739221423,13,269.0
55.0,9,114.0,3.3529411764705883,5.188037890094627,9,223.0,0.2717667644817604,9,223.0
60.0,10,164.0,4.823529411764706,6.183831302204113,10,186.0,0.18258534079445085,10,186.0
65.0,12,224.0,6.222222222222222,6.481500369699408,12,246.0,0.3055231156415831,12,246.0
70.0,20,306.0,10.2,2.559462230040744,20,328.0,0.1338010592598124,20,328.0
75.0,22,339.0,8.475,4.23981883643889,22,398.0,0.2935400304806939,22,398.0
80.0,24,459.0,11.475,4.777946329454222,24,481.0,0.28286421651384264,24,481.0
85.0,21,298.0,6.478260869565218,3.6594215389643385,21,482.0,0.204579883966934,21,482.0
90.0,24,331.0,7.880952380952381,3.51695079291109,24,439.0,0.15810431513832235,24,439.0
95.0,28,438.0,9.521739130434783,3.40966909597332,28,557.0,0.13264212931189343,28,557.0
100.0,32,590.0,13.409090909090908,2.5466518914987186,32,698.0,0.06698844792550585,32,698.0
105.0,36,765.0,16.630434782608695,2.5785973415259615,36,873.0,0.11210404564031232,36,873.0
110.0,32,854.0,17.791666666666668,1.9929050478250305,32,966.0,0.12613282056746747,32,966.0
115.0,32,983.0,19.66,4.064122173768075,32,1036.0,0.20560588906641486,32,1036.0
120.0,30,831.0,15.98076923076923,2.7820373917427377,30,1070.0,0.0749876914985445,30,1070.0
125.0,30,507.0,9.941176470588236,3.105523395822442,30,1015.0,0.12474597594121285,30,1015.0
130.0,24,338.0,6.5,2.798897149788469,24,1131.0,0.09138530350516906,24,1131.0
135.0,26,301.0,6.142857142857143,2.493866237430499,26,1247.0,0.09903028296523927,26,1247.0
140.0,24,261.0,5.4375,2.6954210220428387,24,1261.0,0.10647958012450869,24,1261.0
145.0,34,407.0,7.537037037037037,2.3321545602515066,34,1407.0,0.13574317099764815,34,1407.0
150.0,42,595.0,10.258620689655173,2.339300910864207,42,1595.0,0.13906712176277367,42,1595.0
155.0,40,647.0,11.553571428571429,1.1179649166153067,40,1645.0,0.07050822511779274,40,1645.0
160.0,38,628.0,10.827586206896552,2.2693025409364225,38,1548.0,0.08668054779445299,38,1548.0
165.0,32,638.0,11.0,2.3024222535291923,32,1720.0,0.06412231687359751,32,1720.0
170.0,34,652.0,11.642857142857142,1.967910260240019,34,1886.0,0.08369599251754295,34,1886.0
175.0,26,371.0,6.87037037037037,1.7419655822340776,26,1898.0,0.08232500593323679,26,1898.0
180.0,26,281.0,4.9298245614035086,2.276659360531441,26,1804.0,0.07137917882704325,26,1804.0
185.0,32,429.0,6.919354838709677,4.203730203689786,32,1758.0,0.15471573121449453,32,1758.0
190.0,40,611.0,10.183333333333334,3.7392125193872108,40,1916.0,0.11038499420523472,40,1916.0
195.0,38,644.0,11.298245614035087,2.819805303189186,38,1917.0,0.06087287460728415,38,1917.0
200.0,30,551.0,10.596153846153847,3.5477175710255224,30,1558.0,0.09057705932220075,30,1558.0
205.0,18,281.0,5.62,4.169600768310836,18,1582.0,0.16138438014584025,18,1582.0
210.0,12,112.0,2.488888888888889,4.623455008832935,12,1542.0,0.1806906365397886,12,1542.0
215.0,16,88.0,2.0952380952380953,3.5032332440500817,16,1604.0,0.11332011274435827,16,1604.0
220.0,22,182.0,3.64,4.040382901602471,22,1698.0,0.21427021092233145,22,1698.0
225.0,26,306.0,6.12,3.163416709572759,26,1822.0,0.17317532111414924,26,1822.0
230.0,35,465.0,9.3,1.310292396575123,35,1981.0,0.05909685822463733,35,1981.0
235.0,46,680.0,13.6,1.1452853899360138,46,2196.0,0.040134865760218644,46,2196.0
240.0,40,706.0,14.408163265306122,0.5549345965713207,40,2182.0,0.008808531803247704,40,2182.0
245.0,32,592.0,11.84,2.523499246116512,32,1941.0,0.09760872477740783,32,1941.0
250.0,24,458.0,9.16,3.0753076465278593,24,2041.0,0.1110420138473428,24,2041.0
255.0,18,310.0,5.961538461538462,3.9699616416393413,18,2125.0,0.18037421186163716,18,2125.0
260.0,14,92.0,1.84,4.120499777815167,14,2096.0,0.20615179247157972,14,2096.0
265.0,22,184.0,3.5384615384615383,3.4456079197323297,22,2080.0,0.1357385604152702,22,2080.0
270.0,27,192.0,3.84,3.1428624731806303,27,1978.0,0.0718689139574497,27,1978.0
275.0,22,162.0,3.375,3.64991423460353,22,1666.0,0.09698063180586046,22,1666.0
280.0,18,145.0,3.152173913043478,3.5971024169623123,18,1751.0,0.1463774635350627,18,1751.0
285.0,16,113.0,2.6904761904761907,3.222218831028866,16,1837.0,0.12049847705728049,16,1837.0
290.0,18,153.0,3.1875,4.520413800796587,18,1917.0,0.22832214963502176,18,1917.0
295.0,22,210.0,4.285714285714286,3.652562266752066,22,1974.0,0.20126091241909413,22,1974.0
300.0,28,338.0,7.191489361702128,2.33611662350711,28,2102.0,0.07650517423767045,28,2102.0
305.0,40,514.0,10.28,2.2132284666109827,40,2278.0,0.046971967711724766,40,2278.0
310.0,36,534.0,11.125,1.9950085889062474,36,2212.0,0.04598922377451836,36,2212.0
315.0,28,425.0,9.23913043478261,2.820696017104308,28,1887.0,0.1139573757900089,28,1887.0
320.0,20,349.0,7.586956521739131,4.825529434487958,20,1361.0,0.1565037918578196,20,1361.0
325.0,6,125.0,2.7777777777777777,5.268750012791661,6,1379.0,0.26734960659029355,6,1379.0
330.0,8,73.0,1.697674418604651,5.958515018264985,8,1389.0,0.2923842744973779,8,1389.0
335.0,12,66.0,1.5714285714285714,4.668134712932685,12,1386.0,0.2198334262401935,12,1386.0
340.0,25,159.0,3.4565217391304346,2.5394116726422813,25,1479.0,0.11582845706845925,25,1479.0
345.0,28,277.0,6.021739130434782,1.7567361646763402,28,1606.0,0.07370572970393754,28,1606.0
350.0,36,438.0,9.125,1.5800989410375188,36,1758.0,0.04471789958539291,36,1758.0
355.0,36,464.0,9.666666666666666,2.039504790316059,36,1724.0,0.057479329649396886,36,1724.0
360.0,26,382.0,8.681818181818182,2.607344574076993,26,1426.0,0.09052294102070621,26,1426.0
365.0,20,320.0,6.153846153846154,4.795851304364413,20,1364.0,0.23787742893542208,20,1364.0
370.0,16,210.0,4.375,3.805144033118394,16,1452.0,0.22164615691826517,16,1452.0
375.0,17,79.0,1.7173913043478262,2.1844296565415564,17,1468.0,0.14522960209597396,17,1468.0
380.0,24,177.0,3.54,2.7308754435162923,24,1500.0,0.10215488543351058,24,1500.0
385.0,34,327.0,6.055555555555555,3.0241474858420796,34,1643.0,0.06267406227562144,34,1643.0
390.0,34,371.0,7.134615384615385,2.2680099141724215,34,1601.0,0.05410649875859908,34,1601.0
395.0,30,375.0,7.9787234042553195,2.8049662834441937,30,1345.0,0.08902258272010369,30,1345.0
400.0,24,327.0,6.288461538461538,3.955187816690417,24,1471.0,0.17245714578924187,24,1471.0
405.0,22,309.0,6.717391304347826,3.026447028154293,22,1583.0,0.1932779338858431,22,1583.0
410.0,17,257.0,5.354166666666667,2.6361731832665476,17,1511.0,0.12579525852593576,17,1511.0
415.0,17,278.0,5.791666666666667,3.4942093353133217,17,1278.0,0.14076063818616572,17,1278.0
420.0,15,144.0,2.938775510204082,3.124400569800862,15,1282.0,0.103868266513232,15,1282.0
425.0,15,173.0,3.6041666666666665,3.432169663200529,15,1248.0,0.13761203267167707,15,1248.0
430.0,18,230.0,4.8936170212765955,3.8034817333030766,18,1294.0,0.11825222990075805,18,1294.0
435.0,26,338.0,6.2592592592592595,3.731731835697794,26,1396.0,0.17044421326298823,26,1396.0
440.0,32,480.0,9.411764705882353,3.177810003453466,32,1540.0,0.16774254187731807,32,1540.0
445.0,38,656.0,12.615384615384615,2.241332085105346,38,1716.0,0.09917075048895875,38,1716.0
450.0,40,678.0,13.56,1.4587300768204694,40,1720.0,0.05175345738456293,40,1720.0
455.0,30,586.0,11.72,2.6474403790029606,30,1498.0,0.06908831097701809,30,1498.0
460.0,26,383.0,7.66,3.3547024540497374,26,1463.0,0.1190627897695402,26,1463.0
465.0,22,257.0,5.586956521739131,2.8822548917598745,22,1555.0,0.09900381924840243,22,1555.0
470.0,18,159.0,3.18,3.6554325846429583,18,1481.0,0.20094357132377674,18,1481.0
475.0,14,180.0,3.5294117647058822,4.165068097163662,14,1182.0,0.2001312069411066,14,1182.0
480.0,14,213.0,4.26,3.750154130560245,14,1175.0,0.1537019194278765,14,1175.0
485.0,21,280.0,5.490196078431373,2.4621974567560985,21,1267.0,0.11066937686221301,21,1267.0
490.0,20,289.0,6.282608695652174,1.6581393573044558,20,1298.0,0.11280962619841929,20,1298.0
495.0,28,414.0,7.961538461538462,2.4331909015785547,28,1403.0,0.09210756950137132,28,1403.0
500.0,37,581.0,10.75925925925926,1.9415670480346827,37,1570.0,0.04995264533007019,37,1570.0
505.0,45,784.0,13.288135593220339,2.0284120033167756,45,1774.0,0.10888763521571508,45,1774.0
510.0,50,1024.0,17.655172413793103,1.7831224081087698,50,2015.0,0.12773096772020234,50,2015.0
515.0,45,930.0,16.03448275862069,1.3656395791245095,45,2124.0,0.08982634703467382,45,2124.0
520.0,42,994.0,16.566666666666666,2.146059557147015,42,2131.0,0.0827395132565367,42,2131.0
525.0,44,1205.0,20.083333333333332,2.181257015725351,44,2308.0,0.04286521131446941,44,2308.0
530.0,51,1445.0,24.913793103448278,1.523777864634909,51,2548.0,0.03566203145652416,51,2548.0
535.0,45,1376.0,25.01818181818182,1.2538410660787553,45,2540.0,0.0463854476825778,45,2540.0
540.0,37,1085.0,20.471698113207548,2.1144087326472873,37,2299.0,0.051085971734572966,37,2299.0
545.0,26,761.0,12.898305084745763,4.075131129713759,26,2260.0,0.18635447301578165,26,2260.0
550.0,17,338.0,6.377358490566038,3.805457071521424,17,2240.0,0.18830695856209048,17,2240.0
555.0,24,260.0,4.814814814814815,2.8981932417837752,24,2321.0,0.11695036111251439,24,2321.0
560.0,35,419.0,7.618181818181818,1.7953179274205757,35,2480.0,0.08447209050952265,35,2480.0
565.0,43,612.0,11.127272727272727,0.7830840854150373,43,2673.0,0.058576490266353455,43,2673.0
570.0,45,770.0,13.75,0.8574788392564859,45,2842.0,0.04828293181764072,45,2842.0
575.0,46,979.0,17.482142857142858,1.7879347693390746,46,3003.0,0.0383676627335884,46,3003.0
580.0,40,995.0,15.546875,3.4768314961442393,40,2942.0,0.14945310624870867,40,2942.0
585.0,32,864.0,14.4,3.865727727603882,32,2623.0,0.17004609928978173,32,2623.0
590.0,29,785.0,13.305084745762711,4.017252168316802,29,2236.0,0.1328106887486977,29,2236.0
595.0,23,665.0,12.547169811320755,3.838342048245041,23,2239.0,0.16505612949551474,23,2239.0
600.0,22,612.0,12.75,3.3885806793531095,22,2326.0,0.1621530750806249,22,2326.0
605.0,29,741.0,14.529411764705882,3.2210876725740887,29,2455.0,0.13741454062075356,29,2455.0
610.0,29,420.0,7.9245283018867925,2.165788274936146,29,2424.0,0.09279724495928177,29,2424.0
