step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.620617550838487,0,0.0,0.8976553752061428,0,0.0
10.0,0,0.0,0.0,12.586782387611352,0,0.0,0.8981406483689626,0,0.0
15.0,4,8.0,0.4444444444444444,6.246636038466403,4,8.0,0.38021236189702545,4,8.0
20.0,10,52.0,2.888888888888889,5.652832455528001,10,52.0,0.338974084786781,10,52.0
25.0,9,68.0,3.090909090909091,4.344169360935568,9,82.0,0.30495691590241625,9,82.0
30.0,12,126.0,5.7272727272727275,5.154574077327166,12,126.0,0.26137852620610114,12,126.0
35.0,13,144.0,5.538461538461538,5.113238538303002,13,144.0,0.2462748635352851,13,144.0
40.0,15,215.0,7.678571428571429,4.294644763497364,15,215.0,0.2544911912975607,15,215.0
45.0,20,302.0,9.4375,4.529741540776894,20,302.0,0.28681728189509076,20,302.0
50.0,16,215.0,6.71875,2.532197356306548,16,330.0,0.15743116783525637,16,330.0
55.0,14,135.0,3.75,5.245988395718444,14,246.0,0.2441095159048202,14,246.0
60.0,11,171.0,4.75,6.287160962789502,11,231.0,0.21664312507201341,11,231.0
65.0,14,233.0,6.297297297297297,5.583899032091098,14,293.0,0.27820191863522964,14,293.0
70.0,19,317.0,9.606060606060606,2.4738266516057257,19,377.0,0.10685515708491926,19,377.0
75.0,25,345.0,8.214285714285714,3.9226784232665195,25,447.0,0.2791074205087217,25,447.0
80.0,26,475.0,11.30952380952381,4.481833502958086,26,535.0,0.26030120244086247,26,535.0
85.0,24,331.0,6.895833333333333,3.589652074353282,24,550.0,0.1908107449915282,24,550.0
90.0,26,365.0,8.295454545454545,3.3012394741891247,26,514.0,0.14208302050806343,26,514.0
95.0,27,477.0,9.9375,3.700337368373267,27,583.0,0.1302755935306437,27,583.0
100.0,32,631.0,13.425531914893616,3.1635345400902093,32,728.0,0.07499785171156577,32,728.0
105.0,36,805.0,17.5,2.626341017755109,36,902.0,0.11440853567511369,36,902.0
110.0,34,906.0,18.875,2.0351815857015816,34,1023.0,0.1319890735251251,34,1023.0
115.0,34,1069.0,21.38,3.7278556815543324,34,1135.0,0.18919584660080838,34,1135.0
120.0,30,918.0,17.653846153846153,3.0764955257646065,30,1163.0,0.07916099058942948,30,1163.0
125.0,26,557.0,10.711538461538462,3.6961434460679095,26,1064.0,0.11051104513990026,26,1064.0
130.0,19,349.0,7.270833333333333,4.127662563284531,19,1061.0,0.139230126634688,19,1061.0
135.0,18,208.0,4.521739130434782,3.803577476533249,18,1141.0,0.13967518835975204,18,1141.0
140.0,17,119.0,2.8333333333333335,3.0957968890836365,17,1121.0,0.1356431325617874,17,1121.0
145.0,23,224.0,4.666666666666667,2.860982417459996,23,1226.0,0.1875665579433692,23,1226.0
150.0,32,366.0,7.038461538461538,2.469581232367403,32,1368.0,0.1551617838366197,32,1368.0
155.0,33,404.0,7.769230769230769,2.0426662926936343,33,1391.0,0.14448012402006347,33,1391.0
160.0,33,372.0,6.888888888888889,2.703341630180379,33,1201.0,0.09434647529965975,33,1201.0
165.0,26,370.0,6.851851851851852,3.5262258955545493,26,1272.0,0.11787202624692927,26,1272.0
170.0,26,368.0,7.36,2.504685760813651,26,1401.0,0.12114520371368732,26,1401.0
175.0,21,191.0,3.8979591836734695,2.3736381901214716,21,1417.0,0.12623079518785185,21,1417.0
180.0,23,245.0,4.9,2.629003093575255,23,1347.0,0.0746789175170888,23,1347.0
185.0,28,372.0,6.413793103448276,3.9244436334477664,28,1460.0,0.12866355229992732,28,1460.0
190.0,36,536.0,9.571428571428571,2.8638156683993614,36,1624.0,0.1105639962203216,36,1624.0
195.0,38,562.0,10.218181818181819,2.350313698815686,38,1636.0,0.06380149428221116,38,1636.0
200.0,31,492.0,9.84,3.093059291189075,31,1393.0,0.09758656458161767,31,1393.0
205.0,19,255.0,5.0,3.738538766884841,19,1429.0,0.14711398289437239,19,1429.0
210.0,16,146.0,3.1739130434782608,3.9455992013854995,16,1408.0,0.1622679208422529,16,1408.0
215.0,15,95.0,2.159090909090909,3.715823786096794,15,1448.0,0.13320191523496014,15,1448.0
220.0,22,188.0,3.6862745098039214,4.1870362470572875,22,1534.0,0.21127897906961216,22,1534.0
225.0,28,314.0,6.28,3.4917122144026154,28,1663.0,0.17735273914931415,28,1663.0
230.0,35,477.0,9.54,1.6923384388621465,35,1828.0,0.060643205313810435,35,1828.0
235.0,39,511.0,10.428571428571429,1.519771828622772,39,1823.0,0.051499117606520456,39,1823.0
240.0,30,452.0,9.617021276595745,1.9447655190070057,30,1603.0,0.04857158685968249,30,1603.0
245.0,23,375.0,7.653061224489796,4.367032702575971,23,1393.0,0.15937659502727153,23,1393.0
250.0,12,234.0,5.2,4.574456847678355,12,1289.0,0.1999374741351954,12,1289.0
255.0,12,160.0,3.3333333333333335,5.577193320963431,12,1329.0,0.2772647920892963,12,1329.0
260.0,11,185.0,4.111111111111111,5.195325536844258,11,1233.0,0.2797458437081465,11,1233.0
265.0,9,196.0,4.083333333333333,4.24742756022155,9,1009.0,0.2004654009035422,9,1009.0
270.0,11,236.0,4.816326530612245,4.836048948003169,11,710.0,0.16572697803958192,11,710.0
275.0,7,46.0,1.0,4.528161457765733,7,646.0,0.19567322003804813,7,646.0
280.0,12,59.0,1.3409090909090908,5.134169909444517,12,543.0,0.23622269566621124,12,543.0
285.0,13,79.0,1.7555555555555555,4.1779750349052485,13,503.0,0.17852357660677365,13,503.0
290.0,13,95.0,1.7924528301886793,5.025803093722926,13,358.0,0.25946707724372436,13,358.0
295.0,8,106.0,2.0784313725490198,4.97896174538288,8,293.0,0.2743787339673096,8,293.0
300.0,13,154.0,3.142857142857143,3.5959370248149236,13,346.0,0.1842403659511567,13,346.0
305.0,22,247.0,5.145833333333333,3.2470239614322836,22,439.0,0.12114679872718553,22,439.0
310.0,22,294.0,5.88,2.1991170966152622,22,474.0,0.07843358330935625,22,474.0
315.0,21,317.0,6.215686274509804,3.039469108935864,21,432.0,0.12391999224532775,21,432.0
320.0,20,368.0,7.076923076923077,4.361894486914152,20,455.0,0.1373892924418974,20,455.0
325.0,21,427.0,8.211538461538462,4.325397326108499,21,551.0,0.20718979820769323,21,551.0
330.0,21,502.0,10.244897959183673,3.697280275169569,21,649.0,0.23171396006562123,21,649.0
335.0,25,556.0,11.12,2.1750014949328196,25,703.0,0.14780230584334114,25,703.0
340.0,37,715.0,12.767857142857142,1.511228341866181,37,862.0,0.08248487404252478,37,862.0
345.0,41,898.0,15.482758620689655,1.0269420712942658,41,1051.0,0.02944975067706775,41,1051.0
350.0,49,1120.0,18.666666666666668,1.2668345114685626,49,1269.0,0.035798495546867135,49,1269.0
355.0,48,1208.0,20.133333333333333,1.4664174289805472,48,1444.0,0.03314041197484686,48,1444.0
360.0,40,1184.0,21.142857142857142,2.0027158968843097,40,1490.0,0.04081559399074798,40,1490.0
365.0,34,1187.0,18.546875,3.941562594589056,34,1644.0,0.18450086214384737,34,1644.0
370.0,31,1177.0,19.949152542372882,2.8639483569566435,31,1800.0,0.16231310180980105,31,1800.0
375.0,30,634.0,10.931034482758621,1.8913619914014868,30,1738.0,0.10652060656436921,30,1738.0
380.0,28,242.0,3.903225806451613,2.4171854967929653,28,1517.0,0.08696879616059912,28,1517.0
385.0,30,302.0,4.6461538461538465,3.617950329658497,30,1268.0,0.12371566209872911,30,1268.0
390.0,32,330.0,5.32258064516129,2.757442554003508,32,1320.0,0.08899785576252144,32,1320.0
395.0,33,314.0,5.413793103448276,2.6195577830923686,33,1239.0,0.048334962725070464,33,1239.0
400.0,26,285.0,4.672131147540983,3.7436563196929926,26,1284.0,0.17417738072620276,26,1284.0
405.0,18,234.0,4.105263157894737,4.379949375315985,18,1229.0,0.20328803575829915,18,1229.0
410.0,17,217.0,3.875,3.5166227673115387,17,1182.0,0.13893605263260336,17,1182.0
415.0,22,265.0,4.649122807017544,3.798552200805118,22,1018.0,0.12213158936667683,22,1018.0
420.0,14,168.0,3.169811320754717,2.9253525100013626,14,1024.0,0.09304369736433925,14,1024.0
425.0,17,227.0,4.203703703703703,3.5333388871635587,17,1041.0,0.11961191086890567,17,1041.0
430.0,19,220.0,4.4,3.1120068503902565,19,1087.0,0.1070555945832496,19,1087.0
