step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.008128081592828,0,0.0,0.9200312376842454,0,0.0
10.0,0,0.0,0.0,12.265216515159139,0,0.0,0.8695445772903293,0,0.0
15.0,3,4.0,0.2222222222222222,7.189827215633697,3,4.0,0.41279624427255895,3,4.0
20.0,9,45.0,2.5,6.616645344032779,9,45.0,0.33896884286441525,9,45.0
25.0,12,96.0,4.571428571428571,3.925850476555479,12,96.0,0.20019716569922463,12,96.0
30.0,11,128.0,6.095238095238095,3.9702393957434516,11,134.0,0.26752178328343457,11,134.0
35.0,14,189.0,7.56,4.873167205277863,14,189.0,0.24551205033856174,14,189.0
40.0,13,169.0,5.451612903225806,5.622347968904689,13,212.0,0.3209470682728666,13,212.0
45.0,16,243.0,7.838709677419355,5.258211728692357,16,243.0,0.32072547402972196,16,243.0
50.0,12,142.0,4.303030303030303,4.500956668754101,12,251.0,0.23299033404916386,12,251.0
55.0,10,64.0,1.9393939393939394,5.463752257675354,10,200.0,0.2883977986349509,10,200.0
60.0,5,37.0,1.121212121212121,5.870266688479116,5,155.0,0.2047303586129748,5,155.0
65.0,10,77.0,2.264705882352941,6.2870565582554985,10,178.0,0.2828117867602416,10,178.0
70.0,17,148.0,4.774193548387097,4.100447795346307,17,249.0,0.14171173361537287,17,249.0
75.0,19,153.0,3.923076923076923,5.294315785345316,19,296.0,0.32391328451586987,19,296.0
80.0,20,253.0,6.837837837837838,4.780227294935602,20,354.0,0.26201662300881184,20,354.0
85.0,24,364.0,8.666666666666666,4.552647697239566,24,465.0,0.2570422634399772,24,465.0
90.0,29,501.0,13.18421052631579,1.4784834939256628,29,602.0,0.06687529161849157,29,602.0
95.0,30,634.0,15.095238095238095,2.482957932946124,30,745.0,0.13713149097869423,30,745.0
100.0,32,787.0,18.738095238095237,1.9055452706180998,32,888.0,0.05420917429463511,32,888.0
105.0,36,962.0,20.91304347826087,2.330790456976707,36,1063.0,0.09055101812809213,36,1063.0
110.0,34,1043.0,21.729166666666668,2.019812852055619,34,1186.0,0.13535234257532827,34,1186.0
115.0,35,1215.0,24.3,3.175465738597402,35,1318.0,0.15029631624566567,35,1318.0
120.0,31,1043.0,20.45098039215686,2.8716051918763634,31,1333.0,0.09545126601578698,31,1333.0
125.0,27,648.0,12.705882352941176,3.7851583482075046,27,1205.0,0.1218914745357135,27,1205.0
130.0,18,365.0,7.934782608695652,4.102472501574267,18,1178.0,0.15419597525693815,18,1178.0
135.0,17,157.0,3.488888888888889,4.193087130298417,17,1251.0,0.14857209932888943,17,1251.0
140.0,17,131.0,3.275,3.0700492342701677,17,1330.0,0.1429626790983183,17,1330.0
145.0,24,239.0,5.195652173913044,2.498913259582696,24,1438.0,0.1772650778453222,24,1438.0
150.0,33,387.0,7.74,2.3234488150754284,33,1586.0,0.1615851729355721,33,1586.0
155.0,33,422.0,8.115384615384615,1.5769710184263657,33,1596.0,0.09899410087639512,33,1596.0
160.0,36,399.0,7.388888888888889,2.3403165760953573,36,1463.0,0.08908287696960425,36,1463.0
165.0,27,403.0,7.462962962962963,2.981014204089878,27,1535.0,0.09709646438591611,27,1535.0
170.0,28,411.0,8.058823529411764,2.3744384461270625,28,1671.0,0.10938019157982214,28,1671.0
175.0,23,208.0,4.244897959183674,2.2034340429470247,23,1695.0,0.11783043327940325,23,1695.0
180.0,24,265.0,5.3,2.453384707013497,24,1667.0,0.08338196636157928,24,1667.0
185.0,30,406.0,7.0,4.048898445587247,30,1755.0,0.13092433160631214,30,1755.0
190.0,36,576.0,10.285714285714286,3.071286653416556,36,1927.0,0.09111042970475576,36,1927.0
195.0,39,605.0,11.415094339622641,1.781445373025024,39,1919.0,0.05191642609140165,39,1919.0
200.0,31,528.0,10.56,2.8571900929950917,31,1718.0,0.09001706945888986,31,1718.0
205.0,20,274.0,5.372549019607843,3.2241043473109854,20,1758.0,0.1210791279002658,20,1758.0
210.0,18,173.0,3.8444444444444446,3.184385490559633,18,1736.0,0.14215740191803797,18,1736.0
215.0,18,106.0,2.3555555555555556,3.31679456290103,18,1796.0,0.11750117334972321,18,1796.0
220.0,24,212.0,4.076923076923077,4.204628623532498,24,1893.0,0.1983469277501759,24,1893.0
225.0,30,350.0,6.862745098039215,3.4678796718021077,30,2031.0,0.1653915674029066,30,2031.0
230.0,38,492.0,9.461538461538462,1.686779562293012,38,2155.0,0.05714704796031906,38,2155.0
235.0,41,696.0,13.92,2.3014151903887856,41,2359.0,0.04362584130722889,41,2359.0
240.0,35,689.0,14.061224489795919,2.4269050797496603,35,2308.0,0.04480459338444687,35,2308.0
245.0,27,529.0,11.5,3.1422953159883633,27,1999.0,0.10700823888643153,27,1999.0
250.0,19,380.0,8.444444444444445,3.3652544474495625,19,2093.0,0.11847063012996177,19,2093.0
255.0,17,249.0,5.297872340425532,4.077859575558865,17,2175.0,0.2013653040044038,17,2175.0
260.0,17,166.0,3.688888888888889,3.8903484773923607,17,2257.0,0.20109162071088565,17,2257.0
265.0,23,269.0,5.8478260869565215,2.569690285682596,23,2361.0,0.11290000609870521,23,2361.0
270.0,27,290.0,6.304347826086956,2.2184602158464033,27,2240.0,0.06880061200177372,27,2240.0
275.0,24,266.0,5.659574468085107,3.3712419923512553,24,1892.0,0.09686901338335806,24,1892.0
280.0,20,228.0,4.956521739130435,3.4483292872714344,20,1980.0,0.13364998907572445,20,1980.0
285.0,15,200.0,4.761904761904762,3.2671723568768516,15,2064.0,0.11895606895315029,15,2064.0
290.0,16,217.0,4.520833333333333,4.4874686384440485,16,2136.0,0.23444662096268612,16,2136.0
295.0,24,320.0,6.666666666666667,3.1348107574063504,24,2239.0,0.1922231073130938,24,2239.0
300.0,30,456.0,9.91304347826087,1.7243820505597824,30,2375.0,0.08635785755486029,30,2375.0
305.0,41,643.0,12.86,1.6367158911147186,41,2563.0,0.043588373245018575,41,2563.0
310.0,38,676.0,13.52,1.9180885649484447,38,2491.0,0.051538351141332116,38,2491.0
315.0,29,587.0,12.229166666666666,2.9278753893357377,29,2033.0,0.09870683054438975,29,2033.0
320.0,22,526.0,10.958333333333334,4.905036161726731,22,1623.0,0.15902002082466488,22,1623.0
325.0,11,323.0,6.729166666666667,5.150349565105871,11,1658.0,0.2598977316024146,11,1658.0
330.0,11,290.0,6.590909090909091,5.269954160390898,11,1689.0,0.28122208025313666,11,1689.0
335.0,15,90.0,1.9565217391304348,4.160933773528785,15,1553.0,0.21201286987524504,15,1553.0
340.0,23,185.0,3.7,3.3852582393524777,23,1584.0,0.13137070392439776,23,1584.0
345.0,28,310.0,6.458333333333333,2.2787895465590986,28,1711.0,0.07554554185534004,28,1711.0
350.0,36,470.0,9.791666666666666,1.7192484532896393,36,1870.0,0.04777039951180093,36,1870.0
355.0,42,669.0,13.9375,1.719044571404387,42,2072.0,0.043373107783142066,42,2072.0
360.0,42,879.0,19.533333333333335,0.33177892484424126,42,2282.0,0.008836105878310142,42,2282.0
365.0,44,1096.0,21.076923076923077,1.9388264935720254,44,2499.0,0.1363121768310341,44,2499.0
370.0,44,1316.0,25.307692307692307,1.52904678227493,44,2719.0,0.10996566297169677,44,2719.0
375.0,43,1396.0,25.85185185185185,0.9434700266076399,43,2869.0,0.05508794230285248,43,2869.0
380.0,44,1607.0,29.75925925925926,2.1213776646476568,44,3013.0,0.047912418070389436,44,3013.0
385.0,44,1827.0,32.625,2.8587338382567467,44,3230.0,0.043478260869565216,44,3230.0
390.0,38,1659.0,31.903846153846153,2.341147374892044,38,3121.0,0.061895636642657646,38,3121.0
395.0,28,1218.0,25.375,3.328791075336816,28,2550.0,0.09691225646919176,28,2550.0
400.0,22,877.0,16.865384615384617,4.7072586632956135,22,2525.0,0.20598787214445172,22,2525.0
405.0,18,421.0,8.957446808510639,3.8780865337388204,18,2620.0,0.20606159454656808,18,2620.0
