step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.800642167532487,0,0.0,0.9451628347027244,0,0.0
10.0,0,0.0,0.0,12.405758517655135,0,0.0,0.8532072382700586,0,0.0
15.0,3,5.0,0.2777777777777778,6.707740660319853,3,5.0,0.3763202456146217,3,5.0
20.0,8,43.0,2.388888888888889,7.412807173257235,8,43.0,0.4026266487455024,8,43.0
25.0,10,86.0,4.095238095238095,4.388753296494262,10,86.0,0.2592070242798712,10,86.0
30.0,10,109.0,5.45,4.454510993125011,10,115.0,0.32238462923546213,10,115.0
35.0,14,167.0,6.958333333333333,5.417499168563755,14,167.0,0.2849974791907136,14,167.0
40.0,10,136.0,4.533333333333333,5.913765547055092,10,180.0,0.31000025471193376,10,180.0
45.0,15,199.0,6.633333333333334,5.830034351759221,15,199.0,0.3276267249973776,15,199.0
50.0,9,106.0,3.4193548387096775,4.738775715182134,9,198.0,0.2500922443526801,9,198.0
55.0,7,41.0,1.3225806451612903,5.735612612285085,7,150.0,0.3147120226168555,7,150.0
60.0,7,76.0,2.4516129032258065,7.194297606044468,7,96.0,0.2882243901456772,7,96.0
65.0,9,117.0,3.5454545454545454,6.68525981780525,9,137.0,0.3480982168950323,9,137.0
70.0,15,178.0,6.592592592592593,3.284656321452393,15,200.0,0.18222268802960706,15,200.0
75.0,19,179.0,4.837837837837838,4.652488051112038,19,243.0,0.3276860218593539,19,243.0
80.0,21,284.0,7.675675675675675,5.091810255716209,21,306.0,0.3115308054612356,21,306.0
85.0,20,227.0,5.27906976744186,4.176303399762218,20,337.0,0.2302210247669498,20,337.0
90.0,24,321.0,8.23076923076923,3.5365018411253923,24,359.0,0.14621552052715295,24,359.0
95.0,28,451.0,10.488372093023257,4.371463778701777,28,473.0,0.16648650668013104,28,473.0
100.0,22,395.0,9.404761904761905,3.5449676917470976,22,518.0,0.10127089566761385,22,518.0
105.0,16,213.0,5.071428571428571,5.231894249909556,16,485.0,0.23198927835160743,16,485.0
110.0,12,159.0,3.6136363636363638,4.622676368763654,12,549.0,0.21372625982519908,12,549.0
115.0,14,203.0,4.833333333333333,4.439328403750873,14,621.0,0.27114163109996153,14,621.0
120.0,14,231.0,5.634146341463414,2.3198259683784626,14,621.0,0.14042615931831193,14,621.0
125.0,18,260.0,5.909090909090909,4.044373139869608,18,556.0,0.1903536939316097,18,556.0
130.0,12,126.0,2.739130434782609,4.020417966074848,12,477.0,0.14606785714792017,12,477.0
135.0,14,155.0,3.4444444444444446,4.924828601035106,14,439.0,0.22708404723299877,14,439.0
140.0,20,140.0,3.1818181818181817,3.5378425433066307,20,424.0,0.13290131236228048,20,424.0
145.0,30,269.0,5.8478260869565215,3.120546909394599,30,553.0,0.1516657112886279,30,553.0
150.0,36,433.0,8.66,2.911551318488141,36,717.0,0.17813492950349188,36,717.0
155.0,34,477.0,9.9375,1.5784768387131745,34,795.0,0.09894362600525447,34,795.0
160.0,30,440.0,8.148148148148149,2.4139612284129504,30,774.0,0.09177250144936196,30,774.0
165.0,28,434.0,8.037037037037036,2.769920129263314,28,922.0,0.09104653887113233,28,922.0
170.0,29,453.0,8.547169811320755,1.8600802721696361,29,1073.0,0.08757174464402658,29,1073.0
175.0,26,294.0,5.653846153846154,1.9706297243742013,26,1106.0,0.09831684738215933,26,1106.0
180.0,26,358.0,6.62962962962963,2.1603362874045464,26,1082.0,0.07852432907180028,26,1082.0
185.0,32,510.0,8.5,3.8507029988962116,32,1180.0,0.11834290875475545,32,1180.0
190.0,38,692.0,11.931034482758621,2.868349534376373,38,1364.0,0.07414693227163878,38,1364.0
195.0,41,728.0,13.236363636363636,1.8581366323391706,41,1438.0,0.055247800361566575,41,1438.0
200.0,33,659.0,12.673076923076923,2.9367273090099038,33,1277.0,0.08422583896435723,33,1277.0
205.0,21,298.0,5.622641509433962,3.6617953854062897,21,1266.0,0.14019809437104871,21,1266.0
210.0,13,118.0,2.4583333333333335,4.453706836431313,13,1143.0,0.17662434381999023,13,1143.0
215.0,14,68.0,1.511111111111111,4.082301401357852,14,1164.0,0.13092736708931527,14,1164.0
220.0,20,156.0,2.943396226415094,4.63024622596342,20,1245.0,0.21299146057009374,20,1245.0
225.0,26,274.0,5.372549019607843,3.4290716802110235,26,1363.0,0.16722178009140656,26,1363.0
230.0,36,433.0,8.490196078431373,1.4877525605577584,36,1522.0,0.05315200290388266,36,1522.0
235.0,40,477.0,9.54,1.408006702271761,40,1568.0,0.05355367414703647,40,1568.0
240.0,30,419.0,8.729166666666666,2.311491126774088,30,1446.0,0.07084644516142798,30,1446.0
245.0,24,384.0,7.68,4.691230807783633,24,1183.0,0.14808038750148342,24,1183.0
250.0,14,263.0,5.595744680851064,4.747975119419341,14,1258.0,0.2020540994114314,14,1258.0
255.0,16,259.0,5.51063829787234,4.767153201311196,16,1328.0,0.2514556360989481,16,1328.0
260.0,16,141.0,2.9375,4.2330020031353355,16,1299.0,0.2454320566246967,16,1299.0
265.0,20,233.0,4.66,3.5491737772688476,20,1279.0,0.1779891845346728,20,1279.0
270.0,22,247.0,4.75,3.147482309100958,22,1235.0,0.0729326182018921,22,1235.0
275.0,24,249.0,4.98,3.42024190925832,24,1049.0,0.08214492068636974,24,1049.0
280.0,20,217.0,4.617021276595745,3.1719540425128248,20,1145.0,0.1262079726173922,20,1145.0
285.0,20,235.0,5.340909090909091,3.029524530462413,20,1241.0,0.11503635736395423,20,1241.0
290.0,22,273.0,5.46,4.225670946973471,22,1337.0,0.22637674467617588,22,1337.0
295.0,26,345.0,6.764705882352941,3.291461089716057,26,1411.0,0.18520559335608058,26,1411.0
300.0,32,493.0,10.061224489795919,2.3043549695945136,32,1559.0,0.0843310108808116,32,1559.0
305.0,44,690.0,13.26923076923077,2.0372864089659384,44,1756.0,0.042655199601034186,44,1756.0
310.0,38,720.0,14.693877551020408,1.491935355780972,38,1766.0,0.042581252855602214,38,1766.0
315.0,30,621.0,12.673469387755102,2.7872851890490575,30,1571.0,0.09603950884068493,30,1571.0
320.0,22,547.0,11.395833333333334,4.866595855490465,22,1221.0,0.15967067912152488,22,1221.0
325.0,14,439.0,9.340425531914894,4.530924058476344,14,1311.0,0.21997845005364,14,1311.0
330.0,18,381.0,8.466666666666667,4.189689552970135,18,1389.0,0.26097221695286943,18,1389.0
335.0,18,203.0,4.413043478260869,2.7222123688832722,18,1274.0,0.19360884208805199,18,1274.0
340.0,31,329.0,6.326923076923077,2.122376384381632,31,1337.0,0.07842507372628767,31,1337.0
345.0,34,484.0,8.962962962962964,1.7311339235141858,34,1498.0,0.0381328961679113,34,1498.0
350.0,42,679.0,12.345454545454546,1.6089357070944996,42,1691.0,0.03950285320543991,42,1691.0
355.0,48,913.0,16.90740740740741,1.431038369897873,48,1925.0,0.03751957452913645,48,1925.0
360.0,50,1155.0,23.1,0.0016311697013225207,50,2167.0,0.00012081277967897599,50,2167.0
365.0,50,1405.0,24.224137931034484,1.7154849552158098,50,2417.0,0.1247507204905675,50,2417.0
370.0,50,1655.0,28.53448275862069,1.4261384406056279,50,2667.0,0.10143268761521042,50,2667.0
375.0,48,1547.0,25.783333333333335,1.080179652057997,48,2776.0,0.044936591328424196,48,2776.0
380.0,43,1587.0,26.45,2.1727617724860915,43,2747.0,0.0463967913091305,43,2747.0
385.0,43,1802.0,29.540983606557376,3.526811021039311,43,2828.0,0.09530040274263588,43,2828.0
390.0,39,1638.0,28.736842105263158,2.72417085611726,39,2788.0,0.05484904909225318,39,2788.0
395.0,30,1217.0,23.862745098039216,3.1075576024926086,30,2485.0,0.08674805327604804,30,2485.0
400.0,19,853.0,15.796296296296296,4.619094584633508,19,2357.0,0.21751011680975757,19,2357.0
405.0,17,496.0,9.92,4.565743234812462,17,2438.0,0.21314407096031152,17,2438.0
410.0,13,200.0,4.166666666666667,3.8555508244888763,13,2306.0,0.1740591056835931,13,2306.0
415.0,12,226.0,4.612244897959184,4.508314812762354,12,1768.0,0.16809582092591072,12,1768.0
420.0,7,111.0,2.3125,3.8708425037488454,7,1725.0,0.12901719910731427,7,1725.0
425.0,13,146.0,3.106382978723404,4.1770739432372155,13,1692.0,0.15050940108027322,13,1692.0
430.0,14,181.0,4.113636363636363,4.041515341768023,14,1734.0,0.15665123091611655,14,1734.0
435.0,20,269.0,5.2745098039215685,4.407437164281789,20,1817.0,0.2327626489540295,20,1817.0
440.0,26,389.0,7.627450980392157,3.380760560730576,26,1937.0,0.17841391028969825,26,1937.0
445.0,34,543.0,10.442307692307692,2.310458947375696,34,2091.0,0.08598036180082,34,2091.0
450.0,38,574.0,11.48,2.014617626876864,38,2034.0,0.055759276672515797,38,2034.0
455.0,28,500.0,10.416666666666666,3.054088861594877,28,1732.0,0.08549101272393363,28,1732.0
460.0,22,268.0,5.583333333333333,3.24108732429656,22,1692.0,0.12229253975154095,22,1692.0
465.0,18,204.0,4.636363636363637,3.000973581391595,18,1766.0,0.11727544957105349,18,1766.0
470.0,13,106.0,2.2083333333333335,3.6481866079400116,13,1602.0,0.20940995720058136,13,1602.0
475.0,10,114.0,2.326530612244898,4.294389347540534,10,1260.0,0.22880945224769275,10,1260.0
480.0,4,6.0,0.125,4.355965636142861,4,1061.0,0.18667195546309268,4,1061.0
485.0,9,31.0,0.6458333333333334,4.483160697798616,9,1033.0,0.18182982266191014,9,1033.0
490.0,12,72.0,1.6363636363636365,4.166273543139391,12,1081.0,0.15821835115104474,12,1081.0
495.0,17,149.0,3.239130434782609,3.2238083263208477,17,1151.0,0.10965407907245059,17,1151.0
500.0,28,269.0,6.113636363636363,1.8651958175831864,28,1271.0,0.06340218491235951,28,1271.0
505.0,36,433.0,8.83673469387755,1.9780875371052096,36,1435.0,0.1324969978740888,36,1435.0
510.0,42,623.0,12.46,2.089302892498483,42,1633.0,0.1517572888953512,42,1633.0
515.0,38,776.0,15.52,1.8360009553588532,38,1798.0,0.12331273095974428,38,1798.0
520.0,43,977.0,18.78846153846154,1.835306659995568,43,1987.0,0.042403718296415975,43,1987.0
525.0,42,1184.0,22.76923076923077,2.1714989528929305,42,2194.0,0.044034797325059355,42,2194.0
530.0,42,1394.0,27.333333333333332,1.732850397425396,42,2404.0,0.043299975556571405,42,2404.0
535.0,38,1290.0,26.875,1.529768818280105,38,2338.0,0.05736800397656921,38,2338.0
540.0,28,966.0,21.0,2.6465159501863766,28,1970.0,0.08293196623305274,28,1970.0
545.0,20,690.0,13.26923076923077,4.6657493932918515,20,1799.0,0.22555054653513001,20,1799.0
550.0,18,418.0,8.893617021276595,4.400200056244336,18,1888.0,0.21989676432929522,18,1888.0
555.0,20,239.0,5.195652173913044,2.6621568946894105,20,1973.0,0.11972149314952464,20,1973.0
560.0,30,375.0,8.152173913043478,1.3886334021667852,30,2109.0,0.10182056840314575,30,2109.0
565.0,36,549.0,10.98,0.7765537300000642,36,2283.0,0.0587283764540537,36,2283.0
570.0,42,722.0,13.884615384615385,0.8632896245135645,42,2462.0,0.05033627644321886,42,2462.0
575.0,46,940.0,18.076923076923077,1.4647351801819182,46,2676.0,0.040541644894983526,46,2676.0
580.0,40,962.0,16.033333333333335,3.1129383798010495,40,2682.0,0.14876951865213972,40,2682.0
585.0,31,837.0,14.946428571428571,3.5440403195157333,31,2447.0,0.17007631126712056,31,2447.0
590.0,27,753.0,13.210526315789474,4.148375684909669,27,1997.0,0.1386872974022632,27,1997.0
595.0,22,645.0,12.403846153846153,3.950559317530458,22,2105.0,0.17550092971372228,22,2105.0
600.0,22,599.0,12.74468085106383,3.315492356518602,22,2205.0,0.14689541829506675,22,2205.0
605.0,26,717.0,14.058823529411764,2.543569192137365,26,2323.0,0.12292742287182318,26,2323.0
610.0,26,390.0,7.647058823529412,1.9570935986937206,26,2284.0,0.09436700067561891,26,2284.0
615.0,29,322.0,5.551724137931035,3.412544926900448,29,2126.0,0.17292316078539915,29,2126.0
620.0,32,347.0,5.783333333333333,3.3189037301621527,32,1940.0,0.12693516369452865,32,1940.0
