step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.66955020846643,0,0.0,0.9257907197643083,0,0.0
10.0,0,0.0,0.0,11.677241754824147,0,0.0,0.8612757857612513,0,0.0
15.0,4,7.0,0.3888888888888889,7.042362131043671,4,7.0,0.41336786598740705,4,7.0
20.0,9,46.0,2.5555555555555554,6.447612673314254,9,46.0,0.3455959644537152,9,46.0
25.0,11,94.0,4.476190476190476,5.202799386908484,11,94.0,0.2880308793388719,11,94.0
30.0,9,99.0,4.714285714285714,5.988699445654722,9,124.0,0.3378762639694816,9,124.0
35.0,12,149.0,6.478260869565218,4.897304855562198,12,149.0,0.2201024933913211,12,149.0
40.0,15,221.0,7.620689655172414,5.370863580256465,15,221.0,0.2967223182916785,15,221.0
45.0,17,242.0,8.344827586206897,4.674609820582353,17,242.0,0.32259284534636545,17,242.0
50.0,20,332.0,10.709677419354838,3.253545987473727,20,332.0,0.16622594328655926,20,332.0
55.0,23,434.0,12.4,3.5199785944780246,23,436.0,0.1873120812454271,23,436.0
60.0,23,549.0,16.636363636363637,1.788744193180692,23,549.0,0.021722116589125342,23,549.0
65.0,29,689.0,17.666666666666668,3.235531305804205,29,689.0,0.15117887788306195,29,689.0
70.0,30,835.0,23.857142857142858,0.5352316963592816,30,835.0,0.04391336679431616,30,835.0
75.0,35,1003.0,21.340425531914892,3.0473547047601643,35,1003.0,0.2217948613096855,35,1003.0
80.0,36,1179.0,25.085106382978722,2.183849335547887,36,1179.0,0.15517908888472395,36,1179.0
85.0,36,1155.0,21.79245283018868,2.170167647053743,36,1273.0,0.14734150038236696,36,1273.0
90.0,38,1301.0,24.547169811320753,2.5172444940013574,38,1320.0,0.07483611285321828,38,1320.0
95.0,39,1485.0,27.0,2.7728028276259677,39,1497.0,0.052137467668959006,39,1497.0
100.0,44,1690.0,32.5,1.9052466447834346,44,1696.0,0.042152691568903014,44,1696.0
105.0,44,1910.0,37.450980392156865,1.6715230675440753,44,1916.0,0.0404390621478045,44,1916.0
110.0,40,2074.0,39.88461538461539,1.8610307480370045,40,2093.0,0.1231844969188843,40,2093.0
115.0,40,2274.0,43.73076923076923,2.853647227753316,40,2274.0,0.12319268141144778,40,2274.0
120.0,34,1873.0,36.01923076923077,2.7109865446775205,34,2259.0,0.08854068300964661,34,2259.0
125.0,28,1191.0,23.82,3.4949802356870667,28,1942.0,0.10768839177887544,28,1942.0
130.0,19,689.0,14.354166666666666,3.783372457215936,19,1950.0,0.12597469298848332,19,1950.0
135.0,19,322.0,7.318181818181818,3.375263275211378,19,2036.0,0.14058342230850282,19,2036.0
140.0,18,143.0,3.4047619047619047,3.1685046604909597,18,2017.0,0.1466246679188384,18,2017.0
145.0,25,255.0,5.204081632653061,3.0320487048525346,25,2129.0,0.17857968209972003,25,2129.0
150.0,33,409.0,7.865384615384615,2.5652399131558803,33,2283.0,0.1602846171691126,33,2283.0
155.0,34,449.0,8.634615384615385,1.7769436901379558,34,2236.0,0.1273987533340566,34,2236.0
160.0,33,412.0,7.62962962962963,2.5387725203020213,33,1988.0,0.10246776009202664,33,1988.0
165.0,24,217.0,4.018518518518518,2.8921704580080907,24,2053.0,0.09585789142530862,24,2053.0
170.0,21,193.0,3.784313725490196,3.7243130370035367,21,2045.0,0.1365747015964109,21,2045.0
175.0,22,202.0,4.04,3.9641895103668947,22,2148.0,0.11515000017641139,22,2148.0
180.0,23,234.0,4.68,2.330084387987178,23,2039.0,0.049496619241957064,23,2039.0
185.0,20,231.0,4.529411764705882,3.6654217352203626,20,1730.0,0.18121600277001235,20,1730.0
190.0,22,240.0,4.615384615384615,3.912200847418996,22,1723.0,0.15622741814932564,22,1723.0
195.0,21,282.0,5.755102040816326,3.044490206986798,21,1826.0,0.11516691719438696,21,1826.0
200.0,18,177.0,3.765957446808511,3.079240237243867,18,1847.0,0.13603180811744023,18,1847.0
205.0,22,263.0,5.479166666666667,3.1027310487581157,22,1855.0,0.13859440830007383,22,1855.0
210.0,30,398.0,7.96,2.782602098891335,30,1980.0,0.05881989984196393,30,1980.0
215.0,31,423.0,9.0,1.7643673440158179,31,1901.0,0.044903317344159255,31,1901.0
220.0,29,395.0,7.596153846153846,3.8716632117386736,29,1606.0,0.20898435046915956,29,1606.0
225.0,21,326.0,6.269230769230769,4.424669817266461,21,1695.0,0.23736831990896493,21,1695.0
230.0,18,249.0,5.081632653061225,3.2646986566167553,18,1773.0,0.13806639870886622,18,1773.0
235.0,18,220.0,4.583333333333333,3.203670577797117,18,1648.0,0.12871872831495476,18,1648.0
240.0,15,239.0,4.979166666666667,3.643316109851975,15,1313.0,0.13662827018417628,15,1313.0
245.0,15,275.0,5.729166666666667,5.014442837231861,15,874.0,0.18720029881467667,15,874.0
250.0,12,304.0,6.608695652173913,4.476191647467572,12,926.0,0.18605070918893396,12,926.0
255.0,15,370.0,7.708333333333333,4.88053015233919,15,995.0,0.25103255302250504,15,995.0
260.0,17,350.0,7.291666666666667,3.9748631882402456,17,1028.0,0.23408677452004567,17,1028.0
265.0,25,458.0,9.16,3.086236572578213,25,1084.0,0.15506887389347931,25,1084.0
270.0,30,491.0,9.442307692307692,2.5403980485322397,30,1089.0,0.07454466534858763,30,1089.0
275.0,27,483.0,9.66,3.0303755690634318,27,973.0,0.10062755154210669,27,973.0
280.0,23,475.0,9.5,3.707120947474853,23,971.0,0.13208175915324868,23,971.0
285.0,19,487.0,10.58695652173913,3.213821478858105,19,1072.0,0.13183664074596188,19,1072.0
290.0,16,455.0,9.1,3.6984359744632163,16,1116.0,0.24555306273894043,16,1116.0
295.0,24,557.0,10.711538461538462,3.667912425772136,24,1196.0,0.20087200142115758,24,1196.0
300.0,29,691.0,12.796296296296296,2.837120869127437,29,1330.0,0.11120443037854334,29,1330.0
305.0,40,874.0,15.89090909090909,1.9814584679432603,40,1515.0,0.04169653593927184,40,1515.0
310.0,40,918.0,18.0,1.5237949486003721,40,1581.0,0.05507701327856527,40,1581.0
315.0,31,852.0,16.384615384615383,2.9539717581995544,31,1488.0,0.08956122710984415,31,1488.0
320.0,24,815.0,16.3,4.4852692425849305,24,1352.0,0.15117504498292872,24,1352.0
325.0,16,728.0,14.27450980392157,4.7576957592510425,16,1392.0,0.21991795920791699,16,1392.0
330.0,18,714.0,15.191489361702128,3.872074007322679,18,1473.0,0.23057478463902192,18,1473.0
335.0,18,191.0,3.9791666666666665,2.5911029271893082,18,1228.0,0.17635843500138246,18,1228.0
340.0,30,314.0,5.814814814814815,2.3452570578418683,30,1073.0,0.09442674557234577,30,1073.0
345.0,35,468.0,8.357142857142858,1.8692331751944775,35,1234.0,0.042328061970332044,35,1234.0
350.0,42,662.0,11.413793103448276,2.0320493545749487,42,1423.0,0.040839364161197954,42,1423.0
355.0,48,895.0,16.574074074074073,1.4976898951350688,48,1656.0,0.03782687631050044,48,1656.0
360.0,49,1136.0,22.72,0.006967993556021472,49,1897.0,0.0004929982359345858,49,1897.0
365.0,50,1386.0,23.896551724137932,1.8447089426480379,50,2147.0,0.12821800578297768,50,2147.0
370.0,50,1636.0,28.20689655172414,1.3655691645529235,50,2397.0,0.09356709513964831,50,2397.0
375.0,49,1533.0,25.55,1.078705874563226,49,2510.0,0.045362207885901104,49,2510.0
380.0,43,1573.0,26.216666666666665,2.0650874081060184,43,2520.0,0.05748003172986263,43,2520.0
385.0,43,1788.0,29.311475409836067,3.2668274614492554,43,2581.0,0.0994150086240931,43,2581.0
390.0,39,1629.0,28.086206896551722,2.593584576499496,39,2572.0,0.054978186528216316,39,2572.0
395.0,31,1219.0,23.0,3.2452375384797514,31,2273.0,0.07426018202670472,31,2273.0
400.0,21,856.0,15.563636363636364,4.5021059778416,21,2276.0,0.20478013837236517,21,2276.0
405.0,18,501.0,9.823529411764707,4.771409149430872,18,2350.0,0.21736627794768404,18,2350.0
