step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.263330188731926,0,0.0,0.9072771230314927,0,0.0
10.0,0,0.0,0.0,11.610294241827468,0,0.0,0.8657181610307871,0,0.0
15.0,5,11.0,0.6111111111111112,6.318558371783917,5,11.0,0.4454669006690622,5,11.0
20.0,9,49.0,2.7222222222222223,5.754286233534034,9,49.0,0.34206538126407077,9,49.0
25.0,12,103.0,4.681818181818182,3.7697224987402818,12,103.0,0.25939266008684103,12,103.0
30.0,12,139.0,6.318181818181818,3.8641978526554457,12,143.0,0.2563589213418246,12,143.0
35.0,15,207.0,7.961538461538462,5.000694033084761,15,207.0,0.17272467422410248,15,207.0
40.0,12,195.0,6.09375,6.242175465644916,12,234.0,0.3229484331269144,12,234.0
45.0,16,265.0,8.28125,6.012759760633093,16,265.0,0.3288702545461573,16,265.0
50.0,11,149.0,4.65625,4.174541506789387,11,265.0,0.19592111030128243,11,265.0
55.0,10,35.0,1.0606060606060606,5.893052351065215,10,153.0,0.2838337577990664,10,153.0
60.0,6,36.0,1.125,5.5262358721029425,6,168.0,0.21405910639882017,6,168.0
65.0,10,78.0,2.2941176470588234,6.071068415435461,10,210.0,0.2794960333202336,10,210.0
70.0,18,152.0,5.066666666666666,3.262759138351169,18,284.0,0.09299373323963551,18,284.0
75.0,20,168.0,4.421052631578948,5.141578646005859,20,340.0,0.3298847607220585,20,340.0
80.0,21,273.0,7.378378378378378,4.654346329092277,21,405.0,0.25562985072758143,21,405.0
85.0,25,388.0,9.023255813953488,3.958404550233925,25,520.0,0.17983282239297974,25,520.0
90.0,31,531.0,13.615384615384615,1.4893464919114214,31,663.0,0.05807151920565613,31,663.0
95.0,31,671.0,16.365853658536587,2.084559572530754,31,813.0,0.14095003847256957,31,813.0
100.0,35,831.0,19.325581395348838,1.9707139305712678,35,963.0,0.052683899803012205,35,963.0
105.0,37,1016.0,21.617021276595743,2.2106039142426583,37,1148.0,0.07787501127694245,37,1148.0
110.0,37,1103.0,22.510204081632654,1.9560875496243861,37,1280.0,0.12901878331985245,37,1280.0
115.0,36,1282.0,25.137254901960784,3.1589994679448115,36,1415.0,0.1426962912508198,36,1415.0
120.0,33,1118.0,21.92156862745098,2.632985557142252,33,1438.0,0.07933519555289248,33,1438.0
125.0,28,723.0,14.755102040816327,3.259047085306459,28,1303.0,0.10426240988199349,28,1303.0
130.0,21,432.0,9.191489361702128,3.3858386846907473,21,1417.0,0.12344621449317483,21,1417.0
135.0,19,232.0,5.155555555555556,3.0886772559385545,19,1502.0,0.1079575090962505,19,1502.0
140.0,19,169.0,3.9302325581395348,2.627724731101566,19,1589.0,0.10991049934827875,19,1589.0
145.0,28,290.0,5.8,2.3460669340519202,28,1710.0,0.1599870929904911,28,1710.0
150.0,35,456.0,8.941176470588236,2.054539878422089,35,1876.0,0.15149382357359564,35,1876.0
155.0,43,657.0,12.39622641509434,1.2988850732889112,43,2077.0,0.09779281467009461,43,2077.0
160.0,43,711.0,12.927272727272728,1.0845802412807715,43,2112.0,0.04907781705962437,43,2112.0
165.0,36,662.0,12.036363636363637,2.428030349152445,36,1967.0,0.07738430934614078,36,1967.0
170.0,29,594.0,10.607142857142858,2.8226880261707072,29,2106.0,0.10063623126609095,29,2106.0
175.0,26,510.0,10.2,2.282774476080613,26,2233.0,0.0934284100580955,26,2233.0
180.0,23,484.0,9.68,2.1899178623875937,23,2175.0,0.07417028490569876,23,2175.0
185.0,22,537.0,9.589285714285714,3.5939626834749836,22,1930.0,0.18898975188705447,22,1930.0
190.0,14,224.0,4.0,3.93326228766049,14,1713.0,0.1674894424071021,14,1713.0
195.0,13,68.0,1.2363636363636363,3.7794694005826885,13,1558.0,0.15712559043581753,13,1558.0
200.0,15,116.0,2.230769230769231,3.272254875302826,15,1626.0,0.13086172369330748,15,1626.0
205.0,30,235.0,4.519230769230769,2.6133617899354626,30,1741.0,0.09222067989141416,30,1741.0
210.0,40,414.0,7.666666666666667,1.6160357796855627,40,1920.0,0.05007539272520641,40,1920.0
215.0,38,533.0,10.25,0.4098207868087223,38,2011.0,0.016054472262136767,38,2011.0
220.0,39,668.0,11.133333333333333,3.3994391323548205,39,2062.0,0.17324681283642882,39,2062.0
225.0,39,863.0,14.383333333333333,4.274601470975099,39,2178.0,0.16008447760723413,39,2178.0
230.0,42,1063.0,18.016949152542374,3.170570846334048,42,2378.0,0.041815395292149796,42,2378.0
235.0,44,1281.0,24.169811320754718,2.2467824684289326,44,2596.0,0.04290751593483147,44,2596.0
240.0,38,1209.0,24.6734693877551,1.2147510995320103,38,2549.0,0.020395528262902675,38,2549.0
245.0,30,941.0,19.604166666666668,2.780544708964154,30,2248.0,0.1027805010910722,30,2248.0
250.0,17,649.0,13.520833333333334,3.9725253644667355,17,2096.0,0.1362377513595407,17,2096.0
255.0,15,402.0,8.04,4.965742131434894,15,2142.0,0.20761851198211617,15,2142.0
260.0,15,235.0,5.108695652173913,4.580573658835238,15,2213.0,0.2222785942237296,15,2213.0
265.0,21,326.0,7.086956521739131,3.335687942589682,21,2304.0,0.15604477467820727,21,2304.0
270.0,24,350.0,7.446808510638298,2.103898086327869,24,2182.0,0.07937383012912459,24,2182.0
275.0,22,334.0,6.816326530612245,3.062731692853646,22,1826.0,0.07162524241324761,22,1826.0
280.0,22,327.0,6.8125,3.311524622365658,22,1919.0,0.12057275127607658,22,1919.0
285.0,16,319.0,6.934782608695652,3.5534038070872453,16,2003.0,0.12201410470619738,16,2003.0
290.0,18,369.0,7.38,4.368045579356165,18,2087.0,0.22648854738689392,18,2087.0
295.0,23,450.0,9.0,3.240468423129152,23,2168.0,0.1938949881145482,23,2168.0
300.0,29,585.0,12.1875,1.7758957951995071,29,2305.0,0.0686259094420226,29,2305.0
305.0,41,769.0,14.788461538461538,1.8558898286048635,41,2489.0,0.04186463149984855,41,2489.0
310.0,39,804.0,16.08,1.7571094572711758,39,2416.0,0.05787865573801864,39,2416.0
315.0,30,722.0,14.73469387755102,2.883194685567719,30,2102.0,0.11608367811195365,30,2102.0
320.0,23,669.0,13.9375,4.512751655698627,23,1645.0,0.1551913538576245,23,1645.0
325.0,17,592.0,12.333333333333334,4.447601134457429,17,1736.0,0.22884270887425773,17,1736.0
330.0,19,555.0,12.333333333333334,3.7429889020209077,19,1821.0,0.2555182907729844,19,1821.0
335.0,20,215.0,4.574468085106383,2.552432141104829,20,1650.0,0.18632587318606142,20,1650.0
340.0,29,340.0,6.415094339622642,2.6113943650945166,29,1606.0,0.1177962127118814,29,1606.0
345.0,38,502.0,9.127272727272727,1.717984812955688,38,1769.0,0.032969430787989994,38,1769.0
350.0,44,698.0,12.690909090909091,1.5251359566060136,44,1968.0,0.03839474474938029,44,1968.0
355.0,48,932.0,17.25925925925926,1.2794375548121308,48,2202.0,0.03422557989939013,48,2202.0
360.0,49,1174.0,22.576923076923077,0.4313618500746355,49,2444.0,0.0011910346881363009,49,2444.0
365.0,50,1424.0,24.551724137931036,1.7735279847380157,50,2694.0,0.1261750572949604,50,2694.0
370.0,50,1674.0,28.862068965517242,1.3031150981914719,50,2944.0,0.07853638636536016,50,2944.0
375.0,49,1574.0,26.233333333333334,1.195422693059912,49,3057.0,0.060655828102638504,49,3057.0
380.0,43,1611.0,27.305084745762713,2.0940113230093798,43,3068.0,0.06945740574376473,43,3068.0
385.0,43,1826.0,29.934426229508198,3.5036386622781497,43,3112.0,0.09316978297732982,43,3112.0
390.0,40,1659.0,28.603448275862068,2.7324805349650374,40,3033.0,0.0566862054343173,40,3033.0
395.0,31,1234.0,23.73076923076923,3.102088743875208,31,2386.0,0.052598614220875924,31,2386.0
400.0,21,863.0,15.690909090909091,4.5017905420440805,21,2481.0,0.2150771673760109,21,2481.0
405.0,17,498.0,9.764705882352942,4.682196524313448,17,2546.0,0.2164778223008979,17,2546.0
410.0,14,200.0,4.0,3.6279724613611366,14,2334.0,0.14867194648080848,14,2334.0
415.0,17,246.0,5.125,4.179745158585225,17,1952.0,0.17177399994235543,17,1952.0
420.0,11,137.0,2.795918367346939,3.0788771320777015,11,1941.0,0.10963094565103589,11,1941.0
425.0,14,182.0,3.7916666666666665,3.2348685843231775,14,1947.0,0.12682498694469782,14,1947.0
430.0,19,228.0,4.851063829787234,3.1513524775777286,19,2003.0,0.10882279328928515,19,2003.0
435.0,25,341.0,6.2,3.8780297365657876,25,2106.0,0.1773140378418564,25,2106.0
440.0,30,471.0,8.88679245283019,3.629905334477014,30,2227.0,0.17176500809339804,30,2227.0
445.0,38,643.0,12.132075471698114,2.442252432583422,38,2399.0,0.08403446893352426,38,2399.0
450.0,38,670.0,13.137254901960784,2.290738685451588,38,2356.0,0.06175633738896427,38,2356.0
455.0,28,566.0,12.042553191489361,2.7560698200700617,28,2034.0,0.08901041157644704,28,2034.0
460.0,20,254.0,5.291666666666667,3.378778060933513,20,1980.0,0.13118373925554053,20,1980.0
465.0,18,172.0,3.909090909090909,3.198914566040014,18,2046.0,0.11405681461650659,18,2046.0
470.0,14,110.0,2.2916666666666665,3.653737279345664,14,1882.0,0.18367678410434451,14,1882.0
475.0,12,118.0,2.4583333333333335,3.8306169320637964,12,1492.0,0.1980780423976872,12,1492.0
480.0,10,24.0,0.5,3.6028837840107464,10,1493.0,0.15711830777842878,10,1493.0
485.0,11,47.0,1.0,3.222384593604465,11,1481.0,0.12124391069110442,11,1481.0
490.0,17,111.0,2.4130434782608696,3.3909429948102483,17,1554.0,0.12647136493340047,17,1554.0
495.0,28,220.0,4.4,2.909915939295963,28,1656.0,0.08250064679682508,28,1656.0
500.0,31,357.0,7.760869565217392,2.0839786304104986,31,1797.0,0.05213442819214399,31,1797.0
505.0,38,529.0,10.795918367346939,1.7742253722661647,38,1971.0,0.13101105510597758,38,1971.0
510.0,43,741.0,14.529411764705882,1.9681132728633042,43,2183.0,0.14387184771457961,43,2183.0
515.0,38,868.0,17.019607843137255,1.8791629739445366,38,2345.0,0.12484292430241092,38,2345.0
520.0,42,1066.0,20.11320754716981,1.9550865362739034,42,2508.0,0.05282722194874652,42,2508.0
525.0,42,1269.0,23.943396226415093,2.3126352621582136,42,2711.0,0.041597868699640154,42,2711.0
530.0,42,1479.0,29.0,1.899700312232924,42,2921.0,0.04970456719167227,42,2921.0
535.0,38,1358.0,28.291666666666668,1.5480775254561472,38,2826.0,0.06037281929439668,38,2826.0
540.0,28,1004.0,21.82608695652174,2.5059440653095475,28,2404.0,0.0725627594291279,28,2404.0
545.0,20,703.0,13.51923076923077,4.818475955324672,20,2224.0,0.2228435230857753,20,2224.0
550.0,14,319.0,6.787234042553192,4.152379609771016,14,2299.0,0.20198260765796583,14,2299.0
555.0,19,215.0,4.673913043478261,2.9391914034106086,19,2375.0,0.12849619194844933,19,2375.0
560.0,29,341.0,7.104166666666667,1.9041115392836694,29,2501.0,0.08385752725207044,29,2501.0
565.0,35,498.0,10.16326530612245,0.8363365713427574,35,2662.0,0.06051737141530555,35,2662.0
570.0,42,679.0,13.313725490196079,0.8386883740639032,42,2846.0,0.043839602610703986,42,2846.0
575.0,46,901.0,17.666666666666668,1.2976757739728915,46,3065.0,0.03890347791483712,46,3065.0
580.0,40,931.0,15.779661016949152,3.2245787474722647,40,2945.0,0.15037315126725526,40,2945.0
585.0,32,875.0,15.625,4.08020079057067,32,2565.0,0.18418533966689057,32,2565.0
590.0,26,739.0,13.196428571428571,4.437508581850859,26,2061.0,0.13375122521204286,26,2061.0
595.0,24,652.0,12.538461538461538,4.256622990624775,24,2178.0,0.17100034972597725,24,2178.0
600.0,22,608.0,13.217391304347826,3.2436489577353256,22,2284.0,0.12968534422723219,22,2284.0
605.0,28,738.0,14.76,2.7323227367076672,28,2414.0,0.1326117090638733,28,2414.0
610.0,28,420.0,8.076923076923077,1.8609585860097293,28,2384.0,0.08806894488405081,28,2384.0
615.0,32,357.0,6.155172413793103,3.3207473749445393,32,2236.0,0.16009339784493568,32,2236.0
620.0,38,521.0,8.683333333333334,3.313265170155679,38,2293.0,0.11418202788373372,38,2293.0
625.0,45,736.0,12.912280701754385,2.1134609757493585,45,2508.0,0.04616595657575477,45,2508.0
630.0,42,921.0,17.055555555555557,1.916367957614668,42,2669.0,0.054218958653759954,42,2669.0
635.0,40,1115.0,21.862745098039216,2.4116355940085406,40,2793.0,0.026649493361588384,40,2793.0
640.0,36,1048.0,20.153846153846153,3.0220244893309096,36,2696.0,0.06038749883138937,36,2696.0
645.0,26,794.0,17.26086956521739,3.4988645026605014,26,2274.0,0.11843108679455329,26,2274.0
650.0,18,577.0,11.096153846153847,5.3526252457988885,18,2121.0,0.27158357283497236,18,2121.0
655.0,14,289.0,6.020833333333333,5.364254706234374,14,2193.0,0.27976133099117473,14,2193.0
660.0,16,217.0,4.931818181818182,3.6408356338666583,16,2259.0,0.17415125593211309,16,2259.0
665.0,28,324.0,6.8936170212765955,1.9745231996184534,28,2366.0,0.0931075382268069,28,2366.0
670.0,36,486.0,10.340425531914894,0.9946517786221922,36,2528.0,0.05580639266562972,36,2528.0
675.0,35,534.0,10.68,0.9865458692651061,35,2432.0,0.05797397923993569,35,2432.0
680.0,32,516.0,10.32,2.8712874131272934,32,1808.0,0.0926445140399781,32,1808.0
685.0,20,279.0,5.166666666666667,4.263094228848867,20,1747.0,0.18196823397171188,20,1747.0
690.0,20,225.0,4.326923076923077,4.37436282439238,20,1805.0,0.19964155463864966,20,1805.0
695.0,20,211.0,4.395833333333333,3.213470609100988,20,1861.0,0.16284107092585157,20,1861.0
700.0,30,335.0,6.7,2.3787352497057297,30,1971.0,0.08663167078830021,30,1971.0
705.0,28,387.0,7.4423076923076925,2.435601473534313,28,1829.0,0.06839627579002507,28,1829.0
710.0,24,369.0,7.096153846153846,3.070158276524341,24,1573.0,0.10921897550435516,24,1573.0
715.0,24,386.0,7.72,4.503969842514159,24,1184.0,0.1386787424460062,24,1184.0
720.0,16,390.0,8.478260869565217,5.830700498517331,16,1008.0,0.23394610649472908,16,1008.0
725.0,6,88.0,1.7959183673469388,7.206652492377604,6,804.0,0.42592269448651865,6,804.0
730.0,10,71.0,1.5434782608695652,6.03488291794779,10,640.0,0.33898020330628,10,640.0
735.0,20,144.0,2.88,4.7282485626455175,20,686.0,0.1750882239039226,20,686.0
740.0,28,257.0,5.244897959183674,3.342004391854795,28,799.0,0.11993708550570473,28,799.0
