step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.228448595314775,0,0.0,0.8934933231577397,0,0.0
10.0,0,0.0,0.0,12.126552128477776,0,0.0,0.8888130571315679,0,0.0
15.0,4,7.0,0.3888888888888889,5.802555871405172,4,7.0,0.3589024178125674,4,7.0
20.0,10,50.0,2.7777777777777777,5.575385708673197,10,50.0,0.32505869820234873,10,50.0
25.0,7,63.0,2.625,5.345450912529444,7,76.0,0.332181595000928,7,76.0
30.0,8,101.0,4.590909090909091,7.2583848387013035,8,101.0,0.40383408141907495,8,101.0
35.0,6,97.0,3.730769230769231,7.20508916040889,6,97.0,0.32282039742463825,6,97.0
40.0,12,148.0,5.103448275862069,7.258186407855545,12,148.0,0.3992900317048987,12,148.0
45.0,13,210.0,7.5,5.32078204905667,13,210.0,0.3361190741880162,13,210.0
50.0,14,224.0,8.0,3.421944486001212,14,256.0,0.23841477520395893,14,256.0
55.0,14,285.0,8.90625,5.4094591922232516,14,292.0,0.3007390908964719,14,292.0
60.0,15,356.0,11.125,6.431978468910974,15,356.0,0.18541051201276013,15,356.0
65.0,16,436.0,12.823529411764707,5.82144037241518,16,436.0,0.2726208271620922,16,436.0
70.0,20,524.0,18.714285714285715,3.0169890852780057,20,524.0,0.17516390532158818,20,524.0
75.0,16,340.0,8.947368421052632,4.839636292721057,16,503.0,0.3432746710933607,16,503.0
80.0,18,374.0,9.842105263157896,6.123368608992031,18,422.0,0.3681758312329545,18,422.0
85.0,15,182.0,4.136363636363637,5.181571294309165,15,344.0,0.23698864792548324,15,344.0
90.0,18,181.0,4.414634146341464,5.7692435409304315,18,268.0,0.2508340824577863,18,268.0
95.0,18,241.0,6.025,4.456181138954261,18,314.0,0.16941086600915847,18,314.0
100.0,25,359.0,9.205128205128204,4.24957024807921,25,420.0,0.13639158335110152,25,420.0
105.0,23,288.0,7.384615384615385,3.5752757262968418,23,473.0,0.16390391411288813,23,473.0
110.0,15,182.0,4.439024390243903,5.4384437300967425,15,384.0,0.2904383222611606,15,384.0
115.0,13,209.0,4.8604651162790695,5.990808655890844,13,447.0,0.3129700111163457,13,447.0
120.0,19,290.0,7.073170731707317,4.1520044136555345,19,528.0,0.16780963445106994,19,528.0
125.0,25,409.0,9.975609756097562,2.8276345451198615,25,647.0,0.1154521381714666,25,647.0
130.0,33,566.0,14.15,1.2306998480405202,33,804.0,0.0706797460206527,33,804.0
135.0,33,638.0,14.5,1.9658986559288465,33,901.0,0.11228644427394735,33,901.0
140.0,23,627.0,13.933333333333334,3.0035661579359902,23,898.0,0.12104800531179936,23,898.0
145.0,21,629.0,12.333333333333334,4.597334130480422,21,940.0,0.22380463065206538,21,940.0
150.0,23,728.0,14.27450980392157,3.5613285868511726,23,1049.0,0.23867234065598586,23,1049.0
155.0,26,814.0,16.612244897959183,1.9753145220361898,26,1113.0,0.13843049433132593,26,1113.0
160.0,27,901.0,16.381818181818183,2.869706505849733,27,1140.0,0.1313108607867058,27,1140.0
165.0,25,856.0,15.563636363636364,2.6139032484140037,25,1117.0,0.09522924826425651,25,1117.0
170.0,33,1004.0,17.614035087719298,2.596635401539784,33,1255.0,0.10894346168697897,33,1255.0
175.0,33,705.0,12.818181818181818,1.6443116215622329,33,1228.0,0.04822588461462668,33,1228.0
180.0,34,379.0,6.767857142857143,2.3384959831869194,34,1062.0,0.08400612524742923,34,1062.0
185.0,34,448.0,7.344262295081967,4.510468994174013,34,853.0,0.20413535463300744,34,853.0
190.0,34,618.0,10.131147540983607,4.181124046523648,34,878.0,0.17330041428450782,34,878.0
195.0,42,812.0,13.76271186440678,3.160950320936956,42,1002.0,0.0729542147372914,42,1002.0
200.0,37,845.0,14.568965517241379,2.4319526070979354,37,1124.0,0.05732718617473167,37,1124.0
205.0,40,1023.0,18.267857142857142,3.0393010135599794,40,1227.0,0.07200290794692928,40,1227.0
210.0,41,1228.0,23.169811320754718,2.9654000918072803,41,1418.0,0.04504446543108397,41,1418.0
215.0,38,1396.0,30.347826086956523,1.4343743074466284,38,1594.0,0.022271016083948422,38,1594.0
220.0,38,1586.0,31.098039215686274,3.048631758914883,38,1776.0,0.1595136635943601,38,1776.0
225.0,38,1776.0,34.8235294117647,3.190010831806548,38,1966.0,0.1631337445142654,38,1966.0
230.0,38,1966.0,40.12244897959184,2.178309461225731,38,2156.0,0.0949948725274779,38,2156.0
235.0,42,2170.0,45.208333333333336,1.6401417699410186,42,2360.0,0.04405286832828928,42,2360.0
240.0,36,1924.0,40.93617021276596,1.23994257147133,36,2370.0,0.018883933400529067,36,2370.0
245.0,28,1368.0,29.73913043478261,2.7807974828372015,28,2164.0,0.11223569207947137,28,2164.0
250.0,18,877.0,19.065217391304348,4.1252844810002935,18,2071.0,0.15717517981765006,18,2071.0
255.0,14,291.0,6.191489361702128,4.687029167262726,14,2131.0,0.22663864107819942,14,2131.0
260.0,16,139.0,3.159090909090909,4.252953767845669,16,2197.0,0.2404863230639376,16,2197.0
265.0,22,235.0,4.895833333333333,3.293384537197269,22,2293.0,0.11589071088646077,22,2293.0
270.0,26,260.0,5.6521739130434785,2.37420990288231,26,2208.0,0.07615907907861663,26,2208.0
275.0,22,232.0,4.9361702127659575,3.2360301098896787,22,1958.0,0.08305370410882089,22,1958.0
280.0,20,217.0,4.717391304347826,3.4573496026143085,20,2048.0,0.14044324032722685,20,2048.0
285.0,18,211.0,5.146341463414634,2.9642353985914567,18,2133.0,0.12335514555038128,18,2133.0
290.0,18,229.0,4.770833333333333,4.605307815177707,18,2217.0,0.2385888511021635,18,2217.0
295.0,18,239.0,4.877551020408164,3.7136182692082036,18,2105.0,0.21098309464887713,18,2105.0
300.0,14,205.0,4.361702127659575,3.394170020973741,14,1795.0,0.1413269349732938,14,1795.0
305.0,22,222.0,4.44,3.8726344309871985,22,1690.0,0.140807080182217,22,1690.0
310.0,16,238.0,5.409090909090909,3.3369664056847768,16,1778.0,0.13300149627250754,16,1778.0
315.0,15,250.0,5.681818181818182,3.258898601429732,15,1648.0,0.15036926242404358,15,1648.0
320.0,12,272.0,6.181818181818182,3.519123777288194,12,1320.0,0.17337013968673584,12,1320.0
325.0,15,321.0,6.42,3.47728884104234,15,1393.0,0.1670830407542965,15,1393.0
330.0,20,394.0,7.88,2.733761846270825,20,1488.0,0.16858119586370499,20,1488.0
335.0,20,223.0,4.645833333333333,2.308095945715381,20,1387.0,0.15632293288730661,20,1387.0
340.0,32,353.0,6.537037037037037,1.8222097986060974,32,1453.0,0.06578077650274662,32,1453.0
345.0,38,524.0,9.703703703703704,1.8368723792105686,38,1628.0,0.04848889892306766,38,1628.0
350.0,46,733.0,13.574074074074074,1.3849751370500627,46,1833.0,0.038284111882924396,46,1833.0
355.0,42,787.0,14.574074074074074,1.7160212919980593,42,1807.0,0.04834324122920855,42,1807.0
360.0,34,720.0,14.4,1.928651187369602,34,1526.0,0.04850793732213683,34,1526.0
365.0,30,684.0,11.793103448275861,3.6425276190709512,30,1680.0,0.18533934557476398,30,1680.0
370.0,28,634.0,11.962264150943396,2.419354221800373,28,1816.0,0.16032841249469015,28,1816.0
375.0,24,279.0,5.166666666666667,1.5963173035943523,24,1807.0,0.1021436271984218,24,1807.0
380.0,26,221.0,3.9464285714285716,2.4737357442069166,26,1719.0,0.0963110464107007,26,1719.0
385.0,34,377.0,6.283333333333333,3.561908757515366,34,1704.0,0.0960042945748296,34,1704.0
390.0,38,420.0,7.241379310344827,2.5264770636827922,38,1627.0,0.05555069896636867,38,1627.0
395.0,32,386.0,7.283018867924528,2.7654511479182697,32,1409.0,0.07372387397137282,32,1409.0
400.0,24,341.0,6.089285714285714,3.8355323364278138,24,1513.0,0.18488720324781785,24,1513.0
405.0,22,313.0,6.137254901960785,3.6950983869320737,22,1603.0,0.1662925394260004,22,1603.0
410.0,18,251.0,4.826923076923077,3.363038431752842,18,1543.0,0.12622859578873094,18,1543.0
415.0,17,280.0,5.6,3.810763162432593,17,1210.0,0.1249749338301083,17,1210.0
420.0,11,133.0,2.7142857142857144,3.9026746808217605,11,1193.0,0.14268314032030177,11,1193.0
425.0,11,148.0,3.0833333333333335,4.183076449419787,11,1127.0,0.1536718766213762,11,1127.0
430.0,17,192.0,4.266666666666667,4.052507466775966,17,1177.0,0.13893992581765527,17,1177.0
435.0,23,293.0,5.86,3.8832980101417447,23,1272.0,0.2108198063607567,23,1272.0
440.0,28,409.0,7.865384615384615,3.4239557222282566,28,1377.0,0.17230637922947278,28,1377.0
445.0,35,568.0,10.716981132075471,2.238153523758931,35,1536.0,0.08736873877851116,35,1536.0
450.0,38,610.0,11.96078431372549,1.9340817004088182,38,1564.0,0.0593643844447202,38,1564.0
455.0,29,531.0,10.62,3.1676440872272527,29,1405.0,0.09346013996614662,29,1405.0
