step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.525209547646652,0,0.0,0.9378785883835122,0,0.0
10.0,0,0.0,0.0,12.413381440462457,0,0.0,0.8628310691861599,0,0.0
15.0,4,5.0,0.2777777777777778,6.081542321791768,4,5.0,0.3729033708635939,4,5.0
20.0,9,46.0,2.5555555555555554,6.364414639482445,9,46.0,0.3642453331792312,9,46.0
25.0,10,92.0,4.181818181818182,5.586737351194157,10,92.0,0.3202103616915009,10,92.0
30.0,13,154.0,7.333333333333333,4.533933424779818,13,154.0,0.2655902188230187,13,154.0
35.0,15,223.0,9.291666666666666,3.717261971938388,15,223.0,0.21737903209161064,15,223.0
40.0,11,186.0,6.413793103448276,4.712209561248252,11,249.0,0.31787436389318996,11,249.0
45.0,8,188.0,5.696969696969697,7.033334113909157,8,231.0,0.4210268045608613,8,231.0
50.0,10,95.0,2.7941176470588234,5.386104572387763,10,206.0,0.2577435792307578,10,206.0
55.0,15,152.0,4.470588235294118,5.583942179196121,15,199.0,0.25383276927365295,15,199.0
60.0,14,173.0,5.40625,4.436113305484307,14,237.0,0.13228924581840992,14,237.0
65.0,10,181.0,5.484848484848484,5.733180449331361,10,240.0,0.30001192926503484,10,240.0
70.0,11,207.0,6.46875,4.798265769896424,11,267.0,0.2085265864844784,11,267.0
75.0,19,281.0,7.205128205128205,4.803837041772834,19,341.0,0.30504007057660826,19,341.0
80.0,24,390.0,10.263157894736842,4.465875896267348,24,450.0,0.29024265596213944,24,450.0
85.0,28,514.0,12.238095238095237,3.097614704318958,28,574.0,0.17057838012298968,28,574.0
90.0,28,512.0,12.19047619047619,2.8903373240591206,28,576.0,0.11737943124849878,28,576.0
95.0,31,658.0,14.622222222222222,3.0826761321178804,31,718.0,0.09110992946680092,31,718.0
100.0,34,827.0,18.795454545454547,1.8661837518693745,34,887.0,0.06118886557263464,34,887.0
105.0,38,1011.0,21.97826086956522,1.8366342878146034,38,1071.0,0.09590919613903391,38,1071.0
110.0,36,882.0,17.64,1.8443022594048646,36,1134.0,0.12679031852274886,36,1134.0
115.0,31,912.0,17.53846153846154,3.6857859200206797,31,1105.0,0.19906324070531783,31,1105.0
120.0,38,1078.0,19.962962962962962,2.365891255654699,38,1271.0,0.07654330772840676,38,1271.0
125.0,44,1288.0,23.418181818181818,2.153576092368729,44,1481.0,0.04953689783424214,44,1481.0
130.0,41,1149.0,21.67924528301887,1.474765217210712,41,1557.0,0.033052642916851956,41,1557.0
135.0,33,775.0,14.622641509433961,2.9858598587333267,33,1478.0,0.09964587780754063,33,1478.0
140.0,21,393.0,7.705882352941177,3.2559453426779847,21,1449.0,0.1159385677524643,21,1449.0
145.0,14,143.0,2.75,4.997904508346921,14,1374.0,0.2556883629778199,14,1374.0
150.0,9,34.0,0.6538461538461539,5.534528296326534,9,1260.0,0.2762502926145977,9,1260.0
155.0,10,32.0,0.64,4.768722688337575,10,982.0,0.21528371489312387,10,982.0
160.0,12,66.0,1.32,3.433634954700277,12,1040.0,0.1416939555307989,12,1040.0
165.0,17,128.0,2.6122448979591835,3.120245737327116,17,1114.0,0.10293147615741391,17,1114.0
170.0,18,174.0,3.625,2.8628741902629287,18,1068.0,0.11872913852503895,18,1068.0
175.0,15,213.0,4.531914893617022,3.17183357474483,15,908.0,0.14275832662529936,15,908.0
180.0,15,264.0,5.387755102040816,4.07971686254893,15,681.0,0.10351626132702525,15,681.0
185.0,13,276.0,5.2075471698113205,4.955897896480403,13,700.0,0.2509785164354033,13,700.0
190.0,19,354.0,7.531914893617022,3.570650646143309,19,778.0,0.20101137299280927,19,778.0
195.0,26,471.0,9.235294117647058,2.8639360898344606,26,895.0,0.12116827472605769,26,895.0
200.0,33,620.0,11.923076923076923,1.9180882037422717,33,1044.0,0.07278084885628493,33,1044.0
205.0,35,690.0,12.321428571428571,1.773223728222337,35,1094.0,0.06823776648668306,35,1094.0
210.0,32,712.0,12.945454545454545,2.281087967625853,32,1049.0,0.07819826795045934,32,1049.0
215.0,28,396.0,7.2,2.435008688825494,28,1044.0,0.06364365394310206,28,1044.0
220.0,17,97.0,1.6440677966101696,4.386938039706183,17,891.0,0.23647501140528068,17,891.0
225.0,19,113.0,1.9824561403508771,3.9983217756895035,19,972.0,0.21122252946954112,19,972.0
230.0,31,239.0,4.120689655172414,2.1948538792811196,31,1099.0,0.06827585497155718,31,1099.0
235.0,38,316.0,5.543859649122807,1.7438697128390508,38,1156.0,0.049223623177931566,38,1156.0
240.0,35,332.0,5.824561403508772,2.333829867122498,35,1119.0,0.04845270524606788,35,1119.0
245.0,28,264.0,4.631578947368421,2.8118663096613328,28,1138.0,0.10677267056337636,28,1138.0
250.0,18,135.0,2.547169811320755,3.1699782678486876,18,977.0,0.1034806505753094,18,977.0
255.0,17,117.0,2.0526315789473686,4.410175471290519,17,982.0,0.20679022987143958,17,982.0
260.0,29,236.0,4.214285714285714,3.041662334707619,29,1101.0,0.1311226157961148,29,1101.0
265.0,34,285.0,5.181818181818182,1.9323584683570085,34,1162.0,0.09719277196157546,34,1162.0
270.0,35,294.0,5.345454545454546,2.620104056543183,35,1139.0,0.09922357589563996,35,1139.0
275.0,31,340.0,6.296296296296297,2.6136289277393385,31,1209.0,0.07033447324755178,31,1209.0
280.0,28,367.0,7.196078431372549,1.9269370868881792,28,1361.0,0.10659288349884218,28,1361.0
285.0,24,295.0,6.020408163265306,1.3142471652171113,24,1384.0,0.07940588117259255,24,1384.0
290.0,23,259.0,4.245901639344262,3.885573528882805,23,1333.0,0.21279418468101693,23,1333.0
295.0,30,396.0,6.285714285714286,4.441821237367088,30,1325.0,0.18123999431619833,30,1325.0
300.0,35,440.0,7.213114754098361,2.481601222535601,35,1428.0,0.06723854899025623,35,1428.0
305.0,45,649.0,11.0,2.598486483870828,45,1580.0,0.062356053622504126,45,1580.0
310.0,40,670.0,12.181818181818182,2.330863236922422,40,1643.0,0.040559542512384,40,1643.0
