step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.564265721491978,0,0.0,0.918478919354602,0,0.0
10.0,0,0.0,0.0,11.496160866578848,0,0.0,0.8619190412832896,0,0.0
15.0,4,11.0,0.6111111111111112,7.560824918702772,4,11.0,0.44128107778560594,4,11.0
20.0,4,26.0,1.4444444444444444,8.260144915756975,4,28.0,0.5149431197600312,4,28.0
25.0,4,46.0,2.1904761904761907,7.074704136783682,4,46.0,0.3854574898260575,4,46.0
30.0,8,57.0,3.0,6.606166095754624,8,57.0,0.402715760978773,8,57.0
35.0,9,99.0,4.714285714285714,4.888834706229449,9,99.0,0.2553143771786868,9,99.0
40.0,14,164.0,6.3076923076923075,5.7180850031360855,14,164.0,0.33704899774857194,14,164.0
45.0,12,145.0,5.178571428571429,5.210819785415757,12,198.0,0.3566785856960178,12,198.0
50.0,9,153.0,5.1,5.63399850530181,9,178.0,0.2690051452019528,9,178.0
55.0,12,211.0,6.205882352941177,7.536753797373179,12,211.0,0.33945111725137816,12,211.0
60.0,10,72.0,2.4827586206896552,5.669807952812748,10,181.0,0.2105689387642138,10,181.0
65.0,8,83.0,2.8620689655172415,6.830788075943707,8,113.0,0.3581031033766246,8,113.0
70.0,12,132.0,4.888888888888889,6.978297788789938,12,132.0,0.2852009391131512,12,132.0
75.0,16,197.0,5.472222222222222,6.16958447402156,16,197.0,0.3706602883515467,16,197.0
80.0,18,286.0,9.225806451612904,4.947131211207884,18,286.0,0.35136883103605154,18,286.0
85.0,18,244.0,6.777777777777778,3.7477437304292787,18,310.0,0.28052226130522634,18,310.0
90.0,22,346.0,9.61111111111111,4.192462880494149,22,346.0,0.1913499951045221,22,346.0
95.0,26,466.0,11.65,4.192979856468853,26,466.0,0.14226854728642005,26,466.0
100.0,28,601.0,16.243243243243242,2.3413621509269475,28,601.0,0.10526106582857529,28,601.0
105.0,26,639.0,16.384615384615383,2.481270593141811,26,686.0,0.1509827355885029,26,686.0
110.0,27,770.0,17.5,3.780457868818142,27,770.0,0.1741744017614535,27,770.0
115.0,30,914.0,19.869565217391305,4.356901221738851,30,914.0,0.2001581295790959,30,914.0
120.0,30,1064.0,23.644444444444446,2.502637493328974,30,1064.0,0.08104486309231647,30,1064.0
125.0,35,1233.0,28.022727272727273,1.891157736205466,35,1233.0,0.08171428945042847,35,1233.0
130.0,36,1413.0,30.717391304347824,1.8058216211590656,36,1413.0,0.049216729404782236,36,1413.0
135.0,34,1170.0,24.375,1.6227350405903271,34,1449.0,0.06638473610472945,34,1449.0
140.0,28,724.0,15.73913043478261,2.8917768681518736,28,1260.0,0.095798692337142,28,1260.0
145.0,20,481.0,9.25,5.775771734353888,20,1061.0,0.26126882521532435,20,1061.0
150.0,13,176.0,3.52,5.816225551847592,13,1021.0,0.32312186672348553,13,1021.0
155.0,14,151.0,3.511627906976744,4.124673454702662,14,1085.0,0.23052534206524947,14,1085.0
160.0,20,193.0,4.020833333333333,2.8839058610374484,20,1045.0,0.14259024769646372,20,1045.0
165.0,18,236.0,4.916666666666667,3.264939359494837,18,905.0,0.1519603534983908,18,905.0
170.0,16,175.0,3.30188679245283,3.3071517064885363,16,930.0,0.13051947552401433,16,930.0
175.0,17,236.0,4.72,3.0057244110744996,17,948.0,0.12187524641581908,17,948.0
180.0,20,281.0,5.73469387755102,2.718456725151966,20,907.0,0.07598737632573051,20,907.0
185.0,18,314.0,5.9245283018867925,4.052809634581366,18,775.0,0.20857614068143696,18,775.0
190.0,16,363.0,6.722222222222222,5.007837615666852,16,599.0,0.1906199224386208,16,599.0
195.0,15,425.0,8.018867924528301,4.500963974174413,15,671.0,0.17063308267253513,15,671.0
200.0,20,516.0,10.97872340425532,3.3595112046361266,20,763.0,0.1489869608290306,20,763.0
205.0,28,637.0,12.74,2.610821931121149,28,884.0,0.14472235845109466,28,884.0
210.0,29,417.0,8.176470588235293,1.5714942000066983,29,891.0,0.10233833595186066,29,891.0
215.0,27,345.0,6.509433962264151,2.0933316825636283,27,804.0,0.06672312975156201,27,804.0
220.0,40,516.0,8.19047619047619,2.7785932978193597,40,976.0,0.1426585215322953,40,976.0
225.0,47,737.0,12.081967213114755,2.0222747832841623,47,1198.0,0.10881761896344584,47,1198.0
230.0,51,988.0,16.74576271186441,1.1393667677989798,51,1449.0,0.06521203055973963,51,1449.0
235.0,49,1018.0,17.25423728813559,1.0802697683962486,49,1556.0,0.04429660884876627,49,1556.0
240.0,41,926.0,15.694915254237289,2.313552183349516,41,1526.0,0.04951768632100977,41,1526.0
245.0,34,793.0,13.440677966101696,2.8944543104127267,34,1633.0,0.10178724046069007,34,1633.0
250.0,31,673.0,12.462962962962964,1.7147563073468826,31,1791.0,0.06798764040075073,31,1791.0
255.0,33,681.0,11.741379310344827,2.3913557300164254,33,1951.0,0.14340107936740223,33,1951.0
260.0,36,708.0,11.8,1.6689749513618293,36,2005.0,0.10197294815487225,36,2005.0
