step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.808377733762725,0,0.0,0.9187269632727482,0,0.0
10.0,0,0.0,0.0,12.595232055741398,0,0.0,0.9045142770297439,0,0.0
15.0,5,10.0,0.5555555555555556,7.4067615710598425,5,10.0,0.3958231353396366,5,10.0
20.0,8,48.0,2.6666666666666665,7.435480895405639,8,48.0,0.3904163733557436,8,48.0
25.0,10,90.0,4.5,6.441108060204449,10,90.0,0.3789446573715141,10,90.0
30.0,10,140.0,7.0,6.316859848579725,10,140.0,0.3431415012917606,10,140.0
35.0,10,190.0,8.636363636363637,6.076439884384248,10,190.0,0.35287911442493675,10,190.0
40.0,12,248.0,9.538461538461538,6.759976622061434,12,248.0,0.4306204401197682,12,248.0
45.0,12,308.0,10.620689655172415,7.0439384585130105,12,308.0,0.39224136051618286,12,308.0
50.0,14,370.0,13.214285714285714,4.823156406575096,14,370.0,0.25217890112199254,14,370.0
55.0,18,457.0,15.233333333333333,4.983018552320924,18,457.0,0.24210819578575818,18,457.0
60.0,18,547.0,19.535714285714285,3.8708870654693377,18,547.0,0.15320137688648247,18,547.0
65.0,20,646.0,20.1875,4.749886062016925,20,646.0,0.24778653592082941,20,646.0
70.0,20,746.0,24.866666666666667,3.5882311260261535,20,746.0,0.1502383333047304,20,746.0
75.0,22,853.0,20.804878048780488,5.616490811212163,22,853.0,0.34746842628022123,22,853.0
80.0,22,963.0,24.692307692307693,5.254014693757478,22,963.0,0.3163012316747417,22,963.0
85.0,28,1083.0,24.613636363636363,4.239013560226795,28,1083.0,0.22284203305278966,28,1083.0
90.0,30,1231.0,30.775,3.281358829972413,30,1231.0,0.15625758694585903,30,1231.0
95.0,31,1384.0,31.454545454545453,3.5881758992535797,31,1384.0,0.1457602097089236,31,1384.0
100.0,32,1544.0,36.76190476190476,3.167489184421794,32,1544.0,0.14785255418342266,32,1544.0
105.0,33,1705.0,38.75,3.145125886587496,33,1705.0,0.14183402675877582,33,1705.0
110.0,34,1875.0,39.0625,3.8769920506205966,34,1875.0,0.20602124708584094,34,1875.0
