step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.732208232780037,0,0.0,0.9554184567275431,0,0.0
10.0,0,0.0,0.0,11.67555049570032,0,0.0,0.8226368249074788,0,0.0
15.0,4,5.0,0.2777777777777778,5.479540463360235,4,5.0,0.35261230500194124,4,5.0
20.0,10,48.0,2.6666666666666665,5.83521422361728,10,48.0,0.34200581369136157,10,48.0
25.0,6,60.0,2.5,5.770603982726708,6,72.0,0.3412812402282856,6,72.0
30.0,8,97.0,4.409090909090909,7.795940304626689,8,97.0,0.37246238462101633,8,97.0
35.0,8,100.0,3.8461538461538463,6.781229385660756,8,100.0,0.27793598782599815,8,100.0
40.0,12,154.0,5.5,6.755818972545113,12,154.0,0.37671154723360717,12,154.0
45.0,14,216.0,7.714285714285714,5.095074958160239,14,216.0,0.3422907199056292,14,216.0
50.0,10,219.0,7.821428571428571,3.6190542962078163,10,253.0,0.25257424016909785,10,253.0
55.0,14,278.0,8.6875,5.353459570429141,14,284.0,0.2811185641895675,14,284.0
60.0,15,349.0,10.90625,6.438407148113629,15,349.0,0.2447195946019698,15,349.0
65.0,17,427.0,12.558823529411764,5.192718885454841,17,427.0,0.21874529339030635,17,427.0
70.0,20,518.0,16.70967741935484,3.643668903876504,20,518.0,0.16352001025327206,20,518.0
75.0,16,333.0,8.763157894736842,5.100396833953704,16,495.0,0.3700267875095562,16,495.0
80.0,17,365.0,9.605263157894736,6.227986105375299,17,365.0,0.34622802012756115,17,365.0
85.0,15,177.0,4.0227272727272725,5.348232175418177,15,336.0,0.24574189906257402,15,336.0
90.0,18,179.0,4.475,5.671548718700947,18,261.0,0.24702626084494858,18,261.0
95.0,18,240.0,6.0,3.7654041082062677,18,334.0,0.1461745636648251,18,334.0
100.0,26,360.0,9.473684210526315,3.675420978969169,26,442.0,0.15542630582954742,26,442.0
105.0,22,284.0,7.1,3.4593627320094873,22,490.0,0.16462306328067244,22,490.0
110.0,16,185.0,4.404761904761905,4.9095035655453865,16,460.0,0.2573359844830659,16,460.0
115.0,16,234.0,5.318181818181818,5.0342856832095,16,546.0,0.2619563039211642,16,546.0
120.0,22,328.0,7.809523809523809,3.0281218335997244,22,640.0,0.14068559093694954,22,640.0
125.0,28,456.0,10.363636363636363,2.681655571305083,28,770.0,0.10960434110186101,28,770.0
130.0,36,622.0,14.136363636363637,1.4243875759883873,36,936.0,0.06412744461809042,36,936.0
135.0,36,691.0,15.021739130434783,1.650716049292963,36,1029.0,0.1042737711648948,36,1029.0
140.0,27,690.0,14.375,2.8124762041147027,27,1019.0,0.1081316840352633,27,1019.0
145.0,22,686.0,12.703703703703704,4.315233006876197,22,1076.0,0.1989852725084723,22,1076.0
150.0,24,781.0,14.2,3.3680634183354297,24,1194.0,0.20414510812417774,24,1194.0
155.0,26,865.0,16.634615384615383,2.1081619444475517,26,1244.0,0.14209635267297027,26,1244.0
160.0,28,975.0,16.810344827586206,2.819276679159613,28,1271.0,0.126327019679496,28,1271.0
165.0,22,921.0,15.879310344827585,2.956184748679753,22,1205.0,0.08309422663182078,22,1205.0
