step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.552834891426448,0,0.0,0.9092398321512655,0,0.0
10.0,0,0.0,0.0,11.756441573917911,0,0.0,0.8609044489988982,0,0.0
15.0,6,7.0,0.3888888888888889,5.420985989019549,6,7.0,0.3632526294354457,6,7.0
20.0,10,52.0,2.888888888888889,5.377602349401394,10,52.0,0.33354396859170016,10,52.0
25.0,7,64.0,2.782608695652174,5.161915993132223,7,78.0,0.34120929815349554,7,78.0
30.0,12,117.0,5.318181818181818,5.492154177379867,12,117.0,0.265424944388914,12,117.0
35.0,12,137.0,5.269230769230769,5.379418457223916,12,137.0,0.2560242087247261,12,137.0
40.0,16,211.0,7.535714285714286,4.288671416983864,16,211.0,0.26530536057612675,16,211.0
45.0,20,304.0,9.5,4.4747334250747395,20,304.0,0.2851699855698374,20,304.0
50.0,16,218.0,6.8125,2.6768030149308135,16,330.0,0.18096368429382817,16,330.0
55.0,16,156.0,4.333333333333333,4.914249801561048,16,296.0,0.26630630896792407,16,296.0
60.0,10,170.0,4.722222222222222,5.77265060503302,10,238.0,0.18020012538041508,10,238.0
65.0,14,234.0,6.0,6.1451363002271915,14,302.0,0.31585376179521013,14,302.0
70.0,20,324.0,10.125,2.2179973180113635,20,392.0,0.11405350262973159,20,392.0
75.0,24,355.0,8.452380952380953,3.6242723441486953,24,464.0,0.2770827738018132,24,464.0
80.0,26,485.0,11.547619047619047,4.26697705105954,26,553.0,0.2716454491954167,26,553.0
85.0,24,336.0,7.0,4.154601663131241,24,567.0,0.2543785126795295,24,567.0
90.0,26,370.0,8.409090909090908,3.2926867324335096,26,523.0,0.13803258233574228,26,523.0
95.0,28,486.0,10.125,3.465378521103329,28,623.0,0.12901681538283707,28,623.0
100.0,33,641.0,13.934782608695652,2.6033800476061786,33,769.0,0.06238529232131345,33,769.0
105.0,37,820.0,17.4468085106383,2.3708301105597944,37,948.0,0.11703054106815891,37,948.0
110.0,35,924.0,18.48,2.3082972500174073,35,1059.0,0.1304751119910653,35,1059.0
115.0,34,1074.0,21.058823529411764,3.875654354038941,34,1159.0,0.1966187302584388,34,1159.0
120.0,32,920.0,17.358490566037737,2.1550512584702433,32,1191.0,0.04457721697774818,32,1191.0
125.0,31,585.0,10.833333333333334,3.014538756595369,31,1108.0,0.09177729565138962,31,1108.0
130.0,23,382.0,7.490196078431373,2.8516235642299725,23,1228.0,0.08759692292837357,23,1228.0
135.0,23,289.0,5.8979591836734695,2.96067629692874,23,1335.0,0.10383968199750802,23,1335.0
140.0,21,209.0,4.543478260869565,2.413420744765539,21,1339.0,0.11190009960289346,21,1339.0
145.0,30,340.0,6.666666666666667,2.531115416650089,30,1470.0,0.15403635030350563,30,1470.0
150.0,37,512.0,9.309090909090909,2.438813717753055,37,1642.0,0.15057780880597338,37,1642.0
155.0,40,566.0,10.107142857142858,1.555851705852638,40,1680.0,0.08793288515292501,40,1680.0
160.0,38,552.0,9.68421052631579,2.395874494357101,38,1578.0,0.09138050864419572,38,1578.0
165.0,31,564.0,10.071428571428571,2.7397256988696723,31,1596.0,0.08042177073701788,31,1596.0
170.0,27,538.0,9.781818181818181,2.717693117513456,27,1736.0,0.11204024144317314,27,1736.0
175.0,25,300.0,5.882352941176471,2.318031156705709,25,1744.0,0.11923429517923143,25,1744.0
180.0,24,245.0,4.622641509433962,2.3532007609620385,24,1656.0,0.08828176942672318,24,1656.0
185.0,30,387.0,6.344262295081967,4.1922297808282245,30,1640.0,0.16216872083676057,30,1640.0
190.0,38,559.0,9.474576271186441,3.6520176256074577,38,1802.0,0.10993706707593263,38,1802.0
195.0,39,597.0,10.660714285714286,2.409775011997135,39,1806.0,0.060053635384269693,39,1806.0
200.0,31,530.0,10.392156862745098,3.2323819011250405,31,1468.0,0.09173008007968514,31,1468.0
205.0,17,271.0,5.313725490196078,4.255703439352097,17,1494.0,0.17578902732305618,17,1494.0
210.0,17,162.0,3.6,4.32796995028283,17,1464.0,0.1750517267355339,17,1464.0
215.0,13,83.0,1.930232558139535,3.6623127975802374,13,1505.0,0.11128831127911358,13,1505.0
220.0,21,172.0,3.372549019607843,4.289925413120303,21,1586.0,0.2182631229908911,21,1586.0
225.0,29,297.0,5.94,3.340144961847407,29,1711.0,0.1769434924046651,29,1711.0
230.0,36,463.0,9.07843137254902,2.001862203424845,36,1877.0,0.08161186808798569,36,1877.0
235.0,39,502.0,10.244897959183673,1.5724729986100685,39,1864.0,0.05878479001184883,39,1864.0
240.0,29,421.0,8.957446808510639,2.158454766866024,29,1635.0,0.06568166101326617,29,1635.0
245.0,23,374.0,7.63265306122449,4.544134045348014,23,1244.0,0.14082859020679192,23,1244.0
250.0,11,189.0,4.0212765957446805,4.879780524504572,11,1289.0,0.19636503369394967,11,1289.0
255.0,13,162.0,3.5217391304347827,5.417938382605596,13,1330.0,0.28365853292939397,13,1330.0
260.0,11,185.0,3.9361702127659575,4.724525648391287,11,1225.0,0.2590827149248726,11,1225.0
265.0,8,193.0,3.86,4.355769655482751,8,857.0,0.17934992897859747,8,857.0
270.0,13,239.0,4.979166666666667,5.106494494057351,13,695.0,0.2052804025366794,13,695.0
275.0,11,56.0,1.2444444444444445,4.346592564479049,11,639.0,0.2172763414838413,11,639.0
280.0,10,71.0,1.6511627906976745,5.033294029381803,10,549.0,0.26202019100098806,10,549.0
285.0,15,94.0,2.088888888888889,4.1697726399864825,15,503.0,0.16372962072988628,15,503.0
290.0,18,122.0,2.30188679245283,5.114350910238691,18,369.0,0.26621014123034986,18,369.0
295.0,14,121.0,2.326923076923077,5.093309817058416,14,347.0,0.2667440978244513,14,347.0
300.0,14,157.0,3.204081632653061,3.540351598736182,14,413.0,0.15792136119739417,14,413.0
305.0,22,247.0,5.145833333333333,3.1494933537610854,22,509.0,0.11959297494705613,22,509.0
310.0,24,301.0,6.02,2.5122917988218334,24,547.0,0.10370409546785817,24,547.0
315.0,20,327.0,6.54,2.868523116645243,20,509.0,0.12410486617215795,20,509.0
320.0,22,373.0,7.173076923076923,4.051748770452464,22,531.0,0.11417599204515924,22,531.0
325.0,22,432.0,8.470588235294118,4.083464712367112,22,632.0,0.21007031413762556,22,632.0
330.0,22,512.0,10.448979591836734,3.6788534531076533,22,736.0,0.22853016545438337,22,736.0
335.0,27,575.0,11.5,2.231393386588955,27,799.0,0.14268382162056448,27,799.0
340.0,36,733.0,13.089285714285714,1.321441532303935,36,957.0,0.06262947812101195,36,957.0
345.0,42,922.0,15.89655172413793,0.8546374157173876,42,1151.0,0.01595260910024265,42,1151.0
350.0,50,1151.0,19.183333333333334,1.2463512572310458,50,1377.0,0.036887875883150414,50,1377.0
355.0,48,1235.0,20.583333333333332,1.5648005626456054,48,1541.0,0.04253435783236985,48,1541.0
360.0,40,1200.0,21.428571428571427,1.9404635051383974,40,1594.0,0.04455171159461606,40,1594.0
365.0,32,1196.0,18.6875,4.048122837780419,32,1692.0,0.18062635262401922,32,1692.0
370.0,30,1140.0,19.0,2.878509897529369,30,1846.0,0.14947177597027927,30,1846.0
375.0,29,633.0,10.913793103448276,1.5010741111639216,29,1773.0,0.10312230900167545,29,1773.0
380.0,29,277.0,4.467741935483871,2.1947945362710506,29,1566.0,0.09624149325702301,29,1566.0
385.0,32,322.0,4.878787878787879,3.2660353669658693,32,1332.0,0.1197934434870116,32,1332.0
390.0,36,368.0,5.575757575757576,2.813847534580044,36,1388.0,0.10744587214965658,36,1388.0
395.0,35,362.0,5.746031746031746,3.0669470769775167,35,1348.0,0.06565102129028899,35,1348.0
400.0,26,341.0,5.412698412698413,4.3218931435859105,26,1303.0,0.17916911432147772,26,1303.0
405.0,18,290.0,5.178571428571429,4.158366217438263,18,1270.0,0.19659387559413002,18,1270.0
410.0,19,246.0,4.392857142857143,3.49880953698894,19,1232.0,0.15633726700593695,19,1232.0
415.0,21,305.0,5.446428571428571,3.3918715036339386,21,1125.0,0.12633025290901842,21,1125.0
420.0,13,183.0,3.327272727272727,3.2604221183788282,13,1033.0,0.10470223398279863,13,1033.0
425.0,19,243.0,4.418181818181818,3.935125746529684,19,1013.0,0.14776327474825227,19,1013.0
430.0,20,239.0,4.686274509803922,3.1362620847221208,20,1043.0,0.09564149238176066,20,1043.0
435.0,23,307.0,5.293103448275862,4.4330498143614125,23,1065.0,0.2347362886983317,23,1065.0
440.0,31,436.0,7.517241379310345,3.2426093157731226,31,1187.0,0.16047431439648172,31,1187.0
445.0,42,627.0,10.45,2.319905976334139,42,1378.0,0.07336469607252082,42,1378.0
450.0,44,690.0,12.321428571428571,1.6466676714568302,44,1449.0,0.05422282630618827,44,1449.0
455.0,35,631.0,11.472727272727273,2.6172521493015033,35,1236.0,0.04190605098496043,35,1236.0
460.0,27,412.0,7.490909090909091,3.659694904748676,27,1217.0,0.13388123212875971,27,1217.0
465.0,25,361.0,7.36734693877551,2.974638698469496,25,1312.0,0.11270577103922275,25,1312.0
470.0,21,303.0,5.716981132075472,3.605386157870746,21,1270.0,0.19758321187952518,21,1270.0
475.0,17,350.0,6.60377358490566,3.98282121955817,17,987.0,0.19825092153810012,17,987.0
480.0,17,415.0,7.545454545454546,3.4649636189991746,17,1062.0,0.1332689532049178,17,1062.0
485.0,28,524.0,9.703703703703704,2.001028765276123,28,1173.0,0.1067820140536887,28,1173.0
490.0,26,565.0,11.07843137254902,1.2888797750405523,26,1235.0,0.08252663234415335,26,1235.0
495.0,35,725.0,12.719298245614034,2.2487484550037617,35,1376.0,0.08542423138451115,35,1376.0
500.0,41,920.0,15.862068965517242,1.4067163977321038,41,1571.0,0.02857686386174286,41,1571.0
505.0,51,1155.0,18.333333333333332,1.6516957201148277,51,1806.0,0.10014190139528092,51,1806.0
510.0,55,1424.0,22.603174603174605,1.4806361672217552,55,2075.0,0.10988173596185966,55,2075.0
515.0,51,1253.0,19.88888888888889,1.3623898988667562,51,2167.0,0.09135228748386397,51,2167.0
520.0,44,1044.0,16.06153846153846,2.058090137898994,44,2097.0,0.07922270090590523,44,2097.0
