step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.362141523932381,0,0.0,0.9408421929415436,0,0.0
10.0,0,0.0,0.0,11.91754918853033,0,0.0,0.8457471229642103,0,0.0
15.0,3,5.0,0.2777777777777778,6.361489297112218,3,5.0,0.41524631346621216,3,5.0
20.0,9,45.0,2.5,6.448890460320834,9,45.0,0.35771462051925973,9,45.0
25.0,10,91.0,4.333333333333333,4.055020286129199,10,91.0,0.21749074134638557,10,91.0
30.0,11,121.0,5.761904761904762,4.357946010359779,11,127.0,0.30191511075441574,11,127.0
35.0,14,181.0,7.24,4.956901668422688,14,181.0,0.2547967940301687,14,181.0
40.0,12,155.0,5.0,5.768479584036894,12,200.0,0.3171362875082783,12,200.0
45.0,14,221.0,6.90625,6.1349057060698575,14,222.0,0.34468101282417,14,222.0
50.0,12,127.0,3.96875,4.0757503558161705,12,228.0,0.18165736317161127,12,228.0
55.0,10,52.0,1.625,5.870372702014672,10,184.0,0.3139194539983461,10,184.0
60.0,6,45.0,1.40625,5.0653017523802495,6,167.0,0.18511142919846107,6,167.0
65.0,12,94.0,2.6857142857142855,5.704698530990585,12,210.0,0.23871288868839272,12,210.0
70.0,18,173.0,5.580645161290323,3.713933132447039,18,289.0,0.13973366169858348,18,289.0
75.0,26,282.0,7.230769230769231,4.069470652435252,26,398.0,0.27932068078991373,26,398.0
80.0,20,290.0,7.631578947368421,3.513598825360347,20,441.0,0.25024707198530804,20,441.0
85.0,14,221.0,5.0227272727272725,4.518567073798277,14,400.0,0.23634129342662347,14,400.0
90.0,14,216.0,4.909090909090909,5.616010988934031,14,345.0,0.19477645788823228,14,345.0
95.0,11,227.0,5.159090909090909,5.698269418035196,11,371.0,0.26762433260555296,11,371.0
100.0,17,302.0,7.743589743589744,4.1698702593710015,17,431.0,0.17297143561344264,17,431.0
105.0,18,150.0,3.5714285714285716,3.9241085663123236,18,418.0,0.1723437259321423,18,418.0
110.0,22,214.0,4.863636363636363,4.961486409032324,22,375.0,0.24103636320516697,22,375.0
115.0,27,339.0,7.704545454545454,4.688335809119749,27,468.0,0.20790219930800335,27,468.0
120.0,28,479.0,11.404761904761905,2.8873965574988425,28,608.0,0.08607288567061157,28,608.0
125.0,34,568.0,13.523809523809524,2.102065722680831,34,697.0,0.10243982109543615,34,697.0
130.0,35,739.0,17.186046511627907,1.3685566786685979,35,868.0,0.03884418999122949,35,868.0
135.0,33,694.0,15.08695652173913,2.049791736521616,33,941.0,0.09272548537783055,33,941.0
140.0,25,490.0,10.652173913043478,2.9632730911344347,25,883.0,0.10022274340499633,25,883.0
145.0,21,355.0,6.826923076923077,5.5595029361246855,21,741.0,0.2385543721497183,21,741.0
150.0,15,267.0,5.134615384615385,6.695165787868119,15,693.0,0.3613650012050148,15,693.0
155.0,9,222.0,4.723404255319149,6.44872576130487,9,620.0,0.351944138402723,9,620.0
160.0,19,291.0,6.191489361702128,5.274920512097758,19,689.0,0.22467245236194028,19,689.0
165.0,17,348.0,7.733333333333333,3.4781720094635693,17,702.0,0.1628766230833024,17,702.0
170.0,16,401.0,8.53191489361702,3.489867726855448,16,644.0,0.15092475477956074,16,644.0
175.0,16,444.0,9.652173913043478,3.1477917480095323,16,693.0,0.10396276081934638,16,693.0
180.0,23,541.0,11.51063829787234,2.142101947821033,23,790.0,0.07186976290451166,23,790.0
185.0,29,675.0,13.5,2.5293203139469482,29,924.0,0.1563960991627521,29,924.0
190.0,37,843.0,16.21153846153846,1.5119965478653177,37,1092.0,0.10952284036174074,37,1092.0
195.0,47,1056.0,19.555555555555557,0.5487264558414908,47,1306.0,0.03846440893480815,47,1306.0
200.0,52,1308.0,22.551724137931036,0.20894551422949534,52,1559.0,0.015081363777477038,52,1559.0
205.0,58,1590.0,26.5,0.5094253349596324,58,1841.0,0.03335978155230615,58,1841.0
210.0,56,1823.0,29.403225806451612,0.541093261787246,56,2097.0,0.02556092200357638,56,2097.0
215.0,58,2108.0,34.0,0.8401227140928047,58,2359.0,3.7504598625186075e-05,58,2359.0
220.0,52,2122.0,30.314285714285713,2.493163420777157,52,2488.0,0.12739147471852383,52,2488.0
225.0,43,1946.0,29.484848484848484,2.833739650102152,43,2451.0,0.13835136621889085,43,2451.0
230.0,39,1834.0,26.970588235294116,2.774320376825682,39,2589.0,0.09063125190438463,39,2589.0
235.0,39,1698.0,26.53125,1.776078374055555,39,2788.0,0.05681766544843623,39,2788.0
240.0,38,1705.0,28.416666666666668,1.1545150095929229,38,2966.0,0.05571150799032461,38,2966.0
245.0,44,1916.0,29.9375,1.4306543841554085,44,3163.0,0.04669475928962146,44,3163.0
250.0,53,2165.0,32.803030303030305,0.8927910803409732,53,3412.0,0.008250520617935015,53,3412.0
255.0,59,2449.0,34.98571428571429,1.1572589643880076,59,3697.0,0.08028961191320258,59,3697.0
260.0,66,2768.0,39.542857142857144,0.8000610271580311,66,4016.0,0.055073251211883556,66,4016.0
265.0,68,3100.0,43.05555555555556,0.5737233122597889,68,4348.0,0.039962193382575166,68,4348.0
270.0,66,3428.0,47.611111111111114,0.24737059065882117,66,4677.0,0.007291940011239466,66,4677.0
275.0,68,3768.0,52.333333333333336,0.7555655000328433,68,5016.0,0.0,68,5016.0
280.0,62,3807.0,51.445945945945944,1.1266691411458374,62,5132.0,0.01723814320499429,62,5132.0
285.0,54,3641.0,52.01428571428571,1.468973683522429,54,5025.0,0.039170352976850877,54,5025.0
290.0,50,3552.0,45.53846153846154,2.7059725300470956,50,5281.0,0.13485298442486848,50,5281.0
295.0,47,3382.0,46.97222222222222,1.430411909852391,47,5521.0,0.11135958180549592,47,5521.0
300.0,42,2389.0,33.18055555555556,1.4088465908037249,42,5371.0,0.10220384947167241,42,5371.0
305.0,46,1256.0,16.102564102564102,1.5792401980446458,46,4905.0,0.05680000400044238,46,4905.0
310.0,44,661.0,8.367088607594937,1.7690365075636263,44,4917.0,0.05062180719334124,44,4917.0
315.0,37,304.0,3.8974358974358974,2.1008445205506314,37,4702.0,0.07468614584433646,37,4702.0
320.0,31,266.0,3.5,2.399918942019425,31,4446.0,0.09083754526834831,31,4446.0
325.0,24,236.0,3.1466666666666665,2.937826600688736,24,3985.0,0.1381696361298927,24,3985.0
330.0,25,265.0,3.533333333333333,3.886395606313979,25,3380.0,0.16647377028668456,25,3380.0
335.0,27,317.0,4.171052631578948,3.109667554236084,27,3445.0,0.1389977683471991,27,3445.0
340.0,42,496.0,6.702702702702703,1.9265124868400318,42,3624.0,0.07824846942088992,42,3624.0
345.0,49,595.0,8.26388888888889,0.9219179022359231,49,3615.0,0.0320133970720673,49,3615.0
350.0,51,648.0,8.876712328767123,1.9083452991412484,51,3391.0,0.06499766723178128,51,3391.0
355.0,45,731.0,10.152777777777779,2.8893898430079688,45,2937.0,0.06087735044916932,45,2937.0
360.0,39,804.0,11.823529411764707,3.7773763955186164,39,2643.0,0.10740034111417776,39,2643.0
365.0,28,724.0,10.342857142857143,4.613437661767134,28,2443.0,0.24950031169567036,28,2443.0
370.0,26,617.0,9.073529411764707,3.9462462432715997,26,2141.0,0.21132396373609716,26,2141.0
375.0,26,529.0,7.347222222222222,2.87140165566879,26,2086.0,0.13411418890243929,26,2086.0
380.0,27,573.0,7.8493150684931505,3.028911961620775,27,1921.0,0.12781228306420803,27,1921.0
385.0,32,705.0,9.276315789473685,3.4133010523924945,32,1838.0,0.11451037134741039,32,1838.0
390.0,31,772.0,10.575342465753424,2.5865693537579233,31,1783.0,0.09996835693728068,31,1783.0
