step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.325643288620997,0,0.0,0.9500746410026784,0,0.0
10.0,0,0.0,0.0,12.035838285985799,0,0.0,0.8566791576371441,0,0.0
15.0,4,6.0,0.3333333333333333,6.805577607084334,4,6.0,0.41469654825575214,4,6.0
20.0,9,47.0,2.764705882352941,6.3923249175071,9,47.0,0.37408295747221804,9,47.0
25.0,12,95.0,4.318181818181818,4.184102861366187,12,95.0,0.2246187292344018,12,95.0
30.0,11,125.0,5.9523809523809526,4.438184376999296,11,131.0,0.30728372591226466,11,131.0
35.0,13,183.0,7.32,4.959334122354463,13,183.0,0.22614847705848953,13,183.0
40.0,11,158.0,5.096774193548387,5.8208312587149775,11,201.0,0.33417921519660504,11,201.0
45.0,16,228.0,7.354838709677419,5.926324121190877,16,228.0,0.3341641578486241,16,228.0
50.0,10,126.0,3.9375,4.762979626611901,10,232.0,0.21765346177071032,10,232.0
55.0,9,54.0,1.6875,5.752004863074932,9,177.0,0.29091320010449034,9,177.0
60.0,6,65.0,2.096774193548387,7.0103534553571025,6,128.0,0.2845339250626766,6,128.0
65.0,10,105.0,3.1818181818181817,6.793158831546262,10,150.0,0.33741072464711097,10,150.0
70.0,16,170.0,6.071428571428571,3.6684486789466404,16,215.0,0.17364658084369766,16,215.0
75.0,20,192.0,5.1891891891891895,4.327204717251803,20,258.0,0.3098433052737203,20,258.0
80.0,22,302.0,8.162162162162161,4.90123729935643,22,347.0,0.3081164629168093,22,347.0
85.0,20,248.0,5.767441860465116,3.679074416228777,20,379.0,0.2213580244921262,20,379.0
90.0,25,346.0,8.65,3.590809838874203,25,405.0,0.15479982640402118,25,405.0
95.0,24,445.0,10.113636363636363,4.124815969021205,24,503.0,0.16504900303777312,24,503.0
100.0,27,577.0,13.418604651162791,3.371797839454151,27,624.0,0.07721310802332405,27,624.0
105.0,32,732.0,17.428571428571427,2.947364225938317,32,779.0,0.1390559604516623,32,779.0
110.0,31,858.0,19.066666666666666,2.280424361707626,31,914.0,0.13896666642317088,31,914.0
115.0,33,1021.0,22.195652173913043,3.3679524993477195,33,1066.0,0.17172226515555022,33,1066.0
120.0,29,863.0,17.979166666666668,2.4565834920889977,29,1093.0,0.08133008240955061,29,1093.0
125.0,25,514.0,10.489795918367347,3.5334556472423877,25,953.0,0.1233914318799503,25,953.0
130.0,16,288.0,6.0,3.886815472961999,16,991.0,0.14789799561904152,16,991.0
135.0,16,198.0,4.212765957446808,3.9043585382024744,16,1070.0,0.14580785306496316,16,1070.0
140.0,17,121.0,2.813953488372093,3.4074565778571535,17,1049.0,0.14516519253502394,17,1049.0
145.0,26,230.0,4.6938775510204085,3.144571005433315,26,1158.0,0.1882953937526754,26,1158.0
150.0,33,383.0,7.365384615384615,2.628460167515407,33,1311.0,0.16051088623322968,33,1311.0
155.0,34,432.0,8.307692307692308,1.632607082654937,34,1343.0,0.10611721350232874,34,1343.0
160.0,34,434.0,8.037037037037036,2.5026021009394745,34,1238.0,0.09023072438225312,34,1238.0
165.0,30,426.0,8.037735849056604,2.487854021901858,30,1392.0,0.07822511030067647,30,1392.0
170.0,30,420.0,8.235294117647058,1.9900199281715638,30,1537.0,0.09502985065522179,30,1537.0
175.0,23,229.0,4.58,2.100712493291063,23,1566.0,0.10746914362883474,23,1566.0
180.0,27,291.0,5.596153846153846,2.417453655588158,27,1546.0,0.08217018689541444,27,1546.0
185.0,35,445.0,7.5423728813559325,4.1308752935334905,35,1643.0,0.12608978794378303,35,1643.0
190.0,41,638.0,11.392857142857142,2.9154875670248654,41,1836.0,0.08799383668835935,41,1836.0
195.0,40,669.0,12.865384615384615,1.4035196485857744,40,1852.0,0.0545680501277325,40,1852.0
200.0,32,584.0,11.68,2.6119368040104174,32,1684.0,0.102461146937865,32,1684.0
205.0,20,323.0,6.211538461538462,3.8298569591889877,20,1562.0,0.15077523625164885,20,1562.0
210.0,15,173.0,3.6041666666666665,4.1996395091417815,15,1536.0,0.1657015422029761,15,1536.0
215.0,15,79.0,1.7954545454545454,3.9928082231201008,15,1566.0,0.14077114939866933,15,1566.0
220.0,20,166.0,3.32,4.3145550791867855,20,1637.0,0.22164416245284443,20,1637.0
225.0,27,287.0,5.627450980392157,3.656641479542526,27,1758.0,0.1846503051760754,27,1758.0
230.0,36,430.0,8.26923076923077,1.976980744732989,36,1890.0,0.05151973536304288,36,1890.0
235.0,42,634.0,12.938775510204081,1.8117160182134238,42,2094.0,0.04232398860609871,42,2094.0
240.0,36,642.0,13.375,1.7383455103825671,36,2074.0,0.030004066424135105,36,2074.0
245.0,28,506.0,10.76595744680851,3.0298173397319874,28,1820.0,0.1080606070328078,28,1820.0
250.0,18,353.0,7.673913043478261,3.320002959988836,18,1895.0,0.11434762459009366,18,1895.0
255.0,16,230.0,5.0,3.78030962389122,16,1968.0,0.1897946066714543,16,1968.0
260.0,16,157.0,3.4130434782608696,3.934622374326966,16,2047.0,0.20227465729271313,16,2047.0
265.0,24,260.0,5.6521739130434785,2.886109613890379,24,2150.0,0.14823447934017275,24,2150.0
270.0,27,284.0,6.173913043478261,1.8429892591782784,27,2052.0,0.06638767226846523,27,2052.0
275.0,25,268.0,5.583333333333333,3.229393622563825,25,1761.0,0.089682112644257,25,1761.0
280.0,19,230.0,4.8936170212765955,3.6275303681404556,19,1747.0,0.1345307172565779,19,1747.0
285.0,15,209.0,4.8604651162790695,3.525413571471187,15,1832.0,0.13323557515022244,15,1832.0
290.0,18,234.0,4.875,4.413940188652433,18,1914.0,0.25065382407114395,18,1914.0
295.0,24,315.0,6.8478260869565215,3.36468780624034,24,1995.0,0.21300002622212827,24,1995.0
300.0,30,446.0,9.291666666666666,2.366522492930834,30,2127.0,0.10905255672374005,30,2127.0
305.0,38,620.0,12.156862745098039,1.7764501725748905,38,2304.0,0.0453870211312724,38,2304.0
