step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.614353942156908,0,0.0,0.9780064262698763,0,0.0
10.0,0,0.0,0.0,12.469362443812704,0,0.0,0.89590690918354,0,0.0
15.0,5,8.0,0.4444444444444444,7.54484418444006,5,8.0,0.40984745436454834,5,8.0
20.0,8,47.0,2.764705882352941,7.18657759476073,8,47.0,0.40779626126855906,8,47.0
25.0,10,89.0,4.238095238095238,6.795886605034631,10,89.0,0.3561753935624515,10,89.0
30.0,10,139.0,6.95,6.608077291735556,10,139.0,0.35717814435353473,10,139.0
35.0,10,189.0,9.0,5.736286326392345,10,189.0,0.305040165457971,10,189.0
40.0,12,246.0,9.461538461538462,6.656234639077782,12,246.0,0.41536388923666306,12,246.0
45.0,12,306.0,10.928571428571429,6.8385991378830004,12,306.0,0.3879501201242782,12,306.0
50.0,15,372.0,13.285714285714286,4.794393475363338,15,372.0,0.24005986783685096,15,372.0
55.0,18,458.0,15.266666666666667,4.954835811717045,18,458.0,0.23489994446725856,18,458.0
60.0,18,548.0,19.571428571428573,3.719260360258502,18,548.0,0.1517499418831298,18,548.0
65.0,20,648.0,19.636363636363637,4.909925136760834,20,648.0,0.2473666321616779,20,648.0
70.0,20,748.0,24.933333333333334,3.488039943948835,20,748.0,0.14572339278757085,20,748.0
75.0,22,857.0,21.425,5.691666431437084,22,857.0,0.35126758506639677,22,857.0
80.0,22,967.0,24.794871794871796,5.049780764544901,22,967.0,0.2814288472769065,22,967.0
85.0,27,1090.0,24.772727272727273,4.050991878066402,27,1090.0,0.21704798174586243,27,1090.0
90.0,30,1238.0,30.95,3.1880574311331906,30,1238.0,0.15815232348464953,30,1238.0
95.0,31,1389.0,31.568181818181817,3.4564100261295554,31,1389.0,0.16619731137382196,31,1389.0
100.0,32,1549.0,36.88095238095238,3.074684660739634,32,1549.0,0.1441828742765716,32,1549.0
105.0,32,1709.0,37.977777777777774,3.1287962053786953,32,1709.0,0.15326439188778496,32,1709.0
110.0,34,1877.0,39.104166666666664,3.9055092620396663,34,1877.0,0.20789003591434255,34,1877.0
115.0,34,2047.0,41.775510204081634,3.6081672923182895,34,2047.0,0.1698441047630986,34,2047.0
120.0,38,2228.0,45.46938775510204,2.6100232948680233,38,2228.0,0.08571994326830495,38,2228.0
125.0,40,2428.0,47.6078431372549,2.9615877930304237,40,2428.0,0.12245670159786842,40,2428.0
130.0,42,2632.0,52.64,2.201937804501186,42,2632.0,0.07758637319223116,42,2632.0
135.0,42,2842.0,55.72549019607843,2.3513945498748745,42,2842.0,0.1510805254845344,42,2842.0
140.0,44,3054.0,58.73076923076923,1.9238204230467075,44,3054.0,0.072049295679932,44,3054.0
