step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.972331340787465,0,0.0,0.9177315667244984,0,0.0
10.0,0,0.0,0.0,12.301293423020942,0,0.0,0.8736911092151322,0,0.0
15.0,5,10.0,0.5555555555555556,7.482864207532381,5,10.0,0.3879844238290466,5,10.0
20.0,4,26.0,1.4444444444444444,8.43996507618592,4,30.0,0.48518963280060107,4,30.0
25.0,7,50.0,2.380952380952381,7.177359129964332,7,50.0,0.36502663154972853,7,50.0
30.0,6,51.0,2.55,7.521439650136529,6,59.0,0.40989304748968436,6,59.0
35.0,8,84.0,4.2,6.5351621450271296,8,84.0,0.3558346893451507,8,84.0
40.0,10,133.0,5.115384615384615,7.032151957466705,10,133.0,0.3711695447919055,10,133.0
45.0,14,192.0,7.384615384615385,5.2525206341175394,14,192.0,0.36044374180817224,14,192.0
50.0,14,262.0,10.076923076923077,4.4845616306644445,14,262.0,0.29774256927731296,14,262.0
55.0,18,265.0,8.833333333333334,3.778648764588794,18,265.0,0.21453521091749994,18,265.0
60.0,20,365.0,12.586206896551724,2.218203607729819,20,365.0,0.08584689280798813,20,365.0
65.0,20,258.0,7.588235294117647,3.771485580126687,20,393.0,0.20488427095877348,20,393.0
70.0,10,115.0,3.59375,3.88992520965706,10,328.0,0.13126909604185882,10,328.0
75.0,8,118.0,2.6818181818181817,8.201109732024003,8,241.0,0.4569843730019732,8,241.0
80.0,4,58.0,1.4871794871794872,7.354817718583108,4,223.0,0.4432080808964801,4,223.0
85.0,12,101.0,2.525,5.051180115668556,12,224.0,0.24849569176942637,12,224.0
90.0,17,135.0,3.4615384615384617,4.307999921661895,17,249.0,0.18054855492753308,17,249.0
95.0,11,145.0,3.625,5.7049600429274046,11,235.0,0.25305248166191074,11,235.0
100.0,9,158.0,4.27027027027027,5.071782121335625,9,244.0,0.2182405277437618,9,244.0
105.0,16,227.0,5.973684210526316,4.407184277354052,16,313.0,0.20376708834476157,16,313.0
110.0,24,329.0,8.225,3.44316201588385,24,415.0,0.20066734198562042,24,415.0
115.0,23,228.0,5.7,3.3639329249323664,23,424.0,0.2175035097515212,23,424.0
120.0,26,356.0,8.476190476190476,3.0069574922071567,26,442.0,0.11439751925090283,26,442.0
125.0,28,414.0,9.0,3.5933261286193323,28,537.0,0.11922857367532226,28,537.0
130.0,29,559.0,12.704545454545455,3.1781296800850836,29,645.0,0.05934296192733413,29,645.0
135.0,27,511.0,11.355555555555556,3.6134928734229637,27,696.0,0.12342309499375509,27,696.0
140.0,20,321.0,7.642857142857143,3.9326292891949275,20,611.0,0.13653387742470185,20,611.0
145.0,16,178.0,3.869565217391304,5.039629846899334,16,699.0,0.24826175190388483,16,699.0
150.0,17,145.0,3.152173913043478,3.602276512753976,17,782.0,0.23801730007818256,17,782.0
155.0,18,200.0,4.444444444444445,2.6065544595965706,18,847.0,0.18255994616069746,18,847.0
160.0,27,315.0,6.176470588235294,2.152790950838889,27,955.0,0.07839916630625315,27,955.0
165.0,31,343.0,6.7254901960784315,2.0370581296744787,31,1039.0,0.05119115284666078,31,1039.0
170.0,37,510.0,9.622641509433961,2.5939902830876553,37,1157.0,0.06464442824086232,37,1157.0
175.0,41,705.0,13.823529411764707,2.3356146304780454,41,1352.0,0.0443249041476887,41,1352.0
180.0,41,910.0,19.782608695652176,1.4880461533055893,41,1557.0,8.83716210079768e-06,41,1557.0
185.0,41,1115.0,22.3,2.292900647903291,41,1762.0,0.1175807672611064,41,1762.0
190.0,35,1043.0,21.729166666666668,2.1131887323362304,35,1794.0,0.1250633833410007,35,1794.0
195.0,27,785.0,16.020408163265305,2.6293423706703174,27,1639.0,0.09892490190718797,27,1639.0
200.0,24,604.0,12.326530612244898,3.1360083270261496,24,1761.0,0.11245956247671833,24,1761.0
205.0,22,414.0,8.808510638297872,3.088426470222021,22,1871.0,0.11708100113824062,22,1871.0
210.0,18,208.0,4.622222222222222,2.959131308138133,18,1913.0,0.12187619806454496,18,1913.0
215.0,25,314.0,6.826086956521739,2.2995524180603,25,1982.0,0.05903614029086579,25,1982.0
220.0,30,451.0,8.50943396226415,3.634425821243022,30,2120.0,0.16498459212394256,30,2120.0
225.0,37,624.0,12.235294117647058,2.7717726435376426,37,2293.0,0.14853532521973933,37,2293.0
230.0,40,680.0,13.076923076923077,1.6335762925287662,40,2351.0,0.06146383487984102,40,2351.0
235.0,44,898.0,17.96,1.5541666051321954,44,2567.0,0.04138976628153429,44,2567.0
240.0,40,1079.0,21.58,1.5481672217902156,40,2762.0,0.022746179296968996,40,2762.0
245.0,42,1286.0,26.791666666666668,1.6476550070511884,42,2955.0,0.043547946602232684,42,2955.0
250.0,38,1437.0,29.9375,1.9136488342402387,38,3119.0,0.04813908103457208,38,3119.0
255.0,38,1627.0,32.54,2.8456525238697816,38,3296.0,0.11895403862638186,38,3296.0
260.0,32,1453.0,29.06,3.3696463006448716,32,3209.0,0.14396978559590193,32,3209.0
265.0,22,1023.0,21.3125,4.158783639082671,22,2828.0,0.19627743822980137,22,2828.0
270.0,21,643.0,13.978260869565217,3.4217312307418584,21,2805.0,0.1278945125704018,21,2805.0
275.0,18,273.0,6.658536585365853,2.057079255624381,18,2899.0,0.11174623371847704,18,2899.0
