step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.312024948973166,0,0.0,0.8948954066397223,0,0.0
10.0,0,0.0,0.0,12.471206916679046,0,0.0,0.9078381367942151,0,0.0
15.0,4,4.0,0.2222222222222222,7.51326623611207,4,4.0,0.42340333941670005,4,4.0
20.0,8,40.0,2.2222222222222223,7.340036774379363,8,40.0,0.39293869316024327,8,40.0
25.0,7,45.0,2.0454545454545454,5.820368877214391,7,57.0,0.35705315679099775,7,57.0
30.0,10,91.0,4.55,6.313137322686622,10,91.0,0.32614269118814443,10,91.0
35.0,10,103.0,4.291666666666667,5.1117621508605495,10,103.0,0.25455490560174976,10,103.0
40.0,14,170.0,6.538461538461538,5.139312739674242,14,170.0,0.336428300126489,14,170.0
45.0,18,248.0,8.266666666666667,4.521395288174059,18,248.0,0.299028569917148,18,248.0
50.0,14,172.0,5.733333333333333,3.3384815117067896,14,264.0,0.2503413192922327,14,264.0
55.0,12,128.0,3.764705882352941,5.500804276023364,12,231.0,0.2842298981147742,12,231.0
60.0,10,174.0,5.117647058823529,6.750585401163338,10,197.0,0.24524637634620072,10,197.0
65.0,14,234.0,6.685714285714286,5.576386817991636,14,257.0,0.27494413342947704,14,257.0
70.0,20,323.0,10.766666666666667,2.6616090120900213,20,346.0,0.1516531270707066,20,346.0
75.0,22,346.0,8.65,4.406077734058262,22,411.0,0.30104979631731527,22,411.0
80.0,24,465.0,11.625,4.711631863937519,24,488.0,0.27204626832072326,24,488.0
85.0,21,302.0,6.711111111111111,3.6317806715538974,21,488.0,0.20866405563845764,21,488.0
90.0,24,337.0,8.023809523809524,3.7319870916346503,24,441.0,0.16461398432852783,24,441.0
95.0,27,441.0,9.58695652173913,3.7867981331929665,27,531.0,0.13778663329457588,27,531.0
100.0,31,588.0,13.363636363636363,2.895679019828656,31,668.0,0.07110612698115962,31,668.0
105.0,35,755.0,16.77777777777778,2.625999845681627,35,835.0,0.11676123889943109,35,835.0
110.0,32,846.0,18.0,2.1328363625727533,32,940.0,0.1356601584372503,32,940.0
115.0,32,985.0,20.102040816326532,3.885117806276744,32,1027.0,0.19716609584977998,32,1027.0
120.0,28,822.0,16.11764705882353,2.7693842432652067,28,1054.0,0.07956196060228359,28,1054.0
125.0,27,481.0,9.25,3.663143055300277,27,977.0,0.12781379500683826,27,977.0
130.0,21,303.0,6.06,3.173035634668474,21,1030.0,0.10413766438332887,21,1030.0
135.0,22,245.0,5.0,3.498808977574121,22,1130.0,0.12100057834984204,22,1130.0
140.0,21,189.0,4.2,2.9500916346732584,21,1129.0,0.11821768963836465,21,1129.0
145.0,28,312.0,6.117647058823529,2.6570415861882855,28,1252.0,0.15945810079774664,28,1252.0
150.0,35,474.0,8.777777777777779,2.466679613338374,35,1414.0,0.1506080573097942,35,1414.0
155.0,36,521.0,9.648148148148149,1.4641378608930653,36,1449.0,0.09823483216590595,36,1449.0
160.0,37,498.0,8.892857142857142,2.420204245673985,37,1346.0,0.09065543667494741,37,1346.0
165.0,30,508.0,9.071428571428571,2.8963894854849266,30,1428.0,0.0853047397289834,30,1428.0
170.0,30,505.0,9.351851851851851,2.3331534971837025,30,1574.0,0.09726763383864298,30,1574.0
175.0,24,284.0,5.568627450980392,2.0941600989609332,24,1590.0,0.1052589067619828,24,1590.0
180.0,24,267.0,5.134615384615385,2.508522223478461,24,1526.0,0.08945365476876417,24,1526.0
185.0,31,410.0,6.833333333333333,4.239720537933066,31,1548.0,0.14607896838569565,31,1548.0
190.0,38,587.0,10.120689655172415,3.317156535114085,38,1713.0,0.09574845189279886,38,1713.0
195.0,40,619.0,11.254545454545454,2.0208942709910747,40,1731.0,0.05564290644312755,40,1731.0
200.0,32,547.0,10.94,2.814598660567459,32,1570.0,0.10715478312952552,32,1570.0
205.0,27,503.0,9.862745098039216,3.4100350473025993,27,1548.0,0.1294805735874068,27,1548.0
210.0,24,452.0,9.617021276595745,2.401170284421711,24,1668.0,0.12257534507959934,24,1668.0
215.0,20,379.0,8.613636363636363,2.001889711873166,20,1736.0,0.13333139392926266,20,1736.0
220.0,30,509.0,9.089285714285714,3.616126665639584,30,1849.0,0.1908871134126482,30,1849.0
225.0,34,667.0,11.5,2.963330211604684,34,2007.0,0.13843720479579397,34,2007.0
230.0,39,507.0,8.741379310344827,1.287078452810376,39,2055.0,0.052493929890692376,39,2055.0
235.0,42,629.0,11.232142857142858,2.184218550957748,42,2052.0,0.07313791684617815,42,2052.0
240.0,40,645.0,11.727272727272727,1.5134041296021101,40,2045.0,0.015411701323316875,40,2045.0
245.0,36,603.0,10.963636363636363,3.009739925422968,36,1843.0,0.0939073135310231,36,1843.0
250.0,26,416.0,8.0,2.8661483600096997,26,1956.0,0.09604652803685011,26,1956.0
255.0,24,324.0,5.890909090909091,3.950907358135248,24,2058.0,0.16938261162490248,24,2058.0
260.0,18,162.0,3.1153846153846154,3.9526729453639127,18,2047.0,0.18812122178931381,18,2047.0
265.0,24,272.0,5.037037037037037,3.1859471666924946,24,2075.0,0.1167794580218424,24,2075.0
270.0,30,300.0,5.769230769230769,2.8808393178317595,30,1997.0,0.06906116622344488,30,1997.0
275.0,27,285.0,5.7,3.222326333466349,27,1741.0,0.09117138353122542,27,1741.0
280.0,20,256.0,5.224489795918367,3.666158755669189,20,1746.0,0.1324034099250508,20,1746.0
285.0,17,234.0,5.2,3.5126224541026514,17,1837.0,0.12937826777586267,17,1837.0
290.0,20,279.0,5.58,4.281443063538923,20,1926.0,0.22333332548329746,20,1926.0
295.0,22,311.0,6.098039215686274,3.5286266961066666,22,1984.0,0.20420281215023287,22,1984.0
