step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.61595855502634,0,0.0,0.8713522966563948,0,0.0
10.0,0,0.0,0.0,12.242666809130574,0,0.0,0.8508788381679097,0,0.0
15.0,4,9.0,0.5,5.95132315831755,4,9.0,0.3735779512011602,4,9.0
20.0,9,52.0,2.888888888888889,6.325148523658722,9,52.0,0.35337994270855094,9,52.0
25.0,5,56.0,2.5454545454545454,6.0787678966085315,5,70.0,0.3725738992464606,5,70.0
30.0,11,102.0,4.857142857142857,5.7196025298464,11,102.0,0.2663925216788782,11,102.0
35.0,12,118.0,4.72,4.424886037922558,12,118.0,0.18540826354513357,12,118.0
40.0,15,191.0,7.074074074074074,4.94067479496798,15,191.0,0.3336245615223083,15,191.0
45.0,18,269.0,8.67741935483871,4.884353403108168,18,269.0,0.31358897685291437,18,269.0
50.0,14,186.0,6.0,2.822266618273738,14,285.0,0.19585508827631834,14,285.0
55.0,13,127.0,3.6285714285714286,5.26557372697231,13,252.0,0.27511667192934425,13,252.0
60.0,11,170.0,4.857142857142857,6.115231893211959,11,206.0,0.18483531816922236,11,206.0
65.0,14,232.0,6.27027027027027,5.942229526713342,14,268.0,0.2938125466661615,14,268.0
70.0,18,314.0,10.129032258064516,2.280911145300315,18,350.0,0.12204675173328458,18,350.0
75.0,23,342.0,8.341463414634147,4.088241770524901,23,417.0,0.28864685090265907,23,417.0
80.0,25,465.0,11.341463414634147,4.61272307796154,25,501.0,0.27562491828633906,25,501.0
85.0,24,310.0,6.595744680851064,3.4989808040317367,24,508.0,0.1944793810107808,24,508.0
90.0,25,344.0,7.818181818181818,3.818904210743497,25,468.0,0.1655459553036057,25,468.0
95.0,29,454.0,9.659574468085106,3.343866908913357,29,589.0,0.11622899902939679,29,589.0
100.0,33,612.0,13.6,2.5618048936953906,33,736.0,0.06660407640391322,33,736.0
105.0,37,789.0,16.78723404255319,2.4333779195527176,37,913.0,0.09982501280556123,37,913.0
110.0,33,881.0,17.62,2.061382404873917,33,1009.0,0.1259169662888748,33,1009.0
115.0,33,1016.0,19.92156862745098,3.7576252640654078,33,1082.0,0.19921763899947978,33,1082.0
120.0,32,868.0,16.37735849056604,2.656231876935569,32,1125.0,0.08531007244924861,32,1125.0
125.0,31,548.0,10.339622641509434,3.0737283315625477,31,1062.0,0.1070754566461893,31,1062.0
130.0,23,340.0,6.538461538461538,3.0342514994709906,23,1132.0,0.09582084114103522,23,1132.0
135.0,23,282.0,5.64,3.2176850054738675,23,1236.0,0.12160743666721305,23,1236.0
140.0,20,222.0,4.723404255319149,2.6685700148724187,20,1237.0,0.11591574569440834,20,1237.0
145.0,29,349.0,6.584905660377358,2.592462032050094,29,1364.0,0.14763290463619308,29,1364.0
150.0,37,520.0,9.285714285714286,2.6352569626049784,37,1535.0,0.1492309479839466,37,1535.0
155.0,38,577.0,10.303571428571429,1.2591064163587429,38,1579.0,0.07247888634187721,38,1579.0
160.0,39,579.0,9.982758620689655,2.471799095638578,39,1430.0,0.08496262550706159,39,1430.0
165.0,30,585.0,10.086206896551724,3.1429695389227623,30,1519.0,0.09476589100979688,30,1519.0
170.0,28,592.0,10.763636363636364,2.599899940104609,28,1666.0,0.10641255887943904,28,1666.0
175.0,24,345.0,6.634615384615385,2.1014965636904863,24,1663.0,0.10553106553254744,24,1663.0
180.0,24,243.0,4.5,2.2346770797929323,24,1564.0,0.0814738653237579,24,1564.0
185.0,31,383.0,6.17741935483871,4.051815664436346,31,1531.0,0.1637689418248336,31,1531.0
190.0,38,552.0,9.2,3.3401648300737965,38,1655.0,0.0926353932171351,38,1655.0
195.0,39,586.0,9.932203389830509,2.5710838437243826,39,1666.0,0.06317155093603315,39,1666.0
200.0,32,524.0,9.703703703703704,3.4416572965012637,32,1430.0,0.10017264443737607,32,1430.0
205.0,20,263.0,5.0576923076923075,3.532307964637882,20,1470.0,0.13823792924192616,20,1470.0
210.0,17,153.0,3.1875,4.007702463128479,17,1455.0,0.15120702860104596,17,1455.0
215.0,17,105.0,2.3333333333333335,3.5811600487728197,17,1492.0,0.10478888948654741,17,1492.0
220.0,22,203.0,3.9038461538461537,4.3142085233778635,22,1576.0,0.20508497278296575,22,1576.0
