step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.841216387810393,0,0.0,0.8771569981610384,0,0.0
10.0,0,0.0,0.0,12.522522829978916,0,0.0,0.9232175336970275,0,0.0
15.0,5,8.0,0.4444444444444444,6.865085793933571,5,8.0,0.45160088423239486,5,8.0
20.0,9,48.0,2.6666666666666665,5.554619591354425,9,48.0,0.3264824564102436,9,48.0
25.0,8,58.0,2.5217391304347827,4.868405878238084,8,72.0,0.31215424163126193,8,72.0
30.0,12,116.0,5.2727272727272725,5.490113164012754,12,116.0,0.26945874198208236,12,116.0
35.0,12,138.0,5.3076923076923075,5.440008427725511,12,138.0,0.2543530677774778,12,138.0
40.0,16,209.0,7.464285714285714,3.916950662424495,16,209.0,0.25458413874727326,16,209.0
45.0,20,300.0,9.375,4.532228029022802,20,300.0,0.30009190369399646,20,300.0
50.0,14,214.0,6.6875,2.5918857553489043,14,325.0,0.1892408282150366,14,325.0
55.0,14,128.0,3.5555555555555554,4.959395967720322,14,289.0,0.2577121830195993,14,289.0
60.0,10,166.0,4.611111111111111,5.956576816687566,10,225.0,0.17982483466261764,10,225.0
65.0,14,225.0,5.921052631578948,5.718617131687105,14,284.0,0.29446100554145616,14,284.0
70.0,20,313.0,9.78125,2.320010500827926,20,372.0,0.1358506532742464,20,372.0
75.0,24,345.0,8.214285714285714,3.8272246914088037,24,445.0,0.2776821587442362,24,445.0
80.0,26,471.0,11.214285714285714,4.458467955077719,26,530.0,0.2701392802732179,26,530.0
85.0,25,328.0,6.833333333333333,3.817631615857696,25,543.0,0.20965797719641405,25,543.0
90.0,26,368.0,8.363636363636363,3.2227905245504886,26,512.0,0.13561867809313854,26,512.0
95.0,30,488.0,10.166666666666666,2.886291021736852,30,641.0,0.10479718279186159,30,641.0
100.0,34,650.0,13.829787234042554,2.375447869829377,34,794.0,0.059350339628990376,34,794.0
105.0,38,836.0,17.06122448979592,2.6008103411229793,38,980.0,0.1166129902530238,38,980.0
110.0,34,938.0,18.76,1.9080644081450466,34,1089.0,0.11926882594586592,34,1089.0
115.0,34,1074.0,20.653846153846153,3.6746390896572025,34,1163.0,0.18531846781701344,34,1163.0
120.0,28,916.0,16.962962962962962,3.0955473027195213,28,1167.0,0.09599249125980953,28,1167.0
125.0,29,567.0,10.309090909090909,3.7394293360878637,29,1075.0,0.10814880816489976,29,1075.0
130.0,20,357.0,7.14,3.757859353306439,20,1082.0,0.13083087820171924,20,1082.0
135.0,18,220.0,4.782608695652174,3.134262044555939,18,1169.0,0.13630686556319,18,1169.0
140.0,20,161.0,3.659090909090909,2.9254912910780235,20,1154.0,0.1258403917088122,20,1154.0
145.0,27,277.0,5.54,2.943055934058019,27,1270.0,0.18174127580969723,27,1270.0
150.0,34,431.0,7.981481481481482,2.6685233431991406,34,1424.0,0.1643173159042955,34,1424.0
155.0,34,479.0,8.87037037037037,1.6448967426387375,34,1452.0,0.1107064146234069,34,1452.0
160.0,35,466.0,8.321428571428571,2.473780273573005,35,1215.0,0.0724860164831346,35,1215.0
165.0,30,482.0,8.607142857142858,3.15464034374772,30,1365.0,0.10636907934721453,30,1365.0
170.0,26,473.0,8.75925925925926,2.690123649434986,26,1504.0,0.10783832593407482,26,1504.0
175.0,22,248.0,4.96,2.3134621476324733,22,1514.0,0.11804187001101753,22,1514.0
180.0,24,234.0,4.68,2.6064895506402492,24,1437.0,0.10229500062496039,24,1437.0
185.0,28,364.0,6.066666666666666,4.192870309610607,28,1445.0,0.16096903123554174,28,1445.0
190.0,34,524.0,9.03448275862069,3.2956733124868016,34,1605.0,0.10798007462037244,34,1605.0
195.0,37,547.0,9.945454545454545,2.2439184559032754,37,1618.0,0.059326609762453644,37,1618.0
200.0,31,488.0,9.568627450980392,3.0880547504381037,31,1448.0,0.11544071377884263,31,1448.0
205.0,19,247.0,4.8431372549019605,3.833308011479351,19,1322.0,0.14035804423853127,19,1322.0
210.0,13,113.0,2.4565217391304346,4.413094897787118,13,1290.0,0.17668958290015405,13,1290.0
215.0,13,74.0,1.7209302325581395,4.108513142901143,13,1319.0,0.14868295085774944,13,1319.0
220.0,19,163.0,3.196078431372549,4.850673432124403,19,1400.0,0.22960671899989302,19,1400.0
225.0,27,280.0,5.6,3.7283106896969427,27,1517.0,0.16302515212251317,27,1517.0
230.0,35,435.0,8.7,1.600227844935415,35,1672.0,0.053598409119322905,35,1672.0
235.0,39,479.0,9.979166666666666,1.3473567331241592,39,1676.0,0.05929949668553257,39,1676.0
240.0,29,406.0,8.638297872340425,2.3791287183623164,29,1479.0,0.07056893963455149,29,1479.0
245.0,23,362.0,7.387755102040816,4.682463411817309,23,1139.0,0.14807927288084238,23,1139.0
250.0,11,194.0,4.311111111111111,4.725695726434036,11,1180.0,0.1963303708680244,11,1180.0
255.0,13,173.0,3.9318181818181817,5.020265743722125,13,1222.0,0.2638940427862113,13,1222.0
260.0,15,202.0,4.488888888888889,5.116608058945363,15,1147.0,0.2663152851452195,15,1147.0
265.0,11,204.0,4.163265306122449,4.575856146732992,11,823.0,0.19214909299915797,11,823.0
270.0,11,244.0,4.979591836734694,5.057664508081702,11,673.0,0.16961004405055194,11,673.0
275.0,10,55.0,1.1956521739130435,4.137568198339341,10,607.0,0.17408588548451337,10,607.0
280.0,10,64.0,1.5238095238095237,4.639015273385335,10,512.0,0.2431573993293403,10,512.0
285.0,15,90.0,2.0454545454545454,3.392793061932228,15,478.0,0.1576561856596409,15,478.0
290.0,9,105.0,1.9811320754716981,4.615462661221612,9,343.0,0.253799532463544,9,343.0
295.0,10,114.0,2.150943396226415,4.642844615108887,10,355.0,0.25433501307112566,10,355.0
300.0,14,168.0,3.2941176470588234,3.5720966174980866,14,398.0,0.14336801199433002,14,398.0
305.0,24,269.0,5.2745098039215685,3.0793252067553625,24,499.0,0.10072248314286462,24,499.0
310.0,24,321.0,6.6875,1.6065650322669593,24,543.0,0.062462529479648636,24,543.0
315.0,22,338.0,6.76,2.7644750079119973,22,514.0,0.10424972065231174,22,514.0
