step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.038926507065844,0,0.0,0.8533754475383271,0,0.0
10.0,0,0.0,0.0,12.06328567364523,0,0.0,0.9303058748797746,0,0.0
15.0,2,2.0,0.1111111111111111,7.440345725143422,2,2.0,0.43518485753697655,2,2.0
20.0,4,22.0,1.2222222222222223,7.986800370073889,4,26.0,0.4965965362579487,4,26.0
25.0,4,42.0,1.826086956521739,7.690527652665837,4,42.0,0.40497407261418716,4,42.0
30.0,6,46.0,2.3,7.078020622949451,6,49.0,0.39844223460546374,6,49.0
35.0,8,80.0,4.0,6.161500084638557,8,80.0,0.2999101497401754,8,80.0
40.0,10,129.0,4.961538461538462,7.263029360006078,10,129.0,0.39920151149986877,10,129.0
45.0,12,183.0,7.038461538461538,6.038989231712112,12,183.0,0.37810625418269206,12,183.0
50.0,15,252.0,9.692307692307692,4.538593490310854,15,252.0,0.19081296550781437,15,252.0
55.0,16,255.0,8.5,4.977213165906378,16,255.0,0.23118966256264195,16,255.0
60.0,18,344.0,13.23076923076923,1.5840868727378488,18,344.0,0.05204793585532574,18,344.0
65.0,18,239.0,7.46875,3.4675446340759586,18,373.0,0.20926627063184222,18,373.0
70.0,10,97.0,3.2333333333333334,4.566293523598369,10,301.0,0.21445190480292278,10,301.0
75.0,6,84.0,2.0,8.861812514608928,6,188.0,0.48543972485468856,6,188.0
80.0,2,4.0,0.10810810810810811,7.668224695045174,2,155.0,0.45242633208557237,2,155.0
85.0,8,32.0,0.8421052631578947,6.119801177782655,8,136.0,0.3160798903133433,8,136.0
90.0,16,53.0,1.4722222222222223,4.485696673252318,16,157.0,0.17368638004070597,16,157.0
95.0,12,75.0,2.0833333333333335,5.158854308864076,12,151.0,0.23656846581021213,12,151.0
100.0,8,84.0,2.3333333333333335,6.105636368561752,8,142.0,0.27354742507277574,8,142.0
105.0,16,146.0,4.171428571428572,4.541670218529544,16,204.0,0.23109075845121663,16,204.0
110.0,21,242.0,6.368421052631579,3.836223441634178,21,300.0,0.23861515250045479,21,300.0
