step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.403454855532127,0,0.0,0.9449225038515662,0,0.0
10.0,0,0.0,0.0,11.95220663998956,0,0.0,0.8525490245475389,0,0.0
15.0,4,7.0,0.3888888888888889,5.365178057092424,4,7.0,0.34986929186996013,4,7.0
20.0,10,50.0,2.7777777777777777,5.508644240322564,10,50.0,0.31851683825113386,10,50.0
25.0,11,101.0,4.590909090909091,4.104483885785251,11,101.0,0.30678756715642036,11,101.0
30.0,12,114.0,5.181818181818182,3.9946834152841877,12,137.0,0.2790068332232354,12,137.0
35.0,15,179.0,6.884615384615385,4.310314972015224,15,179.0,0.1968307111461308,15,179.0
40.0,12,138.0,4.451612903225806,5.470946853840651,12,208.0,0.3321964457687253,12,208.0
45.0,6,117.0,3.65625,6.781775950219755,6,179.0,0.39723021402098707,6,179.0
50.0,10,158.0,4.647058823529412,7.58264822038366,10,193.0,0.35650291412847224,10,193.0
55.0,16,224.0,6.787878787878788,4.699959408515519,16,259.0,0.18129956681468917,16,259.0
60.0,16,111.0,3.9642857142857144,3.0143119478785843,16,253.0,0.14728386950259428,16,253.0
65.0,13,141.0,4.40625,5.646631481888319,13,209.0,0.2665349187742623,13,209.0
70.0,10,99.0,3.09375,4.744571991794322,10,192.0,0.13494887693042956,10,192.0
75.0,8,22.0,0.5365853658536586,7.7546444302493125,8,149.0,0.46436956157025394,8,149.0
80.0,8,44.0,1.2222222222222223,6.486428015151881,8,183.0,0.3782475849621994,8,183.0
85.0,16,106.0,2.789473684210526,4.4218050550840715,16,245.0,0.25636777227446705,16,245.0
90.0,24,212.0,5.888888888888889,2.7435486475896522,24,351.0,0.11729498026440088,24,351.0
95.0,28,348.0,8.923076923076923,2.3430985654911787,28,487.0,0.11448747123507211,28,487.0
100.0,26,372.0,9.789473684210526,1.4392465223072057,26,555.0,0.09454830292985063,26,555.0
105.0,20,314.0,7.476190476190476,3.9047448632079793,20,533.0,0.19886933952034014,20,533.0
110.0,11,94.0,1.9583333333333333,4.501304510395165,11,527.0,0.21708500788932192,11,527.0
115.0,10,88.0,1.9555555555555555,5.4485991232608,10,453.0,0.29589110297677723,10,453.0
120.0,16,116.0,2.5217391304347827,3.4673542056678697,16,458.0,0.1091182820645455,16,458.0
125.0,15,132.0,2.933333333333333,3.85408528257987,15,410.0,0.17376952935273912,15,410.0
130.0,14,170.0,3.6956521739130435,3.333017882301843,14,477.0,0.11675691390510166,14,477.0
135.0,18,251.0,5.456521739130435,3.4466393999861036,18,563.0,0.15368301495041978,18,563.0
140.0,24,263.0,5.717391304347826,2.627183659048673,24,575.0,0.10546090891924684,24,575.0
145.0,33,405.0,8.4375,2.424901488471082,33,717.0,0.14218391421628002,33,717.0
150.0,40,587.0,10.87037037037037,2.5088044572488664,40,899.0,0.1496523682499551,40,899.0
155.0,39,636.0,12.23076923076923,1.4817900343547685,39,994.0,0.0942769255522722,39,994.0
160.0,36,603.0,10.39655172413793,2.4559621449752784,36,993.0,0.09692464912749851,36,993.0
165.0,30,608.0,10.482758620689655,2.990956887320073,30,1074.0,0.08041985497865171,30,1074.0
170.0,32,622.0,11.309090909090909,2.55745419078609,32,1230.0,0.1124774392442289,32,1230.0
175.0,24,352.0,6.769230769230769,2.0759659495888676,24,1228.0,0.11031947693762521,24,1228.0
180.0,24,252.0,4.581818181818182,2.581576303108803,24,1132.0,0.09664985042122289,24,1132.0
185.0,30,388.0,6.258064516129032,4.294990847417293,30,1072.0,0.16864635735052932,30,1072.0
190.0,38,562.0,9.21311475409836,3.450504240117112,38,1219.0,0.09159330599113807,38,1219.0
195.0,40,601.0,10.362068965517242,2.420447846316126,40,1288.0,0.0569678251534766,40,1288.0
200.0,32,538.0,10.150943396226415,3.218590983651802,32,1231.0,0.1070901032468878,32,1231.0
205.0,22,291.0,5.596153846153846,3.180768371387538,22,1274.0,0.1262847606078039,22,1274.0
210.0,20,198.0,4.212765957446808,3.4860061130297115,20,1257.0,0.13944086983888399,20,1257.0
215.0,18,115.0,2.5,3.1711641025675505,18,1307.0,0.09150699295758045,18,1307.0
220.0,24,219.0,4.132075471698113,3.63625354371825,24,1398.0,0.1835793757727085,24,1398.0
225.0,32,353.0,6.537037037037037,3.109537010029381,32,1532.0,0.15368608677728282,32,1532.0
230.0,35,488.0,9.037037037037036,2.5760836035454964,35,1647.0,0.11042760849389181,35,1647.0
235.0,40,681.0,13.62,2.327561900527025,40,1840.0,0.045768743452491434,40,1840.0
240.0,35,668.0,13.63265306122449,2.028563513175729,35,1858.0,0.023062144451574257,35,1858.0
245.0,27,510.0,10.851063829787234,3.077186390842114,27,1692.0,0.10979612060593905,27,1692.0
250.0,18,359.0,7.977777777777778,3.2720009139346664,18,1778.0,0.12240088040836858,18,1778.0
255.0,14,171.0,3.6382978723404253,4.00119831154275,14,1849.0,0.18844436720589747,14,1849.0
260.0,18,153.0,3.4,3.6972721994961772,18,1927.0,0.1884262334272619,18,1927.0
265.0,25,260.0,5.416666666666667,2.4932782578724173,25,2034.0,0.11876305861546964,25,2034.0
270.0,28,287.0,6.239130434782608,1.775075130488923,28,1977.0,0.07599518865603502,28,1977.0
275.0,24,255.0,5.3125,3.082124060272536,24,1557.0,0.07731453582936422,24,1557.0
280.0,18,231.0,4.8125,3.8741940544613818,18,1644.0,0.1525124251336323,18,1644.0
285.0,16,197.0,4.4772727272727275,3.8294282109710323,16,1723.0,0.13493073790577248,16,1723.0
290.0,16,233.0,4.854166666666667,4.6468533399337995,16,1799.0,0.2544531747857108,16,1799.0
295.0,22,289.0,6.020833333333333,3.604140587920029,22,1855.0,0.22904249827050938,22,1855.0
300.0,28,419.0,8.38,2.565452213008056,28,1985.0,0.12761726738679993,28,1985.0
305.0,40,596.0,11.461538461538462,2.019100105586396,40,2162.0,0.042599212312012795,40,2162.0
310.0,38,642.0,12.84,1.8002630404929028,38,2142.0,0.044783040197256145,38,2142.0
315.0,30,562.0,11.708333333333334,2.827825803337413,30,1870.0,0.10260637378914297,30,1870.0
320.0,22,504.0,10.72340425531915,4.70251959228199,22,1416.0,0.15852218108910804,22,1416.0
325.0,17,423.0,9.0,4.6329653921889316,17,1509.0,0.221257880146353,17,1509.0
330.0,18,383.0,8.704545454545455,4.039934008573694,18,1593.0,0.256373123115753,18,1593.0
335.0,24,491.0,10.673913043478262,2.474881378273572,24,1701.0,0.16096178989898818,24,1701.0
340.0,27,553.0,10.634615384615385,2.0154469691538166,27,1645.0,0.09676871531292718,27,1645.0
345.0,24,583.0,10.796296296296296,3.0209659866086302,24,1395.0,0.09175706529696194,24,1395.0
350.0,24,625.0,11.160714285714286,3.347850160739289,24,1367.0,0.1140783253932844,24,1367.0
355.0,26,697.0,13.666666666666666,2.6606895619751594,26,1485.0,0.11733626719794472,26,1485.0
360.0,24,439.0,9.145833333333334,1.7267247440422546,24,1352.0,0.08100323458850184,24,1352.0
365.0,32,585.0,10.086206896551724,3.0622629756699684,32,1387.0,0.17586346403898076,32,1387.0
370.0,32,645.0,10.75,2.383267034112395,32,1379.0,0.11625844021532446,32,1379.0
375.0,35,666.0,10.571428571428571,2.9810485234135418,35,1144.0,0.09666962111847048,35,1144.0
380.0,30,339.0,5.65,3.19155554041069,30,1150.0,0.10099966129481927,30,1150.0
385.0,18,119.0,2.125,3.819684205961873,18,1023.0,0.16541104324362418,18,1023.0
390.0,17,133.0,2.462962962962963,3.7196308638807998,17,939.0,0.14760229166739572,17,939.0
395.0,18,171.0,3.2264150943396226,2.925372271970125,18,829.0,0.10592469760358697,18,829.0
400.0,17,195.0,3.305084745762712,3.7308312567063107,17,825.0,0.1883723144619504,17,825.0
405.0,14,233.0,4.160714285714286,3.8454415508855413,14,775.0,0.19285984262345826,14,775.0
410.0,20,268.0,4.701754385964913,3.116834451784963,20,744.0,0.11808447811029733,20,744.0
415.0,24,321.0,5.5344827586206895,3.618981575731,24,625.0,0.11151147108544812,24,625.0
