step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.866255534127795,0,0.0,0.9500681360918776,0,0.0
10.0,0,0.0,0.0,12.266515847884245,0,0.0,0.9179545456286964,0,0.0
15.0,6,9.0,0.5,6.645680882172216,6,9.0,0.3987677897133733,6,9.0
20.0,5,30.0,1.6666666666666667,7.293105423988755,5,32.0,0.430360322031906,5,32.0
25.0,5,55.0,2.391304347826087,7.544507013496072,5,55.0,0.4020477709015034,5,55.0
30.0,11,100.0,4.761904761904762,5.724625399057406,11,100.0,0.29559055939162093,11,100.0
35.0,11,114.0,5.428571428571429,3.194810400557016,11,114.0,0.22636632363372902,11,114.0
40.0,15,185.0,6.851851851851852,5.388478708599005,15,185.0,0.3455058186863274,15,185.0
45.0,18,264.0,8.516129032258064,4.6721240740699574,18,264.0,0.28107197171538695,18,264.0
50.0,21,362.0,11.67741935483871,3.5255890425674865,21,362.0,0.18964986804244102,21,362.0
55.0,23,472.0,13.485714285714286,3.56070079578803,23,472.0,0.1713169220282197,23,472.0
60.0,20,398.0,12.06060606060606,2.055852284988916,20,516.0,0.08338255019368684,20,516.0
65.0,17,329.0,8.891891891891891,4.526458880813661,17,485.0,0.24671870396428822,17,485.0
70.0,10,334.0,9.027027027027026,5.950219452608912,10,413.0,0.2245570382512011,10,413.0
75.0,12,390.0,8.666666666666666,8.414637892432454,12,419.0,0.5071073762782758,12,419.0
80.0,12,450.0,11.538461538461538,8.441857380987724,12,450.0,0.5009170214661568,12,450.0
85.0,17,518.0,12.634146341463415,6.239417200604584,17,518.0,0.3066282969397534,17,518.0
90.0,22,620.0,17.714285714285715,4.4486711320526195,22,620.0,0.18955715404089693,22,620.0
95.0,19,684.0,19.542857142857144,3.310474968010898,19,705.0,0.1737421100905718,19,705.0
100.0,18,767.0,22.558823529411764,5.214869760582919,18,774.0,0.2667727598833375,18,774.0
105.0,21,867.0,22.81578947368421,3.6394329915962342,21,874.0,0.14465877070937502,21,874.0
110.0,27,993.0,24.825,3.5696467316234175,27,1000.0,0.22887227358371884,27,1000.0
115.0,29,1135.0,28.375,2.4419456270877427,29,1142.0,0.18216680647961078,29,1142.0
120.0,28,1201.0,28.595238095238095,2.4109070919603406,28,1253.0,0.16128368955586828,28,1253.0
125.0,26,1280.0,27.82608695652174,3.6046452818169445,26,1325.0,0.17634505135533968,26,1325.0
130.0,28,1327.0,27.645833333333332,3.529413198001507,28,1360.0,0.12438186095332941,28,1360.0
135.0,34,1484.0,30.916666666666668,2.779396625532865,34,1517.0,0.11407025151326176,34,1517.0
140.0,34,978.0,20.80851063829787,2.0164841283397963,34,1442.0,0.0983330691263363,34,1442.0
145.0,26,419.0,8.215686274509803,3.644155277482056,26,1158.0,0.1941696618050181,26,1158.0
150.0,21,342.0,6.0,5.7014239469477035,21,795.0,0.2949028256999688,21,795.0
155.0,25,451.0,8.50943396226415,3.8026453357755408,25,904.0,0.17903347206087905,25,904.0
160.0,37,611.0,11.10909090909091,2.839144906616272,37,1064.0,0.12589274500847084,37,1064.0
165.0,40,631.0,12.372549019607844,0.8873938426653535,40,1176.0,0.01637919527335834,40,1176.0
170.0,41,820.0,14.385964912280702,2.891805191765653,41,1287.0,0.10383188507368663,41,1287.0
175.0,39,766.0,13.927272727272728,2.623001174544918,39,1374.0,0.043557118644603814,39,1374.0
180.0,31,556.0,10.296296296296296,2.937531267040245,31,1357.0,0.06856874976536563,31,1357.0
185.0,27,501.0,8.789473684210526,5.121154789394617,27,1262.0,0.21753493910908667,27,1262.0
190.0,21,510.0,9.107142857142858,4.146958453549502,21,1335.0,0.19840312028792728,21,1335.0
195.0,27,629.0,11.648148148148149,2.8586614765677005,27,1454.0,0.15104737994469314,27,1454.0
200.0,31,748.0,13.851851851851851,1.4770129773987082,31,1526.0,0.102918463341311,31,1526.0
205.0,30,863.0,15.410714285714286,2.6219884354492495,30,1506.0,0.0993844985136554,30,1506.0
210.0,23,667.0,11.116666666666667,3.0095050386226894,23,1416.0,0.1117638009065257,23,1416.0
215.0,19,270.0,4.7368421052631575,3.42148393308297,19,1129.0,0.12601086584162835,19,1129.0
220.0,14,84.0,1.2923076923076924,4.886822817710412,14,1005.0,0.272652292897034,14,1005.0
225.0,28,192.0,3.1475409836065573,3.6510631255335433,28,1070.0,0.16176634479306348,28,1070.0
230.0,35,313.0,4.890625,2.7902467259711363,35,1077.0,0.11903990098478393,35,1077.0
235.0,37,454.0,7.694915254237288,2.366178108382263,37,1021.0,0.07105328708720392,37,1021.0
240.0,38,621.0,10.016129032258064,2.7468294937049222,38,1084.0,0.07674679920221071,38,1084.0
245.0,48,843.0,13.819672131147541,1.8687971727627486,48,1306.0,0.04028843092156062,48,1306.0
250.0,46,1041.0,18.263157894736842,0.8152244835502837,46,1450.0,0.014266728093745054,46,1450.0
255.0,41,1216.0,19.934426229508198,2.7957919948360583,41,1525.0,0.13545620529417227,41,1525.0
260.0,39,1131.0,18.540983606557376,2.8982822717161927,39,1573.0,0.12331912824198124,39,1573.0
265.0,35,870.0,14.5,3.0233451522755677,35,1479.0,0.1056120023113834,35,1479.0
270.0,31,696.0,12.210526315789474,3.918144966677341,31,1352.0,0.1337940009224244,31,1352.0
275.0,25,466.0,8.79245283018868,3.2801292757413543,25,1427.0,0.11296812013306755,25,1427.0
280.0,25,424.0,8.653061224489797,2.5334423712211334,25,1548.0,0.15334404549573716,25,1548.0
285.0,24,354.0,7.08,1.613094203837145,24,1579.0,0.10503684340707936,24,1579.0
290.0,32,483.0,7.790322580645161,3.5097882607069555,32,1607.0,0.17782621757718792,32,1607.0
295.0,39,661.0,10.169230769230769,3.0030618517482486,39,1785.0,0.1298052888074862,39,1785.0
300.0,50,883.0,14.015873015873016,1.597427753667784,50,2008.0,0.06600334618820691,50,2008.0
305.0,56,1147.0,18.5,0.7906406253739062,56,2274.0,0.03364020324679848,56,2274.0
310.0,54,1413.0,22.79032258064516,0.6743351316828166,54,2545.0,0.008820360314260532,54,2545.0
315.0,56,1693.0,27.306451612903224,1.1911893174003125,56,2820.0,0.03178903278537028,56,2820.0
320.0,50,1712.0,27.612903225806452,1.2249905849530855,50,2904.0,0.019326713185094598,50,2904.0
325.0,42,1558.0,24.73015873015873,2.9578956506533833,42,2624.0,0.10716929136752126,42,2624.0
330.0,34,1459.0,22.796875,4.260896350234087,34,2486.0,0.17486316780962152,34,2486.0
335.0,26,1255.0,21.271186440677965,4.932546315347141,26,2162.0,0.21089883218752084,26,2162.0
340.0,22,758.0,13.535714285714286,4.36857412831245,22,2084.0,0.21454281014861581,22,2084.0
345.0,18,199.0,3.5535714285714284,4.300018460992769,18,1838.0,0.20166255517895493,18,1838.0
350.0,20,138.0,2.3389830508474576,3.3306048847873417,20,1941.0,0.16556345727476976,20,1941.0
355.0,32,276.0,4.524590163934426,1.7473500666214805,32,2079.0,0.08846553344673369,32,2079.0
360.0,40,382.0,6.366666666666666,0.5383944123961351,40,2225.0,0.026705499110420937,40,2225.0
365.0,53,624.0,8.914285714285715,2.2059129789445855,53,2430.0,0.10958398469714366,53,2430.0
370.0,54,733.0,10.471428571428572,1.956074969044952,54,2499.0,0.082504500204317,54,2499.0
375.0,49,737.0,10.838235294117647,1.8810286856429312,49,2358.0,0.07191442774177387,49,2358.0
380.0,42,761.0,11.191176470588236,2.9911664685332684,42,2155.0,0.07315747739220305,42,2155.0
385.0,36,786.0,11.909090909090908,3.2064049432864516,36,2325.0,0.12823983354256907,36,2325.0
390.0,35,835.0,13.688524590163935,2.3030535017496203,35,2495.0,0.09054210427558003,35,2495.0
395.0,38,765.0,12.338709677419354,1.8217033883468954,38,2433.0,0.08534167476084571,38,2433.0
400.0,35,549.0,7.8428571428571425,2.9488100781879756,35,1955.0,0.14063023648921968,35,1955.0
405.0,34,427.0,5.930555555555555,3.5326664611556575,34,1804.0,0.12547607932298047,34,1804.0
410.0,36,460.0,6.388888888888889,3.0587242039569316,36,1812.0,0.12869541128142736,36,1812.0
415.0,38,455.0,6.893939393939394,2.464466950122164,38,1686.0,0.08812452326376102,38,1686.0
420.0,38,500.0,7.8125,3.10964654637885,38,1554.0,0.06658600521285968,38,1554.0
425.0,25,419.0,6.650793650793651,3.6298351227468446,25,1549.0,0.13980191155526484,25,1549.0
430.0,19,347.0,5.982758620689655,3.914748178526648,19,1408.0,0.16143348062130955,19,1408.0
435.0,15,128.0,1.9393939393939394,4.9583816028563685,15,1275.0,0.2797041009762586,15,1275.0
440.0,25,186.0,2.8181818181818183,4.00923170869105,25,1216.0,0.18176531547710456,25,1216.0
445.0,35,252.0,3.8181818181818183,2.350833105387565,35,1266.0,0.08192213098053552,35,1266.0
450.0,40,299.0,4.671875,2.5062926605742293,40,1185.0,0.0708428909901993,40,1185.0
455.0,35,327.0,5.274193548387097,2.5559839040348753,35,1303.0,0.06542737853472824,35,1303.0
