step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.536182736988307,0,0.0,0.8576820934826649,0,0.0
10.0,0,0.0,0.0,11.583046912211982,0,0.0,0.8730918936749067,0,0.0
15.0,0,0.0,0.0,6.408597201474335,0,0.0,0.4789344298499481,0,0.0
20.0,10,38.0,2.111111111111111,5.5018307772711745,10,38.0,0.3338248295129258,10,38.0
25.0,7,56.0,2.3333333333333335,5.668085044531723,7,66.0,0.3752390602911504,7,66.0
30.0,12,106.0,4.818181818181818,5.221563101150733,12,106.0,0.2941909762790627,12,106.0
35.0,13,132.0,5.076923076923077,4.781209356289008,13,132.0,0.23517024829580796,13,132.0
40.0,16,204.0,7.0344827586206895,4.4824478808593735,16,204.0,0.27145602949180964,16,204.0
45.0,18,290.0,9.0625,4.319300314200888,18,290.0,0.2761510368634987,18,290.0
50.0,15,205.0,6.40625,3.0497029795638153,15,316.0,0.23103477614901474,15,316.0
55.0,13,120.0,3.3333333333333335,4.9821444788966724,13,230.0,0.26258910061170426,13,230.0
60.0,11,162.0,4.5,6.482268111636485,11,213.0,0.2619894373890362,11,213.0
65.0,13,223.0,5.868421052631579,6.398153003597209,13,263.0,0.31613715614251314,13,263.0
70.0,19,309.0,9.363636363636363,2.6844952051506783,19,349.0,0.10010147030264654,19,349.0
75.0,23,343.0,8.365853658536585,4.3395107578537075,23,423.0,0.3012898258994465,23,423.0
80.0,25,467.0,11.390243902439025,4.532080197184468,25,507.0,0.26687360571763624,25,507.0
85.0,24,323.0,6.872340425531915,3.387683429287795,24,522.0,0.17910078919736247,24,522.0
90.0,25,356.0,8.279069767441861,3.569571834446132,25,485.0,0.17732788941938118,25,485.0
95.0,27,462.0,9.829787234042554,3.2672248790706533,27,575.0,0.11951497796913797,27,575.0
100.0,32,614.0,13.347826086956522,2.8565291185094113,32,717.0,0.06750953922602992,32,717.0
105.0,36,788.0,16.76595744680851,2.702538687922522,36,891.0,0.10854199090187311,36,891.0
110.0,32,881.0,18.354166666666668,1.84369207346405,32,994.0,0.127658123902126,32,994.0
115.0,33,1025.0,20.5,3.4916514320294305,33,1081.0,0.19455167028526502,33,1081.0
120.0,30,869.0,16.71153846153846,2.922993011385993,30,1099.0,0.1117798901315493,30,1099.0
125.0,28,525.0,9.90566037735849,3.510656210562083,28,1021.0,0.12252469232115627,28,1021.0
130.0,21,336.0,6.72,3.5742201626252705,21,1025.0,0.11789248048876137,21,1025.0
135.0,18,223.0,4.645833333333333,3.4879307266882065,18,1117.0,0.13121782233264356,18,1117.0
140.0,20,275.0,6.25,2.666270401761746,20,1209.0,0.12896705691159335,20,1209.0
145.0,28,397.0,7.94,2.3242803582745966,28,1331.0,0.1661346188031272,28,1331.0
150.0,35,433.0,8.018518518518519,2.2510910402214,35,1368.0,0.1590800716144313,35,1368.0
155.0,41,623.0,11.125,1.7782197887318603,41,1559.0,0.08473977263576499,41,1559.0
