step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.943740690374971,0,0.0,0.9220025675967439,0,0.0
10.0,0,0.0,0.0,12.522611857231157,0,0.0,0.8924233256920499,0,0.0
15.0,4,6.0,0.3333333333333333,6.055835487999178,4,6.0,0.3702808589356647,4,6.0
20.0,10,48.0,2.6666666666666665,5.89867148109148,10,49.0,0.34671399906278366,10,49.0
25.0,10,98.0,4.454545454545454,4.74353322209982,10,99.0,0.2831597022847629,10,99.0
30.0,10,103.0,4.681818181818182,5.1309812343287255,10,130.0,0.2920142100779175,10,130.0
35.0,12,157.0,6.28,5.241585963800265,12,158.0,0.24728459588500673,12,158.0
40.0,16,231.0,7.7,5.16447211435646,16,232.0,0.27656172687268443,16,232.0
45.0,18,260.0,8.666666666666666,5.00019870997194,18,261.0,0.33578965912120723,18,261.0
50.0,21,353.0,11.03125,2.3462712253515634,21,354.0,0.1119009722398062,21,354.0
55.0,24,458.0,12.722222222222221,3.0979124029113754,24,463.0,0.17263695329313583,24,463.0
60.0,24,578.0,17.0,2.258020454344761,24,579.0,0.05294100330779168,24,579.0
65.0,30,718.0,17.95,3.2537255108154595,30,719.0,0.14714927607091513,30,719.0
70.0,32,870.0,24.166666666666668,0.39530203263683517,32,871.0,0.027717780704151637,32,871.0
75.0,36,1045.0,21.770833333333332,3.079760424350764,36,1046.0,0.2308430227074347,36,1046.0
80.0,40,1231.0,25.645833333333332,1.907518905178178,40,1232.0,0.14330868759707766,40,1232.0
85.0,36,1223.0,22.64814814814815,1.9967923600466302,36,1335.0,0.1396657309459116,36,1335.0
90.0,40,1368.0,25.333333333333332,2.2458263707657298,40,1402.0,0.07694700457979661,40,1402.0
95.0,41,1555.0,27.767857142857142,2.237934442476026,41,1583.0,0.04496830220209974,41,1583.0
100.0,45,1773.0,32.833333333333336,2.0481991449689474,45,1793.0,0.04150855388321476,45,1793.0
105.0,45,1998.0,39.1764705882353,1.4111629206497245,45,2018.0,0.03919074384569082,45,2018.0
110.0,40,2148.0,39.77777777777778,1.7755027742994747,40,2187.0,0.10840129266996706,40,2187.0
115.0,40,2348.0,44.301886792452834,2.7935280935855618,40,2349.0,0.1259716786476637,40,2349.0
120.0,35,1949.0,36.77358490566038,2.7690776712135463,35,2338.0,0.0952732527382677,35,2338.0
125.0,29,1243.0,23.903846153846153,3.58218092862859,29,1919.0,0.10128036105753324,29,1919.0
130.0,19,673.0,13.73469387755102,3.9255293395931,19,2028.0,0.1396217606729425,19,2028.0
135.0,17,339.0,7.533333333333333,3.1499982317921607,17,2110.0,0.14149189472899218,17,2110.0
140.0,19,152.0,3.5348837209302326,3.07342299687399,19,2093.0,0.14807879596803133,19,2093.0
145.0,23,261.0,5.22,2.8550815416610402,23,2202.0,0.16836348102677703,23,2202.0
150.0,31,410.0,7.735849056603773,2.485378970253323,31,2351.0,0.15214873124261255,31,2351.0
155.0,35,447.0,8.433962264150944,1.644392425805592,35,2300.0,0.11049715199673939,35,2300.0
160.0,34,431.0,7.836363636363636,2.626253075653088,34,2050.0,0.10397630328693493,34,2050.0
165.0,27,408.0,7.418181818181818,3.0799207737821503,27,1985.0,0.0937688921241356,27,1985.0
170.0,27,429.0,8.09433962264151,2.844342858531114,27,2122.0,0.1148230234625722,27,2122.0
175.0,23,228.0,4.653061224489796,2.343548281282293,23,2139.0,0.1273938142038751,23,2139.0
180.0,24,249.0,4.882352941176471,2.5303569967071207,24,2093.0,0.09872265161423752,24,2093.0
185.0,30,391.0,6.627118644067797,4.091387616523131,30,2146.0,0.148720188296736,30,2146.0
190.0,36,563.0,9.706896551724139,3.071668125306435,36,2318.0,0.09216001371138986,36,2318.0
195.0,40,596.0,10.836363636363636,2.2257015218996576,40,2277.0,0.05323686709931089,40,2277.0
200.0,31,523.0,10.254901960784315,3.1320013445835606,31,1990.0,0.10775745400117857,31,1990.0
205.0,15,227.0,4.450980392156863,3.723332263779138,15,1797.0,0.14193826967918757,15,1797.0
210.0,11,114.0,2.425531914893617,4.222758069934326,11,1759.0,0.1722078453667808,11,1759.0
215.0,12,61.0,1.4186046511627908,3.6087585759954055,12,1787.0,0.14236093775113687,12,1787.0
220.0,22,149.0,2.98,4.008220166099545,22,1868.0,0.21130371892026345,22,1868.0
225.0,26,265.0,5.196078431372549,3.282367760442366,26,1986.0,0.16618988917917085,26,1986.0
230.0,33,385.0,7.549019607843137,1.5793474872346989,33,2085.0,0.08276662083146763,33,2085.0
235.0,42,577.0,11.54,2.047040216872959,42,2279.0,0.04274328302639463,42,2279.0
240.0,36,591.0,11.82,2.0023717177263043,36,2207.0,0.023391121651682032,36,2207.0
245.0,28,476.0,10.127659574468085,3.217830318790961,28,1858.0,0.11560344771722178,28,1858.0
250.0,20,336.0,7.304347826086956,3.103516776342315,20,1939.0,0.0981402104113821,20,1939.0
255.0,16,186.0,3.9574468085106385,4.072534208667944,16,2014.0,0.20759529795226633,16,2014.0
260.0,18,174.0,3.782608695652174,4.00783465479691,18,2090.0,0.19560675459611396,18,2090.0
265.0,24,278.0,5.791666666666667,2.7201243641737007,24,2194.0,0.11195074384233625,24,2194.0
270.0,26,292.0,6.3478260869565215,2.1974368313503505,26,2038.0,0.06784627887943111,26,2038.0
275.0,24,250.0,5.434782608695652,3.1218770946137213,24,1650.0,0.10173924434813,24,1650.0
280.0,18,216.0,4.695652173913044,4.1318332385930265,18,1484.0,0.1672851542906051,18,1484.0
285.0,14,174.0,4.2439024390243905,3.745518051536656,14,1558.0,0.14958595921430484,14,1558.0
290.0,16,206.0,4.478260869565218,4.654257783185946,16,1630.0,0.2589482193753384,16,1630.0
