step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.792738374479077,0,0.0,0.8812449311832089,0,0.0
10.0,0,0.0,0.0,11.61885229210055,0,0.0,0.8734696546427728,0,0.0
15.0,1,1.0,0.05555555555555555,6.217651924265542,1,1.0,0.4028357965087745,1,1.0
20.0,10,44.0,2.4444444444444446,5.6487603200736345,10,44.0,0.3248532822704531,10,44.0
25.0,12,98.0,4.083333333333333,5.554398133737634,12,98.0,0.28880480144273774,12,98.0
30.0,10,108.0,4.909090909090909,5.2133378545887075,10,132.0,0.3228422786517822,10,132.0
35.0,12,163.0,6.52,5.321690253096989,12,163.0,0.25096947568384637,12,163.0
40.0,15,233.0,7.766666666666667,4.917153754246929,15,233.0,0.2829471693920612,15,233.0
45.0,18,261.0,8.7,4.534556791023386,18,261.0,0.33569381571199697,18,261.0
50.0,20,354.0,11.0625,2.7146863301594237,20,354.0,0.16283699847932284,20,354.0
55.0,24,462.0,12.833333333333334,3.1306195993745534,24,462.0,0.17764208948062957,24,462.0
60.0,24,582.0,17.11764705882353,1.6561550470267206,24,582.0,0.027184330351078274,24,582.0
65.0,30,726.0,18.15,2.8855647072871236,30,726.0,0.14901023566923896,30,726.0
70.0,30,876.0,23.05263157894737,1.056486687122101,30,876.0,0.04304594815759534,30,876.0
75.0,36,1045.0,21.770833333333332,3.2431955487954993,36,1045.0,0.23214996629757675,36,1045.0
80.0,36,1225.0,25.520833333333332,2.206621101869072,36,1225.0,0.15589815947901903,36,1225.0
85.0,36,1211.0,22.425925925925927,1.7109526004478608,36,1326.0,0.11930944136948554,36,1326.0
90.0,39,1367.0,25.314814814814813,2.3127978615038085,39,1383.0,0.07084675465796812,39,1383.0
95.0,38,1546.0,27.607142857142858,2.475272626212231,38,1559.0,0.044153653603429883,38,1559.0
100.0,44,1756.0,32.51851851851852,2.359901935779697,44,1760.0,0.04211245052978927,44,1760.0
105.0,44,1976.0,39.52,1.4917393658297164,44,1980.0,0.037722631571439534,44,1980.0
110.0,40,2144.0,40.45283018867924,1.8145092618567067,40,2163.0,0.11031545075618317,40,2163.0
115.0,40,2344.0,45.07692307692308,2.6830695885535834,40,2344.0,0.11323253319925318,40,2344.0
