step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.701604085807618,0,0.0,0.9529898041579813,0,0.0
10.0,0,0.0,0.0,12.254468853410216,0,0.0,0.9134608038976331,0,0.0
15.0,5,9.0,0.5,6.666651673877708,5,9.0,0.4170979055767538,5,9.0
20.0,9,50.0,2.9411764705882355,5.870075752381106,9,50.0,0.3830223103913267,9,50.0
25.0,7,56.0,2.4347826086956523,5.741592741742274,7,70.0,0.39618459771759323,7,70.0
30.0,11,104.0,4.9523809523809526,5.589866813245828,11,104.0,0.3008575140627394,11,104.0
35.0,12,124.0,4.96,5.389065788266247,12,124.0,0.2514709470390426,12,124.0
40.0,15,193.0,6.892857142857143,4.558489856500055,15,193.0,0.26596441298179585,15,193.0
45.0,19,280.0,9.03225806451613,4.582947933118097,19,280.0,0.2955316097667659,19,280.0
50.0,14,195.0,6.290322580645161,2.744844798286114,14,297.0,0.18723654373935894,14,297.0
55.0,12,122.0,3.4857142857142858,5.045572034616143,12,262.0,0.2703593397290457,12,262.0
60.0,11,169.0,4.828571428571428,6.459547982540713,11,209.0,0.2330322454998608,11,209.0
65.0,14,230.0,6.216216216216216,5.869507491712747,14,270.0,0.28780608409099695,14,270.0
70.0,18,314.0,9.8125,2.6964013310832886,18,354.0,0.12911320202393953,18,354.0
75.0,23,338.0,8.24390243902439,3.9701672643311543,23,421.0,0.27680079375369665,23,421.0
80.0,25,463.0,11.292682926829269,4.408844770502383,25,503.0,0.2471958096031845,25,503.0
85.0,23,312.0,6.638297872340425,3.8946829111675942,23,512.0,0.2089740121660542,23,512.0
90.0,24,343.0,7.976744186046512,3.325242109872857,24,468.0,0.14662342448349003,24,468.0
95.0,28,458.0,9.74468085106383,3.2502778719154053,28,589.0,0.11981223080008202,28,589.0
100.0,33,616.0,13.391304347826088,2.4363649989334726,33,741.0,0.05878084896521811,33,741.0
105.0,37,796.0,16.93617021276596,2.377992281928024,37,921.0,0.10944882377964923,37,921.0
110.0,34,891.0,18.183673469387756,1.9558831793983538,34,1021.0,0.126498435609983,34,1021.0
115.0,33,1024.0,20.07843137254902,3.812768784728403,33,1096.0,0.201010404127773,33,1096.0
120.0,29,863.0,16.28301886792453,2.9349616096978806,29,1097.0,0.07714588988329728,29,1097.0
125.0,28,522.0,9.666666666666666,3.644674498745099,28,962.0,0.10735937650018042,28,962.0
130.0,20,334.0,6.68,3.5649655819115402,20,1072.0,0.1295196535318661,20,1072.0
135.0,20,221.0,4.702127659574468,3.188480069495933,20,1167.0,0.12161064371137206,20,1167.0
140.0,21,182.0,4.044444444444444,2.8729943008303485,21,1164.0,0.11758854097684503,21,1164.0
145.0,26,302.0,5.921568627450981,2.672741516821272,26,1285.0,0.1573170835159273,26,1285.0
150.0,36,464.0,8.592592592592593,2.644539765878765,36,1447.0,0.15595545804250127,36,1447.0
155.0,36,513.0,9.5,1.4186028933691996,36,1488.0,0.08731196298770537,36,1488.0
160.0,36,492.0,8.785714285714286,2.4296899937675023,36,1315.0,0.08258798031330858,36,1315.0
165.0,29,501.0,8.946428571428571,3.1085814806131338,29,1398.0,0.08994051950846753,29,1398.0
