step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.168242261895045,0,0.0,0.9366747240185394,0,0.0
10.0,0,0.0,0.0,12.26476263311183,0,0.0,0.869079633866156,0,0.0
15.0,3,3.0,0.16666666666666666,7.689077590813704,3,3.0,0.41758015339704296,3,3.0
20.0,8,38.0,2.235294117647059,6.7311612804639225,8,38.0,0.38291815003940494,8,38.0
25.0,8,59.0,2.6818181818181817,5.989295829401043,8,59.0,0.3903605147980701,8,59.0
30.0,10,105.0,5.25,6.245219899380515,10,105.0,0.3212869560160055,10,105.0
35.0,9,85.0,3.5416666666666665,6.014011275124616,9,118.0,0.30964698294082843,9,118.0
40.0,12,137.0,5.269230769230769,5.8141221082738195,12,137.0,0.34679675027699153,12,137.0
45.0,10,70.0,2.3333333333333335,6.368357731931628,10,143.0,0.3952454229299264,10,143.0
50.0,2,22.0,0.7857142857142857,6.352991294502053,2,93.0,0.3638052652111807,2,93.0
55.0,7,52.0,1.625,6.21690486741258,7,125.0,0.32444065501911673,7,125.0
60.0,13,104.0,3.7142857142857144,3.882355194642986,13,175.0,0.11733201053645277,13,175.0
65.0,15,102.0,3.1875,4.551889368393244,15,205.0,0.22700916584074077,15,205.0
70.0,16,180.0,6.428571428571429,3.837051592313079,16,252.0,0.1404746259555279,16,252.0
75.0,20,274.0,6.85,5.372375407808889,20,346.0,0.306950594068583,20,346.0
80.0,22,384.0,10.666666666666666,3.9021471569200776,22,456.0,0.2559001948180641,22,456.0
85.0,20,319.0,7.975,3.6328323009716996,20,478.0,0.25585285778019734,20,478.0
90.0,18,159.0,3.975,3.7173072586173093,18,359.0,0.12471098489460031,18,359.0
95.0,13,110.0,2.5,5.977853282535167,13,332.0,0.22483406934566458,13,332.0
100.0,7,77.0,1.8780487804878048,5.490809390234032,7,315.0,0.25090684111951883,7,315.0
105.0,12,129.0,3.225,5.897688982324164,12,336.0,0.30054426994246386,12,336.0
110.0,11,150.0,3.488372093023256,4.484087877113967,11,334.0,0.23423187864995215,11,334.0
115.0,10,180.0,4.285714285714286,5.942893295910356,10,273.0,0.30044545224595354,10,273.0
120.0,8,215.0,5.2439024390243905,6.616126624907719,8,242.0,0.280383155147981,8,242.0
125.0,12,240.0,6.0,5.832555982060763,12,273.0,0.295435002003171,12,273.0
130.0,17,316.0,8.54054054054054,4.347989095296401,17,343.0,0.16399818870945077,17,343.0
135.0,22,325.0,8.333333333333334,3.5249789036391133,22,352.0,0.12730615382849145,22,352.0
140.0,28,455.0,12.297297297297296,2.7638231303588,28,482.0,0.13163778243414748,28,482.0
145.0,24,480.0,11.428571428571429,3.271681484893374,24,566.0,0.18011754659951543,24,566.0
150.0,18,444.0,9.652173913043478,5.464934393153866,18,578.0,0.30648002386662704,18,578.0
155.0,13,444.0,9.652173913043478,5.22209994556006,13,574.0,0.18048207481155515,13,574.0
160.0,16,462.0,9.829787234042554,4.715450829359834,16,616.0,0.2322359080438869,16,616.0
165.0,23,558.0,13.285714285714286,3.7440612643668434,23,694.0,0.14479287975596145,23,694.0
170.0,28,660.0,14.347826086956522,3.3176426847739378,28,796.0,0.1397244751852486,28,796.0
175.0,35,818.0,19.476190476190474,1.6436961866043738,35,954.0,0.05224729913764916,35,954.0
180.0,35,979.0,21.755555555555556,2.0159368852615924,35,1115.0,0.085101021043998,35,1115.0
185.0,38,1158.0,23.632653061224488,2.582509696146981,38,1294.0,0.12034577330339123,38,1294.0
190.0,39,1353.0,25.528301886792452,2.432399699943283,39,1489.0,0.11673697231259902,39,1489.0
195.0,39,987.0,19.352941176470587,1.4442002970958185,39,1476.0,0.05471014105097949,39,1476.0
200.0,33,847.0,15.4,2.9141953139952514,33,1300.0,0.10217027042563948,33,1300.0
205.0,35,1001.0,18.2,3.588568311517944,35,1243.0,0.12375273437866749,35,1243.0
210.0,36,1177.0,21.796296296296298,2.6278845881159016,36,1339.0,0.052377589776346434,36,1339.0
215.0,42,1384.0,28.244897959183675,1.756113174241626,42,1546.0,0.04343840446999931,42,1546.0
220.0,36,1239.0,22.944444444444443,3.01021094702105,36,1599.0,0.172048287184732,36,1599.0
225.0,27,844.0,16.23076923076923,4.022682173785997,27,1471.0,0.20491128480554924,27,1471.0
230.0,26,507.0,9.566037735849056,3.27075768799444,26,1593.0,0.10779781273266331,26,1593.0
235.0,24,288.0,6.0,2.1634199478707967,24,1714.0,0.10322009004403869,24,1714.0
240.0,26,304.0,6.608695652173913,1.0534661872191464,26,1838.0,0.05706047735551117,26,1838.0
