step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.705597649213475,0,0.0,0.8951167770406637,0,0.0
10.0,0,0.0,0.0,12.262594042069217,0,0.0,0.9374826303971971,0,0.0
15.0,3,3.0,0.16666666666666666,7.332153953491327,3,3.0,0.4618173531584123,3,3.0
20.0,8,38.0,2.111111111111111,6.976844080232291,8,38.0,0.37507258983254826,8,38.0
25.0,10,82.0,3.5652173913043477,4.711455074401225,10,82.0,0.2675849832517468,10,82.0
30.0,8,81.0,4.05,4.746783243101279,8,116.0,0.3377328416685151,8,116.0
35.0,6,101.0,4.208333333333333,7.16246912734164,6,101.0,0.35392935167722694,6,101.0
40.0,8,92.0,3.066666666666667,7.975329025890316,8,92.0,0.46326980969809206,8,92.0
45.0,10,142.0,5.071428571428571,6.366699484884114,10,142.0,0.400150851432801,10,142.0
50.0,17,214.0,7.642857142857143,3.637206296505149,17,214.0,0.2271103692153719,17,214.0
55.0,22,313.0,10.096774193548388,2.4432801863960516,22,313.0,0.1711564540928267,22,313.0
60.0,20,397.0,13.233333333333333,1.823925827100458,20,407.0,0.12801828668172952,20,407.0
65.0,24,509.0,14.13888888888889,3.312522918347063,24,509.0,0.16847800572812385,24,509.0
70.0,20,369.0,10.25,2.90914537801013,20,519.0,0.10470543826374544,20,519.0
75.0,20,394.0,8.565217391304348,5.876978095280067,20,461.0,0.33795126826832833,20,461.0
80.0,22,496.0,11.272727272727273,4.99231915109682,22,519.0,0.2389904535970313,22,519.0
85.0,28,628.0,13.652173913043478,3.890774098352174,28,651.0,0.18220967347451297,28,651.0
90.0,34,785.0,18.69047619047619,1.4849037773983913,34,808.0,0.05956002840802184,34,808.0
95.0,32,896.0,19.91111111111111,1.6829180220394613,32,937.0,0.09680345541329718,32,937.0
100.0,34,1060.0,23.043478260869566,2.299165572014998,34,1060.0,0.07117123260131052,34,1060.0
105.0,34,1172.0,23.44,2.874856528531023,34,1200.0,0.10816649418245528,34,1200.0
110.0,37,1345.0,25.37735849056604,3.036917434742173,37,1345.0,0.12241257546203052,37,1345.0
115.0,40,1542.0,29.653846153846153,2.3263267950327053,40,1542.0,0.11583571718597553,40,1542.0
120.0,42,1748.0,36.416666666666664,0.9835932626773441,42,1748.0,0.07609437007332541,42,1748.0
125.0,39,1886.0,37.72,1.0059992396475166,39,1918.0,0.05429151280044239,39,1918.0
130.0,42,2096.0,41.92,2.004846074591648,42,2096.0,0.03806727967186647,42,2096.0
135.0,39,2266.0,43.57692307692308,2.4619588426797354,39,2282.0,0.057731906575974205,39,2282.0
140.0,40,2466.0,50.326530612244895,2.239760840215455,40,2466.0,0.04535476618250408,40,2466.0
145.0,40,2666.0,51.26923076923077,2.625646851154951,40,2666.0,0.12832411137839692,40,2666.0
150.0,42,2875.0,57.5,2.1703326628701327,42,2875.0,0.15297201914488828,42,2875.0
155.0,42,3085.0,61.7,1.4497349952561585,42,3085.0,0.08657786745256915,42,3085.0
160.0,47,3306.0,63.57692307692308,0.9889890845381495,47,3306.0,0.036990741975653954,47,3306.0
165.0,48,3546.0,68.1923076923077,0.9650463389308944,48,3546.0,0.03575658023157299,48,3546.0
170.0,44,3643.0,70.0576923076923,0.875192365914672,44,3712.0,0.049798362292807444,44,3712.0
175.0,42,3849.0,74.01923076923077,2.2198059917719983,42,3853.0,0.0653586635445512,42,3853.0
180.0,40,3982.0,76.57692307692308,2.046755051202648,40,4023.0,0.02245575465380904,40,4023.0
185.0,42,4188.0,77.55555555555556,2.878394773677133,42,4192.0,0.11876149206551301,42,4192.0
190.0,38,4354.0,83.73076923076923,2.7000420275475254,38,4366.0,0.11848113520715545,38,4366.0
195.0,39,4545.0,90.9,2.053230508389858,39,4545.0,0.051132856750046245,39,4545.0
200.0,42,4752.0,95.04,1.9959802795336052,42,4752.0,0.04320528113742856,42,4752.0
205.0,44,4964.0,103.41666666666667,1.0506256935842153,44,4964.0,0.043577966280401885,44,4964.0
210.0,44,5184.0,112.69565217391305,0.5510240331234847,44,5184.0,0.0400140751211619,44,5184.0
215.0,42,5382.0,117.0,0.6490463383542289,42,5382.0,0.03089510277099591,42,5382.0
220.0,42,5592.0,103.55555555555556,2.7878900597322636,42,5592.0,0.14705558023514967,42,5592.0
225.0,36,4698.0,87.0,3.2561901171236864,36,5422.0,0.1680976816897508,36,5422.0
230.0,30,3152.0,60.61538461538461,2.7910365497884957,30,4498.0,0.0989485000908731,30,4498.0
235.0,24,1764.0,33.92307692307692,4.717046203428019,24,3943.0,0.16547806829384457,24,3943.0
240.0,16,764.0,15.916666666666666,5.564699533788132,16,3066.0,0.18848496852298827,16,3066.0
245.0,14,303.0,7.046511627906977,5.388834390673055,14,3112.0,0.29623815553453137,14,3112.0
250.0,20,390.0,9.069767441860465,3.7641865908425163,20,3199.0,0.20144301672778497,20,3199.0
255.0,22,427.0,8.54,3.5122493450253445,22,3261.0,0.20979017886784374,22,3261.0
260.0,29,558.0,10.73076923076923,3.4920360344696704,29,3367.0,0.17169661041073486,29,3367.0
265.0,34,377.0,6.5,2.3795757258813355,34,3391.0,0.07450041953092758,34,3391.0
270.0,35,460.0,8.070175438596491,2.894661177221825,35,3352.0,0.08886722676850968,35,3352.0
275.0,40,652.0,12.074074074074074,3.26506251230929,40,3461.0,0.038971133682775286,40,3461.0
280.0,36,647.0,12.442307692307692,2.9526366451191146,36,3271.0,0.06233527708012245,36,3271.0
