step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.652690541527198,0,0.0,0.9243178852382944,0,0.0
10.0,0,0.0,0.0,11.668022608919346,0,0.0,0.863121919593691,0,0.0
15.0,4,6.0,0.3333333333333333,6.012046384527045,4,6.0,0.3747866083991933,4,6.0
20.0,10,48.0,2.6666666666666665,5.2894710642236245,10,48.0,0.3260229299487161,10,48.0
25.0,6,66.0,2.869565217391304,5.274742490062415,6,79.0,0.3362418246046231,6,79.0
30.0,8,102.0,4.636363636363637,7.488559435448351,8,102.0,0.40227008555645877,8,102.0
35.0,8,104.0,4.0,6.312195727435704,8,104.0,0.27583384828448376,8,104.0
40.0,14,167.0,6.185185185185185,5.668314946184967,14,167.0,0.3400785932402303,14,167.0
45.0,16,243.0,8.1,4.76204793011971,16,243.0,0.30445859933314356,16,243.0
50.0,17,253.0,8.433333333333334,3.146164316948772,17,302.0,0.2208815610907015,17,302.0
55.0,14,296.0,8.705882352941176,5.363999488953771,14,308.0,0.2671051096409925,14,308.0
60.0,14,366.0,10.764705882352942,6.743196204176384,14,366.0,0.24553570496118626,14,366.0
65.0,18,444.0,13.058823529411764,5.0796620599400635,18,444.0,0.233281897082699,18,444.0
70.0,22,547.0,17.64516129032258,3.0864447995124427,22,547.0,0.157542807625825,22,547.0
75.0,19,363.0,9.075,4.282680894333,19,533.0,0.30218555414253345,19,533.0
80.0,20,410.0,10.25,5.864960090733266,20,462.0,0.3384552183583863,20,462.0
85.0,19,235.0,5.222222222222222,4.076304851928033,19,449.0,0.19832778813330484,19,449.0
90.0,22,257.0,6.2682926829268295,4.501637610357438,22,389.0,0.22955926882628042,22,389.0
95.0,20,318.0,7.2272727272727275,4.050483479537331,20,377.0,0.1502098432628901,20,377.0
100.0,26,438.0,10.428571428571429,4.031771541082186,26,472.0,0.11907537097755298,26,472.0
105.0,30,582.0,13.534883720930232,3.834731651560204,30,616.0,0.15374731144005377,30,616.0
110.0,26,650.0,15.116279069767442,2.531379570815982,26,704.0,0.15998635088835428,26,704.0
115.0,28,784.0,17.818181818181817,4.036934677970056,28,786.0,0.2144651365404992,28,786.0
120.0,24,603.0,13.108695652173912,3.19929921252657,24,812.0,0.12698436669252955,24,812.0
125.0,23,329.0,6.854166666666667,4.256047421164791,23,722.0,0.16801197540052124,23,722.0
130.0,16,211.0,4.586956521739131,3.447020368138646,16,810.0,0.12870256243304817,16,810.0
135.0,20,215.0,4.574468085106383,3.598511505713403,20,890.0,0.13713902313033968,20,890.0
140.0,22,205.0,4.456521739130435,2.648936680202068,22,886.0,0.10492192253203733,22,886.0
145.0,28,335.0,6.979166666666667,2.5243561355046213,28,1018.0,0.14269980684003694,28,1018.0
