step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.834224402167402,0,0.0,0.9071064755563132,0,0.0
10.0,0,0.0,0.0,12.63157512154119,0,0.0,0.8950043188832209,0,0.0
15.0,4,7.0,0.3888888888888889,6.3361337612216655,4,7.0,0.35931781557802006,4,7.0
20.0,9,48.0,2.6666666666666665,6.6037264287845865,9,48.0,0.3673923177553201,9,48.0
25.0,6,52.0,2.3636363636363638,5.264353436773498,6,67.0,0.3531923970579721,6,67.0
30.0,11,102.0,4.857142857142857,5.929067740753242,11,102.0,0.30493566822298496,11,102.0
35.0,11,120.0,4.8,5.398570754569696,11,120.0,0.2640156866791047,11,120.0
40.0,15,188.0,6.962962962962963,4.574825889739906,15,188.0,0.2747202722979118,15,188.0
45.0,19,273.0,8.806451612903226,4.781198143449958,19,273.0,0.28805358177539847,19,273.0
50.0,15,194.0,6.258064516129032,2.73012949240172,15,296.0,0.1771329196947666,15,296.0
55.0,12,123.0,3.5142857142857142,5.200893237298661,12,260.0,0.2678940215671233,12,260.0
60.0,10,165.0,4.714285714285714,6.368540983351151,10,208.0,0.19779961095310938,10,208.0
65.0,14,227.0,6.305555555555555,5.863159852147905,14,270.0,0.28560182704929526,14,270.0
70.0,21,315.0,10.161290322580646,2.4277751317569725,21,358.0,0.12942514900958269,21,358.0
75.0,23,348.0,8.487804878048781,4.357814092734417,23,431.0,0.3067038553207393,23,431.0
80.0,25,473.0,11.536585365853659,4.291408892129159,25,517.0,0.2519678173576302,25,517.0
85.0,25,323.0,6.872340425531915,3.565395892742223,25,529.0,0.193452451972526,25,529.0
90.0,24,357.0,8.30232558139535,3.569729796688544,24,485.0,0.1672396926896984,24,485.0
95.0,29,469.0,9.97872340425532,3.3007028361924595,29,604.0,0.11946588064968779,29,604.0
100.0,33,622.0,13.521739130434783,2.690809127332101,33,750.0,0.06115470135789513,33,750.0
105.0,37,803.0,17.085106382978722,2.385390751072643,37,931.0,0.10060682183944994,37,931.0
110.0,35,905.0,17.745098039215687,2.361103314095174,35,1036.0,0.12807081086451086,35,1036.0
115.0,33,1039.0,20.372549019607842,3.7647726001701827,33,1114.0,0.1963155752225253,33,1114.0
120.0,29,880.0,16.60377358490566,3.0678610516982423,29,1120.0,0.08076832599415411,29,1120.0
125.0,28,532.0,9.851851851851851,3.678347601759407,28,1037.0,0.11209097874591259,28,1037.0
130.0,21,339.0,6.78,3.582058919085498,21,1099.0,0.12146024697816296,21,1099.0
135.0,21,250.0,5.434782608695652,2.8712858696648897,21,1195.0,0.11937911368171389,21,1195.0
140.0,20,178.0,3.9555555555555557,2.784410675115788,20,1192.0,0.11931224650180376,20,1192.0
145.0,28,301.0,6.02,2.7179375875902263,28,1316.0,0.1658985062992512,28,1316.0
150.0,37,469.0,8.685185185185185,2.606523223759249,37,1484.0,0.159329517655612,37,1484.0
155.0,37,522.0,9.666666666666666,1.4833807104937462,37,1523.0,0.09925018391798893,37,1523.0
160.0,39,526.0,9.392857142857142,2.1971288244877214,39,1419.0,0.08163553336360119,39,1419.0
165.0,30,512.0,9.142857142857142,2.5725530267956076,30,1574.0,0.08118858399405686,30,1574.0
170.0,29,484.0,8.962962962962964,2.141242369945877,29,1718.0,0.09306291135316826,29,1718.0
175.0,24,270.0,5.1923076923076925,1.9369667747260715,24,1737.0,0.09809930443828607,24,1737.0
180.0,26,278.0,5.148148148148148,2.332974135063495,26,1678.0,0.09315799104029088,26,1678.0
185.0,34,431.0,7.183333333333334,4.125113030040952,34,1715.0,0.1459227938027188,34,1715.0
190.0,40,617.0,10.637931034482758,3.0673197615511523,40,1902.0,0.09905431979849633,40,1902.0
195.0,44,831.0,14.839285714285714,2.1150481107074155,44,2116.0,0.04103625619981312,44,2116.0
200.0,40,881.0,16.62264150943396,1.822367101354858,40,2256.0,0.052205223225085216,40,2256.0
205.0,38,1061.0,21.22,2.3279187729201816,38,2356.0,0.072824394961243,38,2356.0
210.0,40,1257.0,25.14,2.7092125923742456,40,2542.0,0.045657356635122145,40,2542.0
215.0,38,1441.0,32.022222222222226,1.5569776194751808,38,2726.0,0.038968008649213196,38,2726.0
220.0,38,1631.0,32.62,3.148720562267138,38,2916.0,0.16609195582188568,38,2916.0
225.0,38,1821.0,36.42,2.993564028589081,38,3106.0,0.156162741230555,38,3106.0
230.0,40,2014.0,41.958333333333336,1.4058150340224362,40,3299.0,0.06675542529354281,40,3299.0
235.0,38,1811.0,37.729166666666664,1.5193171364694253,38,3233.0,0.05728911268107266,38,3233.0
240.0,28,1316.0,28.0,2.6673771368218206,28,2874.0,0.06776148285209332,28,2874.0
245.0,21,864.0,18.0,4.957190174219829,21,2275.0,0.16458289592887923,21,2275.0
250.0,12,392.0,9.116279069767442,4.626274975351514,12,2321.0,0.20835721107041613,12,2321.0
255.0,12,132.0,3.0697674418604652,5.055611994523567,12,2358.0,0.2880931543388742,12,2358.0
260.0,12,150.0,3.260869565217391,4.704724189951968,12,2185.0,0.2812808046979946,12,2185.0
265.0,8,153.0,3.06,4.106552950429252,8,1786.0,0.17634287920636776,8,1786.0
270.0,11,189.0,3.9375,4.975152762331263,11,1240.0,0.17767315217412136,11,1240.0
275.0,6,38.0,0.8260869565217391,4.645304225462248,6,1197.0,0.21324766642923515,6,1197.0
280.0,12,64.0,1.5238095238095237,5.128826302597242,12,1129.0,0.227102457022238,12,1129.0
285.0,11,81.0,1.8837209302325582,4.346856935624951,11,988.0,0.1714758483266264,11,988.0
290.0,10,87.0,1.74,5.240331780309836,10,679.0,0.277997024051188,10,679.0
295.0,9,111.0,2.22,4.449583109866346,9,723.0,0.23770928021530677,9,723.0
300.0,15,166.0,3.4583333333333335,2.876456301409616,15,785.0,0.1377471629722854,15,785.0
305.0,25,270.0,5.625,2.5040618664591183,25,889.0,0.10157720459351184,25,889.0
310.0,24,324.0,6.612244897959184,1.6672806003480938,24,819.0,0.049760431435877446,24,819.0
315.0,23,350.0,7.0,2.784515159338015,23,536.0,0.10643418005693023,23,536.0
320.0,22,388.0,7.461538461538462,4.175992266122194,22,514.0,0.13413518914533035,22,514.0
325.0,20,431.0,8.288461538461538,4.282737186556703,20,616.0,0.21125796190156312,20,616.0
