step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.92733857573254,0,0.0,0.922506056569555,0,0.0
10.0,0,0.0,0.0,12.282998165241386,0,0.0,0.878898048984399,0,0.0
15.0,3,5.0,0.2777777777777778,6.9695467974113265,3,5.0,0.4122978750826331,3,5.0
20.0,9,48.0,2.6666666666666665,6.496502375578261,9,48.0,0.3581804428816752,9,48.0
25.0,12,98.0,4.666666666666667,3.827592332968728,12,98.0,0.19658413765327207,12,98.0
30.0,11,131.0,6.238095238095238,3.8648220984314543,11,137.0,0.2658247927018992,11,137.0
35.0,15,195.0,7.8,5.035955759416752,15,195.0,0.2633705559826221,15,195.0
40.0,12,173.0,5.580645161290323,5.90863186696337,12,217.0,0.32980775512633237,12,217.0
45.0,17,248.0,8.0,5.906708784454242,17,248.0,0.34499013269844714,17,248.0
50.0,13,148.0,4.484848484848484,4.418765700089837,13,256.0,0.177408657064918,13,256.0
55.0,10,62.0,1.878787878787879,6.196307575391577,10,189.0,0.28753490782923263,10,189.0
60.0,8,90.0,2.903225806451613,6.990014990644138,8,133.0,0.25991271800691196,8,133.0
65.0,11,139.0,4.34375,6.2333345767820205,11,182.0,0.3244659423156797,11,182.0
70.0,18,216.0,8.0,2.47654299967328,18,259.0,0.14112956748964617,18,259.0
75.0,18,259.0,6.815789473684211,4.599870727767054,18,312.0,0.32264632817307665,18,312.0
80.0,11,283.0,7.447368421052632,6.598256870022366,11,315.0,0.38200961303994607,11,315.0
85.0,7,129.0,2.9318181818181817,5.832009290660507,7,278.0,0.2905040055588289,7,278.0
90.0,15,156.0,4.0,5.338918491620162,15,217.0,0.24679035288114337,15,217.0
95.0,19,105.0,2.625,3.7432100127981074,19,228.0,0.1422755861152678,19,228.0
100.0,23,206.0,5.282051282051282,4.846518207194246,23,275.0,0.18395266539937666,23,275.0
105.0,26,326.0,8.15,3.9298027893306275,26,387.0,0.15155262073155226,26,387.0
110.0,23,369.0,9.225,3.392973734131067,23,459.0,0.22208873240842222,23,459.0
115.0,25,479.0,11.682926829268293,4.4694348596720594,25,515.0,0.24828420091212286,25,515.0
120.0,19,404.0,9.395348837209303,4.564927546553442,19,550.0,0.19212407629225295,19,550.0
125.0,19,214.0,4.863636363636363,4.813248583619988,19,464.0,0.1752351594245307,19,464.0
130.0,9,127.0,3.097560975609756,4.665476955349699,9,513.0,0.18907889834447625,9,513.0
135.0,11,147.0,3.769230769230769,3.9847267049879664,11,551.0,0.19775657876375463,11,551.0
140.0,17,122.0,3.05,3.0865123949023685,17,526.0,0.12974893236756077,17,526.0
145.0,25,233.0,5.5476190476190474,2.8622036114218163,25,637.0,0.16066039796915416,25,637.0
150.0,32,378.0,7.875,3.065642659656461,32,784.0,0.1805061933216537,32,784.0
155.0,32,409.0,8.891304347826088,1.757316092887961,32,842.0,0.10615241286674824,32,842.0
160.0,30,367.0,7.0576923076923075,2.7342389309822375,30,741.0,0.09433547252430821,30,741.0
165.0,23,326.0,6.269230769230769,3.666173333684796,23,819.0,0.12233471666544257,23,819.0
170.0,24,337.0,6.607843137254902,2.746107280411201,24,938.0,0.11598774018424207,24,938.0
175.0,22,197.0,4.104166666666667,2.6120181312332504,22,957.0,0.13627614319881956,22,957.0
180.0,26,257.0,5.14,2.5978332220660154,26,934.0,0.10229197147290718,26,934.0
185.0,31,401.0,6.913793103448276,4.0477036744800055,31,1025.0,0.1364611706704565,31,1025.0
190.0,38,577.0,10.12280701754386,2.97549458196778,38,1202.0,0.09474778616415153,38,1202.0
195.0,41,622.0,11.735849056603774,1.6031084837994296,41,1271.0,0.053653202367131954,41,1271.0
200.0,32,554.0,11.08,2.8081683096315224,32,1140.0,0.09648480730403296,32,1140.0
205.0,24,468.0,9.0,3.59016984689886,24,1261.0,0.13104564179225162,24,1261.0
210.0,21,408.0,8.5,3.322172497156251,21,1368.0,0.12222974534933129,21,1368.0
215.0,22,413.0,9.177777777777777,2.6272188224449096,22,1473.0,0.0770231153072998,22,1473.0
220.0,29,543.0,10.055555555555555,3.0331324174603,29,1603.0,0.16910065753222758,29,1603.0
225.0,37,708.0,13.358490566037736,2.2788048057068155,37,1768.0,0.1462006836488477,37,1768.0
230.0,41,546.0,9.75,1.092603149313725,41,1822.0,0.04825382992887884,41,1822.0
235.0,41,672.0,12.218181818181819,2.357733862626879,41,1817.0,0.08772991364883859,41,1817.0
240.0,38,671.0,12.2,2.363274939306186,38,1802.0,0.04069895724719523,38,1802.0
245.0,32,543.0,10.647058823529411,2.744963313045846,32,1652.0,0.09890692936597448,32,1652.0
250.0,22,406.0,8.12,2.90435002312155,22,1750.0,0.1087912787246434,22,1750.0
255.0,19,270.0,5.09433962264151,4.187051400541488,19,1842.0,0.18364699490663314,19,1842.0
260.0,15,130.0,2.6,4.159447476334237,15,1849.0,0.20649283250131853,15,1849.0
265.0,23,226.0,4.264150943396227,3.488340301433903,23,1884.0,0.12253634565643184,23,1884.0
270.0,24,235.0,4.7,3.1020609231006246,24,1823.0,0.07034052768993262,24,1823.0
275.0,22,196.0,4.170212765957447,3.370270256788234,22,1588.0,0.0829333209262408,22,1588.0
280.0,17,158.0,3.4347826086956523,3.8635598027502156,17,1580.0,0.14399827409643667,17,1580.0
285.0,15,152.0,3.619047619047619,3.722284942325765,15,1657.0,0.13420245219090043,15,1657.0
290.0,16,169.0,3.595744680851064,4.716833384218284,16,1727.0,0.24344357346919276,16,1727.0
