step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.311299509950851,0,0.0,0.9418198064167368,0,0.0
10.0,0,0.0,0.0,12.478344949358396,0,0.0,0.8824028991481921,0,0.0
15.0,4,5.0,0.2777777777777778,7.165009122476383,4,5.0,0.391575472245703,4,5.0
20.0,8,44.0,2.588235294117647,6.572401279963125,8,44.0,0.3855950588469564,8,44.0
25.0,8,84.0,4.0,6.182780756625484,8,84.0,0.3821761822273314,8,84.0
30.0,10,133.0,6.65,6.252617812757234,10,133.0,0.33912557864906534,10,133.0
35.0,10,183.0,7.625,6.679703854684294,10,183.0,0.29556452322101223,10,183.0
40.0,12,240.0,9.23076923076923,7.247363911155775,12,240.0,0.4308025999275787,12,240.0
45.0,12,300.0,10.344827586206897,7.304205308378175,12,300.0,0.38107392873119644,12,300.0
50.0,16,365.0,13.035714285714286,5.017866981484203,16,365.0,0.2407125898954119,16,365.0
55.0,18,454.0,15.133333333333333,4.98317413908797,18,454.0,0.24428597715533268,18,454.0
60.0,20,546.0,19.5,3.678333432260623,20,546.0,0.1483973765059802,20,546.0
65.0,20,646.0,20.838709677419356,4.069167626381265,20,646.0,0.2625404365811504,20,646.0
70.0,20,746.0,24.866666666666667,3.8439507358220717,20,746.0,0.18201446516064748,20,746.0
75.0,22,852.0,20.285714285714285,6.1604378923800445,22,852.0,0.34620785356020983,22,852.0
80.0,22,962.0,25.31578947368421,5.0691520306403035,22,962.0,0.29938266589961365,22,962.0
85.0,27,1083.0,25.785714285714285,3.710967423527509,27,1083.0,0.20101597623749431,27,1083.0
90.0,30,1232.0,30.8,3.1572325065927194,30,1232.0,0.1443127119118771,30,1232.0
95.0,32,1386.0,31.5,3.4770924829254484,32,1386.0,0.145590662441102,32,1386.0
100.0,32,1546.0,36.80952380952381,3.2015901993288995,32,1546.0,0.15502994826008834,32,1546.0
105.0,32,1706.0,37.08695652173913,3.457049310478894,32,1706.0,0.1410622343381417,32,1706.0
110.0,34,1874.0,39.041666666666664,3.809670665925445,34,1874.0,0.2096193536842926,34,1874.0
115.0,34,2044.0,41.714285714285715,3.543890160905351,34,2044.0,0.20221341683483623,34,2044.0
120.0,38,2227.0,46.395833333333336,2.046633532636897,38,2227.0,0.08192165306758382,38,2227.0
125.0,40,2426.0,47.568627450980394,2.5314887412316773,40,2426.0,0.14679889898675771,40,2426.0
130.0,42,2628.0,51.529411764705884,2.0358333369849015,42,2628.0,0.07454721277987551,42,2628.0
135.0,42,2838.0,52.55555555555556,2.7626241591963354,42,2838.0,0.14832417729766548,42,2838.0
140.0,43,3049.0,56.46296296296296,2.3851777093118733,43,3049.0,0.07882830322729002,43,3049.0
145.0,44,3268.0,56.3448275862069,3.16567670723274,44,3268.0,0.16485575121766757,44,3268.0
150.0,44,3488.0,55.36507936507937,3.4286851794880815,44,3488.0,0.16950321797952925,44,3488.0
155.0,46,3712.0,62.91525423728814,1.657713425717966,46,3712.0,0.07885121023713705,46,3712.0
160.0,51,3964.0,63.935483870967744,1.6978223570269197,51,3964.0,0.09934284458716397,51,3964.0
165.0,54,4228.0,68.19354838709677,1.5609197983442098,54,4228.0,0.06008141835058084,54,4228.0
170.0,54,4498.0,68.15151515151516,2.212097486352127,54,4498.0,0.09231853412092056,54,4498.0
175.0,56,4772.0,73.41538461538461,1.6612162744328527,56,4772.0,0.06138194819052994,56,4772.0
180.0,56,5052.0,75.40298507462687,1.9920799377832368,56,5052.0,0.06214246151659277,56,5052.0
185.0,56,5332.0,76.17142857142858,2.0540856776900482,56,5332.0,0.10384228000135444,56,5332.0
190.0,61,5629.0,77.10958904109589,1.830163742812515,61,5629.0,0.06731623967871644,61,5629.0
195.0,62,5939.0,82.48611111111111,1.5284363948289703,62,5939.0,0.06486080553086371,62,5939.0
200.0,64,6255.0,84.52702702702703,1.6567962302728299,64,6255.0,0.049729287222844955,64,6255.0
205.0,64,6575.0,88.85135135135135,1.5647535759845788,64,6575.0,0.06259379055241752,64,6575.0
210.0,66,6897.0,89.57142857142857,1.7726492909216987,66,6897.0,0.046381539054962416,66,6897.0
215.0,66,7227.0,97.66216216216216,1.400571139894783,66,7227.0,0.049220174811510656,66,7227.0
220.0,68,7561.0,90.01190476190476,2.3329421197237825,68,7561.0,0.1252449569248507,68,7561.0
225.0,70,7905.0,96.40243902439025,1.460214634184211,70,7905.0,0.058443498992089116,70,7905.0
230.0,74,8269.0,98.44047619047619,1.4796469330449606,74,8269.0,0.05460571701788351,74,8269.0
235.0,74,8639.0,105.35365853658537,1.2621043743415097,74,8639.0,0.04565059290340553,74,8639.0
240.0,74,9009.0,105.98823529411764,1.560813799634694,74,9009.0,0.06110763387772433,74,9009.0
245.0,74,9379.0,114.3780487804878,1.2691046538305657,74,9379.0,0.04640538908519326,74,9379.0
250.0,74,9749.0,114.69411764705882,1.5454634258534725,74,9749.0,0.04804932031343001,74,9749.0
255.0,74,10119.0,117.66279069767442,1.6523873171780288,74,10119.0,0.07723778897018764,74,10119.0
260.0,78,10497.0,117.9438202247191,1.5804609739823525,78,10497.0,0.06077348744589802,78,10497.0
265.0,78,10887.0,126.59302325581395,1.256103612308253,78,10887.0,0.04494087049656235,78,10887.0
270.0,78,11277.0,126.70786516853933,1.552525560504005,78,11277.0,0.059868835504092895,78,11277.0
275.0,78,11667.0,134.10344827586206,1.3557213928772496,78,11667.0,0.045177996111408866,78,11667.0
280.0,78,12057.0,135.47191011235955,1.6133403354204097,78,12057.0,0.07377411543609755,78,12057.0
285.0,78,12447.0,144.7325581395349,1.214815305662648,78,12447.0,0.0459994243601965,78,12447.0
290.0,78,12837.0,136.56382978723406,2.013497052559367,78,12837.0,0.08944514676420873,78,12837.0
295.0,78,13227.0,143.77173913043478,1.4757405954418672,78,13227.0,0.06506402923646099,78,13227.0
300.0,83,13637.0,148.22826086956522,1.1743950849475011,83,13637.0,0.04489825973273583,83,13637.0
305.0,84,14056.0,152.7826086956522,1.1077446069645922,84,14056.0,0.04006963696682255,84,14056.0
310.0,84,14476.0,155.65591397849462,1.253240813497412,84,14476.0,0.0535129445222766,84,14476.0
315.0,84,14896.0,160.1720430107527,1.1828377002906492,84,14896.0,0.042716879775677584,84,14896.0
320.0,84,15316.0,164.68817204301075,1.234495613062294,84,15316.0,0.05355130414300935,84,15316.0
325.0,84,15736.0,165.6421052631579,1.2051026643038345,84,15736.0,0.04386264609314035,84,15736.0
330.0,86,16162.0,171.93617021276594,1.1154524803704622,86,16162.0,0.021568301474572546,86,16162.0
335.0,86,16592.0,171.05154639175257,1.447111751681395,86,16592.0,0.03942389714747659,86,16592.0
340.0,86,17022.0,183.03225806451613,0.9904333562540337,86,17022.0,0.04088479139271635,86,17022.0
345.0,86,17452.0,183.70526315789473,1.1728559814069421,86,17452.0,0.03723804580007962,86,17452.0
350.0,86,17882.0,190.2340425531915,1.1063460762333521,86,17882.0,0.039867585567416215,86,17882.0
355.0,86,18312.0,194.80851063829786,1.0473351351119093,86,18312.0,0.04824646481668951,86,18312.0
360.0,86,18742.0,199.38297872340425,1.1055120279486181,86,18742.0,0.041971845331617276,86,18742.0
365.0,86,19172.0,195.6326530612245,1.5785409865132378,86,19172.0,0.05944945664657473,86,19172.0
370.0,86,19602.0,204.1875,1.1179252272424443,86,19602.0,0.042264266347711923,86,19602.0
375.0,88,20040.0,206.5979381443299,1.138859041168059,88,20040.0,0.03758734038686307,88,20040.0
380.0,88,20480.0,213.33333333333334,1.0584930335754332,88,20480.0,0.04079537767011289,88,20480.0
385.0,88,20920.0,215.6701030927835,1.150316433680524,88,20920.0,0.05911802310470386,88,20920.0
390.0,88,21360.0,222.5,1.071707791513422,88,21360.0,0.04141802109504256,88,21360.0
395.0,88,21800.0,220.2020202020202,1.3555529337817178,88,21800.0,0.0369065860140234,88,21800.0
400.0,88,22240.0,229.27835051546393,1.1214467695757484,88,22240.0,0.03835788961053087,88,22240.0
405.0,88,22680.0,233.81443298969072,1.1376580097621152,88,22680.0,0.047208654304428006,88,22680.0
410.0,88,23120.0,240.83333333333334,1.1112244053276903,88,23120.0,0.042296294713946934,88,23120.0
415.0,88,23560.0,237.97979797979798,1.3996737820657759,88,23560.0,0.046632265217844374,88,23560.0
420.0,88,24000.0,250.0,1.112967020546596,88,24000.0,0.04068531861420491,88,24000.0
425.0,88,24440.0,249.3877551020408,1.2679743349204116,88,24440.0,0.05367823863673964,88,24440.0
430.0,88,24880.0,259.1666666666667,1.0929982996333596,88,24880.0,0.03902594272250646,88,24880.0
435.0,88,25320.0,250.69306930693068,1.6274516999056297,88,25320.0,0.06642461592290053,88,25320.0
440.0,88,25760.0,262.85714285714283,1.2835630085701655,88,25760.0,0.05564537906361872,88,25760.0
445.0,90,26202.0,262.02,1.3504924813627917,90,26202.0,0.05946533218793276,90,26202.0
450.0,90,26652.0,271.9591836734694,1.1185603253619996,90,26652.0,0.04093116653199688,90,26652.0
455.0,90,27102.0,265.70588235294116,1.5995087726986272,90,27102.0,0.05986293017409977,90,27102.0
460.0,90,27552.0,281.14285714285717,1.114111210316573,90,27552.0,0.04107132251977749,90,27552.0
465.0,90,28002.0,280.02,1.283615202881458,90,28002.0,0.05628351541430207,90,28002.0
470.0,90,28452.0,290.3265306122449,1.0922965120731303,90,28452.0,0.03943337101704847,90,28452.0
475.0,90,28902.0,291.93939393939394,1.2447864582495414,90,28902.0,0.040758898743218606,90,28902.0
480.0,90,29352.0,299.51020408163265,1.1108504293992212,90,29352.0,0.04096802494066342,90,29352.0
485.0,90,29802.0,304.1020408163265,1.0829467618771158,90,29802.0,0.05044781842728416,90,29802.0
490.0,90,30252.0,308.6938775510204,1.0837718443940894,90,30252.0,0.037792626928861865,90,30252.0
495.0,90,30702.0,310.1212121212121,1.191547102087179,90,30702.0,0.049419197993757866,90,30702.0
