step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.57737045779499,0,0.0,0.9151112238783838,0,0.0
10.0,0,0.0,0.0,11.285780728473645,0,0.0,0.841175271105549,0,0.0
15.0,3,6.0,0.3333333333333333,5.99708368338138,3,6.0,0.40881958309078326,3,6.0
20.0,10,48.0,2.6666666666666665,5.694842712856062,10,48.0,0.3554183346892589,10,48.0
25.0,11,99.0,4.5,3.7413260088596147,11,99.0,0.27416663417659654,11,99.0
30.0,12,118.0,5.363636363636363,3.977442035643615,12,141.0,0.27949086148417945,12,141.0
35.0,14,184.0,7.076923076923077,4.195573252475535,14,184.0,0.19004365988645658,14,184.0
40.0,12,146.0,4.5625,5.229708263992959,12,217.0,0.29747655416947083,12,217.0
45.0,6,123.0,3.727272727272727,7.063696351001032,6,182.0,0.4298755273714055,6,182.0
50.0,7,156.0,4.588235294117647,6.939214631245648,7,188.0,0.2876482267113186,7,188.0
55.0,14,216.0,6.352941176470588,5.275491296212138,14,248.0,0.21547137970484634,14,248.0
60.0,14,95.0,3.2758620689655173,3.383666516444421,14,240.0,0.14745142037459738,14,240.0
65.0,14,139.0,4.34375,5.004390540571974,14,193.0,0.2557521944633213,14,193.0
70.0,12,108.0,3.375,4.686411725622395,12,210.0,0.18988563577437098,12,210.0
75.0,8,28.0,0.7,6.963012718962088,8,176.0,0.4054624335855447,8,176.0
80.0,8,59.0,1.5526315789473684,6.162907208913151,8,216.0,0.3548467134546575,8,216.0
85.0,17,125.0,3.125,4.6172369911789914,17,282.0,0.24015958089706468,17,282.0
90.0,24,232.0,6.105263157894737,3.0002647339629096,24,389.0,0.12677783766264378,24,389.0
95.0,31,361.0,9.025,2.1858661491613978,31,518.0,0.09755082178450548,31,518.0
100.0,32,520.0,13.0,1.6585769274949054,32,677.0,0.07182631611266473,32,677.0
105.0,30,540.0,12.272727272727273,2.406273118822507,30,759.0,0.12073719557699983,30,759.0
110.0,22,457.0,9.520833333333334,3.9562897595398496,22,734.0,0.1947609477317863,22,734.0
115.0,18,422.0,8.44,6.2265404746937145,18,667.0,0.2979647445883134,18,667.0
120.0,14,444.0,9.652173913043478,5.530337407346065,14,615.0,0.21643726541499045,14,615.0
125.0,15,515.0,10.957446808510639,5.692722881335996,15,686.0,0.2909403376869774,15,686.0
130.0,20,608.0,13.511111111111111,4.163864423959721,20,779.0,0.1631639542808146,20,779.0
135.0,22,356.0,8.090909090909092,3.185023012872213,22,749.0,0.13700736313813594,22,749.0
140.0,20,158.0,3.761904761904762,3.258971649678362,20,610.0,0.14005888005044215,20,610.0
145.0,25,270.0,5.74468085106383,3.5026872123560966,25,722.0,0.16404775134831148,25,722.0
150.0,32,415.0,8.137254901960784,3.2080329266846865,32,867.0,0.20792184139846884,32,867.0
155.0,32,423.0,8.8125,1.753720952775618,32,945.0,0.12224876429657598,32,945.0
160.0,29,340.0,6.296296296296297,2.6007938195988185,29,928.0,0.10592695247524779,29,928.0
165.0,27,311.0,5.7592592592592595,3.7942300051756175,27,883.0,0.09084369980255981,27,883.0
170.0,22,375.0,6.696428571428571,5.0671293962714845,22,892.0,0.19035695345399975,22,892.0
175.0,20,452.0,8.862745098039216,4.7425754382637475,20,946.0,0.21377352475043504,20,946.0
180.0,28,581.0,11.857142857142858,3.1425937040783722,28,1075.0,0.15873514772364847,28,1075.0
185.0,34,741.0,14.25,2.4007133288644846,34,1235.0,0.14584889913550556,34,1235.0
190.0,40,929.0,17.203703703703702,1.4965600132875592,40,1423.0,0.10995370921744808,40,1423.0
195.0,45,1018.0,18.178571428571427,0.9162380271886457,45,1580.0,0.05227319472545125,45,1580.0
200.0,46,1242.0,20.7,2.070083548316701,46,1738.0,0.06693708407008366,46,1738.0
205.0,51,1488.0,24.0,2.221880765863443,51,1982.0,0.03741857377318096,51,1982.0
210.0,52,1748.0,29.133333333333333,0.8298579401130958,52,2242.0,0.029061525631378992,52,2242.0
215.0,58,2027.0,34.94827586206897,0.000992728925268575,58,2521.0,7.492585503392319e-05,58,2521.0
220.0,52,1867.0,27.057971014492754,1.730814554114993,52,2547.0,0.11737663141434014,52,2547.0
225.0,50,1551.0,22.15714285714286,2.568342282274288,50,2366.0,0.11738809477873921,50,2366.0
230.0,40,1387.0,19.26388888888889,3.3504968676473394,40,2102.0,0.10210282580111628,40,2102.0
235.0,44,1585.0,23.308823529411764,3.6841472241096573,44,2056.0,0.11071468392406876,44,2056.0
240.0,44,1788.0,28.838709677419356,2.952753614360308,44,2159.0,0.0857274091954012,44,2159.0
245.0,48,2016.0,33.6,1.8602122584583745,48,2387.0,0.03958417465428471,48,2387.0
250.0,46,2220.0,39.642857142857146,0.8324010595394903,46,2539.0,0.012190298255285588,46,2539.0
255.0,42,2416.0,40.266666666666666,3.0249977884711226,42,2639.0,0.15347184379162912,42,2639.0
260.0,38,2513.0,41.88333333333333,3.1926680127629297,38,2765.0,0.12702866264958632,38,2765.0
265.0,43,2722.0,45.36666666666667,3.2874286184284154,43,2923.0,0.06482089086765583,43,2923.0
270.0,44,2941.0,54.46296296296296,2.36324598926311,44,3142.0,0.04296721215750828,44,3142.0
275.0,44,3161.0,65.85416666666667,0.7928626104168002,44,3362.0,0.02823554264526764,44,3362.0
280.0,40,3277.0,68.27083333333333,0.8634952691274336,40,3532.0,0.053773136806457324,40,3532.0
285.0,38,3463.0,72.14583333333333,2.162333197830549,38,3658.0,0.07654412784141498,38,3658.0
