step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.900823565494681,0,0.0,0.9409493852198141,0,0.0
10.0,0,0.0,0.0,12.618071945862363,0,0.0,0.923503017595419,0,0.0
15.0,2,2.0,0.1111111111111111,5.441772727066807,2,2.0,0.3571503851189205,2,2.0
20.0,10,43.0,2.388888888888889,5.841914913162517,10,44.0,0.35449025614020235,10,44.0
25.0,8,57.0,2.375,5.567076849743412,8,71.0,0.34905951948503694,8,71.0
30.0,12,111.0,5.045454545454546,5.120721061918573,12,112.0,0.2544208310031293,12,112.0
35.0,13,137.0,5.269230769230769,5.3040114252929325,13,138.0,0.26488519939808075,13,138.0
40.0,16,209.0,7.464285714285714,4.068342210251344,16,210.0,0.24135570595247963,16,210.0
45.0,20,305.0,9.53125,4.716009943748668,20,306.0,0.30182667255416207,20,306.0
50.0,15,222.0,6.9375,2.337587767395972,15,332.0,0.1596452446355294,15,332.0
55.0,14,124.0,3.4444444444444446,4.682115209692744,14,295.0,0.23728552980080622,14,295.0
60.0,10,164.0,4.555555555555555,5.7357063310218255,10,226.0,0.17210663868387077,10,226.0
65.0,12,222.0,5.842105263157895,6.1809090116087075,12,284.0,0.30577255131729814,12,284.0
70.0,18,304.0,9.212121212121213,2.533852499371515,18,366.0,0.10330900142723376,18,366.0
75.0,24,329.0,7.833333333333333,3.8207952188408156,24,432.0,0.2640005384975277,24,432.0
80.0,26,457.0,10.880952380952381,4.47835536248128,26,519.0,0.25979520395179834,26,519.0
85.0,26,317.0,6.604166666666667,3.92328178106574,26,536.0,0.20689527027286184,26,536.0
90.0,25,351.0,7.9772727272727275,3.3616598941379596,25,499.0,0.14704497733299812,25,499.0
95.0,26,469.0,9.770833333333334,3.5448553842708725,26,575.0,0.1364527290943358,26,575.0
100.0,32,623.0,13.25531914893617,2.8815858727958825,32,723.0,0.06011616371486086,32,723.0
105.0,36,799.0,17.0,2.5481421826349107,36,899.0,0.11531272825459389,36,899.0
110.0,33,899.0,18.729166666666668,1.9476966107397526,33,1018.0,0.13217443578226334,33,1018.0
115.0,34,1067.0,21.34,3.6408385733191113,34,1131.0,0.18851223153274657,34,1131.0
120.0,30,917.0,17.634615384615383,3.3519575071378167,30,1159.0,0.10448663928313563,30,1159.0
125.0,28,571.0,10.98076923076923,3.6118582513273534,28,1066.0,0.11007157712845314,28,1066.0
130.0,22,309.0,6.4375,3.2503852968583016,22,1177.0,0.10422394958619534,22,1177.0
135.0,20,233.0,5.065217391304348,3.0084839163059316,20,1273.0,0.11330790893065676,20,1273.0
140.0,20,175.0,3.977272727272727,2.8981940863784543,20,1263.0,0.12449698515760048,20,1263.0
145.0,28,297.0,5.94,2.778689942460748,28,1385.0,0.1619650983992812,28,1385.0
150.0,36,463.0,8.574074074074074,2.592437900301538,36,1551.0,0.14801746588247594,36,1551.0
155.0,36,497.0,9.557692307692308,1.6699591103631848,36,1580.0,0.1079707671344861,36,1580.0
160.0,35,451.0,8.351851851851851,2.4643290574006613,35,1460.0,0.08886413692244356,35,1460.0
165.0,30,451.0,8.351851851851851,2.6027320315953886,30,1614.0,0.0868968254118095,30,1614.0
170.0,28,413.0,8.098039215686274,1.8885182510499183,28,1758.0,0.09501417935578584,28,1758.0
175.0,22,232.0,4.64,2.1700481615593494,22,1781.0,0.11134603996339677,22,1781.0
180.0,26,294.0,5.653846153846154,2.575925989708134,26,1757.0,0.0953476954081693,26,1757.0
185.0,34,450.0,7.758620689655173,4.1497248843172665,34,1859.0,0.12578648097714556,34,1859.0
190.0,40,638.0,11.392857142857142,3.117777514727301,40,2047.0,0.07805986242639593,40,2047.0
195.0,39,662.0,12.49056603773585,2.1603179927132055,39,2043.0,0.05423144252574382,39,2043.0
200.0,30,568.0,11.36,3.5089623674236616,30,1648.0,0.09223516075106483,30,1648.0
205.0,16,249.0,4.98,4.313840823591829,16,1671.0,0.16864549903907633,16,1671.0
210.0,16,165.0,3.5869565217391304,4.723945394628583,16,1638.0,0.17709721348941015,16,1638.0
215.0,17,98.0,2.3333333333333335,4.0155951415569575,17,1695.0,0.13058871156535243,17,1695.0
220.0,23,195.0,3.979591836734694,4.201265626791111,23,1796.0,0.21802025670710404,23,1796.0
225.0,31,332.0,6.775510204081633,3.277100947256665,31,1933.0,0.18045610319287417,31,1933.0
230.0,40,504.0,10.08,1.529374725422214,40,2109.0,0.05886397921295193,40,2109.0
235.0,39,546.0,11.142857142857142,1.4888180813993295,39,2088.0,0.05506538542647155,39,2088.0
240.0,29,457.0,9.72340425531915,2.358149026903754,29,1834.0,0.06825758775094345,29,1834.0
245.0,23,393.0,8.020408163265307,4.746700459422618,23,1402.0,0.15954355177178767,23,1402.0
250.0,9,196.0,4.355555555555555,4.464872932789161,9,1442.0,0.18543835154538263,9,1442.0
255.0,11,157.0,3.3404255319148937,5.425584575060704,11,1480.0,0.2743198799643299,11,1480.0
260.0,11,182.0,3.872340425531915,4.697907235404688,11,1365.0,0.2500231769533372,11,1365.0
265.0,8,190.0,3.877551020408163,4.037003681881787,8,1075.0,0.1941546730793135,8,1075.0
270.0,13,238.0,4.857142857142857,4.377964743779998,13,855.0,0.1708025428586573,13,855.0
275.0,5,44.0,0.9166666666666666,4.6938795301334695,5,660.0,0.19264655982890427,5,660.0
280.0,10,53.0,1.1777777777777778,5.637066309529891,10,544.0,0.230999895303582,10,544.0
285.0,11,75.0,1.744186046511628,4.834843371643056,11,494.0,0.19894623492439606,11,494.0
290.0,8,82.0,1.607843137254902,5.327252211572408,8,271.0,0.2808179322174028,8,271.0
295.0,6,103.0,2.019607843137255,5.181070809779481,6,289.0,0.27643941885254103,6,289.0
300.0,12,151.0,3.0816326530612246,3.4522750639568147,12,337.0,0.1615875227715484,12,337.0
305.0,22,249.0,5.297872340425532,3.0035419710429365,22,435.0,0.1253892340441987,22,435.0
310.0,22,301.0,6.02,2.31768152299578,22,477.0,0.08303732651925934,22,477.0
315.0,22,323.0,6.333333333333333,3.391946240898938,22,403.0,0.11114597880421906,22,403.0
320.0,22,367.0,7.0576923076923075,4.66473104339589,22,455.0,0.14861194526671043,22,455.0
325.0,18,424.0,8.653061224489797,4.619703130561281,18,532.0,0.24089337365000837,18,532.0
