step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.352889163989916,0,0.0,0.9193803714690282,0,0.0
10.0,0,0.0,0.0,12.912892393947134,0,0.0,0.8898536672469906,0,0.0
15.0,6,10.0,0.5555555555555556,8.17019468148232,6,10.0,0.47525081126440716,6,10.0
20.0,8,46.0,2.5555555555555554,7.60193063791324,8,46.0,0.40256774296947173,8,46.0
25.0,10,90.0,4.090909090909091,5.906891906832013,10,90.0,0.3114392020087641,10,90.0
30.0,6,93.0,4.65,5.999173057943638,6,109.0,0.36757665682654467,6,109.0
35.0,6,123.0,5.590909090909091,8.624557851107934,6,123.0,0.46128503994158315,6,123.0
40.0,8,156.0,5.777777777777778,9.140593805890527,8,156.0,0.4877036558428137,8,156.0
45.0,6,183.0,7.038461538461538,8.406419149620257,6,183.0,0.528076058176417,6,183.0
50.0,10,221.0,9.208333333333334,5.998638549227767,10,221.0,0.31075657694031983,10,221.0
55.0,8,113.0,4.185185185185185,5.386206191775837,8,197.0,0.3020689193159099,8,197.0
60.0,9,147.0,6.391304347826087,6.497315803383977,9,153.0,0.3347230548940729,9,153.0
65.0,10,94.0,3.2413793103448274,6.7352176490605045,10,94.0,0.28556759315696995,10,94.0
70.0,13,155.0,6.2,5.693273145863501,13,155.0,0.24092320158210523,13,155.0
75.0,17,228.0,6.909090909090909,5.42776265589547,17,228.0,0.35789862060886846,17,228.0
80.0,13,152.0,4.903225806451613,5.389027735550855,13,251.0,0.39047488177909456,13,251.0
85.0,8,83.0,2.2432432432432434,5.330066531999526,8,181.0,0.2935687188462099,8,181.0
90.0,12,123.0,3.324324324324324,6.880337723493926,12,160.0,0.3115013478403344,12,160.0
95.0,11,164.0,4.4324324324324325,6.067006835032899,11,193.0,0.27434393375354493,11,193.0
100.0,18,241.0,7.303030303030303,4.4160080784607665,18,270.0,0.20842206374081104,18,270.0
105.0,23,347.0,10.205882352941176,2.8578830970429068,23,377.0,0.15508928076640144,23,377.0
110.0,24,383.0,10.078947368421053,3.5333729898083233,24,455.0,0.2525532251889342,24,455.0
115.0,26,506.0,12.65,3.8594820250094783,26,536.0,0.21259092678430588,26,536.0
120.0,29,647.0,15.404761904761905,3.3916679254263764,29,677.0,0.13418570684942646,29,677.0
125.0,27,494.0,11.488372093023257,2.6818025616405987,27,701.0,0.1225136841746846,27,701.0
130.0,24,511.0,11.883720930232558,3.2931000080115242,24,650.0,0.11162797965846545,24,650.0
135.0,28,641.0,13.934782608695652,4.819963590136751,28,671.0,0.15411183155078842,28,671.0
140.0,24,524.0,11.644444444444444,3.538593527178101,24,705.0,0.0912657530861396,24,705.0
145.0,18,258.0,5.733333333333333,4.951480490279336,18,628.0,0.2195337262542278,18,628.0
150.0,12,148.0,3.0833333333333335,6.620292594576864,12,471.0,0.3299199947969,12,471.0
155.0,8,59.0,1.3409090909090908,5.888403707572536,8,460.0,0.3027785010177664,8,460.0
160.0,17,118.0,2.6818181818181817,4.804959974082769,17,522.0,0.19234772448092607,17,522.0
165.0,22,217.0,5.166666666666667,3.0321387185234165,22,621.0,0.1046954443082385,22,621.0
170.0,24,260.0,6.046511627906977,1.9182219622420198,24,645.0,0.11073963210697087,24,645.0
175.0,20,263.0,6.261904761904762,3.259091863084849,20,548.0,0.1142945532860295,20,548.0
180.0,13,95.0,2.0652173913043477,3.544110008357947,13,552.0,0.11904822966376959,13,552.0
185.0,11,97.0,2.0208333333333335,5.300566832790931,11,497.0,0.28010234937531986,11,497.0
190.0,19,107.0,2.2291666666666665,4.050721254908318,19,516.0,0.20053637247588632,19,516.0
195.0,27,219.0,4.659574468085107,2.023227217989379,27,628.0,0.07329372680956664,27,628.0
200.0,30,259.0,5.395833333333333,1.8643440432024814,30,670.0,0.08104408650930313,30,670.0
205.0,28,252.0,5.142857142857143,2.823183346919668,28,629.0,0.11001527622481623,28,629.0
210.0,19,214.0,4.196078431372549,4.016805138010478,19,642.0,0.1481268504013359,19,642.0
215.0,18,221.0,4.911111111111111,2.925277790821981,18,710.0,0.10785873702194805,18,710.0
220.0,16,243.0,4.764705882352941,4.086139392440201,16,716.0,0.24214553441987582,16,716.0
225.0,12,278.0,5.346153846153846,4.276602401194629,12,653.0,0.2257020367064407,12,653.0
230.0,12,329.0,5.875,4.770419209782418,12,573.0,0.16908275907337783,12,573.0
235.0,18,412.0,7.923076923076923,4.988512069303342,18,580.0,0.18370593235809135,18,580.0
240.0,14,198.0,4.040816326530612,4.817068206602808,14,512.0,0.22369974126204148,14,512.0
245.0,12,105.0,2.1,5.363856521005164,12,382.0,0.2551374393273703,12,382.0
250.0,15,137.0,2.8541666666666665,3.7446306139593077,15,409.0,0.15832262174486422,15,409.0
255.0,19,185.0,3.425925925925926,4.404995909208465,19,419.0,0.20750564577355388,19,419.0
260.0,18,205.0,3.7962962962962963,4.893355278610528,18,439.0,0.23994623739514087,18,439.0
265.0,24,304.0,5.846153846153846,2.5338419421526046,24,540.0,0.11507142577680847,24,540.0
270.0,27,397.0,7.490566037735849,2.368300026821553,27,638.0,0.12771795755691875,27,638.0
275.0,25,480.0,9.23076923076923,2.318057576302031,25,711.0,0.07785293245923093,25,711.0
280.0,26,588.0,10.137931034482758,3.0683646302152816,26,841.0,0.13962420811634438,26,841.0
285.0,32,732.0,13.555555555555555,1.3242258409792247,32,987.0,0.06202232666937605,32,987.0
290.0,33,671.0,10.82258064516129,2.813159790778481,33,1007.0,0.19072018336818797,33,1007.0
295.0,31,580.0,9.0625,3.3321739320904533,31,933.0,0.1706169747035619,31,933.0
300.0,34,618.0,9.363636363636363,2.747177082364541,34,954.0,0.10248503393542364,34,954.0
305.0,39,637.0,9.367647058823529,3.0136850113557117,39,1008.0,0.07150743748312126,39,1008.0
310.0,33,316.0,5.015873015873016,2.6946887126825962,33,1037.0,0.08336950657865641,33,1037.0
315.0,25,216.0,3.6,3.033537019013612,25,933.0,0.12732953033745686,25,933.0
