step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.952626129811536,0,0.0,0.9286379144795376,0,0.0
10.0,0,0.0,0.0,13.003555946119974,0,0.0,0.9308026666403403,0,0.0
15.0,0,0.0,0.0,7.5867836794275645,0,0.0,0.4051650711454462,0,0.0
20.0,4,20.0,1.1764705882352942,8.073436606838523,4,23.0,0.4961806639958468,4,23.0
25.0,4,40.0,2.0,6.981286649959851,4,40.0,0.4179291767559983,4,40.0
30.0,6,42.0,2.1,7.122871710423117,6,48.0,0.42256683330559086,6,48.0
35.0,6,72.0,3.6,6.1202727262235195,6,72.0,0.3430710801803465,6,72.0
40.0,10,118.0,4.538461538461538,7.389749121500945,10,118.0,0.42281675333948276,10,118.0
45.0,13,173.0,6.653846153846154,5.749938500995148,13,173.0,0.38392236036271044,13,173.0
50.0,15,244.0,9.384615384615385,5.022650265680942,15,244.0,0.2665579257189037,15,244.0
55.0,18,248.0,8.266666666666667,4.8029909099129116,18,248.0,0.2261112836446265,18,248.0
60.0,18,338.0,12.071428571428571,2.629668996843591,18,338.0,0.07697806889619258,18,338.0
65.0,18,236.0,7.375,3.9467524243278014,18,364.0,0.22520212261362046,18,364.0
70.0,9,89.0,2.966666666666667,4.275257378283994,9,297.0,0.1841604121593404,9,297.0
75.0,10,89.0,2.119047619047619,6.001643784373878,10,337.0,0.3620180266687129,10,337.0
80.0,15,150.0,3.9473684210526314,4.369213017628297,15,398.0,0.28994761243357436,15,398.0
85.0,16,179.0,4.261904761904762,2.9204390963442783,16,403.0,0.20305803558072294,16,403.0
90.0,20,213.0,5.071428571428571,3.4509975430667557,20,371.0,0.15007612630609865,20,371.0
95.0,11,75.0,1.6304347826086956,3.9750916490741908,11,365.0,0.17168945861423682,11,365.0
100.0,15,115.0,2.6744186046511627,3.8455641544291486,15,321.0,0.1879380208505299,15,321.0
105.0,23,184.0,4.0,3.386275889742489,23,390.0,0.16529370474308513,23,390.0
110.0,32,323.0,6.46,2.891555226073321,32,529.0,0.13781946954668947,32,529.0
115.0,34,388.0,8.083333333333334,3.055252242504577,34,644.0,0.18631534009546177,34,644.0
120.0,34,558.0,11.625,2.2193025511476208,34,765.0,0.0730080852545632,34,765.0
125.0,34,632.0,12.153846153846153,3.0635567743514467,34,884.0,0.09337015214969732,34,884.0
130.0,34,787.0,15.74,2.72708498873344,34,981.0,0.05501781719822537,34,981.0
135.0,35,736.0,14.431372549019608,2.397408364381402,35,1036.0,0.06315210271269697,35,1036.0
140.0,27,526.0,11.191489361702128,3.426033707628325,27,914.0,0.10994186388438433,27,914.0
145.0,18,300.0,5.882352941176471,4.728010568908576,18,969.0,0.22326144758083022,18,969.0
150.0,18,208.0,4.333333333333333,3.879557336572939,18,1064.0,0.23410819474040648,18,1064.0
155.0,13,102.0,2.2666666666666666,2.9026948699336286,13,1092.0,0.19452507470498295,13,1092.0
160.0,28,209.0,4.098039215686274,2.81796709035647,28,1144.0,0.1145176358564082,28,1144.0
165.0,30,302.0,5.69811320754717,2.735598891871786,30,1254.0,0.06473950007439161,30,1254.0
170.0,38,468.0,8.830188679245284,2.3379648867144667,38,1404.0,0.04434537536329718,38,1404.0
175.0,40,646.0,12.92,2.1733286026622487,40,1587.0,0.05015975143073627,40,1587.0
180.0,40,846.0,18.391304347826086,1.7945119815729513,40,1783.0,5.501977271522115e-06,40,1783.0
185.0,40,1046.0,20.50980392156863,2.790141038532542,40,1983.0,0.11574075278396802,40,1983.0
190.0,34,985.0,20.520833333333332,2.4418303065550706,34,2000.0,0.1304338810792932,34,2000.0
195.0,26,739.0,15.395833333333334,3.002036005854796,26,1741.0,0.11107213188957286,26,1741.0
200.0,20,548.0,11.416666666666666,4.05038765650631,20,1770.0,0.14362490126283872,20,1770.0
205.0,16,287.0,6.239130434782608,3.9000402911615786,16,1862.0,0.13851980562249094,16,1862.0
210.0,15,181.0,4.309523809523809,3.4333612025899205,15,1912.0,0.16103917639924883,15,1912.0
215.0,23,275.0,6.395348837209302,2.6850983674089646,23,1984.0,0.09593178249123194,23,1984.0
220.0,29,402.0,7.730769230769231,3.5653171584162564,29,2112.0,0.176570254922635,29,2112.0
225.0,35,564.0,11.058823529411764,2.81794733232402,35,2274.0,0.161912358118585,35,2274.0
230.0,39,612.0,11.76923076923077,1.8547784424111586,39,2323.0,0.06980481381154771,39,2323.0
235.0,43,823.0,16.46,1.8913681826007929,43,2534.0,0.04256458175094664,43,2534.0
240.0,39,1000.0,20.408163265306122,1.5929835646456803,39,2724.0,0.024278982940339863,39,2724.0
245.0,41,1202.0,25.574468085106382,1.6843127926061148,41,2913.0,0.044346639837935284,41,2913.0
250.0,38,1370.0,29.148936170212767,1.7442226626158248,38,3086.0,0.036943782199949905,38,3086.0
