step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.755532064192066,0,0.0,0.8735977298724262,0,0.0
10.0,0,0.0,0.0,11.334937324823684,0,0.0,0.849684029042614,0,0.0
15.0,1,1.0,0.05555555555555555,6.3357396452198955,1,1.0,0.41657578407163676,1,1.0
20.0,10,38.0,2.111111111111111,6.019287612822762,10,38.0,0.33648635210153804,10,38.0
25.0,12,91.0,4.136363636363637,4.790953357640411,12,91.0,0.28458934669538205,12,91.0
30.0,10,108.0,4.909090909090909,4.989958382892418,10,129.0,0.27830217816211883,10,129.0
35.0,12,161.0,6.44,5.5534910004921665,12,161.0,0.2705728675242084,12,161.0
40.0,16,234.0,7.8,4.996500665513258,16,234.0,0.2748303013635427,16,234.0
45.0,18,265.0,8.833333333333334,4.486710650451555,18,265.0,0.3143695062983915,18,265.0
50.0,20,357.0,11.15625,2.5317808133688926,20,357.0,0.13847412600799988,20,357.0
55.0,24,467.0,12.972222222222221,3.2547979713578554,24,470.0,0.1879148307909733,24,470.0
60.0,26,589.0,17.323529411764707,2.0566281713132066,26,589.0,0.05085364585016898,26,589.0
65.0,30,731.0,18.275,3.096053151309783,30,731.0,0.15352161964236008,30,731.0
70.0,30,881.0,24.47222222222222,0.40467686243879014,30,881.0,0.029602336089770555,30,881.0
75.0,36,1054.0,21.958333333333332,3.174565950210256,36,1054.0,0.22229606976939234,36,1054.0
80.0,38,1238.0,25.791666666666668,2.1360600431862946,38,1238.0,0.14742162161092484,38,1238.0
85.0,37,1230.0,22.77777777777778,1.8833948108473288,37,1342.0,0.12377799345323923,37,1342.0
90.0,40,1384.0,25.62962962962963,2.2556542720144743,40,1417.0,0.07653324075913968,40,1417.0
95.0,41,1575.0,28.125,1.8846626098157857,41,1595.0,0.01900603488296922,41,1595.0
100.0,47,1801.0,33.351851851851855,1.6024715981708584,47,1821.0,0.039233717284315045,47,1821.0
105.0,41,1519.0,29.21153846153846,1.535692998824877,41,1872.0,0.04301229915703998,41,1872.0
110.0,32,983.0,17.87272727272727,3.0249043646920035,32,1718.0,0.15133461360221423,32,1718.0
115.0,25,680.0,12.363636363636363,5.303573586893461,25,1406.0,0.22604344421473074,25,1406.0
120.0,16,384.0,7.384615384615385,5.692405410863529,16,1119.0,0.19611564085600344,16,1119.0
125.0,11,193.0,4.1063829787234045,5.4309608728085825,11,1115.0,0.27962396361684005,11,1115.0
130.0,17,259.0,5.7555555555555555,4.6792626266665405,17,1111.0,0.2195130522782665,17,1111.0
135.0,19,149.0,2.9215686274509802,3.846283151679678,19,1116.0,0.17723222068030223,19,1116.0
140.0,22,181.0,3.549019607843137,3.525809372755599,22,1067.0,0.11670971537013038,22,1067.0
145.0,28,309.0,5.517857142857143,4.382475607021598,28,1141.0,0.14742178158809896,28,1141.0
150.0,36,475.0,8.333333333333334,3.6762767071729527,36,1310.0,0.1553181715671065,36,1310.0
155.0,34,499.0,9.596153846153847,2.79054641677378,34,1327.0,0.13656978836893052,34,1327.0
160.0,30,414.0,8.28,2.766100197726779,30,1168.0,0.10961203220611332,30,1168.0
165.0,22,326.0,6.52,4.6958087417868075,22,892.0,0.1554133967611265,22,892.0
170.0,18,296.0,6.166666666666667,5.788052340156148,18,650.0,0.22832519554381017,18,650.0
175.0,12,203.0,4.72093023255814,5.638232156175884,12,683.0,0.2827947300417104,12,683.0
180.0,18,277.0,7.102564102564102,3.6428683734471985,18,757.0,0.1830761303292437,18,757.0
