step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.166032264503166,0,0.0,0.8902007620498105,0,0.0
10.0,0,0.0,0.0,12.31033670295124,0,0.0,0.9045619387867333,0,0.0
15.0,3,3.0,0.16666666666666666,6.578227850822801,3,3.0,0.4227780270996492,3,3.0
20.0,9,42.0,2.3333333333333335,6.568726074190407,9,42.0,0.36820507418459586,9,42.0
25.0,10,88.0,3.8260869565217392,5.801278812249061,10,88.0,0.30211767417619206,10,88.0
30.0,9,89.0,4.238095238095238,5.519056968851558,9,112.0,0.3336543559262842,9,112.0
35.0,11,138.0,5.75,5.399069153840517,11,138.0,0.2621896223570573,11,138.0
40.0,15,209.0,7.206896551724138,5.118394701741672,15,209.0,0.29747660278771376,15,209.0
45.0,17,235.0,7.833333333333333,4.8395129735177225,17,235.0,0.3345614389828366,17,235.0
50.0,18,321.0,10.35483870967742,2.8264057040018895,18,321.0,0.16936620444650272,18,321.0
55.0,22,423.0,12.085714285714285,3.39881987599794,22,426.0,0.1892693586152044,22,426.0
60.0,23,538.0,16.303030303030305,1.8727624874782052,23,538.0,0.029873573894452558,23,538.0
65.0,29,675.0,17.307692307692307,3.239005958783074,29,675.0,0.15069060417229468,29,675.0
70.0,30,821.0,22.805555555555557,0.6681127189985605,30,821.0,0.0289233489327594,30,821.0
75.0,35,990.0,21.06382978723404,2.9932253952538526,35,990.0,0.21939409727456974,35,990.0
80.0,37,1167.0,24.829787234042552,2.11570556592203,37,1167.0,0.1536356182756384,37,1167.0
85.0,34,1148.0,21.660377358490567,1.992410403373852,34,1259.0,0.14208142184012096,34,1259.0
90.0,40,1299.0,24.50943396226415,2.2280419321431597,40,1328.0,0.07443645823115722,40,1328.0
95.0,39,1479.0,26.89090909090909,2.0534515346796214,39,1518.0,0.041202157918166185,39,1518.0
100.0,46,1697.0,30.854545454545455,2.041970329687837,46,1726.0,0.038515623878541225,46,1726.0
105.0,46,1927.0,37.05769230769231,1.4914199576700293,46,1956.0,0.03645094633009829,46,1956.0
110.0,41,2066.0,38.25925925925926,1.840443845149114,41,2118.0,0.12135356112060597,41,2118.0
115.0,40,2265.0,41.94444444444444,3.122625836938017,40,2265.0,0.12233364949001757,40,2265.0
120.0,34,1870.0,34.629629629629626,2.984134363925637,34,2248.0,0.08498558913944733,34,2248.0
125.0,29,1191.0,22.903846153846153,3.5779503245038273,29,1939.0,0.10018845471290702,29,1939.0
130.0,19,748.0,15.583333333333334,4.044650015780031,19,1953.0,0.14173912511113682,19,1953.0
135.0,18,355.0,7.717391304347826,3.7253586988165006,18,2032.0,0.1397714482420911,18,2032.0
140.0,16,124.0,2.9523809523809526,3.1548713388776513,16,2011.0,0.15060421418775793,16,2011.0
145.0,24,228.0,4.653061224489796,3.3364506267202145,24,2115.0,0.19799075759343063,24,2115.0
150.0,33,372.0,7.153846153846154,2.6996767303748164,33,2260.0,0.16011303507836006,33,2260.0
155.0,33,409.0,7.865384615384615,1.5368910927419355,33,2212.0,0.0956217330022077,33,2212.0
160.0,35,394.0,7.296296296296297,2.4244274747011074,35,1977.0,0.08817906349318146,35,1977.0
165.0,28,387.0,7.166666666666667,2.6986532954369102,28,2122.0,0.08457244521367857,28,2122.0
170.0,27,403.0,7.75,2.243241764930182,27,2257.0,0.09370190746180455,27,2257.0
175.0,24,218.0,4.36,2.080639612160057,24,2282.0,0.1008643036952667,24,2282.0
180.0,26,285.0,5.480769230769231,2.332825506508801,26,2267.0,0.07730530034426386,26,2267.0
185.0,32,435.0,7.5,3.6870405211318666,32,2363.0,0.12387737534928533,32,2363.0
190.0,40,619.0,11.053571428571429,2.826227496811552,40,2547.0,0.111173710047557,40,2547.0
195.0,39,654.0,11.89090909090909,1.9323592443858482,39,2499.0,0.055186875751531056,39,2499.0
200.0,33,603.0,12.06,2.7058528568760583,33,2098.0,0.09372800082110201,33,2098.0
205.0,20,308.0,5.923076923076923,3.6066923055488553,20,2137.0,0.13264152939660037,20,2137.0
210.0,17,178.0,3.7872340425531914,4.082048355649624,17,2116.0,0.16500275783757679,17,2116.0
215.0,13,88.0,1.9555555555555555,3.7220653535101538,13,2133.0,0.1024364251820842,13,2133.0
220.0,20,175.0,3.3653846153846154,4.413059498303339,20,2205.0,0.206714369928588,20,2205.0
225.0,27,295.0,5.784313725490196,3.7526861148510178,27,2326.0,0.17919549114657082,27,2326.0
230.0,35,452.0,8.862745098039216,2.2368500764855974,35,2484.0,0.059360327539827944,35,2484.0
235.0,42,654.0,13.625,1.756327134906808,42,2686.0,0.044089150079197295,42,2686.0
240.0,36,656.0,14.26086956521739,1.091770611417017,36,2602.0,0.020110074167726026,36,2602.0
245.0,29,546.0,11.869565217391305,3.065581616417881,29,2099.0,0.10331699007026536,29,2099.0
250.0,17,335.0,7.282608695652174,3.7638973119137127,17,2178.0,0.12979883353780658,17,2178.0
255.0,14,203.0,4.229166666666667,4.805681461058512,14,2242.0,0.22251492001777323,14,2242.0
260.0,17,149.0,3.311111111111111,4.364388570472763,17,2317.0,0.2219556344458266,17,2317.0
265.0,23,247.0,5.488888888888889,2.865360880396695,23,2417.0,0.13270381185023428,23,2417.0
270.0,32,389.0,8.456521739130435,1.9200763527555187,32,2559.0,0.05549878759924308,32,2559.0
275.0,38,567.0,12.063829787234043,1.066186620395332,38,2737.0,0.018131269449167077,38,2737.0
280.0,40,747.0,16.23913043478261,1.0308648245041638,40,2921.0,0.05557455238126474,40,2921.0
285.0,40,947.0,20.58695652173913,1.632984371953393,40,3117.0,0.04675819312694771,40,3117.0
290.0,40,1147.0,21.24074074074074,3.264961509519551,40,3317.0,0.14941716076093067,40,3317.0
295.0,40,1347.0,26.41176470588235,2.766348748229779,40,3517.0,0.1533321534527596,40,3517.0
300.0,41,1548.0,32.25,1.2681769557885259,41,3718.0,0.09740141567650078,41,3718.0
305.0,44,1760.0,35.2,1.4651623815142725,44,3930.0,0.04091173824416066,44,3930.0
310.0,38,1622.0,32.44,1.8787178035584398,38,3770.0,0.05784861116202991,38,3770.0
315.0,31,1295.0,26.979166666666668,2.7452449171780167,31,3073.0,0.098967469726453,31,3073.0
320.0,22,940.0,19.583333333333332,4.84094663193859,22,2449.0,0.16250483925804854,22,2449.0
325.0,15,509.0,10.829787234042554,4.460236414464872,15,2534.0,0.222794655976485,15,2534.0
330.0,18,388.0,8.818181818181818,3.8606011969272602,18,2615.0,0.2512718280524591,18,2615.0
335.0,20,217.0,4.717391304347826,2.5793986341292894,20,2509.0,0.18210606586041436,20,2509.0
340.0,30,344.0,6.615384615384615,2.127949661376413,30,2572.0,0.09074849652594628,30,2572.0
345.0,36,506.0,9.37037037037037,1.7611186202292823,36,2736.0,0.05108857475727879,36,2736.0
350.0,44,705.0,12.818181818181818,1.5932938694713052,44,2938.0,0.039485260643980426,44,2938.0
355.0,48,941.0,17.425925925925927,1.4030572466545082,48,3174.0,0.03811662745847971,48,3174.0
360.0,50,1183.0,23.66,0.00039725170698703954,50,3416.0,3.0016683560655763e-05,50,3416.0
365.0,50,1433.0,24.70689655172414,1.4966573839504114,50,3666.0,0.12135964196890128,50,3666.0
370.0,50,1683.0,29.017241379310345,1.2887265655871967,50,3916.0,0.1045550644173057,50,3916.0
375.0,48,1574.0,26.233333333333334,1.0448634209788596,48,4026.0,0.06552035194551188,48,4026.0
380.0,44,1612.0,26.866666666666667,2.0570330176249723,44,3993.0,0.05462379981756525,44,3993.0
